Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729540886258,3228,3228,3228,3228,3228,3228,3228,3228,62.05459213256836,59.640743255615234,60.79570770263672,61.491241455078125,61.41673278808594,60.33522033691406,60.19582748413086,60.438194274902344,62.13041305541992,61.88794708251953,NaN,0,50,0,0,0,0,0,6.1060872077941895,17179869184,21474836480,5308727296,20369506304
309,1729540886259,3228,3228,3228,3228,3228,3228,3228,3228,62.05459213256836,59.640743255615234,60.79570770263672,61.491241455078125,61.41673278808594,60.33522033691406,60.19582748413086,60.438194274902344,62.13041305541992,61.88794708251953,50,0,0,0,50,0,0,0,6.1060872077941895,17179869184,21474836480,5308727296,20369506304
309,1729540886569,3228,3228,3228,3228,3228,3228,3228,3228,62.05459213256836,59.640743255615234,60.79570770263672,61.491241455078125,61.41673278808594,60.33522033691406,60.19582748413086,60.438194274902344,62.13041305541992,61.88794708251953,90.32257843017578,90,96.66666412353516,93.54838562011719,90.32257843017578,90.32257843017578,87.09677124023438,87.09677124023438,4.72378396987915,17179869184,21474836480,5308727296,20369506304
309,1729540886878,3228,3228,3228,3228,3228,3228,3228,3228,62.05459213256836,59.640743255615234,60.79570770263672,61.491241455078125,61.41673278808594,60.33522033691406,60.19582748413086,60.438194274902344,62.13041305541992,61.88794708251953,6.45161247253418,6.45161247253418,56.25,35.48387145996094,30.000001907348633,22.580644607543945,3.22580623626709,0,4.72378396987915,17179869184,21474836480,5380554752,20369506304
302,1729540887188,3228,3228,3228,3228,3228,3228,3228,3228,64.87147521972656,61.62608337402344,66.34406280517578,67.01129150390625,65.89997100830078,62.9210319519043,64.2098617553711,64.39085388183594,64.52888488769531,63.4281005859375,10,16.129032135009766,74.19355010986328,66.66667175292969,45.16128921508789,9.67741870880127,9.375,0,4.72378396987915,17179869184,21474836480,5467553792,20369506304
308,1729540887490,3228,3228,3228,3228,3228,3228,3228,3228,64.87147521972656,61.62608337402344,66.34406280517578,67.01129150390625,65.89997100830078,62.9210319519043,64.2098617553711,64.39085388183594,64.52888488769531,63.4281005859375,13.333333969116211,16.666667938232422,80,87.09677124023438,29.032257080078125,13.793103218078613,6.6666669845581055,0,4.72378396987915,17179869184,21474836480,5533089792,20369506304
309,1729540887800,3228,3228,3228,3228,3228,3228,3228,3228,64.87147521972656,61.62608337402344,66.34406280517578,67.01129150390625,65.89997100830078,62.9210319519043,64.2098617553711,64.39085388183594,64.52888488769531,63.4281005859375,25,22.580644607543945,51.61289978027344,56.66666793823242,56.66666793823242,25,16.666667938232422,6.45161247253418,9.700836181640625,17179869184,21474836480,5569003520,20369506304
309,1729540888109,3228,3228,3228,3228,3228,3228,3228,3228,67.87249755859375,63.8172492980957,73.15284729003906,74.79039001464844,69.52427673339844,65.36051940917969,68.12286376953125,68.38172912597656,67.09791564941406,65.53775787353516,100,100,100,100,100,100,100,100,9.700836181640625,17179869184,21474836480,5869666304,20369506304
307,1729540888420,3228,3228,3228,3228,3228,3228,3228,3228,67.87249755859375,63.8172492980957,73.15284729003906,74.79039001464844,69.52427673339844,65.36051940917969,68.12286376953125,68.38172912597656,67.09791564941406,65.53775787353516,100,100,100,100,100,100,100,100,9.700836181640625,17179869184,21474836480,6056624128,20369506304
303,1729540888728,3228,3228,3228,3228,3228,3228,3228,3228,67.87249755859375,63.8172492980957,73.15284729003906,74.79039001464844,69.52427673339844,65.36051940917969,68.12286376953125,68.38172912597656,67.09791564941406,65.53775787353516,56.66666793823242,54.83871078491211,70,71.875,70,64.51612854003906,54.83871078491211,48.3870964050293,17.02031707763672,17179869184,21474836480,6225739776,20369506304
