Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729559072393,3228,3228,3228,3228,3228,3228,3228,3228,57.724674224853516,54.73332977294922,56.509986877441406,57.74631118774414,57.6075439453125,56.00093078613281,55.45607376098633,56.10093688964844,57.81257629394531,57.26043701171875,0,0,0,0,0,0,0,0,4.744227886199951,17179869184,22548578304,5519523840,21273444352
309,1729559072393,3228,3228,3228,3228,3228,3228,3228,3228,57.724674224853516,54.73332977294922,56.509986877441406,57.74631118774414,57.6075439453125,56.00093078613281,55.45607376098633,56.10093688964844,57.81257629394531,57.26043701171875,50,100,0,NaN,0,0,0,NaN,4.744227886199951,17179869184,22548578304,5519523840,21273444352
306,1729559072703,3228,3228,3228,3228,3228,3228,3228,3228,57.87461471557617,54.8204345703125,56.673545837402344,57.889068603515625,57.887535095214844,56.25834655761719,55.6895866394043,56.35789489746094,57.67905807495117,57.356544494628906,86.66666412353516,86.66666412353516,93.54838562011719,93.54838562011719,90.625,90.32257843017578,87.5,87.09677124023438,4.744227886199951,17179869184,22548578304,5519523840,21273444352
308,1729559073010,3228,3228,3228,3228,3228,3228,3228,3228,57.87461471557617,54.8204345703125,56.673545837402344,57.889068603515625,57.887535095214844,56.25834655761719,55.6895866394043,56.35789489746094,57.67905807495117,57.356544494628906,9.67741870880127,12.90322494506836,32.25806427001953,60.000003814697266,22.580644607543945,6.6666669845581055,3.3333334922790527,3.22580623626709,4.809957504272461,17179869184,22548578304,5608325120,21273444352
308,1729559073319,3228,3228,3228,3228,3228,3228,3228,3228,57.87461471557617,54.8204345703125,56.673545837402344,57.889068603515625,57.887535095214844,56.25834655761719,55.6895866394043,56.35789489746094,57.67905807495117,57.356544494628906,22.580644607543945,20,56.66666793823242,56.25,40,34.375,19.35483741760254,12.90322494506836,4.809957504272461,17179869184,22548578304,5668962304,21273444352
303,1729559073627,3228,3228,3228,3228,3228,3228,3228,3228,62.40679931640625,58.4658317565918,66.0313720703125,68.21900177001953,64.53009796142578,60.565895080566406,62.50534439086914,63.273075103759766,62.51034164428711,60.71782684326172,40,40,90.32257843017578,90,83.87096405029297,83.33332824707031,83.33332824707031,64.51612854003906,4.809957504272461,17179869184,22548578304,5668962304,21273444352
307,1729559073931,3228,3228,3228,3228,3228,3228,3228,3228,62.40679931640625,58.4658317565918,66.0313720703125,68.21900177001953,64.53009796142578,60.565895080566406,62.50534439086914,63.273075103759766,62.51034164428711,60.71782684326172,70,67.74193572998047,96.55171966552734,96.66666412353516,93.33333587646484,90.32257843017578,90.32257843017578,93.33333587646484,13.885518074035645,17179869184,22548578304,5668962304,21273444352
309,1729559074239,3228,3228,3228,3228,3228,3228,3228,3228,62.40679931640625,58.4658317565918,66.0313720703125,68.21900177001953,64.53009796142578,60.565895080566406,62.50534439086914,63.273075103759766,62.51034164428711,60.71782684326172,54.83871078491211,51.61289978027344,96.7741928100586,96.66666412353516,96.66666412353516,96.66666412353516,90,80.6451644897461,13.885518074035645,17179869184,22548578304,5829476352,21273444352
309,1729559074549,3228,3228,3228,3228,3228,3228,3228,3228,67.17630004882813,65.22245788574219,72.53668212890625,75.4619369506836,71.0071029663086,65.70569610595703,73.18428039550781,74.03463745117188,71.37614440917969,66.86912536621094,100,100,100,100,100,100,100,100,13.885518074035645,17179869184,22548578304,6081314816,21273444352
309,1729559074859,3228,3228,3228,3228,3228,3228,3228,3228,67.17630004882813,65.22245788574219,72.53668212890625,75.4619369506836,71.0071029663086,65.70569610595703,73.18428039550781,74.03463745117188,71.37614440917969,66.86912536621094,100,100,100,100,100,100,100,100,13.885518074035645,17179869184,22548578304,6237831168,21273444352
