Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729576456014,3228,3228,3228,3228,3228,3228,3228,3228,66.17706298828125,62.3584098815918,69.10445404052734,70.21746063232422,67.49190521240234,63.79452133178711,65.82526397705078,66.97293853759766,65.05267333984375,63.719947814941406,50,0,100,50,NaN,100,100,50,4.606865406036377,17179869184,22548578304,4198711296,21248278528
302,1729576456014,3228,3228,3228,3228,3228,3228,3228,3228,66.17706298828125,62.3584098815918,69.10445404052734,70.21746063232422,67.49190521240234,63.79452133178711,65.82526397705078,66.97293853759766,65.05267333984375,63.719947814941406,0,0,66.66667175292969,NaN,100,100,100,100,4.606865406036377,17179869184,22548578304,4204478464,21248278528
304,1729576456317,3228,3228,3228,3228,3228,3228,3228,3228,66.17706298828125,62.3584098815918,69.10445404052734,70.21746063232422,67.49190521240234,63.79452133178711,65.82526397705078,66.97293853759766,65.05267333984375,63.719947814941406,93.33333587646484,96.55171966552734,100,100,96.7741928100586,100,100,100,6.059009552001953,17179869184,22548578304,4255055872,21248278528
301,1729576456622,3228,3228,3228,3228,3228,3228,3228,3228,66.17706298828125,62.3584098815918,69.10445404052734,70.21746063232422,67.49190521240234,63.79452133178711,65.82526397705078,66.97293853759766,65.05267333984375,63.719947814941406,25.80644989013672,22.580644607543945,80.6451644897461,83.87096405029297,83.33332824707031,80.6451644897461,74.19355010986328,63.33333206176758,6.059009552001953,17179869184,22548578304,4299325440,21248278528
300,1729576456923,3228,3228,3228,3228,3228,3228,3228,3228,71.14442443847656,68.57552337646484,76.29325103759766,79.11173248291016,74.58379364013672,69.12556457519531,76.21356201171875,77.51997375488281,73.32930755615234,69.38774871826172,24.137929916381836,20,80,77.41934967041016,80.6451644897461,70,66.66667175292969,43.33333206176758,6.059009552001953,17179869184,22548578304,4371005440,21248278528
303,1729576457224,3228,3228,3228,3228,3228,3228,3228,3228,71.14442443847656,68.57552337646484,76.29325103759766,79.11173248291016,74.58379364013672,69.12556457519531,76.21356201171875,77.51997375488281,73.32930755615234,69.38774871826172,62.06896209716797,50,93.33333587646484,93.10344696044922,93.10344696044922,93.33333587646484,90.32257843017578,86.66666412353516,6.059009552001953,17179869184,22548578304,4465098752,21248278528
308,1729576457528,3228,3228,3228,3228,3228,3228,3228,3228,71.14442443847656,68.57552337646484,76.29325103759766,79.11173248291016,74.58379364013672,69.12556457519531,76.21356201171875,77.51997375488281,73.32930755615234,69.38774871826172,73.33333587646484,68.96551513671875,96.55171966552734,96.7741928100586,93.33333587646484,90,93.33333587646484,93.33333587646484,25.700511932373047,17179869184,22548578304,4466835456,21248278528
310,1729576457836,3228,3228,3228,3228,3228,3228,3228,3228,71.14442443847656,68.57552337646484,76.29325103759766,79.11173248291016,74.58379364013672,69.12556457519531,76.21356201171875,77.51997375488281,73.32930755615234,69.38774871826172,19.35483741760254,16.129032135009766,77.41934967041016,66.66667175292969,70.96774291992188,77.41934967041016,56.66666793823242,41.935482025146484,25.700511932373047,17179869184,22548578304,4515577856,21248278528
307,1729576458147,3228,3228,3228,3228,3228,3228,3228,3228,72.17102813720703,70.0357666015625,77.35376739501953,79.8867416381836,75.3382797241211,70.19364166259766,77.49307250976563,78.52381896972656,74.9542236328125,70.92213439941406,96.66666412353516,93.75,100,100,100,100,100,100,25.700511932373047,17179869184,22548578304,4778000384,21248278528
303,1729576458455,3228,3228,3228,3228,3228,3228,3228,3228,72.17102813720703,70.0357666015625,77.35376739501953,79.8867416381836,75.3382797241211,70.19364166259766,77.49307250976563,78.52381896972656,74.9542236328125,70.92213439941406,100,100,100,100,100,100,100,100,31.28601837158203,17179869184,22548578304,4939022336,21248278528
309,1729576458759,3228,3228,3228,3228,3228,3228,3228,3228,72.17102813720703,70.0357666015625,77.35376739501953,79.8867416381836,75.3382797241211,70.19364166259766,77.49307250976563,78.52381896972656,74.9542236328125,70.92213439941406,100,100,100,100,100,100,100,100,31.28601837158203,17179869184,22548578304,5111988224,21248278528
306,1729576459069,3228,3228,3228,3228,3228,3228,3228,3228,74.19548797607422,73.24951934814453,80.07406616210938,83.5218505859375,77.81086730957031,72.41839599609375,82.21376037597656,83.70011901855469,79.12305450439453,73.79676818847656,37.5,36.66666793823242,58.06451416015625,62.5,41.935482025146484,51.61289978027344,41.935482025146484,37.5,31.28601837158203,17179869184,22548578304,5206671360,21248278528
