Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729593051971,3228,3228,3228,3228,3228,3228,3228,3228,58.10768508911133,54.9840087890625,56.93816375732422,57.399532318115234,58.11119842529297,56.17216491699219,56.44579315185547,57.27647399902344,57.74950408935547,58.20874786376953,50,50,NaN,0,0,0,0,0,5.638896465301514,17179869184,22548578304,4774592512,21060845568
309,1729593051971,3228,3228,3228,3228,3228,3228,3228,3228,58.10768508911133,54.9840087890625,56.93816375732422,57.399532318115234,58.11119842529297,56.17216491699219,56.44579315185547,57.27647399902344,57.74950408935547,58.20874786376953,0,0,0,100,0,0,0,0,5.638896465301514,17179869184,22548578304,4776378368,21060845568
309,1729593052281,3228,3228,3228,3228,3228,3228,3228,3228,59.07218933105469,55.69718933105469,59.611534118652344,59.98558807373047,59.81816864013672,57.04559326171875,58.368953704833984,59.22670364379883,59.34745407104492,58.620155334472656,90.32257843017578,87.09677124023438,96.7741928100586,90.32257843017578,93.54838562011719,87.5,87.5,87.5,5.638896465301514,17179869184,22548578304,4836081664,21060845568
309,1729593052591,3228,3228,3228,3228,3228,3228,3228,3228,59.07218933105469,55.69718933105469,59.611534118652344,59.98558807373047,59.81816864013672,57.04559326171875,58.368953704833984,59.22670364379883,59.34745407104492,58.620155334472656,12.90322494506836,16.666667938232422,22.580644607543945,68.75,18.75,6.6666669845581055,3.22580623626709,0,5.638896465301514,17179869184,22548578304,4868358144,21060845568
309,1729593052901,3228,3228,3228,3228,3228,3228,3228,3228,59.07218933105469,55.69718933105469,59.611534118652344,59.98558807373047,59.81816864013672,57.04559326171875,58.368953704833984,59.22670364379883,59.34745407104492,58.620155334472656,23.33333396911621,22.580644607543945,53.125,64.51612854003906,35.48387145996094,9.67741870880127,16.129032135009766,6.45161247253418,6.256675720214844,17179869184,22548578304,4950786048,21060845568
300,1729593053211,3228,3228,3228,3228,3228,3228,3228,3228,59.07218933105469,55.69718933105469,59.611534118652344,59.98558807373047,59.81816864013672,57.04559326171875,58.368953704833984,59.22670364379883,59.34745407104492,58.620155334472656,29.032257080078125,28.125,74.19355010986328,67.74193572998047,45.16128921508789,35.48387145996094,16.129032135009766,6.45161247253418,6.256675720214844,17179869184,22548578304,4996104192,21060845568
309,1729593053512,3228,3228,3228,3228,3228,3228,3228,3228,62.74018859863281,57.728702545166016,66.92184448242188,68.77745056152344,64.17024993896484,60.21562576293945,61.67162322998047,62.87626647949219,60.62825012207031,60.364967346191406,40,34.482757568359375,93.10344696044922,68.96551513671875,82.75862121582031,50,37.931034088134766,29.032257080078125,6.256675720214844,17179869184,22548578304,5009375232,21060845568
308,1729593053822,3228,3228,3228,3228,3228,3228,3228,3228,62.74018859863281,57.728702545166016,66.92184448242188,68.77745056152344,64.17024993896484,60.21562576293945,61.67162322998047,62.87626647949219,60.62825012207031,60.364967346191406,83.87096405029297,83.87096405029297,96.7741928100586,100,90.32257843017578,90.32257843017578,77.41934967041016,80,15.208239555358887,17179869184,22548578304,5288509440,21060845568
301,1729593054130,3228,3228,3228,3228,3228,3228,3228,3228,62.74018859863281,57.728702545166016,66.92184448242188,68.77745056152344,64.17024993896484,60.21562576293945,61.67162322998047,62.87626647949219,60.62825012207031,60.364967346191406,100,100,100,100,100,100,100,100,15.208239555358887,17179869184,22548578304,5489541120,21060845568
302,1729593054432,3228,3228,3228,3228,3228,3228,3228,3228,66.8042221069336,63.816986083984375,73.06309509277344,74.8734130859375,70.87604522705078,64.91141510009766,71.92510986328125,73.26426696777344,69.12376403808594,65.7668228149414,100,100,100,100,100,100,100,100,15.208239555358887,17179869184,22548578304,5652758528,21060845568
309,1729593054734,3228,3228,3228,3228,3228,3228,3228,3228,66.8042221069336,63.816986083984375,73.06309509277344,74.8734130859375,70.87604522705078,64.91141510009766,71.92510986328125,73.26426696777344,69.12376403808594,65.7668228149414,60.000003814697266,56.66666793823242,90.32257843017578,89.6551742553711,93.54838562011719,83.87096405029297,80,75.86206817626953,23.866592407226563,17179869184,22548578304,5652758528,21060845568
305,1729593055044,3228,3228,3228,3228,3228,3228,3228,3228,66.8042221069336,63.816986083984375,73.06309509277344,74.8734130859375,70.87604522705078,64.91141510009766,71.92510986328125,73.26426696777344,69.12376403808594,65.7668228149414,96.66666412353516,96.7741928100586,100,96.96969604492188,96.7741928100586,100,100,100,23.866592407226563,17179869184,22548578304,7713210368,21060845568
300,1729593055350,3228,3228,3228,3228,3228,3228,3228,3228,68.35902404785156,67.44744110107422,74.24385833740234,76.92267608642578,72.89012145996094,66.96751403808594,75.94366455078125,77.24623107910156,73.50823211669922,69.20817565917969,96.7741928100586,96.66666412353516,100,100,100,100,100,100,23.866592407226563,17179869184,22548578304,7852818432,21060845568
308,1729593055650,3228,3228,3228,3228,3228,3228,3228,3228,68.35902404785156,67.44744110107422,74.24385833740234,76.92267608642578,72.89012145996094,66.96751403808594,75.94366455078125,77.24623107910156,73.50823211669922,69.20817565917969,96.66666412353516,96.66666412353516,100,100,100,100,100,100,23.866592407226563,17179869184,22548578304,8530722816,21060845568
308,1729593055959,3228,3228,3228,3228,3228,3228,3228,3228,68.35902404785156,67.44744110107422,74.24385833740234,76.92267608642578,72.89012145996094,66.96751403808594,75.94366455078125,77.24623107910156,73.50823211669922,69.20817565917969,61.29032516479492,61.29032516479492,96.875,96.7741928100586,96.7741928100586,90.625,93.75,83.87096405029297,34.96781539916992,17179869184,22548578304,8721956864,21060845568
308,1729593056267,3228,3228,3228,3228,3228,3228,3228,3228,68.46307373046875,67.40594482421875,74.28048706054688,76.95214080810547,72.494140625,66.70523071289063,76.0452880859375,77.39859008789063,73.33279418945313,69.16651916503906,64.51612854003906,50,96.7741928100586,96.66666412353516,90.32257843017578,96.66666412353516,90.32257843017578,93.33333587646484,34.96781539916992,17179869184,22548578304,9102852096,21060845568
309,1729593056576,3228,3228,3228,3228,3228,3228,3228,3228,68.46307373046875,67.40594482421875,74.28048706054688,76.95214080810547,72.494140625,66.70523071289063,76.0452880859375,77.39859008789063,73.33279418945313,69.16651916503906,83.33332824707031,77.41934967041016,100,100,96.66666412353516,93.54838562011719,96.66666412353516,93.75,34.96781539916992,17179869184,22548578304,9043476480,21060845568
311,1729593056886,3228,3228,3228,3228,3228,3228,3228,3228,68.46307373046875,67.40594482421875,74.28048706054688,76.95214080810547,72.494140625,66.70523071289063,76.0452880859375,77.39859008789063,73.33279418945313,69.16651916503906,86.66666412353516,77.41934967041016,96.7741928100586,96.7741928100586,100,96.7741928100586,96.66666412353516,100,35.151039123535156,17179869184,22548578304,9160704000,21060845568
309,1729593057197,3228,3228,3228,3228,3228,3228,3228,3228,68.46307373046875,67.40594482421875,74.28048706054688,76.95214080810547,72.494140625,66.70523071289063,76.0452880859375,77.39859008789063,73.33279418945313,69.16651916503906,70.96774291992188,63.33333206176758,90.32257843017578,87.5,90.32257843017578,96.7741928100586,93.75,83.87096405029297,35.151039123535156,17179869184,22548578304,10204348416,21060845568
296,1729593057518,3228,3228,3228,3228,3228,3228,3228,3228,68.95460510253906,67.6977767944336,74.50273132324219,77.19462585449219,72.93653869628906,67.76546478271484,76.29666137695313,77.63591003417969,74.0794448852539,69.8546371459961,100,96.96969604492188,100,100,100,96.96969604492188,100,96.875,35.151039123535156,17179869184,22548578304,10181607424,21060845568
307,1729593057815,3228,3228,3228,3228,3228,3228,3228,3228,68.95460510253906,67.6977767944336,74.50273132324219,77.19462585449219,72.93653869628906,67.76546478271484,76.29666137695313,77.63591003417969,74.0794448852539,69.8546371459961,75.86206817626953,78.57142639160156,96.55171966552734,93.33333587646484,90,96.55171966552734,96.66666412353516,96.66666412353516,34.47024154663086,17179869184,22548578304,9696100352,21060845568
305,1729593058123,3228,3228,3228,3228,3228,3228,3228,3228,68.95460510253906,67.6977767944336,74.50273132324219,77.19462585449219,72.93653869628906,67.76546478271484,76.29666137695313,77.63591003417969,74.0794448852539,69.8546371459961,93.54838562011719,90,96.7741928100586,100,100,100,100,100,34.47024154663086,17179869184,22548578304,10129850368,21060845568
