Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
304,1729540177347,3228,3228,3228,3228,3228,3228,3228,3228,74.1011734008789,72.14088439941406,80.28009796142578,82.88351440429688,77.95034790039063,71.78280639648438,80.37489318847656,80.83663940429688,78.60659790039063,73.6659164428711,74.19355010986328,71.875,93.33333587646484,96.875,86.66666412353516,74.19355010986328,74.19355010986328,75.86206817626953,16.48377799987793,17179869184,21474836480,7057784832,20369506304
308,1729540177652,3228,3228,3228,3228,3228,3228,3228,3228,74.1011734008789,72.14088439941406,80.28009796142578,82.88351440429688,77.95034790039063,71.78280639648438,80.37489318847656,80.83663940429688,78.60659790039063,73.6659164428711,19.35483741760254,17.241378784179688,83.87096405029297,83.33332824707031,70.96774291992188,66.66667175292969,60.000003814697266,45.16128921508789,24.49283790588379,17179869184,21474836480,7056064512,20369506304
303,1729540177961,3228,3228,3228,3228,3228,3228,3228,3228,74.1011734008789,72.14088439941406,80.28009796142578,82.88351440429688,77.95034790039063,71.78280639648438,80.37489318847656,80.83663940429688,78.60659790039063,73.6659164428711,10,12.5,83.33332824707031,80.6451644897461,73.33333587646484,86.66666412353516,74.19355010986328,65.625,24.49283790588379,17179869184,21474836480,7086653440,20369506304
302,1729540178264,3228,3228,3228,3228,3228,3228,3228,3228,73.7454833984375,71.20914459228516,78.86524963378906,80.21453857421875,76.1043472290039,70.79076385498047,78.51179504394531,78.0172119140625,76.04489135742188,72.44417572021484,6.896551609039307,6.896551609039307,83.33332824707031,75.86206817626953,74.19355010986328,77.41934967041016,70.96774291992188,58.620689392089844,24.49283790588379,17179869184,21474836480,7120912384,20369506304
309,1729540178567,3228,3228,3228,3228,3228,3228,3228,3228,73.7454833984375,71.20914459228516,78.86524963378906,80.21453857421875,76.1043472290039,70.79076385498047,78.51179504394531,78.0172119140625,76.04489135742188,72.44417572021484,16.129032135009766,13.333333969116211,83.87096405029297,70.96774291992188,72.41378784179688,76.66666412353516,63.33333206176758,41.935482025146484,31.68572998046875,17179869184,21474836480,7120912384,20369506304
304,1729540178877,3228,3228,3228,3228,3228,3228,3228,3228,73.7454833984375,71.20914459228516,78.86524963378906,80.21453857421875,76.1043472290039,70.79076385498047,78.51179504394531,78.0172119140625,76.04489135742188,72.44417572021484,20,16.129032135009766,96.66666412353516,93.33333587646484,90.32257843017578,90.32257843017578,67.74193572998047,58.06451416015625,31.68572998046875,17179869184,21474836480,6228705280,20369506304
309,1729540179181,3228,3228,3228,3228,3228,3228,3228,3228,73.7802505493164,70.9790267944336,78.3014907836914,79.80693817138672,76.48217010498047,70.99394989013672,78.13900756835938,77.486328125,75.263671875,72.12052154541016,9.67741870880127,6.896551609039307,96.66666412353516,90.32257843017578,86.66666412353516,83.87096405029297,24.137929916381836,10,31.68572998046875,17179869184,21474836480,6196264960,20369506304
305,1729540179491,3228,3228,3228,3228,3228,3228,3228,3228,73.7802505493164,70.9790267944336,78.3014907836914,79.80693817138672,76.48217010498047,70.99394989013672,78.13900756835938,77.486328125,75.263671875,72.12052154541016,9.67741870880127,9.375,93.54838562011719,93.33333587646484,87.09677124023438,90,21.875,6.45161247253418,27.664493560791016,17179869184,21474836480,6196658176,20369506304
301,1729540179797,3228,3228,3228,3228,3228,3228,3228,3228,73.7802505493164,70.9790267944336,78.3014907836914,79.80693817138672,76.48217010498047,70.99394989013672,78.13900756835938,77.486328125,75.263671875,72.12052154541016,3.4482758045196533,6.6666669845581055,86.66666412353516,80,76.66666412353516,83.87096405029297,26.666667938232422,12.90322494506836,27.664493560791016,17179869184,21474836480,6196723712,20369506304
300,1729540180099,3228,3228,3228,3228,3228,3228,3228,3228,73.0422592163086,68.71918487548828,77.0622329711914,78.39543151855469,75.78308868408203,70.23487091064453,76.09950256347656,73.89161682128906,70.93704223632813,69.86954498291016,9.67741870880127,10,83.33332824707031,61.29032516479492,66.66667175292969,75.86206817626953,61.29032516479492,27.586206436157227,27.664493560791016,17179869184,21474836480,5978619904,20369506304
9,1729540180399,3228,3228,3228,3228,3228,3228,3228,3228,73.0422592163086,68.71918487548828,77.0622329711914,78.39543151855469,75.78308868408203,70.23487091064453,76.09950256347656,73.89161682128906,70.93704223632813,69.86954498291016,6.6666669845581055,3.3333334922790527,54.83871078491211,33.333335876464844,30.000001907348633,40,10.344827651977539,3.3333334922790527,27.664493560791016,17179869184,21474836480,5880152064,20369506304
