Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729571580441,3228,3228,3228,3228,3228,3228,3228,3228,61.22956466674805,58.70672607421875,60.07263946533203,60.97758102416992,61.06982421875,59.50764083862305,59.219482421875,59.92618942260742,61.4854850769043,61.61808776855469,0,0,50,0,0,0,0,0,6.422806262969971,17179869184,22548578304,5961777152,21248278528
309,1729571580441,3228,3228,3228,3228,3228,3228,3228,3228,61.22956466674805,58.70672607421875,60.07263946533203,60.97758102416992,61.06982421875,59.50764083862305,59.219482421875,59.92618942260742,61.4854850769043,61.61808776855469,0,NaN,100,50,0,0,66.66667175292969,0,6.422806262969971,17179869184,22548578304,5964611584,21248278528
309,1729571580751,3228,3228,3228,3228,3228,3228,3228,3228,62.53150939941406,60.09278869628906,63.10858154296875,64.3932113647461,63.34623718261719,60.5188102722168,62.13993835449219,62.69575500488281,63.320701599121094,62.64856719970703,71.875,71.875,90,77.41934967041016,74.19355010986328,75.86206817626953,76.66666412353516,70.96774291992188,6.422806262969971,17179869184,22548578304,8504606720,21248278528
305,1729571581065,3228,3228,3228,3228,3228,3228,3228,3228,62.53150939941406,60.09278869628906,63.10858154296875,64.3932113647461,63.34623718261719,60.5188102722168,62.13993835449219,62.69575500488281,63.320701599121094,62.64856719970703,96.7741928100586,90.625,96.96969604492188,100,96.7741928100586,96.875,96.7741928100586,96.875,6.422806262969971,17179869184,22548578304,8089206784,21248278528
307,1729571581371,3228,3228,3228,3228,3228,3228,3228,3228,62.53150939941406,60.09278869628906,63.10858154296875,64.3932113647461,63.34623718261719,60.5188102722168,62.13993835449219,62.69575500488281,63.320701599121094,62.64856719970703,100,96.66666412353516,100,100,100,100,100,100,5.989770889282227,17179869184,22548578304,8422883328,21248278528
309,1729571581679,3228,3228,3228,3228,3228,3228,3228,3228,62.53150939941406,60.09278869628906,63.10858154296875,64.3932113647461,63.34623718261719,60.5188102722168,62.13993835449219,62.69575500488281,63.320701599121094,62.64856719970703,100,96.7741928100586,100,100,100,100,100,100,5.989770889282227,17179869184,22548578304,8422883328,21248278528
305,1729571581989,3228,3228,3228,3228,3228,3228,3228,3228,69.43302917480469,67.72374725341797,74.99040985107422,77.51249694824219,73.02510833740234,67.69231414794922,74.98786926269531,76.25529479980469,73.83422088623047,69.79255676269531,96.7741928100586,100,100,100,100,100,100,100,5.989770889282227,17179869184,22548578304,8422883328,21248278528
310,1729571582295,3228,3228,3228,3228,3228,3228,3228,3228,69.43302917480469,67.72374725341797,74.99040985107422,77.51249694824219,73.02510833740234,67.69231414794922,74.98786926269531,76.25529479980469,73.83422088623047,69.79255676269531,96.66666412353516,96.66666412353516,100,100,100,100,96.875,96.7741928100586,23.316621780395508,17179869184,22548578304,9401155584,21248278528
309,1729571582605,3228,3228,3228,3228,3228,3228,3228,3228,69.43302917480469,67.72374725341797,74.99040985107422,77.51249694824219,73.02510833740234,67.69231414794922,74.98786926269531,76.25529479980469,73.83422088623047,69.79255676269531,78.125,77.41934967041016,100,80.6451644897461,77.41934967041016,75,76.66666412353516,76.66666412353516,23.316621780395508,17179869184,22548578304,7967965184,21248278528
310,1729571582915,3228,3228,3228,3228,3228,3228,3228,3228,70.11847686767578,68.65837097167969,75.47921752929688,77.6627426147461,73.22077178955078,68.44368743896484,75.43629455566406,76.52706909179688,74.23074340820313,70.40686798095703,96.66666412353516,96.7741928100586,100,100,100,100,100,96.7741928100586,23.316621780395508,17179869184,22548578304,8205910016,21248278528
317,1729571583226,3228,3228,3228,3228,3228,3228,3228,3228,70.11847686767578,68.65837097167969,75.47921752929688,77.6627426147461,73.22077178955078,68.44368743896484,75.43629455566406,76.52706909179688,74.23074340820313,70.40686798095703,96.875,100,100,100,96.875,100,100,100,32.16664505004883,17179869184,22548578304,8416821248,21248278528
309,1729571583544,3228,3228,3228,3228,3228,3228,3228,3228,70.11847686767578,68.65837097167969,75.47921752929688,77.6627426147461,73.22077178955078,68.44368743896484,75.43629455566406,76.52706909179688,74.23074340820313,70.40686798095703,100,100,100,100,100,100,100,100,32.16664505004883,17179869184,22548578304,8716517376,21248278528
309,1729571583855,3228,3228,3228,3228,3228,3228,3228,3228,71.05088806152344,70.17861938476563,77.39234924316406,79.93152618408203,75.05189514160156,69.89469909667969,77.62715148925781,79.01557922363281,75.79816436767578,71.74382781982422,100,100,96.96969604492188,100,100,100,100,100,32.16664505004883,17179869184,22548578304,9005858816,21248278528
309,1729571584165,3228,3228,3228,3228,3228,3228,3228,3228,71.05088806152344,70.17861938476563,77.39234924316406,79.93152618408203,75.05189514160156,69.89469909667969,77.62715148925781,79.01557922363281,75.79816436767578,71.74382781982422,100,100,100,96.96969604492188,100,100,100,100,32.16664505004883,17179869184,22548578304,9291431936,21248278528
301,1729571584480,3228,3228,3228,3228,3228,3228,3228,3228,71.05088806152344,70.17861938476563,77.39234924316406,79.93152618408203,75.05189514160156,69.89469909667969,77.62715148925781,79.01557922363281,75.79816436767578,71.74382781982422,100,100,100,100,100,100,100,100,30.19440460205078,17179869184,22548578304,9291431936,21248278528
308,1729571584782,3228,3228,3228,3228,3228,3228,3228,3228,71.8776626586914,71.37705993652344,78.05413055419922,80.78632354736328,76.1765365600586,70.88262176513672,78.15589904785156,79.61111450195313,76.99415588378906,72.6407470703125,86.66666412353516,83.33332824707031,100,100,100,100,100,100,30.19440460205078,17179869184,22548578304,8075231232,21248278528
309,1729571585090,3228,3228,3228,3228,3228,3228,3228,3228,71.8776626586914,71.37705993652344,78.05413055419922,80.78632354736328,76.1765365600586,70.88262176513672,78.15589904785156,79.61111450195313,76.99415588378906,72.6407470703125,100,100,100,100,100,100,100,100,30.19440460205078,17179869184,22548578304,8342683648,21248278528
303,1729571585403,3228,3228,3228,3228,3228,3228,3228,3228,71.8776626586914,71.37705993652344,78.05413055419922,80.78632354736328,76.1765365600586,70.88262176513672,78.15589904785156,79.61111450195313,76.99415588378906,72.6407470703125,100,100,100,100,100,100,100,100,32.839412689208984,17179869184,22548578304,8600223744,21248278528
309,1729571585707,3228,3228,3228,3228,3228,3228,3228,3228,71.8776626586914,71.37705993652344,78.05413055419922,80.78632354736328,76.1765365600586,70.88262176513672,78.15589904785156,79.61111450195313,76.99415588378906,72.6407470703125,100,100,100,100,100,100,100,100,32.839412689208984,17179869184,22548578304,8892596224,21248278528
306,1729571586017,3228,3228,3228,3228,3228,3228,3228,3228,72.29862976074219,71.71106719970703,78.53716278076172,81.3601303100586,76.24203491210938,71.0551528930664,78.80563354492188,80.76551818847656,77.52316284179688,73.22720336914063,100,100,100,100,100,100,96.875,100,32.839412689208984,17179869184,22548578304,9141862400,21248278528
309,1729571586324,3228,3228,3228,3228,3228,3228,3228,3228,72.29862976074219,71.71106719970703,78.53716278076172,81.3601303100586,76.24203491210938,71.0551528930664,78.80563354492188,80.76551818847656,77.52316284179688,73.22720336914063,96.7741928100586,96.7741928100586,100,100,100,100,100,100,32.95010757446289,17179869184,22548578304,9524674560,21248278528
