Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729585753624,3228,3228,3228,3228,3228,3228,3228,3228,63.586334228515625,60.752071380615234,63.16083526611328,64.90886688232422,64.1008529663086,61.45915603637695,62.65717315673828,62.50723648071289,63.539794921875,62.48030090332031,0,0,NaN,50,0,0,0,0,11.629636764526367,17179869184,22548578304,3575234560,21094400000
309,1729585753624,3228,3228,3228,3228,3228,3228,3228,3228,63.586334228515625,60.752071380615234,63.16083526611328,64.90886688232422,64.1008529663086,61.45915603637695,62.65717315673828,62.50723648071289,63.539794921875,62.48030090332031,50,0,50,0,0,0,0,0,11.629636764526367,17179869184,22548578304,3577200640,21094400000
309,1729585753934,3228,3228,3228,3228,3228,3228,3228,3228,63.586334228515625,60.752071380615234,63.16083526611328,64.90886688232422,64.1008529663086,61.45915603637695,62.65717315673828,62.50723648071289,63.539794921875,62.48030090332031,82.75862121582031,78.125,93.54838562011719,93.54838562011719,87.5,89.6551742553711,90.32257843017578,90.32257843017578,11.629636764526367,17179869184,22548578304,3645882368,21094400000
307,1729585754244,3228,3228,3228,3228,3228,3228,3228,3228,64.30867767333984,61.72627258300781,65.16516876220703,67.48699951171875,65.22720336914063,62.17984390258789,64.34679412841797,64.91483306884766,65.11589050292969,63.30561065673828,12.90322494506836,3.3333334922790527,30.000001907348633,61.29032516479492,16.666667938232422,9.375,6.45161247253418,3.22580623626709,11.629636764526367,17179869184,22548578304,3685007360,21094400000
309,1729585754552,3228,3228,3228,3228,3228,3228,3228,3228,64.30867767333984,61.72627258300781,65.16516876220703,67.48699951171875,65.22720336914063,62.17984390258789,64.34679412841797,64.91483306884766,65.11589050292969,63.30561065673828,25.80644989013672,19.35483741760254,29.032257080078125,58.06451416015625,22.580644607543945,12.90322494506836,3.22580623626709,0,7.349527359008789,17179869184,22548578304,3728195584,21094400000
309,1729585754862,3228,3228,3228,3228,3228,3228,3228,3228,64.30867767333984,61.72627258300781,65.16516876220703,67.48699951171875,65.22720336914063,62.17984390258789,64.34679412841797,64.91483306884766,65.11589050292969,63.30561065673828,25.80644989013672,29.032257080078125,80,80.6451644897461,48.3870964050293,37.5,9.67741870880127,16.129032135009766,7.349527359008789,17179869184,22548578304,3800236032,21094400000
309,1729585755172,3228,3228,3228,3228,3228,3228,3228,3228,66.90088653564453,62.85980224609375,71.5185546875,73.6600570678711,68.09249114990234,64.35387420654297,66.11705017089844,66.4361343383789,65.98515319824219,64.62213134765625,38.70967483520508,33.333335876464844,65.625,83.87096405029297,48.3870964050293,26.666667938232422,38.70967483520508,32.25806427001953,7.349527359008789,17179869184,22548578304,3831988224,21094400000
304,1729585755482,3228,3228,3228,3228,3228,3228,3228,3228,66.90088653564453,62.85980224609375,71.5185546875,73.6600570678711,68.09249114990234,64.35387420654297,66.11705017089844,66.4361343383789,65.98515319824219,64.62213134765625,51.61289978027344,54.83871078491211,83.87096405029297,70.96774291992188,70.96774291992188,54.83871078491211,46.66666793823242,41.935482025146484,7.349527359008789,17179869184,22548578304,4034428928,21094400000
309,1729585755787,3228,3228,3228,3228,3228,3228,3228,3228,66.90088653564453,62.85980224609375,71.5185546875,73.6600570678711,68.09249114990234,64.35387420654297,66.11705017089844,66.4361343383789,65.98515319824219,64.62213134765625,100,100,100,100,100,100,100,100,18.02377700805664,17179869184,22548578304,4274634752,21094400000
309,1729585756097,3228,3228,3228,3228,3228,3228,3228,3228,70.30644989013672,68.2252197265625,75.98070526123047,78.9981918334961,73.51235961914063,68.33866882324219,75.58572387695313,76.310791015625,73.75322723388672,69.51246643066406,100,100,100,100,100,100,100,100,18.02377700805664,17179869184,22548578304,4381163520,21094400000
