Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729533893413,3228,3228,3228,3228,3228,3228,3228,3228,64.78607940673828,60.58064270019531,67.42668914794922,67.30640411376953,67.45047760009766,63.069190979003906,62.65250015258789,62.83320236206055,63.12841796875,63.38385009765625,66.66667175292969,50,0,0,0,0,0,0,22.7137451171875,17179869184,19327352832,7133249536,18683133952
309,1729533893413,3228,3228,3228,3228,3228,3228,3228,3228,64.78607940673828,60.58064270019531,67.42668914794922,67.30640411376953,67.45047760009766,63.069190979003906,62.65250015258789,62.83320236206055,63.12841796875,63.38385009765625,0,0,50,0,100,0,0,0,22.7137451171875,17179869184,19327352832,7136411648,18683133952
309,1729533893723,3228,3228,3228,3228,3228,3228,3228,3228,64.78607940673828,60.58064270019531,67.42668914794922,67.30640411376953,67.45047760009766,63.069190979003906,62.65250015258789,62.83320236206055,63.12841796875,63.38385009765625,83.87096405029297,83.33332824707031,96.66666412353516,96.7741928100586,90,87.09677124023438,87.09677124023438,84.375,22.7137451171875,17179869184,19327352832,7151828992,18683133952
308,1729533894033,3228,3228,3228,3228,3228,3228,3228,3228,62.840702056884766,60.30458068847656,64.01400756835938,65.45250701904297,64.67393493652344,61.39107131958008,62.716766357421875,63.455135345458984,63.8173828125,63.35969543457031,3.3333334922790527,9.090909004211426,25,63.33333206176758,22.580644607543945,9.67741870880127,6.6666669845581055,0,22.7137451171875,17179869184,19327352832,7185416192,18683133952
309,1729533894342,3228,3228,3228,3228,3228,3228,3228,3228,62.840702056884766,60.30458068847656,64.01400756835938,65.45250701904297,64.67393493652344,61.39107131958008,62.716766357421875,63.455135345458984,63.8173828125,63.35969543457031,12.90322494506836,13.333333969116211,74.19355010986328,59.375,50,16.129032135009766,0,0,11.991369247436523,17179869184,19327352832,7299006464,18683133952
309,1729533894651,3228,3228,3228,3228,3228,3228,3228,3228,62.840702056884766,60.30458068847656,64.01400756835938,65.45250701904297,64.67393493652344,61.39107131958008,62.716766357421875,63.455135345458984,63.8173828125,63.35969543457031,18.75,13.333333969116211,93.33333587646484,83.87096405029297,30.000001907348633,16.129032135009766,3.22580623626709,3.125,11.991369247436523,17179869184,19327352832,7318650880,18683133952
307,1729533894962,3228,3228,3228,3228,3228,3228,3228,3228,65.1081771850586,60.18235778808594,69.94226837158203,71.46566772460938,66.9585952758789,62.92570495605469,62.84492492675781,63.27112579345703,62.88512420654297,63.22511291503906,13.793103218078613,22.580644607543945,46.875,63.33333206176758,29.032257080078125,9.67741870880127,3.22580623626709,0,11.991369247436523,17179869184,19327352832,7400079360,18683133952
309,1729533895269,3228,3228,3228,3228,3228,3228,3228,3228,65.1081771850586,60.18235778808594,69.94226837158203,71.46566772460938,66.9585952758789,62.92570495605469,62.84492492675781,63.27112579345703,62.88512420654297,63.22511291503906,93.54838562011719,93.54838562011719,96.7741928100586,96.875,100,93.54838562011719,96.7741928100586,93.54838562011719,11.991369247436523,17179869184,19327352832,7687127040,18683133952
301,1729533895579,3228,3228,3228,3228,3228,3228,3228,3228,65.1081771850586,60.18235778808594,69.94226837158203,71.46566772460938,66.9585952758789,62.92570495605469,62.84492492675781,63.27112579345703,62.88512420654297,63.22511291503906,100,100,100,100,100,100,100,100,17.158496856689453,17179869184,19327352832,7893598208,18683133952
309,1729533895881,3228,3228,3228,3228,3228,3228,3228,3228,65.1081771850586,60.18235778808594,69.94226837158203,71.46566772460938,66.9585952758789,62.92570495605469,62.84492492675781,63.27112579345703,62.88512420654297,63.22511291503906,70.96774291992188,72.41378784179688,70,66.66667175292969,70,68.96551513671875,63.33333206176758,64.51612854003906,17.158496856689453,17179869184,19327352832,8060682240,18683133952
