Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729570072584,3228,3228,3228,3228,3228,3228,3228,3228,60.14957046508789,57.819610595703125,59.705528259277344,60.68028259277344,60.620697021484375,59.00739288330078,58.355220794677734,59.13237380981445,61.026702880859375,59.895652770996094,50,0,50,0,0,0,0,0,4.81467342376709,17179869184,22548578304,4534190080,21248278528
301,1729570072584,3228,3228,3228,3228,3228,3228,3228,3228,60.14957046508789,57.819610595703125,59.705528259277344,60.68028259277344,60.620697021484375,59.00739288330078,58.355220794677734,59.13237380981445,61.026702880859375,59.895652770996094,0,NaN,0,100,0,0,NaN,0,4.81467342376709,17179869184,22548578304,4536860672,21248278528
302,1729570072885,3228,3228,3228,3228,3228,3228,3228,3228,60.56124496459961,57.995643615722656,60.98564910888672,61.6717414855957,61.57359313964844,59.19686508178711,59.23228073120117,59.63017654418945,61.39235305786133,59.999595642089844,86.20689392089844,80,93.33333587646484,96.55171966552734,90,90,87.09677124023438,86.66666412353516,4.81467342376709,17179869184,22548578304,4604215296,21248278528
305,1729570073189,3228,3228,3228,3228,3228,3228,3228,3228,60.56124496459961,57.995643615722656,60.98564910888672,61.6717414855957,61.57359313964844,59.19686508178711,59.23228073120117,59.63017654418945,61.39235305786133,59.999595642089844,19.35483741760254,19.35483741760254,50,54.83871078491211,35.48387145996094,23.33333396911621,13.333333969116211,10,5.344883918762207,17179869184,22548578304,4989648896,21248278528
309,1729570073494,3228,3228,3228,3228,3228,3228,3228,3228,60.56124496459961,57.995643615722656,60.98564910888672,61.6717414855957,61.57359313964844,59.19686508178711,59.23228073120117,59.63017654418945,61.39235305786133,59.999595642089844,80,79.31034851074219,90,90,80,80.6451644897461,80.6451644897461,80,5.344883918762207,17179869184,22548578304,7045857280,21248278528
300,1729570073804,3228,3228,3228,3228,3228,3228,3228,3228,65.82522583007813,62.91975784301758,70.7515869140625,72.75242614746094,68.90318298339844,64.31080627441406,67.73165893554688,68.21717834472656,67.56327819824219,64.6675033569336,29.032257080078125,28.125,41.935482025146484,43.33333206176758,45.16128921508789,12.90322494506836,0,0,5.344883918762207,17179869184,22548578304,7111917568,21248278528
309,1729570074104,3228,3228,3228,3228,3228,3228,3228,3228,65.82522583007813,62.91975784301758,70.7515869140625,72.75242614746094,68.90318298339844,64.31080627441406,67.73165893554688,68.21717834472656,67.56327819824219,64.6675033569336,43.33333206176758,41.379310607910156,77.41934967041016,77.41934967041016,76.66666412353516,73.33333587646484,66.66667175292969,51.61289978027344,5.344883918762207,17179869184,22548578304,7111917568,21248278528
300,1729570074415,3228,3228,3228,3228,3228,3228,3228,3228,65.82522583007813,62.91975784301758,70.7515869140625,72.75242614746094,68.90318298339844,64.31080627441406,67.73165893554688,68.21717834472656,67.56327819824219,64.6675033569336,54.83871078491211,48.3870964050293,100,96.66666412353516,96.7741928100586,96.66666412353516,96.7741928100586,96.66666412353516,15.097294807434082,17179869184,22548578304,8944599040,21248278528
308,1729570074716,3228,3228,3228,3228,3228,3228,3228,3228,68.64148712158203,66.09706115722656,73.700927734375,75.52040100097656,72.91285705566406,67.0645751953125,72.77731323242188,73.64068603515625,71.56985473632813,67.37887573242188,27.586206436157227,23.33333396911621,96.66666412353516,96.7741928100586,96.66666412353516,93.54838562011719,93.10344696044922,93.33333587646484,15.097294807434082,17179869184,22548578304,10564550656,21248278528
309,1729570075024,3228,3228,3228,3228,3228,3228,3228,3228,68.64148712158203,66.09706115722656,73.700927734375,75.52040100097656,72.91285705566406,67.0645751953125,72.77731323242188,73.64068603515625,71.56985473632813,67.37887573242188,26.666667938232422,16.129032135009766,96.66666412353516,96.66666412353516,96.66666412353516,100,96.7741928100586,96.7741928100586,15.097294807434082,17179869184,22548578304,10873913344,21248278528
300,1729570075334,3228,3228,3228,3228,3228,3228,3228,3228,68.64148712158203,66.09706115722656,73.700927734375,75.52040100097656,72.91285705566406,67.0645751953125,72.77731323242188,73.64068603515625,71.56985473632813,67.37887573242188,25,22.580644607543945,100,93.75,93.75,93.75,93.54838562011719,93.54838562011719,26.77838134765625,17179869184,22548578304,9733341184,21248278528
309,1729570075635,3228,3228,3228,3228,3228,3228,3228,3228,68.64148712158203,66.09706115722656,73.700927734375,75.52040100097656,72.91285705566406,67.0645751953125,72.77731323242188,73.64068603515625,71.56985473632813,67.37887573242188,20.689655303955078,24.137929916381836,90.32257843017578,86.20689392089844,92.85713958740234,82.75862121582031,83.33332824707031,83.33332824707031,26.77838134765625,17179869184,22548578304,9206972416,21248278528
309,1729570075944,3228,3228,3228,3228,3228,3228,3228,3228,69.96289825439453,68.34927368164063,75.61613464355469,78.50142669677734,74.34131622314453,68.5426254272461,74.95037841796875,76.43330383300781,74.08109283447266,69.4261245727539,16.666667938232422,22.580644607543945,86.66666412353516,90.32257843017578,81.25,60.000003814697266,58.06451416015625,41.935482025146484,26.77838134765625,17179869184,22548578304,9740861440,21248278528
306,1729570076254,3228,3228,3228,3228,3228,3228,3228,3228,69.96289825439453,68.34927368164063,75.61613464355469,78.50142669677734,74.34131622314453,68.5426254272461,74.95037841796875,76.43330383300781,74.08109283447266,69.4261245727539,22.580644607543945,19.35483741760254,83.87096405029297,70.96774291992188,54.83871078491211,31.25,13.333333969116211,3.22580623626709,31.752534866333008,17179869184,22548578304,9742417920,21248278528
300,1729570076561,3228,3228,3228,3228,3228,3228,3228,3228,69.96289825439453,68.34927368164063,75.61613464355469,78.50142669677734,74.34131622314453,68.5426254272461,74.95037841796875,76.43330383300781,74.08109283447266,69.4261245727539,33.333335876464844,30.000001907348633,74.19355010986328,73.33333587646484,41.935482025146484,26.666667938232422,6.25,3.3333334922790527,31.752534866333008,17179869184,22548578304,9269673984,21248278528
309,1729570076862,3228,3228,3228,3228,3228,3228,3228,3228,67.70813751220703,63.3597526550293,72.7475814819336,73.76048278808594,69.68598175048828,65.81549072265625,66.88108825683594,67.16404724121094,66.17430114746094,65.05878448486328,22.580644607543945,20,70,83.33332824707031,46.66666793823242,30.000001907348633,3.4482758045196533,0,31.752534866333008,17179869184,22548578304,9706799104,21248278528
