Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729575354061,3228,3228,3228,3228,3228,3228,3228,3228,66.64540100097656,63.5522346496582,66.91815185546875,68.02371978759766,67.25650024414063,65.02557373046875,65.97003173828125,66.43252563476563,66.21563720703125,65.72274780273438,0,0,100,100,100,100,50,50,25.275815963745117,17179869184,22548578304,3718021120,21248278528
309,1729575354061,3228,3228,3228,3228,3228,3228,3228,3228,66.64540100097656,63.5522346496582,66.91815185546875,68.02371978759766,67.25650024414063,65.02557373046875,65.97003173828125,66.43252563476563,66.21563720703125,65.72274780273438,0,0,NaN,NaN,0,100,NaN,0,25.275815963745117,17179869184,22548578304,3722199040,21248278528
308,1729575354371,3228,3228,3228,3228,3228,3228,3228,3228,66.64540100097656,63.5522346496582,66.91815185546875,68.02371978759766,67.25650024414063,65.02557373046875,65.97003173828125,66.43252563476563,66.21563720703125,65.72274780273438,90.625,90.32257843017578,93.75,96.875,96.7741928100586,93.33333587646484,96.7741928100586,96.66666412353516,14.78916072845459,17179869184,22548578304,3795795968,21248278528
309,1729575354680,3228,3228,3228,3228,3228,3228,3228,3228,66.64540100097656,63.5522346496582,66.91815185546875,68.02371978759766,67.25650024414063,65.02557373046875,65.97003173828125,66.43252563476563,66.21563720703125,65.72274780273438,6.6666669845581055,9.67741870880127,25.80644989013672,67.74193572998047,25.80644989013672,15.625,0,3.125,14.78916072845459,17179869184,22548578304,3850469376,21248278528
309,1729575354990,3228,3228,3228,3228,3228,3228,3228,3228,69.8219985961914,66.1175308227539,73.17190551757813,76.19757843017578,71.96890258789063,68.11458587646484,70.93405151367188,71.01837158203125,69.57215881347656,68.0722885131836,26.666667938232422,18.75,56.66666793823242,56.66666793823242,38.70967483520508,29.032257080078125,6.45161247253418,0,14.78916072845459,17179869184,22548578304,4021239808,21248278528
308,1729575355300,3228,3228,3228,3228,3228,3228,3228,3228,69.8219985961914,66.1175308227539,73.17190551757813,76.19757843017578,71.96890258789063,68.11458587646484,70.93405151367188,71.01837158203125,69.57215881347656,68.0722885131836,25.80644989013672,22.580644607543945,75,74.19355010986328,45.16128921508789,35.48387145996094,12.5,0,15.442357063293457,17179869184,22548578304,4121034752,21248278528
310,1729575355609,3228,3228,3228,3228,3228,3228,3228,3228,69.8219985961914,66.1175308227539,73.17190551757813,76.19757843017578,71.96890258789063,68.11458587646484,70.93405151367188,71.01837158203125,69.57215881347656,68.0722885131836,38.70967483520508,31.034481048583984,67.74193572998047,54.83871078491211,46.66666793823242,32.25806427001953,20,28.125,15.442357063293457,17179869184,22548578304,4218060800,21248278528
308,1729575355921,3228,3228,3228,3228,3228,3228,3228,3228,71.03691101074219,66.76997375488281,76.24065399169922,78.49540710449219,73.31929779052734,68.7862319946289,72.38526153564453,72.04762268066406,70.04739379882813,68.50694274902344,80.6451644897461,80.6451644897461,100,96.7741928100586,90.625,87.09677124023438,80.6451644897461,77.41934967041016,15.442357063293457,17179869184,22548578304,4567515136,21248278528
309,1729575356230,3228,3228,3228,3228,3228,3228,3228,3228,71.03691101074219,66.76997375488281,76.24065399169922,78.49540710449219,73.31929779052734,68.7862319946289,72.38526153564453,72.04762268066406,70.04739379882813,68.50694274902344,100,100,100,100,100,100,100,100,15.442357063293457,17179869184,22548578304,4766875648,21248278528
308,1729575356539,3228,3228,3228,3228,3228,3228,3228,3228,71.03691101074219,66.76997375488281,76.24065399169922,78.49540710449219,73.31929779052734,68.7862319946289,72.38526153564453,72.04762268066406,70.04739379882813,68.50694274902344,78.125,77.41934967041016,90.32257843017578,90.32257843017578,90.625,87.09677124023438,90.32257843017578,80,19.418725967407227,17179869184,22548578304,4993024000,21248278528
