Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729592713165,3228,3228,3228,3228,3228,3228,3228,3228,68.10745239257813,63.87217330932617,70.54601287841797,71.02728271484375,67.83326721191406,64.94415283203125,67.32846069335938,67.33448791503906,66.1710205078125,65.82391357421875,0,50,50,0,0,0,0,0,20.51265525817871,17179869184,22548578304,5898862592,21060845568
309,1729592713166,3228,3228,3228,3228,3228,3228,3228,3228,68.10745239257813,63.87217330932617,70.54601287841797,71.02728271484375,67.83326721191406,64.94415283203125,67.32846069335938,67.33448791503906,66.1710205078125,65.82391357421875,0,0,NaN,0,0,100,0,0,20.51265525817871,17179869184,22548578304,5901451264,21060845568
307,1729592713476,3228,3228,3228,3228,3228,3228,3228,3228,64.85767364501953,61.67062759399414,64.17591857910156,64.83268737792969,64.60576629638672,62.87282943725586,62.5958137512207,63.6953125,64.44863891601563,64.2087173461914,90.32257843017578,90.32257843017578,96.7741928100586,93.54838562011719,90.32257843017578,86.66666412353516,87.5,87.09677124023438,20.51265525817871,17179869184,22548578304,5956321280,21060845568
308,1729592713783,3228,3228,3228,3228,3228,3228,3228,3228,64.85767364501953,61.67062759399414,64.17591857910156,64.83268737792969,64.60576629638672,62.87282943725586,62.5958137512207,63.6953125,64.44863891601563,64.2087173461914,12.90322494506836,13.333333969116211,66.66667175292969,16.666667938232422,28.125,29.032257080078125,6.6666669845581055,3.22580623626709,10.809067726135254,17179869184,22548578304,5974097920,21060845568
309,1729592714092,3228,3228,3228,3228,3228,3228,3228,3228,64.85767364501953,61.67062759399414,64.17591857910156,64.83268737792969,64.60576629638672,62.87282943725586,62.5958137512207,63.6953125,64.44863891601563,64.2087173461914,13.333333969116211,19.35483741760254,68.75,53.125,40,29.032257080078125,9.67741870880127,9.67741870880127,10.809067726135254,17179869184,22548578304,6088032256,21060845568
308,1729592714402,3228,3228,3228,3228,3228,3228,3228,3228,68.46873474121094,64.48314666748047,72.22161865234375,72.74864959716797,69.88884735107422,66.17996978759766,68.28328704833984,68.88856506347656,67.32395935058594,66.47705078125,29.032257080078125,29.032257080078125,80.6451644897461,64.51612854003906,51.61289978027344,35.48387145996094,12.90322494506836,0,10.809067726135254,17179869184,22548578304,6165463040,21060845568
305,1729592714710,3228,3228,3228,3228,3228,3228,3228,3228,68.46873474121094,64.48314666748047,72.22161865234375,72.74864959716797,69.88884735107422,66.17996978759766,68.28328704833984,68.88856506347656,67.32395935058594,66.47705078125,41.935482025146484,41.935482025146484,83.33332824707031,83.33332824707031,60.000003814697266,48.3870964050293,41.935482025146484,25.80644989013672,13.968239784240723,17179869184,22548578304,6199525376,21060845568
308,1729592715016,3228,3228,3228,3228,3228,3228,3228,3228,68.46873474121094,64.48314666748047,72.22161865234375,72.74864959716797,69.88884735107422,66.17996978759766,68.28328704833984,68.88856506347656,67.32395935058594,66.47705078125,93.33333587646484,93.33333587646484,96.875,96.7741928100586,93.75,100,93.33333587646484,93.33333587646484,13.968239784240723,17179869184,22548578304,6483083264,21060845568
308,1729592715326,3228,3228,3228,3228,3228,3228,3228,3228,72.0033187866211,68.45907592773438,77.60236358642578,80.16669464111328,74.69805145263672,69.54802703857422,75.72230529785156,76.96047973632813,73.18067169189453,70.20445251464844,100,100,100,100,100,100,100,100,13.968239784240723,17179869184,22548578304,6687293440,21060845568
308,1729592715634,3228,3228,3228,3228,3228,3228,3228,3228,72.0033187866211,68.45907592773438,77.60236358642578,80.16669464111328,74.69805145263672,69.54802703857422,75.72230529785156,76.96047973632813,73.18067169189453,70.20445251464844,73.33333587646484,73.33333587646484,87.09677124023438,80,72.41378784179688,81.25,70,70.96774291992188,13.968239784240723,17179869184,22548578304,6882377728,21060845568
