Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729535185852,3228,3228,3228,3228,3228,3228,3228,3228,70.33808898925781,65.33975982666016,74.67613983154297,75.8183822631836,74.01337432861328,68.19683074951172,71.71238708496094,69.70138549804688,67.37370300292969,67.3436279296875,50,50,50,0,50,0,0,0,24.748857498168945,17179869184,20401094656,8071856128,19940376576
306,1729535185852,3228,3228,3228,3228,3228,3228,3228,3228,70.33808898925781,65.33975982666016,74.67613983154297,75.8183822631836,74.01337432861328,68.19683074951172,71.71238708496094,69.70138549804688,67.37370300292969,67.3436279296875,100,NaN,100,100,100,100,NaN,100,24.748857498168945,17179869184,20401094656,8072658944,19940376576
308,1729535186159,3228,3228,3228,3228,3228,3228,3228,3228,69.94336700439453,65.70726776123047,74.2577133178711,75.57467651367188,73.0051498413086,67.455322265625,71.3050537109375,70.63371276855469,67.97357177734375,67.52464294433594,70.96774291992188,74.19355010986328,90,93.33333587646484,86.66666412353516,84.375,84.375,77.41934967041016,24.748857498168945,17179869184,20401094656,10584227840,19940376576
309,1729535186468,3228,3228,3228,3228,3228,3228,3228,3228,69.94336700439453,65.70726776123047,74.2577133178711,75.57467651367188,73.0051498413086,67.455322265625,71.3050537109375,70.63371276855469,67.97357177734375,67.52464294433594,96.7741928100586,96.7741928100586,100,96.7741928100586,96.875,100,100,100,24.297475814819336,17179869184,20401094656,10147692544,19940376576
311,1729535186778,3228,3228,3228,3228,3228,3228,3228,3228,69.94336700439453,65.70726776123047,74.2577133178711,75.57467651367188,73.0051498413086,67.455322265625,71.3050537109375,70.63371276855469,67.97357177734375,67.52464294433594,100,100,100,100,100,100,100,100,24.297475814819336,17179869184,20401094656,10444128256,19940376576
305,1729535187090,3228,3228,3228,3228,3228,3228,3228,3228,72.08488464355469,70.86459350585938,77.30973815917969,79.94373321533203,76.12865447998047,70.15592956542969,78.88916015625,79.38093566894531,76.72638702392578,72.56056213378906,100,96.875,100,100,100,100,100,100,24.297475814819336,17179869184,20401094656,10763337728,19940376576
304,1729535187396,3228,3228,3228,3228,3228,3228,3228,3228,72.08488464355469,70.86459350585938,77.30973815917969,79.94373321533203,76.12865447998047,70.15592956542969,78.88916015625,79.38093566894531,76.72638702392578,72.56056213378906,100,100,100,100,100,100,96.7741928100586,100,24.848377227783203,17179869184,20401094656,10734043136,19940376576
307,1729535187700,3228,3228,3228,3228,3228,3228,3228,3228,72.08488464355469,70.86459350585938,77.30973815917969,79.94373321533203,76.12865447998047,70.15592956542969,78.88916015625,79.38093566894531,76.72638702392578,72.56056213378906,96.7741928100586,100,100,100,100,96.7741928100586,100,96.7741928100586,24.848377227783203,17179869184,20401094656,10250862592,19940376576
310,1729535188008,3228,3228,3228,3228,3228,3228,3228,3228,72.69017791748047,71.77825164794922,77.70874786376953,80.60315704345703,76.94812774658203,71.07323455810547,79.72261047363281,80.08261108398438,77.90290832519531,73.61651611328125,96.66666412353516,93.54838562011719,96.66666412353516,96.66666412353516,93.75,96.66666412353516,93.33333587646484,93.54838562011719,24.848377227783203,17179869184,20401094656,10296147968,19940376576
308,1729535188319,3228,3228,3228,3228,3228,3228,3228,3228,72.69017791748047,71.77825164794922,77.70874786376953,80.60315704345703,76.94812774658203,71.07323455810547,79.72261047363281,80.08261108398438,77.90290832519531,73.61651611328125,61.29032516479492,61.29032516479492,81.25,65.625,63.33333206176758,65.625,58.06451416015625,56.66666793823242,24.848377227783203,17179869184,20401094656,9091235840,19940376576
