Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
309,1729550916915,3228,3228,3228,3228,3228,3228,3228,3228,70.10445404052734,67.40543365478516,75.23931121826172,77.0538558959961,73.81768035888672,68.18699645996094,75.23051452636719,74.93397521972656,71.67032623291016,69.11829376220703,6.896551609039307,6.6666669845581055,46.66666793823242,46.66666793823242,43.33333206176758,51.61289978027344,43.33333206176758,31.25,29.91230010986328,17179869184,21474836480,8867708928,20758528000
309,1729550917225,3228,3228,3228,3228,3228,3228,3228,3228,70.10445404052734,67.40543365478516,75.23931121826172,77.0538558959961,73.81768035888672,68.18699645996094,75.23051452636719,74.93397521972656,71.67032623291016,69.11829376220703,6.45161247253418,9.67741870880127,6.45161247253418,3.125,3.22580623626709,0,0,100,29.91230010986328,17179869184,21474836480,8867708928,20758528000
309,1729550917535,3228,3228,3228,3228,3228,3228,3228,3228,66.70328521728516,65.2653579711914,67.69962310791016,69.51822662353516,68.1910629272461,64.87557983398438,68.03175354003906,67.72969055175781,69.03823852539063,67.00926208496094,12.90322494506836,9.67741870880127,6.45161247253418,0,0,35.48387145996094,0,64.51612854003906,29.91230010986328,17179869184,21474836480,8867708928,20758528000
309,1729550917845,3228,3228,3228,3228,3228,3228,3228,3228,66.70328521728516,65.2653579711914,67.69962310791016,69.51822662353516,68.1910629272461,64.87557983398438,68.03175354003906,67.72969055175781,69.03823852539063,67.00926208496094,9.67741870880127,20,0,0,0,100,0,0,26.002283096313477,17179869184,21474836480,10244636672,20758528000
309,1729550918155,3228,3228,3228,3228,3228,3228,3228,3228,66.70328521728516,65.2653579711914,67.69962310791016,69.51822662353516,68.1910629272461,64.87557983398438,68.03175354003906,67.72969055175781,69.03823852539063,67.00926208496094,16.129032135009766,16.129032135009766,0,0,0,100,0,0,26.002283096313477,17179869184,21474836480,10184278016,20758528000
304,1729550918465,3228,3228,3228,3228,3228,3228,3228,3228,63.013519287109375,62.882015228271484,61.46949768066406,62.962127685546875,63.1458740234375,61.53923416137695,67.46611022949219,63.609214782714844,64.8480453491211,64.00171661376953,13.333333969116211,20,3.125,0,0,100,0,0,26.002283096313477,17179869184,21474836480,9691250688,20758528000
307,1729550918770,3228,3228,3228,3228,3228,3228,3228,3228,63.013519287109375,62.882015228271484,61.46949768066406,62.962127685546875,63.1458740234375,61.53923416137695,67.46611022949219,63.609214782714844,64.8480453491211,64.00171661376953,25.80644989013672,22.580644607543945,3.22580623626709,0,0,100,0,0,15.276538848876953,17179869184,21474836480,8677982208,20758528000
309,1729550919078,3228,3228,3228,3228,3228,3228,3228,3228,63.013519287109375,62.882015228271484,61.46949768066406,62.962127685546875,63.1458740234375,61.53923416137695,67.46611022949219,63.609214782714844,64.8480453491211,64.00171661376953,20,23.33333396911621,0,0,3.22580623626709,100,0,0,15.276538848876953,17179869184,21474836480,9287745536,20758528000
309,1729550919388,3228,3228,3228,3228,3228,3228,3228,3228,62.790321350097656,62.7056884765625,61.38374328613281,63.06026077270508,62.753997802734375,61.1855583190918,69.13661193847656,64.32003784179688,64.00386810302734,63.464866638183594,19.35483741760254,19.35483741760254,0,0,0,100,0,0,15.276538848876953,17179869184,21474836480,9863806976,20758528000
306,1729550919698,3228,3228,3228,3228,3228,3228,3228,3228,62.790321350097656,62.7056884765625,61.38374328613281,63.06026077270508,62.753997802734375,61.1855583190918,69.13661193847656,64.32003784179688,64.00386810302734,63.464866638183594,22.580644607543945,22.580644607543945,0,0,0,100,0,0,15.276538848876953,17179869184,21474836480,10246782976,20758528000
309,1729550920004,3228,3228,3228,3228,3228,3228,3228,3228,62.790321350097656,62.7056884765625,61.38374328613281,63.06026077270508,62.753997802734375,61.1855583190918,69.13661193847656,64.32003784179688,64.00386810302734,63.464866638183594,20,22.580644607543945,3.22580623626709,0,0,100,0,0,12.662906646728516,17179869184,21474836480,10247192576,20758528000
303,1729550920314,3228,3228,3228,3228,3228,3228,3228,3228,62.48309326171875,62.21084213256836,61.46240234375,62.875953674316406,62.70353698730469,60.73456954956055,68.34181213378906,63.79396057128906,63.63173294067383,63.252296447753906,22.580644607543945,19.35483741760254,0,0,0,100,0,0,12.662906646728516,17179869184,21474836480,10246340608,20758528000
309,1729550920617,3228,3228,3228,3228,3228,3228,3228,3228,62.48309326171875,62.21084213256836,61.46240234375,62.875953674316406,62.70353698730469,60.73456954956055,68.34181213378906,63.79396057128906,63.63173294067383,63.252296447753906,20,17.241378784179688,0,0,0,100,0,0,12.662906646728516,17179869184,21474836480,8460419072,20758528000
309,1729550920927,3228,3228,3228,3228,3228,3228,3228,3228,62.48309326171875,62.21084213256836,61.46240234375,62.875953674316406,62.70353698730469,60.73456954956055,68.34181213378906,63.79396057128906,63.63173294067383,63.252296447753906,16.666667938232422,19.35483741760254,3.125,3.125,0,100,0,0,12.92855453491211,17179869184,21474836480,9080258560,20758528000
309,1729550921237,3228,3228,3228,3228,3228,3228,3228,3228,62.48309326171875,62.21084213256836,61.46240234375,62.875953674316406,62.70353698730469,60.73456954956055,68.34181213378906,63.79396057128906,63.63173294067383,63.252296447753906,18.75,21.875,3.22580623626709,0,0,100,0,0,12.92855453491211,17179869184,21474836480,9694593024,20758528000
309,1729550921547,3228,3228,3228,3228,3228,3228,3228,3228,62.68266677856445,62.64268493652344,61.504791259765625,62.811466217041016,62.63885498046875,60.918670654296875,68.82755279541016,64.50176239013672,63.70687484741211,63.26184844970703,19.35483741760254,20,0,0,0,100,0,0,12.92855453491211,17179869184,21474836480,10200137728,20758528000
309,1729550921857,3228,3228,3228,3228,3228,3228,3228,3228,62.68266677856445,62.64268493652344,61.504791259765625,62.811466217041016,62.63885498046875,60.918670654296875,68.82755279541016,64.50176239013672,63.70687484741211,63.26184844970703,22.580644607543945,16.666667938232422,41.935482025146484,40.625,9.67741870880127,100,6.25,10,12.558122634887695,17179869184,21474836480,10199580672,20758528000
299,1729550922167,3228,3228,3228,3228,3228,3228,3228,3228,62.68266677856445,62.64268493652344,61.504791259765625,62.811466217041016,62.63885498046875,60.918670654296875,68.82755279541016,64.50176239013672,63.70687484741211,63.26184844970703,13.793103218078613,21.875,86.66666412353516,80,64.51612854003906,60.000003814697266,43.33333206176758,58.06451416015625,12.558122634887695,17179869184,21474836480,10120773632,20758528000
309,1729550922467,3228,3228,3228,3228,3228,3228,3228,3228,65.57974243164063,63.38762283325195,68.00698852539063,69.41578674316406,66.41620635986328,63.40477752685547,69.71659851074219,66.89997863769531,65.67811584472656,64.4831771850586,22.580644607543945,17.241378784179688,80.6451644897461,87.09677124023438,80,58.06451416015625,45.16128921508789,70,12.558122634887695,17179869184,21474836480,8327020544,20758528000
309,1729550922777,3228,3228,3228,3228,3228,3228,3228,3228,65.57974243164063,63.38762283325195,68.00698852539063,69.41578674316406,66.41620635986328,63.40477752685547,69.71659851074219,66.89997863769531,65.67811584472656,64.4831771850586,25.80644989013672,19.35483741760254,93.33333587646484,83.33332824707031,83.87096405029297,80,70.96774291992188,38.70967483520508,13.014546394348145,17179869184,21474836480,8727117824,20758528000
307,1729550923087,3228,3228,3228,3228,3228,3228,3228,3228,65.57974243164063,63.38762283325195,68.00698852539063,69.41578674316406,66.41620635986328,63.40477752685547,69.71659851074219,66.89997863769531,65.67811584472656,64.4831771850586,19.35483741760254,19.35483741760254,84.375,90,73.33333587646484,73.33333587646484,70,51.61289978027344,13.014546394348145,17179869184,21474836480,9272885248,20758528000
304,1729550923395,3228,3228,3228,3228,3228,3228,3228,3228,70.20448303222656,66.98260498046875,75.63365173339844,77.5552749633789,72.66817474365234,67.74363708496094,73.93048095703125,73.76161193847656,70.54838562011719,68.4273452758789,23.33333396911621,22.580644607543945,86.20689392089844,71.875,54.83871078491211,53.125,54.83871078491211,64.51612854003906,13.014546394348145,17179869184,21474836480,9835315200,20758528000
307,1729550923700,3228,3228,3228,3228,3228,3228,3228,3228,70.20448303222656,66.98260498046875,75.63365173339844,77.5552749633789,72.66817474365234,67.74363708496094,73.93048095703125,73.76161193847656,70.54838562011719,68.4273452758789,20,17.241378784179688,81.25,83.33332824707031,72.41378784179688,66.66667175292969,46.66666793823242,30.000001907348633,13.014546394348145,17179869184,21474836480,10354917376,20758528000
308,1729550924007,3228,3228,3228,3228,3228,3228,3228,3228,70.20448303222656,66.98260498046875,75.63365173339844,77.5552749633789,72.66817474365234,67.74363708496094,73.93048095703125,73.76161193847656,70.54838562011719,68.4273452758789,29.032257080078125,22.580644607543945,83.33332824707031,87.09677124023438,78.125,83.33332824707031,58.06451416015625,38.70967483520508,27.431886672973633,17179869184,21474836480,10356293632,20758528000
308,1729550924315,3228,3228,3228,3228,3228,3228,3228,3228,68.61768341064453,65.66456604003906,71.28184509277344,73.54603576660156,70.39105224609375,66.61770629882813,70.75564575195313,71.21377563476563,68.26991271972656,67.0374984741211,23.33333396911621,19.35483741760254,0,3.22580623626709,3.22580623626709,3.22580623626709,100,0,27.431886672973633,17179869184,21474836480,10355752960,20758528000
309,1729550924624,3228,3228,3228,3228,3228,3228,3228,3228,68.61768341064453,65.66456604003906,71.28184509277344,73.54603576660156,70.39105224609375,66.61770629882813,70.75564575195313,71.21377563476563,68.26991271972656,67.0374984741211,22.580644607543945,25.80644989013672,28.125,23.33333396911621,20,25.80644989013672,96.66666412353516,6.45161247253418,27.431886672973633,17179869184,21474836480,8373862400,20758528000
309,1729550924934,3228,3228,3228,3228,3228,3228,3228,3228,68.61768341064453,65.66456604003906,71.28184509277344,73.54603576660156,70.39105224609375,66.61770629882813,70.75564575195313,71.21377563476563,68.26991271972656,67.0374984741211,20,20,90,84.375,61.29032516479492,87.09677124023438,75,32.25806427001953,27.18202781677246,17179869184,21474836480,8792932352,20758528000
309,1729550925244,3228,3228,3228,3228,3228,3228,3228,3228,68.61768341064453,65.66456604003906,71.28184509277344,73.54603576660156,70.39105224609375,66.61770629882813,70.75564575195313,71.21377563476563,68.26991271972656,67.0374984741211,22.580644607543945,16.129032135009766,3.22580623626709,0,0,0,100,0,27.18202781677246,17179869184,21474836480,9350053888,20758528000
309,1729550925554,3228,3228,3228,3228,3228,3228,3228,3228,66.16200256347656,64.49711608886719,67.80711364746094,69.68221282958984,67.19192504882813,64.38473510742188,68.8781967163086,70.6578140258789,66.30465698242188,65.4918441772461,18.75,22.580644607543945,77.41934967041016,35.48387145996094,34.375,35.48387145996094,45.16128921508789,13.333333969116211,27.18202781677246,17179869184,21474836480,9912320000,20758528000
309,1729550925864,3228,3228,3228,3228,3228,3228,3228,3228,66.16200256347656,64.49711608886719,67.80711364746094,69.68221282958984,67.19192504882813,64.38473510742188,68.8781967163086,70.6578140258789,66.30465698242188,65.4918441772461,16.666667938232422,16.129032135009766,83.87096405029297,80,50,96.7741928100586,64.51612854003906,21.875,19.52667236328125,17179869184,21474836480,10261364736,20758528000
309,1729550926174,3228,3228,3228,3228,3228,3228,3228,3228,66.16200256347656,64.49711608886719,67.80711364746094,69.68221282958984,67.19192504882813,64.38473510742188,68.8781967163086,70.6578140258789,66.30465698242188,65.4918441772461,25.80644989013672,23.33333396911621,0,0,0,100,0,0,19.52667236328125,17179869184,21474836480,10260545536,20758528000
300,1729550926484,3228,3228,3228,3228,3228,3228,3228,3228,66.28288269042969,64.00119018554688,68.26234436035156,69.62216186523438,67.47199249267578,64.2389144897461,69.54188537597656,68.33727264404297,65.92066192626953,65.2660140991211,19.35483741760254,22.580644607543945,0,0,0,100,0,0,19.52667236328125,17179869184,21474836480,10260250624,20758528000
309,1729550926784,3228,3228,3228,3228,3228,3228,3228,3228,66.28288269042969,64.00119018554688,68.26234436035156,69.62216186523438,67.47199249267578,64.2389144897461,69.54188537597656,68.33727264404297,65.92066192626953,65.2660140991211,20.689655303955078,26.666667938232422,3.22580623626709,0,0,100,0,0,19.74039077758789,17179869184,21474836480,8483192832,20758528000
309,1729550927094,3228,3228,3228,3228,3228,3228,3228,3228,66.28288269042969,64.00119018554688,68.26234436035156,69.62216186523438,67.47199249267578,64.2389144897461,69.54188537597656,68.33727264404297,65.92066192626953,65.2660140991211,22.580644607543945,22.580644607543945,0,0,0,100,0,0,19.74039077758789,17179869184,21474836480,9096216576,20758528000
303,1729550927404,3228,3228,3228,3228,3228,3228,3228,3228,63.49810791015625,63.426856994628906,62.23352813720703,63.564815521240234,64.34502410888672,61.89009475708008,69.45907592773438,64.96954345703125,64.54576110839844,63.96782684326172,25.80644989013672,16.666667938232422,0,0,0,100,0,0,19.74039077758789,17179869184,21474836480,9096216576,20758528000
309,1729550927708,3228,3228,3228,3228,3228,3228,3228,3228,63.49810791015625,63.426856994628906,62.23352813720703,63.564815521240234,64.34502410888672,61.89009475708008,69.45907592773438,64.96954345703125,64.54576110839844,63.96782684326172,26.666667938232422,22.580644607543945,0,0,0,100,0,0,19.74039077758789,17179869184,21474836480,10231595008,20758528000
309,1729550928018,3228,3228,3228,3228,3228,3228,3228,3228,63.49810791015625,63.426856994628906,62.23352813720703,63.564815521240234,64.34502410888672,61.89009475708008,69.45907592773438,64.96954345703125,64.54576110839844,63.96782684326172,22.580644607543945,16.666667938232422,3.22580623626709,0,0,100,0,0,13.919242858886719,17179869184,21474836480,10231971840,20758528000
309,1729550928328,3228,3228,3228,3228,3228,3228,3228,3228,63.11867141723633,62.83440399169922,62.096397399902344,63.242706298828125,64.12789154052734,61.56523132324219,68.92854309082031,64.41867065429688,64.20742797851563,63.8021240234375,22.580644607543945,22.580644607543945,3.125,3.22580623626709,0,100,0,0,13.919242858886719,17179869184,21474836480,10231791616,20758528000
304,1729550928638,3228,3228,3228,3228,3228,3228,3228,3228,63.11867141723633,62.83440399169922,62.096397399902344,63.242706298828125,64.12789154052734,61.56523132324219,68.92854309082031,64.41867065429688,64.20742797851563,63.8021240234375,22.580644607543945,22.580644607543945,0,3.125,0,100,0,0,13.919242858886719,17179869184,21474836480,8278032384,20758528000
309,1729550928943,3228,3228,3228,3228,3228,3228,3228,3228,63.11867141723633,62.83440399169922,62.096397399902344,63.242706298828125,64.12789154052734,61.56523132324219,68.92854309082031,64.41867065429688,64.20742797851563,63.8021240234375,23.33333396911621,22.580644607543945,68.96551513671875,56.66666793823242,40,90,61.29032516479492,19.35483741760254,13.114315032958984,17179869184,21474836480,8885731328,20758528000
309,1729550929253,3228,3228,3228,3228,3228,3228,3228,3228,63.11867141723633,62.83440399169922,62.096397399902344,63.242706298828125,64.12789154052734,61.56523132324219,68.92854309082031,64.41867065429688,64.20742797851563,63.8021240234375,16.129032135009766,20,81.25,73.33333587646484,72.7272720336914,81.25,77.41934967041016,60.000003814697266,13.114315032958984,17179869184,21474836480,9262579712,20758528000
301,1729550929563,3228,3228,3228,3228,3228,3228,3228,3228,66.27620697021484,65.11396026611328,68.83378601074219,70.43412017822266,68.58843994140625,64.39554595947266,72.23652648925781,69.53926086425781,67.31748962402344,66.09931182861328,23.33333396911621,25.80644989013672,93.54838562011719,93.54838562011719,86.66666412353516,90,90.625,90.32257843017578,13.114315032958984,17179869184,21474836480,9764552704,20758528000
302,1729550929864,3228,3228,3228,3228,3228,3228,3228,3228,66.27620697021484,65.11396026611328,68.83378601074219,70.43412017822266,68.58843994140625,64.39554595947266,72.23652648925781,69.53926086425781,67.31748962402344,66.09931182861328,25.80644989013672,20.689655303955078,96.66666412353516,96.66666412353516,93.33333587646484,96.66666412353516,100,96.66666412353516,12.561738014221191,17179869184,21474836480,10081861632,20758528000
300,1729550930167,3228,3228,3228,3228,3228,3228,3228,3228,66.27620697021484,65.11396026611328,68.83378601074219,70.43412017822266,68.58843994140625,64.39554595947266,72.23652648925781,69.53926086425781,67.31748962402344,66.09931182861328,26.666667938232422,25.80644989013672,96.66666412353516,93.33333587646484,90,96.66666412353516,96.66666412353516,90,12.561738014221191,17179869184,21474836480,10082025472,20758528000
306,1729550930467,3228,3228,3228,3228,3228,3228,3228,3228,71.37496185302734,69.69192504882813,77.63796997070313,80.3058853149414,76.03693389892578,69.99490356445313,76.64303588867188,77.06251525878906,75.2137680053711,71.50654602050781,21.428571701049805,20.689655303955078,90,74.19355010986328,70,66.66667175292969,56.66666793823242,73.33333587646484,12.561738014221191,17179869184,21474836480,10118135808,20758528000
