Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729539314930,3228,3228,3228,3228,3228,3228,3228,3228,69.77476501464844,64.5626449584961,74.11190032958984,75.27725219726563,73.51919555664063,67.8886489868164,68.53541564941406,67.51753234863281,67.29296875,66.417724609375,100,50,100,100,100,100,0,0,15.019573211669922,17179869184,21474836480,5069684736,20377894912
309,1729539314931,3228,3228,3228,3228,3228,3228,3228,3228,69.77476501464844,64.5626449584961,74.11190032958984,75.27725219726563,73.51919555664063,67.8886489868164,68.53541564941406,67.51753234863281,67.29296875,66.417724609375,50,100,100,100,100,100,0,100,15.019573211669922,17179869184,21474836480,5069684736,20377894912
309,1729539315241,3228,3228,3228,3228,3228,3228,3228,3228,67.9218978881836,64.80982208251953,70.99889373779297,72.32132720947266,71.00187683105469,66.46634674072266,68.89407348632813,68.04232025146484,67.63612365722656,65.9179458618164,87.09677124023438,87.09677124023438,100,100,100,96.875,100,96.66666412353516,15.019573211669922,17179869184,21474836480,5069684736,20377894912
309,1729539315551,3228,3228,3228,3228,3228,3228,3228,3228,67.9218978881836,64.80982208251953,70.99889373779297,72.32132720947266,71.00187683105469,66.46634674072266,68.89407348632813,68.04232025146484,67.63612365722656,65.9179458618164,9.67741870880127,6.45161247253418,46.875,67.74193572998047,48.3870964050293,40,33.333335876464844,32.25806427001953,15.271600723266602,17179869184,21474836480,5161910272,20377894912
309,1729539315861,3228,3228,3228,3228,3228,3228,3228,3228,67.9218978881836,64.80982208251953,70.99889373779297,72.32132720947266,71.00187683105469,66.46634674072266,68.89407348632813,68.04232025146484,67.63612365722656,65.9179458618164,6.6666669845581055,9.67741870880127,46.66666793823242,58.06451416015625,35.48387145996094,9.67741870880127,3.125,0,15.271600723266602,17179869184,21474836480,5308776448,20377894912
306,1729539316171,3228,3228,3228,3228,3228,3228,3228,3228,69.68467712402344,66.86846923828125,74.07169342041016,76.66175079345703,73.21411895751953,68.23390197753906,70.37354278564453,71.4126968383789,70.80233764648438,68.06687927246094,19.35483741760254,16.129032135009766,67.74193572998047,90.32257843017578,53.333335876464844,21.875,6.6666669845581055,3.125,15.271600723266602,17179869184,21474836480,5424676864,20377894912
311,1729539316477,3228,3228,3228,3228,3228,3228,3228,3228,69.68467712402344,66.86846923828125,74.07169342041016,76.66175079345703,73.21411895751953,68.23390197753906,70.37354278564453,71.4126968383789,70.80233764648438,68.06687927246094,13.333333969116211,16.666667938232422,76.66666412353516,75,71.875,30.000001907348633,25.80644989013672,23.33333396911621,25.599966049194336,17179869184,21474836480,5503664128,20377894912
305,1729539316790,3228,3228,3228,3228,3228,3228,3228,3228,69.68467712402344,66.86846923828125,74.07169342041016,76.66175079345703,73.21411895751953,68.23390197753906,70.37354278564453,71.4126968383789,70.80233764648438,68.06687927246094,77.41934967041016,73.33333587646484,93.75,93.33333587646484,93.33333587646484,93.33333587646484,93.75,90.32257843017578,25.599966049194336,17179869184,21474836480,5794201600,20377894912
309,1729539317095,3228,3228,3228,3228,3228,3228,3228,3228,71.40852355957031,68.82908630371094,77.60414123535156,80.07403564453125,75.5060043334961,69.98191833496094,74.81590270996094,75.84014892578125,74.01603698730469,69.89598846435547,100,100,100,100,100,100,100,100,25.599966049194336,17179869184,21474836480,6049349632,20377894912
306,1729539317406,3228,3228,3228,3228,3228,3228,3228,3228,71.40852355957031,68.82908630371094,77.60414123535156,80.07403564453125,75.5060043334961,69.98191833496094,74.81590270996094,75.84014892578125,74.01603698730469,69.89598846435547,100,100,100,100,100,100,100,100,25.599966049194336,17179869184,21474836480,6186778624,20377894912
