Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
309,1729566147790,3228,3228,3228,3228,3228,3228,3228,3228,66.81632232666016,64.28870391845703,68.09957885742188,69.18180084228516,67.19183349609375,64.7264633178711,66.76922607421875,66.88320922851563,66.39525604248047,66.12201690673828,9.375,9.375,45.16128921508789,29.032257080078125,16.129032135009766,29.032257080078125,3.22580623626709,3.22580623626709,20.222089767456055,17179869184,22548578304,8507965440,21248278528
309,1729566148100,3228,3228,3228,3228,3228,3228,3228,3228,66.81632232666016,64.28870391845703,68.09957885742188,69.18180084228516,67.19183349609375,64.7264633178711,66.76922607421875,66.88320922851563,66.39525604248047,66.12201690673828,80.6451644897461,83.33332824707031,100,100,96.875,96.7741928100586,100,96.7741928100586,24.895444869995117,17179869184,22548578304,10030530560,21248278528
306,1729566148414,3228,3228,3228,3228,3228,3228,3228,3228,66.81632232666016,64.28870391845703,68.09957885742188,69.18180084228516,67.19183349609375,64.7264633178711,66.76922607421875,66.88320922851563,66.39525604248047,66.12201690673828,66.66667175292969,67.74193572998047,75,58.06451416015625,50,61.29032516479492,48.3870964050293,43.75,24.895444869995117,17179869184,22548578304,9924001792,21248278528
309,1729566148720,3228,3228,3228,3228,3228,3228,3228,3228,67.70841979980469,66.14472961425781,69.65050506591797,71.24674224853516,68.92828369140625,65.68814849853516,69.1982192993164,69.56144714355469,68.84951782226563,67.39840698242188,22.580644607543945,22.580644607543945,68.96551513671875,37.5,6.25,9.67741870880127,6.6666669845581055,3.22580623626709,24.895444869995117,17179869184,22548578304,7267778560,21248278528
308,1729566149030,3228,3228,3228,3228,3228,3228,3228,3228,67.70841979980469,66.14472961425781,69.65050506591797,71.24674224853516,68.92828369140625,65.68814849853516,69.1982192993164,69.56144714355469,68.84951782226563,67.39840698242188,22.580644607543945,12.90322494506836,51.61289978027344,75.86206817626953,29.032257080078125,13.333333969116211,3.125,0,24.895444869995117,17179869184,22548578304,8306835456,21248278528
308,1729566149339,3228,3228,3228,3228,3228,3228,3228,3228,67.70841979980469,66.14472961425781,69.65050506591797,71.24674224853516,68.92828369140625,65.68814849853516,69.1982192993164,69.56144714355469,68.84951782226563,67.39840698242188,58.06451416015625,60.000003814697266,93.75,93.75,93.33333587646484,68.75,64.51612854003906,58.06451416015625,18.439146041870117,17179869184,22548578304,9253896192,21248278528
301,1729566149648,3228,3228,3228,3228,3228,3228,3228,3228,68.97509002685547,66.4346694946289,72.6669692993164,75.11404418945313,71.2314682006836,67.06485748291016,70.15215301513672,71.01302337646484,69.559814453125,67.77806091308594,100,100,100,96.66666412353516,96.7741928100586,100,96.875,100,18.439146041870117,17179869184,22548578304,10368270336,21248278528
302,1729566149950,3228,3228,3228,3228,3228,3228,3228,3228,68.97509002685547,66.4346694946289,72.6669692993164,75.11404418945313,71.2314682006836,67.06485748291016,70.15215301513672,71.01302337646484,69.559814453125,67.77806091308594,80,80,80,67.74193572998047,56.66666793823242,73.33333587646484,64.28571319580078,46.66666793823242,18.439146041870117,17179869184,22548578304,10486579200,21248278528
308,1729566150252,3228,3228,3228,3228,3228,3228,3228,3228,68.97509002685547,66.4346694946289,72.6669692993164,75.11404418945313,71.2314682006836,67.06485748291016,70.15215301513672,71.01302337646484,69.559814453125,67.77806091308594,25.80644989013672,23.33333396911621,86.20689392089844,83.33332824707031,86.66666412353516,80,61.29032516479492,61.29032516479492,17.41683006286621,17179869184,22548578304,7641563136,21248278528
309,1729566150562,3228,3228,3228,3228,3228,3228,3228,3228,68.97509002685547,66.4346694946289,72.6669692993164,75.11404418945313,71.2314682006836,67.06485748291016,70.15215301513672,71.01302337646484,69.559814453125,67.77806091308594,32.25806427001953,35.48387145996094,90.625,87.09677124023438,83.87096405029297,90.32257843017578,77.41934967041016,66.66667175292969,17.41683006286621,17179869184,22548578304,8995291136,21248278528
309,1729566150872,3228,3228,3228,3228,3228,3228,3228,3228,71.33809661865234,69.99842071533203,75.76946258544922,78.5420913696289,74.72079467773438,69.71874237060547,76.35008239746094,76.85934448242188,73.69962310791016,70.58270263671875,54.83871078491211,54.83871078491211,90,87.09677124023438,87.5,96.7741928100586,76.66666412353516,71.875,17.41683006286621,17179869184,22548578304,10152181760,21248278528
309,1729566151182,3228,3228,3228,3228,3228,3228,3228,3228,71.33809661865234,69.99842071533203,75.76946258544922,78.5420913696289,74.72079467773438,69.71874237060547,76.35008239746094,76.85934448242188,73.69962310791016,70.58270263671875,96.66666412353516,96.7741928100586,100,100,100,100,100,100,29.958168029785156,17179869184,22548578304,11663163392,21248278528
309,1729566151492,3228,3228,3228,3228,3228,3228,3228,3228,71.33809661865234,69.99842071533203,75.76946258544922,78.5420913696289,74.72079467773438,69.71874237060547,76.35008239746094,76.85934448242188,73.69962310791016,70.58270263671875,51.61289978027344,46.66666793823242,80.6451644897461,75,51.61289978027344,63.33333206176758,58.06451416015625,35.48387145996094,29.958168029785156,17179869184,22548578304,7456604160,21248278528
302,1729566151802,3228,3228,3228,3228,3228,3228,3228,3228,71.53487396240234,70.18333435058594,75.2514419555664,77.99141693115234,74.17215728759766,69.72915649414063,75.186279296875,76.18972778320313,73.40231323242188,70.64581298828125,16.666667938232422,21.875,83.87096405029297,68.96551513671875,66.66667175292969,61.29032516479492,40,32.25806427001953,29.958168029785156,17179869184,22548578304,8440954880,21248278528
309,1729566152104,3228,3228,3228,3228,3228,3228,3228,3228,71.53487396240234,70.18333435058594,75.2514419555664,77.99141693115234,74.17215728759766,69.72915649414063,75.186279296875,76.18972778320313,73.40231323242188,70.64581298828125,48.3870964050293,51.72413635253906,93.33333587646484,90.32257843017578,90,96.66666412353516,67.74193572998047,79.31034851074219,31.855138778686523,17179869184,22548578304,9184247808,21248278528
309,1729566152415,3228,3228,3228,3228,3228,3228,3228,3228,71.53487396240234,70.18333435058594,75.2514419555664,77.99141693115234,74.17215728759766,69.72915649414063,75.186279296875,76.18972778320313,73.40231323242188,70.64581298828125,100,96.875,100,100,100,96.875,100,100,31.855138778686523,17179869184,22548578304,10011181056,21248278528
309,1729566152725,3228,3228,3228,3228,3228,3228,3228,3228,71.17138671875,69.94642639160156,73.87873077392578,76.42857360839844,73.5538330078125,69.56562805175781,74.31288146972656,75.15898132324219,73.7817153930664,70.84648895263672,80.6451644897461,80.6451644897461,87.09677124023438,80,73.33333587646484,83.33332824707031,75,58.06451416015625,31.855138778686523,17179869184,22548578304,9088155648,21248278528
306,1729566153034,3228,3228,3228,3228,3228,3228,3228,3228,71.17138671875,69.94642639160156,73.87873077392578,76.42857360839844,73.5538330078125,69.56562805175781,74.31288146972656,75.15898132324219,73.7817153930664,70.84648895263672,20,16.129032135009766,90,84.375,80.6451644897461,80.6451644897461,62.06896209716797,29.032257080078125,31.855138778686523,17179869184,22548578304,7363198976,21248278528
305,1729566153342,3228,3228,3228,3228,3228,3228,3228,3228,71.17138671875,69.94642639160156,73.87873077392578,76.42857360839844,73.5538330078125,69.56562805175781,74.31288146972656,75.15898132324219,73.7817153930664,70.84648895263672,61.29032516479492,55.17241287231445,96.7741928100586,93.10344696044922,86.66666412353516,96.55171966552734,62.5,45.16128921508789,25.936019897460938,17179869184,22548578304,8191426560,21248278528
306,1729566153648,3228,3228,3228,3228,3228,3228,3228,3228,70.99254608154297,68.60791778564453,74.80074310302734,77.12619018554688,73.88568878173828,69.58052825927734,73.93435668945313,74.49879455566406,71.25839233398438,69.65145111083984,40,38.70967483520508,86.66666412353516,80.6451644897461,73.33333587646484,65.625,54.83871078491211,30.000001907348633,25.936019897460938,17179869184,22548578304,9095610368,21248278528
304,1729566153955,3228,3228,3228,3228,3228,3228,3228,3228,70.99254608154297,68.60791778564453,74.80074310302734,77.12619018554688,73.88568878173828,69.58052825927734,73.93435668945313,74.49879455566406,71.25839233398438,69.65145111083984,96.7741928100586,93.54838562011719,100,100,100,100,100,100,25.936019897460938,17179869184,22548578304,10502045696,21248278528
304,1729566154260,3228,3228,3228,3228,3228,3228,3228,3228,70.99254608154297,68.60791778564453,74.80074310302734,77.12619018554688,73.88568878173828,69.58052825927734,73.93435668945313,74.49879455566406,71.25839233398438,69.65145111083984,73.33333587646484,70,96.66666412353516,96.7741928100586,96.66666412353516,100,96.7741928100586,77.41934967041016,28.280017852783203,17179869184,22548578304,6946488320,21248278528
307,1729566154564,3228,3228,3228,3228,3228,3228,3228,3228,70.99254608154297,68.60791778564453,74.80074310302734,77.12619018554688,73.88568878173828,69.58052825927734,73.93435668945313,74.49879455566406,71.25839233398438,69.65145111083984,20,23.33333396911621,90.32257843017578,80,58.06451416015625,73.33333587646484,66.66667175292969,38.70967483520508,28.280017852783203,17179869184,22548578304,7394361344,21248278528
309,1729566154872,3228,3228,3228,3228,3228,3228,3228,3228,72.26168823242188,71.12177276611328,76.46900939941406,79.22074127197266,74.74897766113281,70.61824798583984,77.28009033203125,78.57498168945313,74.76004791259766,71.6733627319336,13.333333969116211,13.333333969116211,96.66666412353516,90.32257843017578,72.41378784179688,93.33333587646484,90.32257843017578,35.48387145996094,28.280017852783203,17179869184,22548578304,8943484928,21248278528
309,1729566155182,3228,3228,3228,3228,3228,3228,3228,3228,72.26168823242188,71.12177276611328,76.46900939941406,79.22074127197266,74.74897766113281,70.61824798583984,77.28009033203125,78.57498168945313,74.76004791259766,71.6733627319336,96.875,93.54838562011719,100,100,100,100,100,96.66666412353516,29.432703018188477,17179869184,22548578304,10228121600,21248278528
309,1729566155491,3228,3228,3228,3228,3228,3228,3228,3228,72.26168823242188,71.12177276611328,76.46900939941406,79.22074127197266,74.74897766113281,70.61824798583984,77.28009033203125,78.57498168945313,74.76004791259766,71.6733627319336,81.25,84.375,96.875,93.54838562011719,81.25,96.875,90.32257843017578,80.6451644897461,29.432703018188477,17179869184,22548578304,9809264640,21248278528
306,1729566155801,3228,3228,3228,3228,3228,3228,3228,3228,72.32231903076172,71.26278686523438,76.12382507324219,78.50342559814453,74.46846008300781,70.62765502929688,76.85818481445313,77.83036804199219,73.93354797363281,71.68024444580078,6.6666669845581055,6.6666669845581055,86.20689392089844,83.87096405029297,70,80,77.41934967041016,32.25806427001953,29.432703018188477,17179869184,22548578304,6961709056,21248278528
307,1729566156108,3228,3228,3228,3228,3228,3228,3228,3228,72.32231903076172,71.26278686523438,76.12382507324219,78.50342559814453,74.46846008300781,70.62765502929688,76.85818481445313,77.83036804199219,73.93354797363281,71.68024444580078,3.4482758045196533,6.45161247253418,87.5,86.66666412353516,66.66667175292969,83.33332824707031,73.33333587646484,38.70967483520508,28.839111328125,17179869184,22548578304,8421507072,21248278528
300,1729566156416,3228,3228,3228,3228,3228,3228,3228,3228,72.32231903076172,71.26278686523438,76.12382507324219,78.50342559814453,74.46846008300781,70.62765502929688,76.85818481445313,77.83036804199219,73.93354797363281,71.68024444580078,78.125,80.6451644897461,96.66666412353516,90.32257843017578,93.75,93.54838562011719,90.32257843017578,90,28.839111328125,17179869184,22548578304,9583558656,21248278528
301,1729566156716,3228,3228,3228,3228,3228,3228,3228,3228,72.58760833740234,71.5162124633789,77.05229187011719,79.4716796875,75.24925231933594,71.25069427490234,77.69035339355469,78.51693725585938,74.92311096191406,72.12723541259766,90,82.75862121582031,100,100,100,96.7741928100586,93.33333587646484,87.09677124023438,28.839111328125,17179869184,22548578304,9798680576,21248278528
306,1729566157018,3228,3228,3228,3228,3228,3228,3228,3228,72.58760833740234,71.5162124633789,77.05229187011719,79.4716796875,75.24925231933594,71.25069427490234,77.69035339355469,78.51693725585938,74.92311096191406,72.12723541259766,20,16.666667938232422,93.54838562011719,93.10344696044922,87.09677124023438,93.33333587646484,93.10344696044922,86.66666412353516,28.839111328125,17179869184,22548578304,6968377344,21248278528
310,1729566157325,3228,3228,3228,3228,3228,3228,3228,3228,72.58760833740234,71.5162124633789,77.05229187011719,79.4716796875,75.24925231933594,71.25069427490234,77.69035339355469,78.51693725585938,74.92311096191406,72.12723541259766,19.35483741760254,21.875,93.33333587646484,93.54838562011719,90,86.66666412353516,83.33332824707031,80,28.140575408935547,17179869184,22548578304,8398848000,21248278528
310,1729566157635,3228,3228,3228,3228,3228,3228,3228,3228,73.80099487304688,72.73656463623047,78.16996765136719,81.13038635253906,77.0324478149414,72.4999771118164,79.09344482421875,80.06648254394531,77.46572875976563,73.58059692382813,70,70,93.54838562011719,93.54838562011719,96.7741928100586,96.7741928100586,90.625,90.32257843017578,28.140575408935547,17179869184,22548578304,8398848000,21248278528
302,1729566157946,3228,3228,3228,3228,3228,3228,3228,3228,73.80099487304688,72.73656463623047,78.16996765136719,81.13038635253906,77.0324478149414,72.4999771118164,79.09344482421875,80.06648254394531,77.46572875976563,73.58059692382813,96.7741928100586,96.7741928100586,100,100,100,100,100,100,28.140575408935547,17179869184,22548578304,10642227200,21248278528
303,1729566158249,3228,3228,3228,3228,3228,3228,3228,3228,73.80099487304688,72.73656463623047,78.16996765136719,81.13038635253906,77.0324478149414,72.4999771118164,79.09344482421875,80.06648254394531,77.46572875976563,73.58059692382813,48.3870964050293,43.33333206176758,90.32257843017578,86.66666412353516,80,80.6451644897461,73.33333587646484,56.66666793823242,30.979833602905273,17179869184,22548578304,6685245440,21248278528
309,1729566158552,3228,3228,3228,3228,3228,3228,3228,3228,73.80099487304688,72.73656463623047,78.16996765136719,81.13038635253906,77.0324478149414,72.4999771118164,79.09344482421875,80.06648254394531,77.46572875976563,73.58059692382813,17.241378784179688,16.666667938232422,93.33333587646484,93.54838562011719,80.6451644897461,93.33333587646484,86.66666412353516,70,30.979833602905273,17179869184,22548578304,7776190464,21248278528
303,1729566158863,3228,3228,3228,3228,3228,3228,3228,3228,74.02970123291016,72.99900817871094,78.55492401123047,81.11903381347656,76.92031860351563,72.85138702392578,79.42393493652344,79.99404907226563,76.81983947753906,73.82781982421875,35.48387145996094,32.25806427001953,96.7741928100586,93.54838562011719,93.33333587646484,96.7741928100586,93.54838562011719,70.96774291992188,30.979833602905273,17179869184,22548578304,8846311424,21248278528
300,1729566159166,3228,3228,3228,3228,3228,3228,3228,3228,74.02970123291016,72.99900817871094,78.55492401123047,81.11903381347656,76.92031860351563,72.85138702392578,79.42393493652344,79.99404907226563,76.81983947753906,73.82781982421875,96.7741928100586,96.7741928100586,100,100,100,100,100,100,32.7849006652832,17179869184,22548578304,10192355328,21248278528
309,1729566159467,3228,3228,3228,3228,3228,3228,3228,3228,74.02970123291016,72.99900817871094,78.55492401123047,81.11903381347656,76.92031860351563,72.85138702392578,79.42393493652344,79.99404907226563,76.81983947753906,73.82781982421875,82.75862121582031,83.33332824707031,86.66666412353516,86.66666412353516,76.66666412353516,87.09677124023438,82.75862121582031,74.19355010986328,32.7849006652832,17179869184,22548578304,9904898048,21248278528
306,1729566159777,3228,3228,3228,3228,3228,3228,3228,3228,74.17557525634766,73.46195983886719,77.6677017211914,80.61771392822266,76.52134704589844,72.87648010253906,78.84046936035156,79.87484741210938,76.81784057617188,74.0385971069336,31.25,26.666667938232422,90,80.6451644897461,70.96774291992188,80,64.51612854003906,30.000001907348633,32.7849006652832,17179869184,22548578304,6979764224,21248278528
310,1729566160083,3228,3228,3228,3228,3228,3228,3228,3228,74.17557525634766,73.46195983886719,77.6677017211914,80.61771392822266,76.52134704589844,72.87648010253906,78.84046936035156,79.87484741210938,76.81784057617188,74.0385971069336,13.793103218078613,16.666667938232422,83.33332824707031,68.96551513671875,58.06451416015625,66.66667175292969,58.06451416015625,35.48387145996094,31.15030288696289,17179869184,22548578304,8182480896,21248278528
306,1729566160393,3228,3228,3228,3228,3228,3228,3228,3228,74.17557525634766,73.46195983886719,77.6677017211914,80.61771392822266,76.52134704589844,72.87648010253906,78.84046936035156,79.87484741210938,76.81784057617188,74.0385971069336,51.61289978027344,50,84.8484878540039,72.7272720336914,73.33333587646484,78.125,61.29032516479492,48.3870964050293,31.15030288696289,17179869184,22548578304,9260498944,21248278528
309,1729566160700,3228,3228,3228,3228,3228,3228,3228,3228,73.83786010742188,71.74237823486328,77.86939239501953,80.24899291992188,75.8738021850586,72.14973449707031,78.32540893554688,78.89056396484375,74.78822326660156,72.64936828613281,90,87.5,100,100,96.875,100,100,100,31.15030288696289,17179869184,22548578304,10888314880,21248278528
307,1729566161010,3228,3228,3228,3228,3228,3228,3228,3228,73.83786010742188,71.74237823486328,77.86939239501953,80.24899291992188,75.8738021850586,72.14973449707031,78.32540893554688,78.89056396484375,74.78822326660156,72.64936828613281,45.16128921508789,41.935482025146484,83.33332824707031,59.375,63.33333206176758,40,33.333335876464844,25.80644989013672,31.15030288696289,17179869184,22548578304,6748536832,21248278528
308,1729566161317,3228,3228,3228,3228,3228,3228,3228,3228,73.83786010742188,71.74237823486328,77.86939239501953,80.24899291992188,75.8738021850586,72.14973449707031,78.32540893554688,78.89056396484375,74.78822326660156,72.64936828613281,19.35483741760254,16.666667938232422,76.66666412353516,56.66666793823242,23.33333396911621,46.875,16.129032135009766,6.45161247253418,28.586288452148438,17179869184,22548578304,6748536832,21248278528
306,1729566161626,3228,3228,3228,3228,3228,3228,3228,3228,72.6143798828125,69.81236267089844,76.3436279296875,77.79682922363281,73.45086669921875,70.7305679321289,74.14909362792969,74.04057312011719,72.21728515625,70.7924575805664,33.333335876464844,35.48387145996094,87.09677124023438,74.19355010986328,51.61289978027344,46.66666793823242,28.125,20,28.586288452148438,17179869184,22548578304,9038348288,21248278528
309,1729566161933,3228,3228,3228,3228,3228,3228,3228,3228,72.6143798828125,69.81236267089844,76.3436279296875,77.79682922363281,73.45086669921875,70.7305679321289,74.14909362792969,74.04057312011719,72.21728515625,70.7924575805664,90.625,96.66666412353516,96.96969604492188,96.7741928100586,100,100,100,100,28.586288452148438,17179869184,22548578304,10669178880,21248278528
309,1729566162243,3228,3228,3228,3228,3228,3228,3228,3228,72.6143798828125,69.81236267089844,76.3436279296875,77.79682922363281,73.45086669921875,70.7305679321289,74.14909362792969,74.04057312011719,72.21728515625,70.7924575805664,58.06451416015625,54.83871078491211,80,64.51612854003906,48.3870964050293,53.333335876464844,51.61289978027344,46.875,27.228391647338867,17179869184,22548578304,10669178880,21248278528
309,1729566162553,3228,3228,3228,3228,3228,3228,3228,3228,72.6143798828125,69.81236267089844,76.3436279296875,77.79682922363281,73.45086669921875,70.7305679321289,74.14909362792969,74.04057312011719,72.21728515625,70.7924575805664,3.3333334922790527,9.375,58.06451416015625,9.67741870880127,12.5,21.875,10,0,27.228391647338867,17179869184,22548578304,10669178880,21248278528
309,1729566162863,3228,3228,3228,3228,3228,3228,3228,3228,72.25257873535156,70.73712158203125,73.99728393554688,75.48931121826172,73.16704559326172,70.74346923828125,73.91836547851563,74.3990478515625,73.45806884765625,71.68052673339844,9.67741870880127,6.45161247253418,46.66666793823242,12.90322494506836,23.33333396911621,29.032257080078125,6.25,0,27.228391647338867,17179869184,22548578304,8995241984,21248278528
309,1729566163173,3228,3228,3228,3228,3228,3228,3228,3228,72.25257873535156,70.73712158203125,73.99728393554688,75.48931121826172,73.16704559326172,70.74346923828125,73.91836547851563,74.3990478515625,73.45806884765625,71.68052673339844,80.6451644897461,80.6451644897461,96.875,100,93.75,100,96.7741928100586,96.875,26.897531509399414,17179869184,22548578304,10410065920,21248278528
309,1729566163483,3228,3228,3228,3228,3228,3228,3228,3228,72.25257873535156,70.73712158203125,73.99728393554688,75.48931121826172,73.16704559326172,70.74346923828125,73.91836547851563,74.3990478515625,73.45806884765625,71.68052673339844,54.83871078491211,48.27585983276367,77.41934967041016,64.51612854003906,50,60.000003814697266,51.61289978027344,46.66666793823242,26.897531509399414,17179869184,22548578304,6927253504,21248278528
309,1729566163793,3228,3228,3228,3228,3228,3228,3228,3228,71.48658752441406,70.07839965820313,73.4154052734375,75.25843811035156,72.49495697021484,69.96178436279297,73.12187194824219,73.22576904296875,72.72837829589844,71.01611328125,6.6666669845581055,15.625,32.25806427001953,60.000003814697266,6.45161247253418,3.22580623626709,0,0,26.897531509399414,17179869184,22548578304,7662141440,21248278528
309,1729566164103,3228,3228,3228,3228,3228,3228,3228,3228,71.48658752441406,70.07839965820313,73.4154052734375,75.25843811035156,72.49495697021484,69.96178436279297,73.12187194824219,73.22576904296875,72.72837829589844,71.01611328125,21.875,23.33333396911621,53.333335876464844,18.75,61.29032516479492,18.18181800842285,16.129032135009766,15.625,17.740848541259766,17179869184,22548578304,9012576256,21248278528
304,1729566164413,3228,3228,3228,3228,3228,3228,3228,3228,71.48658752441406,70.07839965820313,73.4154052734375,75.25843811035156,72.49495697021484,69.96178436279297,73.12187194824219,73.22576904296875,72.72837829589844,71.01611328125,80.6451644897461,80.6451644897461,96.875,100,96.7741928100586,100,100,100,17.740848541259766,17179869184,22548578304,10588323840,21248278528
306,1729566164718,3228,3228,3228,3228,3228,3228,3228,3228,71.9793472290039,69.94680786132813,73.7585220336914,76.14369201660156,73.67981719970703,70.39661407470703,73.04116821289063,73.57794189453125,73.2391357421875,71.28482818603516,56.66666793823242,54.83871078491211,90,76.66666412353516,77.41934967041016,83.33332824707031,60.000003814697266,63.33333206176758,17.740848541259766,17179869184,22548578304,6832521216,21248278528
303,1729566165024,3228,3228,3228,3228,3228,3228,3228,3228,71.9793472290039,69.94680786132813,73.7585220336914,76.14369201660156,73.67981719970703,70.39661407470703,73.04116821289063,73.57794189453125,73.2391357421875,71.28482818603516,6.6666669845581055,6.6666669845581055,83.87096405029297,76.66666412353516,53.333335876464844,84.375,68.75,45.16128921508789,17.740848541259766,17179869184,22548578304,7686701056,21248278528
309,1729566165329,3228,3228,3228,3228,3228,3228,3228,3228,71.9793472290039,69.94680786132813,73.7585220336914,76.14369201660156,73.67981719970703,70.39661407470703,73.04116821289063,73.57794189453125,73.2391357421875,71.28482818603516,20,16.666667938232422,80,71.875,80,86.20689392089844,73.33333587646484,64.51612854003906,17.975297927856445,17179869184,22548578304,8902393856,21248278528
309,1729566165639,3228,3228,3228,3228,3228,3228,3228,3228,74.53551483154297,73.3941421508789,79.19121551513672,81.81879425048828,77.27498626708984,73.17910766601563,80.58352661132813,80.66058349609375,77.12734985351563,74.1788101196289,93.54838562011719,93.75,100,100,96.875,96.875,96.7741928100586,96.66666412353516,17.975297927856445,17179869184,22548578304,10212442112,21248278528
287,1729566165964,3228,3228,3228,3228,3228,3228,3228,3228,74.53551483154297,73.3941421508789,79.19121551513672,81.81879425048828,77.27498626708984,73.17910766601563,80.58352661132813,80.66058349609375,77.12734985351563,74.1788101196289,90.90909576416016,93.75,87.5,81.81818389892578,87.5,87.5,81.81818389892578,78.78787994384766,17.975297927856445,17179869184,22548578304,10212442112,21248278528
