Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
307,1729591158955,3228,3228,3228,3228,3228,3228,3228,3228,71.15632629394531,67.49281311035156,77.0941390991211,78.78704071044922,74.48605346679688,69.2107162475586,73.99729919433594,74.16215515136719,71.58454895019531,69.35031127929688,50,43.33333206176758,54.83871078491211,66.66667175292969,45.16128921508789,38.70967483520508,36.66666793823242,35.48387145996094,20.57525062561035,17179869184,22548578304,5146968064,21060845568
308,1729591159262,3228,3228,3228,3228,3228,3228,3228,3228,73.42193603515625,72.23233795166016,80.15326690673828,82.36345672607422,77.66999816894531,72.14806365966797,80.42984008789063,81.52340698242188,77.79537200927734,73.63494873046875,90,90,100,93.54838562011719,96.66666412353516,100,100,100,20.57525062561035,17179869184,22548578304,7243284480,21060845568
307,1729591159572,3228,3228,3228,3228,3228,3228,3228,3228,73.42193603515625,72.23233795166016,80.15326690673828,82.36345672607422,77.66999816894531,72.14806365966797,80.42984008789063,81.52340698242188,77.79537200927734,73.63494873046875,96.66666412353516,93.75,100,100,100,100,100,100,20.57525062561035,17179869184,22548578304,7261929472,21060845568
300,1729591159880,3228,3228,3228,3228,3228,3228,3228,3228,73.42193603515625,72.23233795166016,80.15326690673828,82.36345672607422,77.66999816894531,72.14806365966797,80.42984008789063,81.52340698242188,77.79537200927734,73.63494873046875,100,100,100,100,100,100,100,100,32.6778678894043,17179869184,22548578304,7901134848,21060845568
309,1729591160181,3228,3228,3228,3228,3228,3228,3228,3228,73.42193603515625,72.23233795166016,80.15326690673828,82.36345672607422,77.66999816894531,72.14806365966797,80.42984008789063,81.52340698242188,77.79537200927734,73.63494873046875,51.61289978027344,44.82758712768555,93.54838562011719,93.10344696044922,90.32257843017578,86.66666412353516,83.33332824707031,78.125,32.6778678894043,17179869184,22548578304,8170684416,21060845568
308,1729591160491,3228,3228,3228,3228,3228,3228,3228,3228,74.01524353027344,73.53116607666016,79.6187973022461,81.93453216552734,77.97417449951172,72.55665588378906,81.53623962402344,82.66868591308594,79.12564086914063,74.62213897705078,36.66666793823242,37.5,96.7741928100586,93.54838562011719,96.66666412353516,90.32257843017578,74.19355010986328,73.33333587646484,32.6778678894043,17179869184,22548578304,8477507584,21060845568
307,1729591160800,3228,3228,3228,3228,3228,3228,3228,3228,74.01524353027344,73.53116607666016,79.6187973022461,81.93453216552734,77.97417449951172,72.55665588378906,81.53623962402344,82.66868591308594,79.12564086914063,74.62213897705078,56.66666793823242,53.333335876464844,96.7741928100586,93.75,93.54838562011719,93.33333587646484,90.32257843017578,96.7741928100586,30.84456443786621,17179869184,22548578304,8412921856,21060845568
308,1729591161108,3228,3228,3228,3228,3228,3228,3228,3228,74.01524353027344,73.53116607666016,79.6187973022461,81.93453216552734,77.97417449951172,72.55665588378906,81.53623962402344,82.66868591308594,79.12564086914063,74.62213897705078,58.06451416015625,54.83871078491211,96.7741928100586,100,96.7741928100586,93.75,96.66666412353516,96.66666412353516,30.84456443786621,17179869184,22548578304,8624701440,21060845568
309,1729591161417,3228,3228,3228,3228,3228,3228,3228,3228,75.86629486083984,74.49314880371094,82.16606140136719,84.68334197998047,80.4300765991211,74.2507553100586,83.78657531738281,84.19528198242188,80.53339385986328,75.63734436035156,66.66667175292969,63.33333206176758,96.66666412353516,93.54838562011719,93.54838562011719,96.7741928100586,93.54838562011719,90.625,30.84456443786621,17179869184,22548578304,9453944832,21060845568
302,1729591161726,3228,3228,3228,3228,3228,3228,3228,3228,75.86629486083984,74.49314880371094,82.16606140136719,84.68334197998047,80.4300765991211,74.2507553100586,83.78657531738281,84.19528198242188,80.53339385986328,75.63734436035156,96.96969604492188,96.7741928100586,100,100,100,100,100,100,33.73845672607422,17179869184,22548578304,9870802944,21060845568
307,1729591162029,3228,3228,3228,3228,3228,3228,3228,3228,75.86629486083984,74.49314880371094,82.16606140136719,84.68334197998047,80.4300765991211,74.2507553100586,83.78657531738281,84.19528198242188,80.53339385986328,75.63734436035156,85.71428680419922,80,90,90,90.32257843017578,100,96.7741928100586,96.7741928100586,33.73845672607422,17179869184,22548578304,9519742976,21060845568
302,1729591162338,3228,3228,3228,3228,3228,3228,3228,3228,75.0463638305664,75.01428985595703,79.62875366210938,82.09505462646484,78.44548797607422,73.62921905517578,83.240478515625,83.49821472167969,81.14523315429688,76.26911926269531,93.75,93.54838562011719,96.7741928100586,96.875,100,100,100,100,33.73845672607422,17179869184,22548578304,9292349440,21060845568
294,1729591162646,3228,3228,3228,3228,3228,3228,3228,3228,75.0463638305664,75.01428985595703,79.62875366210938,82.09505462646484,78.44548797607422,73.62921905517578,83.240478515625,83.49821472167969,81.14523315429688,76.26911926269531,86.66666412353516,83.33332824707031,90.32257843017578,93.33333587646484,86.66666412353516,93.75,93.33333587646484,87.5,37.73824691772461,17179869184,22548578304,9853566976,21060845568
300,1729591162943,3228,3228,3228,3228,3228,3228,3228,3228,75.0463638305664,75.01428985595703,79.62875366210938,82.09505462646484,78.44548797607422,73.62921905517578,83.240478515625,83.49821472167969,81.14523315429688,76.26911926269531,75.86206817626953,73.33333587646484,86.20689392089844,79.31034851074219,76.66666412353516,82.75862121582031,80,72.41378784179688,37.73824691772461,17179869184,22548578304,10117267456,21060845568
301,1729591163244,3228,3228,3228,3228,3228,3228,3228,3228,74.44715881347656,74.51750183105469,77.92078399658203,80.6801986694336,76.89556884765625,72.82994842529297,82.17037963867188,82.07110595703125,79.88546752929688,75.8541030883789,93.33333587646484,96.55171966552734,100,96.66666412353516,96.55171966552734,96.66666412353516,96.66666412353516,96.66666412353516,37.73824691772461,17179869184,22548578304,10197319680,21060845568
303,1729591163547,3228,3228,3228,3228,3228,3228,3228,3228,74.44715881347656,74.51750183105469,77.92078399658203,80.6801986694336,76.89556884765625,72.82994842529297,82.17037963867188,82.07110595703125,79.88546752929688,75.8541030883789,66.66667175292969,63.33333206176758,73.33333587646484,68.96551513671875,62.06896209716797,70,64.51612854003906,51.72413635253906,37.73824691772461,17179869184,22548578304,10267246592,21060845568
304,1729591163851,3228,3228,3228,3228,3228,3228,3228,3228,74.44715881347656,74.51750183105469,77.92078399658203,80.6801986694336,76.89556884765625,72.82994842529297,82.17037963867188,82.07110595703125,79.88546752929688,75.8541030883789,51.72413635253906,53.333335876464844,83.33332824707031,77.41934967041016,66.66667175292969,72.41378784179688,66.66667175292969,64.51612854003906,38.31423568725586,17179869184,22548578304,10267246592,21060845568
308,1729591164156,3228,3228,3228,3228,3228,3228,3228,3228,74.44715881347656,74.51750183105469,77.92078399658203,80.6801986694336,76.89556884765625,72.82994842529297,82.17037963867188,82.07110595703125,79.88546752929688,75.8541030883789,64.51612854003906,48.3870964050293,58.620689392089844,37.931034088134766,29.032257080078125,45.16128921508789,16.666667938232422,10,38.31423568725586,17179869184,22548578304,10230972416,21060845568
306,1729591164466,3228,3228,3228,3228,3228,3228,3228,3228,71.9346694946289,71.17841339111328,74.32666778564453,75.61666870117188,73.33538055419922,70.44987487792969,75.85896301269531,75.26448059082031,75.11820220947266,72.50379943847656,53.333335876464844,67.74193572998047,12.90322494506836,3.22580623626709,3.22580623626709,0,0,0,38.31423568725586,17179869184,22548578304,10232004608,21060845568
307,1729591164773,3228,3228,3228,3228,3228,3228,3228,3228,71.9346694946289,71.17841339111328,74.32666778564453,75.61666870117188,73.33538055419922,70.44987487792969,75.85896301269531,75.26448059082031,75.11820220947266,72.50379943847656,38.70967483520508,36.66666793823242,9.67741870880127,3.22580623626709,0,0,0,0,31.409391403198242,17179869184,22548578304,10232446976,21060845568
301,1729591165082,3228,3228,3228,3228,3228,3228,3228,3228,71.9346694946289,71.17841339111328,74.32666778564453,75.61666870117188,73.33538055419922,70.44987487792969,75.85896301269531,75.26448059082031,75.11820220947266,72.50379943847656,32.25806427001953,23.33333396911621,6.6666669845581055,0,0,0,0,0,31.409391403198242,17179869184,22548578304,10232561664,21060845568
303,1729591165383,3228,3228,3228,3228,3228,3228,3228,3228,67.02130889892578,65.05290985107422,66.27223205566406,66.9991455078125,67.50003051757813,65.62019348144531,66.26078796386719,66.06767272949219,68.17573547363281,67.18413543701172,26.666667938232422,23.33333396911621,10,3.22580623626709,0,0,3.22580623626709,0,31.409391403198242,17179869184,22548578304,10230693888,21060845568
303,1729591165687,3228,3228,3228,3228,3228,3228,3228,3228,67.02130889892578,65.05290985107422,66.27223205566406,66.9991455078125,67.50003051757813,65.62019348144531,66.26078796386719,66.06767272949219,68.17573547363281,67.18413543701172,26.666667938232422,25.80644989013672,9.67741870880127,3.3333334922790527,3.22580623626709,0,0,0,16.638700485229492,17179869184,22548578304,10227793920,21060845568
306,1729591165990,3228,3228,3228,3228,3228,3228,3228,3228,67.02130889892578,65.05290985107422,66.27223205566406,66.9991455078125,67.50003051757813,65.62019348144531,66.26078796386719,66.06767272949219,68.17573547363281,67.18413543701172,30.000001907348633,27.586206436157227,20.689655303955078,16.666667938232422,19.35483741760254,19.35483741760254,13.333333969116211,19.35483741760254,16.638700485229492,17179869184,22548578304,10210607104,21060845568
306,1729591166297,3228,3228,3228,3228,3228,3228,3228,3228,66.6209945678711,64.36924743652344,65.91140747070313,66.86882781982422,67.14690399169922,64.99962615966797,65.86241149902344,65.78494262695313,67.24278259277344,66.44989776611328,23.33333396911621,26.666667938232422,36.66666793823242,33.333335876464844,20.689655303955078,13.333333969116211,9.67741870880127,0,16.638700485229492,17179869184,22548578304,10328489984,21060845568
300,1729591166604,3228,3228,3228,3228,3228,3228,3228,3228,66.6209945678711,64.36924743652344,65.91140747070313,66.86882781982422,67.14690399169922,64.99962615966797,65.86241149902344,65.78494262695313,67.24278259277344,66.44989776611328,16.666667938232422,16.129032135009766,25.80644989013672,16.129032135009766,16.129032135009766,19.35483741760254,13.333333969116211,12.90322494506836,16.638700485229492,17179869184,22548578304,10328735744,21060845568
308,1729591166905,3228,3228,3228,3228,3228,3228,3228,3228,66.6209945678711,64.36924743652344,65.91140747070313,66.86882781982422,67.14690399169922,64.99962615966797,65.86241149902344,65.78494262695313,67.24278259277344,66.44989776611328,13.333333969116211,10.344827651977539,56.66666793823242,41.379310607910156,33.333335876464844,36.66666793823242,13.333333969116211,10.344827651977539,6.650591850280762,17179869184,22548578304,10363813888,21060845568
307,1729591167213,3228,3228,3228,3228,3228,3228,3228,3228,69.25732421875,66.25988006591797,71.42390441894531,72.62064361572266,70.85431671142578,67.14787292480469,70.76560974121094,70.23060607910156,69.20152282714844,68.20243835449219,16.129032135009766,18.75,86.66666412353516,78.125,70,74.19355010986328,66.66667175292969,35.48387145996094,6.650591850280762,17179869184,22548578304,10363813888,21060845568
309,1729591167521,3228,3228,3228,3228,3228,3228,3228,3228,69.25732421875,66.25988006591797,71.42390441894531,72.62064361572266,70.85431671142578,67.14787292480469,70.76560974121094,70.23060607910156,69.20152282714844,68.20243835449219,20,16.666667938232422,96.7741928100586,96.66666412353516,93.54838562011719,93.33333587646484,87.09677124023438,36.66666793823242,6.650591850280762,17179869184,22548578304,10363813888,21060845568
304,1729591167831,3228,3228,3228,3228,3228,3228,3228,3228,69.25732421875,66.25988006591797,71.42390441894531,72.62064361572266,70.85431671142578,67.14787292480469,70.76560974121094,70.23060607910156,69.20152282714844,68.20243835449219,23.33333396911621,23.33333396911621,96.7741928100586,96.7741928100586,96.66666412353516,93.54838562011719,83.33332824707031,35.48387145996094,10.091363906860352,17179869184,22548578304,10333732864,21060845568
304,1729591168136,3228,3228,3228,3228,3228,3228,3228,3228,69.25732421875,66.25988006591797,71.42390441894531,72.62064361572266,70.85431671142578,67.14787292480469,70.76560974121094,70.23060607910156,69.20152282714844,68.20243835449219,26.666667938232422,23.33333396911621,87.09677124023438,86.66666412353516,90.32257843017578,90,80.6451644897461,51.61289978027344,10.091363906860352,17179869184,22548578304,10327392256,21060845568
299,1729591168440,3228,3228,3228,3228,3228,3228,3228,3228,74.6141586303711,71.85879516601563,80.47666931152344,83.07088470458984,78.93059539794922,72.8596420288086,81.00798034667969,81.47802734375,76.0107421875,73.39617156982422,77.41934967041016,77.41934967041016,96.55171966552734,90,96.66666412353516,93.10344696044922,93.33333587646484,87.09677124023438,10.091363906860352,17179869184,22548578304,10485956608,21060845568
305,1729591168740,3228,3228,3228,3228,3228,3228,3228,3228,74.6141586303711,71.85879516601563,80.47666931152344,83.07088470458984,78.93059539794922,72.8596420288086,81.00798034667969,81.47802734375,76.0107421875,73.39617156982422,100,100,100,100,100,100,100,100,25.897192001342773,17179869184,22548578304,10519298048,21060845568
301,1729591169046,3228,3228,3228,3228,3228,3228,3228,3228,74.6141586303711,71.85879516601563,80.47666931152344,83.07088470458984,78.93059539794922,72.8596420288086,81.00798034667969,81.47802734375,76.0107421875,73.39617156982422,100,96.7741928100586,100,100,100,100,100,100,25.897192001342773,17179869184,22548578304,10598203392,21060845568
307,1729591169347,3228,3228,3228,3228,3228,3228,3228,3228,74.6031265258789,74.53373718261719,78.7209243774414,81.0544204711914,77.83468627929688,72.9962387084961,81.892578125,81.83580017089844,80.04781341552734,75.5168228149414,80,75.86206817626953,89.6551742553711,89.6551742553711,86.66666412353516,93.54838562011719,90,93.33333587646484,25.897192001342773,17179869184,22548578304,10567614464,21060845568
303,1729591169655,3228,3228,3228,3228,3228,3228,3228,3228,74.6031265258789,74.53373718261719,78.7209243774414,81.0544204711914,77.83468627929688,72.9962387084961,81.892578125,81.83580017089844,80.04781341552734,75.5168228149414,53.333335876464844,53.125,93.54838562011719,90.32257843017578,93.54838562011719,90.32257843017578,90.32257843017578,90,32.346065521240234,17179869184,22548578304,10592108544,21060845568
307,1729591169959,3228,3228,3228,3228,3228,3228,3228,3228,74.6031265258789,74.53373718261719,78.7209243774414,81.0544204711914,77.83468627929688,72.9962387084961,81.892578125,81.83580017089844,80.04781341552734,75.5168228149414,64.51612854003906,63.33333206176758,87.5,83.87096405029297,87.09677124023438,83.33332824707031,77.41934967041016,65.625,32.346065521240234,17179869184,22548578304,10512384000,21060845568
302,1729591170268,3228,3228,3228,3228,3228,3228,3228,3228,75.13725280761719,74.43437194824219,79.62397766113281,81.99561309814453,78.70176696777344,73.52144622802734,81.91282653808594,81.85061645507813,79.2274398803711,75.35384368896484,100,96.66666412353516,100,100,100,100,100,100,32.346065521240234,17179869184,22548578304,10429546496,21060845568
304,1729591170570,3228,3228,3228,3228,3228,3228,3228,3228,75.13725280761719,74.43437194824219,79.62397766113281,81.99561309814453,78.70176696777344,73.52144622802734,81.91282653808594,81.85061645507813,79.2274398803711,75.35384368896484,86.66666412353516,86.66666412353516,96.66666412353516,93.33333587646484,90.32257843017578,93.54838562011719,96.55171966552734,96.66666412353516,32.346065521240234,17179869184,22548578304,10803281920,21060845568
303,1729591170876,3228,3228,3228,3228,3228,3228,3228,3228,75.13725280761719,74.43437194824219,79.62397766113281,81.99561309814453,78.70176696777344,73.52144622802734,81.91282653808594,81.85061645507813,79.2274398803711,75.35384368896484,45.16128921508789,40,76.66666412353516,70,63.33333206176758,73.33333587646484,66.66667175292969,70,34.88201904296875,17179869184,22548578304,10634215424,21060845568
302,1729591171179,3228,3228,3228,3228,3228,3228,3228,3228,75.13725280761719,74.43437194824219,79.62397766113281,81.99561309814453,78.70176696777344,73.52144622802734,81.91282653808594,81.85061645507813,79.2274398803711,75.35384368896484,82.75862121582031,77.41934967041016,93.54838562011719,93.33333587646484,90,86.66666412353516,87.09677124023438,83.33332824707031,34.88201904296875,17179869184,22548578304,10685349888,21060845568
304,1729591171482,3228,3228,3228,3228,3228,3228,3228,3228,75.04065704345703,75.2732925415039,79.31787109375,81.56710815429688,77.95890045166016,73.72380065917969,82.21842956542969,82.39399719238281,79.96444702148438,75.93771362304688,76.66666412353516,72.41378784179688,86.20689392089844,83.87096405029297,83.33332824707031,90,90,87.09677124023438,34.88201904296875,17179869184,22548578304,10866475008,21060845568
309,1729591171786,3228,3228,3228,3228,3228,3228,3228,3228,75.04065704345703,75.2732925415039,79.31787109375,81.56710815429688,77.95890045166016,73.72380065917969,82.21842956542969,82.39399719238281,79.96444702148438,75.93771362304688,90.32257843017578,90.32257843017578,96.7741928100586,93.33333587646484,90.32257843017578,96.66666412353516,93.54838562011719,93.33333587646484,35.50959777832031,17179869184,22548578304,11127816192,21060845568
309,1729591172096,3228,3228,3228,3228,3228,3228,3228,3228,75.04065704345703,75.2732925415039,79.31787109375,81.56710815429688,77.95890045166016,73.72380065917969,82.21842956542969,82.39399719238281,79.96444702148438,75.93771362304688,35.48387145996094,33.333335876464844,73.33333587646484,79.31034851074219,80,77.41934967041016,73.33333587646484,60.000003814697266,35.50959777832031,17179869184,22548578304,11219566592,21060845568
306,1729591172406,3228,3228,3228,3228,3228,3228,3228,3228,75.22627258300781,75.11544799804688,79.00098419189453,81.5115966796875,78.3082504272461,73.53069305419922,82.61201477050781,82.58596801757813,79.65214538574219,75.65188598632813,10,9.67741870880127,12.90322494506836,9.375,6.45161247253418,3.22580623626709,0,3.125,35.50959777832031,17179869184,22548578304,11221762048,21060845568
307,1729591172713,3228,3228,3228,3228,3228,3228,3228,3228,75.22627258300781,75.11544799804688,79.00098419189453,81.5115966796875,78.3082504272461,73.53069305419922,82.61201477050781,82.58596801757813,79.65214538574219,75.65188598632813,23.33333396911621,25.80644989013672,12.90322494506836,6.45161247253418,3.22580623626709,3.22580623626709,0,0,30.73550033569336,17179869184,22548578304,11227480064,21060845568
311,1729591173020,3228,3228,3228,3228,3228,3228,3228,3228,75.22627258300781,75.11544799804688,79.00098419189453,81.5115966796875,78.3082504272461,73.53069305419922,82.61201477050781,82.58596801757813,79.65214538574219,75.65188598632813,33.333335876464844,32.25806427001953,3.3333334922790527,3.3333334922790527,3.22580623626709,0,0,0,30.73550033569336,17179869184,22548578304,11223121920,21060845568
309,1729591173332,3228,3228,3228,3228,3228,3228,3228,3228,68.23133087158203,66.167236328125,67.45722198486328,68.02178192138672,68.6365966796875,66.8039321899414,67.69010925292969,67.4644775390625,68.82264709472656,68.24935913085938,51.61289978027344,46.66666793823242,38.70967483520508,16.129032135009766,0,0,3.125,0,30.73550033569336,17179869184,22548578304,11223121920,21060845568
309,1729591173642,3228,3228,3228,3228,3228,3228,3228,3228,68.23133087158203,66.167236328125,67.45722198486328,68.02178192138672,68.6365966796875,66.8039321899414,67.69010925292969,67.4644775390625,68.82264709472656,68.24935913085938,38.70967483520508,36.66666793823242,51.61289978027344,40.625,6.25,0,0,3.125,30.73550033569336,17179869184,22548578304,11223121920,21060845568
302,1729591173952,3228,3228,3228,3228,3228,3228,3228,3228,68.23133087158203,66.167236328125,67.45722198486328,68.02178192138672,68.6365966796875,66.8039321899414,67.69010925292969,67.4644775390625,68.82264709472656,68.24935913085938,77.41934967041016,78.125,83.87096405029297,83.33332824707031,83.33332824707031,87.09677124023438,80.6451644897461,75,17.693466186523438,17179869184,22548578304,11187929088,21060845568
305,1729591174256,3228,3228,3228,3228,3228,3228,3228,3228,70.3307876586914,68.67445373535156,72.30790710449219,73.33989715576172,71.99791717529297,68.62655639648438,72.89370727539063,73.14137268066406,72.01431274414063,70.16822052001953,100,96.66666412353516,100,96.7741928100586,96.7741928100586,100,100,100,17.693466186523438,17179869184,22548578304,11236278272,21060845568
304,1729591174561,3228,3228,3228,3228,3228,3228,3228,3228,70.3307876586914,68.67445373535156,72.30790710449219,73.33989715576172,71.99791717529297,68.62655639648438,72.89370727539063,73.14137268066406,72.01431274414063,70.16822052001953,32.25806427001953,30.000001907348633,78.125,76.66666412353516,65.51724243164063,75,68.75,48.3870964050293,17.693466186523438,17179869184,22548578304,11201757184,21060845568
308,1729591174866,3228,3228,3228,3228,3228,3228,3228,3228,70.3307876586914,68.67445373535156,72.30790710449219,73.33989715576172,71.99791717529297,68.62655639648438,72.89370727539063,73.14137268066406,72.01431274414063,70.16822052001953,6.896551609039307,13.333333969116211,62.06896209716797,53.333335876464844,41.935482025146484,20.689655303955078,10,0,6.502559185028076,17179869184,22548578304,11193860096,21060845568
301,1729591175175,3228,3228,3228,3228,3228,3228,3228,3228,70.3307876586914,68.67445373535156,72.30790710449219,73.33989715576172,71.99791717529297,68.62655639648438,72.89370727539063,73.14137268066406,72.01431274414063,70.16822052001953,16.129032135009766,23.33333396911621,77.41934967041016,67.74193572998047,74.19355010986328,48.3870964050293,20,12.5,6.502559185028076,17179869184,22548578304,11201363968,21060845568
300,1729591175476,3228,3228,3228,3228,3228,3228,3228,3228,74.55276489257813,71.21326446533203,79.40234375,80.63143920898438,77.44232177734375,72.45091247558594,77.73651123046875,77.21119689941406,74.0158920288086,72.25332641601563,12.90322494506836,10,70,73.33333587646484,70.96774291992188,60.000003814697266,41.935482025146484,20,6.502559185028076,17179869184,22548578304,11224285184,21060845568
307,1729591175777,3228,3228,3228,3228,3228,3228,3228,3228,74.55276489257813,71.21326446533203,79.40234375,80.63143920898438,77.44232177734375,72.45091247558594,77.73651123046875,77.21119689941406,74.0158920288086,72.25332641601563,13.793103218078613,16.129032135009766,70,80,72.41378784179688,60.000003814697266,48.27585983276367,27.586206436157227,28.365400314331055,17179869184,22548578304,11243274240,21060845568
305,1729591176085,3228,3228,3228,3228,3228,3228,3228,3228,74.55276489257813,71.21326446533203,79.40234375,80.63143920898438,77.44232177734375,72.45091247558594,77.73651123046875,77.21119689941406,74.0158920288086,72.25332641601563,25.80644989013672,31.034481048583984,73.33333587646484,70,77.41934967041016,58.06451416015625,29.032257080078125,25.80644989013672,28.365400314331055,17179869184,22548578304,11119607808,21060845568
307,1729591176390,3228,3228,3228,3228,3228,3228,3228,3228,75.49500274658203,71.96295928955078,80.61734771728516,82.70018005371094,79.39019775390625,73.81096649169922,79.16572570800781,78.49079895019531,74.7312240600586,72.93292236328125,37.931034088134766,33.333335876464844,81.25,73.33333587646484,77.41934967041016,50,38.70967483520508,41.935482025146484,28.365400314331055,17179869184,22548578304,11023597568,21060845568
309,1729591176698,3228,3228,3228,3228,3228,3228,3228,3228,75.49500274658203,71.96295928955078,80.61734771728516,82.70018005371094,79.39019775390625,73.81096649169922,79.16572570800781,78.49079895019531,74.7312240600586,72.93292236328125,25.80644989013672,32.25806427001953,51.61289978027344,70.96774291992188,40,19.35483741760254,12.90322494506836,3.22580623626709,24.344396591186523,17179869184,22548578304,10959470592,21060845568
304,1729591177008,3228,3228,3228,3228,3228,3228,3228,3228,75.49500274658203,71.96295928955078,80.61734771728516,82.70018005371094,79.39019775390625,73.81096649169922,79.16572570800781,78.49079895019531,74.7312240600586,72.93292236328125,33.333335876464844,32.25806427001953,79.31034851074219,77.41934967041016,64.51612854003906,60.000003814697266,16.666667938232422,10,24.344396591186523,17179869184,22548578304,10959470592,21060845568
