Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729540751579,3228,3228,3228,3228,3228,3228,3228,3228,58.7626838684082,56.69152069091797,57.57752227783203,58.361934661865234,58.80261993408203,57.279239654541016,57.51808166503906,57.912845611572266,59.83416748046875,59.210845947265625,50,0,0,0,0,0,0,0,4.693038463592529,17179869184,21474836480,7046332416,20369506304
309,1729540751579,3228,3228,3228,3228,3228,3228,3228,3228,58.7626838684082,56.69152069091797,57.57752227783203,58.361934661865234,58.80261993408203,57.279239654541016,57.51808166503906,57.912845611572266,59.83416748046875,59.210845947265625,0,0,0,100,0,100,0,0,4.693038463592529,17179869184,21474836480,7049494528,20369506304
309,1729540751889,3228,3228,3228,3228,3228,3228,3228,3228,58.7626838684082,56.69152069091797,57.57752227783203,58.361934661865234,58.80261993408203,57.279239654541016,57.51808166503906,57.912845611572266,59.83416748046875,59.210845947265625,87.09677124023438,87.5,96.7741928100586,87.09677124023438,90.625,90,87.09677124023438,87.09677124023438,4.693038463592529,17179869184,21474836480,7086571520,20369506304
309,1729540752199,3228,3228,3228,3228,3228,3228,3228,3228,60.678199768066406,58.25419235229492,61.20958709716797,62.4495849609375,61.641563415527344,58.86466598510742,60.445735931396484,60.53654861450195,61.65103530883789,60.18475341796875,6.6666669845581055,3.3333334922790527,46.66666793823242,32.25806427001953,29.032257080078125,35.48387145996094,9.67741870880127,3.22580623626709,4.693038463592529,17179869184,21474836480,7137509376,20369506304
309,1729540752509,3228,3228,3228,3228,3228,3228,3228,3228,60.678199768066406,58.25419235229492,61.20958709716797,62.4495849609375,61.641563415527344,58.86466598510742,60.445735931396484,60.53654861450195,61.65103530883789,60.18475341796875,16.129032135009766,12.90322494506836,71.875,77.41934967041016,45.16128921508789,6.25,0,0,6.022772312164307,17179869184,21474836480,7224164352,20369506304
315,1729540752819,3228,3228,3228,3228,3228,3228,3228,3228,60.678199768066406,58.25419235229492,61.20958709716797,62.4495849609375,61.641563415527344,58.86466598510742,60.445735931396484,60.53654861450195,61.65103530883789,60.18475341796875,12.90322494506836,19.35483741760254,83.33332824707031,87.09677124023438,26.666667938232422,12.90322494506836,6.25,9.375,6.022772312164307,17179869184,21474836480,7292862464,20369506304
306,1729540753138,3228,3228,3228,3228,3228,3228,3228,3228,63.65098571777344,58.81765365600586,67.92284393310547,69.06131744384766,64.84239196777344,60.74248504638672,61.628875732421875,62.02207946777344,61.6632194519043,60.96070098876953,28.125,25,63.6363639831543,62.5,51.51515197753906,25.80644989013672,19.35483741760254,16.129032135009766,6.022772312164307,17179869184,21474836480,7413137408,20369506304
309,1729540753445,3228,3228,3228,3228,3228,3228,3228,3228,63.65098571777344,58.81765365600586,67.92284393310547,69.06131744384766,64.84239196777344,60.74248504638672,61.628875732421875,62.02207946777344,61.6632194519043,60.96070098876953,100,100,100,100,100,100,100,100,6.022772312164307,17179869184,21474836480,7676510208,20369506304
301,1729540753757,3228,3228,3228,3228,3228,3228,3228,3228,63.65098571777344,58.81765365600586,67.92284393310547,69.06131744384766,64.84239196777344,60.74248504638672,61.628875732421875,62.02207946777344,61.6632194519043,60.96070098876953,100,100,100,100,100,100,100,100,15.86865234375,17179869184,21474836480,7843446784,20369506304
304,1729540754059,3228,3228,3228,3228,3228,3228,3228,3228,68.79434204101563,67.66796112060547,75.44417572021484,77.55868530273438,73.2472915649414,66.7775650024414,76.25355529785156,76.88508605957031,74.17312622070313,68.67198181152344,93.33333587646484,93.33333587646484,96.7741928100586,100,96.66666412353516,93.54838562011719,96.55171966552734,93.54838562011719,15.86865234375,17179869184,21474836480,7843446784,20369506304
308,1729540754364,3228,3228,3228,3228,3228,3228,3228,3228,68.79434204101563,67.66796112060547,75.44417572021484,77.55868530273438,73.2472915649414,66.7775650024414,76.25355529785156,76.88508605957031,74.17312622070313,68.67198181152344,56.66666793823242,56.66666793823242,93.33333587646484,87.09677124023438,90.32257843017578,74.19355010986328,67.74193572998047,56.66666793823242,15.86865234375,17179869184,21474836480,7843446784,20369506304
308,1729540754672,3228,3228,3228,3228,3228,3228,3228,3228,68.79434204101563,67.66796112060547,75.44417572021484,77.55868530273438,73.2472915649414,66.7775650024414,76.25355529785156,76.88508605957031,74.17312622070313,68.67198181152344,100,100,100,100,100,100,100,100,24.34176254272461,17179869184,21474836480,10162470912,20369506304
300,1729540754980,3228,3228,3228,3228,3228,3228,3228,3228,68.79434204101563,67.66796112060547,75.44417572021484,77.55868530273438,73.2472915649414,66.7775650024414,76.25355529785156,76.88508605957031,74.17312622070313,68.67198181152344,100,100,100,100,100,100,100,100,24.34176254272461,17179869184,21474836480,10479992832,20369506304
307,1729540755281,3228,3228,3228,3228,3228,3228,3228,3228,69.49968719482422,68.85523986816406,75.260498046875,77.75369262695313,73.6855697631836,67.90189361572266,77.84162902832031,78.33767700195313,74.96229553222656,69.78144836425781,90,87.09677124023438,93.10344696044922,93.33333587646484,90,93.10344696044922,90,86.66666412353516,24.34176254272461,17179869184,21474836480,9965682688,20369506304
299,1729540755589,3228,3228,3228,3228,3228,3228,3228,3228,69.49968719482422,68.85523986816406,75.260498046875,77.75369262695313,73.6855697631836,67.90189361572266,77.84162902832031,78.33767700195313,74.96229553222656,69.78144836425781,81.25,83.33332824707031,93.54838562011719,90.32257843017578,90.32257843017578,90.32257843017578,87.09677124023438,90,34.57725143432617,17179869184,21474836480,9998811136,20369506304
308,1729540755889,3228,3228,3228,3228,3228,3228,3228,3228,69.49968719482422,68.85523986816406,75.260498046875,77.75369262695313,73.6855697631836,67.90189361572266,77.84162902832031,78.33767700195313,74.96229553222656,69.78144836425781,42.85714340209961,37.931034088134766,90.32257843017578,89.6551742553711,93.54838562011719,93.33333587646484,86.66666412353516,76.66666412353516,34.57725143432617,17179869184,21474836480,10084859904,20369506304
308,1729540756198,3228,3228,3228,3228,3228,3228,3228,3228,68.75274658203125,68.39482116699219,73.03137969970703,75.1447525024414,71.9594497680664,67.06140899658203,76.28195190429688,76.35218811035156,73.71833038330078,69.16490936279297,54.83871078491211,54.83871078491211,96.66666412353516,90.625,93.33333587646484,90.32257843017578,90.32257843017578,90,34.57725143432617,17179869184,21474836480,10124607488,20369506304
304,1729540756507,3228,3228,3228,3228,3228,3228,3228,3228,68.75274658203125,68.39482116699219,73.03137969970703,75.1447525024414,71.9594497680664,67.06140899658203,76.28195190429688,76.35218811035156,73.71833038330078,69.16490936279297,26.666667938232422,29.032257080078125,93.54838562011719,80,90.32257843017578,80.6451644897461,50,53.125,32.88136291503906,17179869184,21474836480,10118905856,20369506304
302,1729540756812,3228,3228,3228,3228,3228,3228,3228,3228,68.75274658203125,68.39482116699219,73.03137969970703,75.1447525024414,71.9594497680664,67.06140899658203,76.28195190429688,76.35218811035156,73.71833038330078,69.16490936279297,51.61289978027344,50,80,76.66666412353516,68.96551513671875,83.87096405029297,77.41934967041016,56.66666793823242,32.88136291503906,17179869184,21474836480,10591092736,20369506304
307,1729540757115,3228,3228,3228,3228,3228,3228,3228,3228,68.99573516845703,68.15512084960938,72.81578063964844,75.19258117675781,72.04430389404297,67.45703887939453,75.90306091308594,75.44047546386719,72.38923645019531,68.66045379638672,51.72413635253906,50,76.66666412353516,76.66666412353516,70.96774291992188,90,83.33332824707031,74.19355010986328,32.88136291503906,17179869184,21474836480,10789060608,20369506304
301,1729540757423,3228,3228,3228,3228,3228,3228,3228,3228,68.99573516845703,68.15512084960938,72.81578063964844,75.19258117675781,72.04430389404297,67.45703887939453,75.90306091308594,75.44047546386719,72.38923645019531,68.66045379638672,83.87096405029297,83.33332824707031,90,87.09677124023438,80.6451644897461,86.66666412353516,87.09677124023438,80.6451644897461,32.88136291503906,17179869184,21474836480,11063984128,20369506304
303,1729540757725,3228,3228,3228,3228,3228,3228,3228,3228,68.99573516845703,68.15512084960938,72.81578063964844,75.19258117675781,72.04430389404297,67.45703887939453,75.90306091308594,75.44047546386719,72.38923645019531,68.66045379638672,56.66666793823242,50,77.41934967041016,79.31034851074219,72.41378784179688,86.66666412353516,75.86206817626953,58.620689392089844,31.847957611083984,17179869184,21474836480,11121573888,20369506304
