Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729574059749,3228,3228,3228,3228,3228,3228,3228,3228,63.71617889404297,60.892478942871094,64.00025177001953,65.1989517211914,64.35342407226563,62.330047607421875,62.71188735961914,62.86882781982422,63.03125762939453,63.20661163330078,0,0,NaN,50,50,100,100,0,9.867812156677246,17179869184,22548578304,5651988480,21248278528
309,1729574059749,3228,3228,3228,3228,3228,3228,3228,3228,63.71617889404297,60.892478942871094,64.00025177001953,65.1989517211914,64.35342407226563,62.330047607421875,62.71188735961914,62.86882781982422,63.03125762939453,63.20661163330078,0,0,66.66667175292969,100,100,NaN,100,0,9.867812156677246,17179869184,22548578304,5655904256,21248278528
306,1729574060059,3228,3228,3228,3228,3228,3228,3228,3228,68.63336181640625,64.30887603759766,73.39444732666016,74.90202331542969,71.23530578613281,66.72905731201172,70.78363037109375,70.27700805664063,66.64698791503906,65.87248992919922,87.09677124023438,90.32257843017578,100,96.7741928100586,93.75,90.625,93.75,93.33333587646484,9.867812156677246,17179869184,22548578304,5707431936,21248278528
306,1729574060366,3228,3228,3228,3228,3228,3228,3228,3228,68.63336181640625,64.30887603759766,73.39444732666016,74.90202331542969,71.23530578613281,66.72905731201172,70.78363037109375,70.27700805664063,66.64698791503906,65.87248992919922,74.19355010986328,74.19355010986328,96.66666412353516,96.7741928100586,90,83.87096405029297,80,74.19355010986328,17.42726707458496,17179869184,22548578304,7391969280,21248278528
309,1729574060673,3228,3228,3228,3228,3228,3228,3228,3228,68.63336181640625,64.30887603759766,73.39444732666016,74.90202331542969,71.23530578613281,66.72905731201172,70.78363037109375,70.27700805664063,66.64698791503906,65.87248992919922,50,41.935482025146484,96.7741928100586,96.66666412353516,93.33333587646484,96.66666412353516,80.6451644897461,64.51612854003906,17.42726707458496,17179869184,22548578304,8282767360,21248278528
307,1729574060983,3228,3228,3228,3228,3228,3228,3228,3228,70.79817962646484,69.05343627929688,76.50349426269531,78.99765014648438,74.4139175415039,69.39171600341797,76.07551574707031,77.73768615722656,73.73686218261719,70.25508117675781,46.66666793823242,40,96.7741928100586,96.7741928100586,96.66666412353516,96.7741928100586,96.66666412353516,70.96774291992188,17.42726707458496,17179869184,22548578304,8942419968,21248278528
309,1729574061291,3228,3228,3228,3228,3228,3228,3228,3228,70.79817962646484,69.05343627929688,76.50349426269531,78.99765014648438,74.4139175415039,69.39171600341797,76.07551574707031,77.73768615722656,73.73686218261719,70.25508117675781,93.54838562011719,93.54838562011719,96.66666412353516,96.7741928100586,96.7741928100586,100,96.875,90.32257843017578,26.652469635009766,17179869184,22548578304,9640787968,21248278528
309,1729574061601,3228,3228,3228,3228,3228,3228,3228,3228,70.79817962646484,69.05343627929688,76.50349426269531,78.99765014648438,74.4139175415039,69.39171600341797,76.07551574707031,77.73768615722656,73.73686218261719,70.25508117675781,19.35483741760254,16.129032135009766,93.54838562011719,93.54838562011719,96.7741928100586,84.375,73.33333587646484,29.032257080078125,26.652469635009766,17179869184,22548578304,10491838464,21248278528
309,1729574061911,3228,3228,3228,3228,3228,3228,3228,3228,71.53265380859375,69.13410949707031,77.62722778320313,79.92935943603516,75.31432342529297,70.35186004638672,76.3043212890625,78.38139343261719,71.95281219482422,69.92022705078125,13.333333969116211,19.35483741760254,87.09677124023438,100,80.6451644897461,22.580644607543945,70.96774291992188,0,26.652469635009766,17179869184,22548578304,11505598464,21248278528
309,1729574062221,3228,3228,3228,3228,3228,3228,3228,3228,71.53265380859375,69.13410949707031,77.62722778320313,79.92935943603516,75.31432342529297,70.35186004638672,76.3043212890625,78.38139343261719,71.95281219482422,69.92022705078125,18.75,13.333333969116211,32.25806427001953,28.125,90.32257843017578,25.80644989013672,22.580644607543945,0,26.652469635009766,17179869184,22548578304,11519737856,21248278528
307,1729574062531,3228,3228,3228,3228,3228,3228,3228,3228,71.53265380859375,69.13410949707031,77.62722778320313,79.92935943603516,75.31432342529297,70.35186004638672,76.3043212890625,78.38139343261719,71.95281219482422,69.92022705078125,19.35483741760254,16.129032135009766,96.66666412353516,96.55171966552734,96.66666412353516,96.66666412353516,93.33333587646484,54.83871078491211,32.81969451904297,17179869184,22548578304,11533172736,21248278528
299,1729574062839,3228,3228,3228,3228,3228,3228,3228,3228,70.75940704345703,67.41341400146484,74.5771713256836,77.06393432617188,75.27603149414063,69.66971588134766,72.97491455078125,74.63211059570313,70.55221557617188,68.9354248046875,13.793103218078613,22.580644607543945,93.75,90.625,93.54838562011719,86.66666412353516,83.87096405029297,83.87096405029297,32.81969451904297,17179869184,22548578304,11552391168,21248278528
308,1729574063139,3228,3228,3228,3228,3228,3228,3228,3228,70.75940704345703,67.41341400146484,74.5771713256836,77.06393432617188,75.27603149414063,69.66971588134766,72.97491455078125,74.63211059570313,70.55221557617188,68.9354248046875,40,33.333335876464844,96.42857360839844,93.33333587646484,89.6551742553711,90,86.20689392089844,82.75862121582031,32.81969451904297,17179869184,22548578304,9502408704,21248278528
309,1729574063448,3228,3228,3228,3228,3228,3228,3228,3228,70.75940704345703,67.41341400146484,74.5771713256836,77.06393432617188,75.27603149414063,69.66971588134766,72.97491455078125,74.63211059570313,70.55221557617188,68.9354248046875,25,22.580644607543945,93.54838562011719,93.33333587646484,90.625,87.09677124023438,81.25,80.6451644897461,23.735294342041016,17179869184,22548578304,9525231616,21248278528
301,1729574063758,3228,3228,3228,3228,3228,3228,3228,3228,70.75940704345703,67.41341400146484,74.5771713256836,77.06393432617188,75.27603149414063,69.66971588134766,72.97491455078125,74.63211059570313,70.55221557617188,68.9354248046875,22.580644607543945,17.241378784179688,90.32257843017578,93.54838562011719,93.54838562011719,80.6451644897461,80,71.875,23.735294342041016,17179869184,22548578304,9594748928,21248278528
309,1729574064059,3228,3228,3228,3228,3228,3228,3228,3228,71.95431518554688,70.9589614868164,77.80547332763672,80.16493225097656,75.51879119873047,70.96466827392578,77.37254333496094,79.04556274414063,75.68373107910156,72.01800537109375,58.620689392089844,56.66666793823242,83.33332824707031,73.33333587646484,68.96551513671875,67.74193572998047,54.83871078491211,46.66666793823242,23.735294342041016,17179869184,22548578304,9678536704,21248278528
302,1729574064369,3228,3228,3228,3228,3228,3228,3228,3228,71.95431518554688,70.9589614868164,77.80547332763672,80.16493225097656,75.51879119873047,70.96466827392578,77.37254333496094,79.04556274414063,75.68373107910156,72.01800537109375,23.33333396911621,28.125,93.54838562011719,93.54838562011719,90,93.33333587646484,76.66666412353516,70.96774291992188,30.412988662719727,17179869184,22548578304,9647046656,21248278528
307,1729574064672,3228,3228,3228,3228,3228,3228,3228,3228,71.95431518554688,70.9589614868164,77.80547332763672,80.16493225097656,75.51879119873047,70.96466827392578,77.37254333496094,79.04556274414063,75.68373107910156,72.01800537109375,27.586206436157227,24.137929916381836,83.33332824707031,79.31034851074219,74.19355010986328,67.74193572998047,66.66667175292969,17.85714340209961,30.412988662719727,17179869184,22548578304,8324464640,21248278528
307,1729574064979,3228,3228,3228,3228,3228,3228,3228,3228,70.92091369628906,68.59237670898438,74.89820098876953,77.28028869628906,73.9259262084961,69.4954833984375,74.50350952148438,75.54177856445313,71.61375427246094,69.70356750488281,15.625,22.580644607543945,90,87.09677124023438,87.09677124023438,82.75862121582031,66.66667175292969,53.125,30.412988662719727,17179869184,22548578304,9448226816,21248278528
308,1729574065287,3228,3228,3228,3228,3228,3228,3228,3228,70.92091369628906,68.59237670898438,74.89820098876953,77.28028869628906,73.9259262084961,69.4954833984375,74.50350952148438,75.54177856445313,71.61375427246094,69.70356750488281,17.241378784179688,23.33333396911621,80.6451644897461,77.41934967041016,60.000003814697266,35.48387145996094,9.67741870880127,6.45161247253418,28.8400936126709,17179869184,22548578304,9325445120,21248278528
302,1729574065596,3228,3228,3228,3228,3228,3228,3228,3228,70.92091369628906,68.59237670898438,74.89820098876953,77.28028869628906,73.9259262084961,69.4954833984375,74.50350952148438,75.54177856445313,71.61375427246094,69.70356750488281,25.80644989013672,22.580644607543945,80.6451644897461,80.6451644897461,40.625,29.032257080078125,9.67741870880127,0,28.8400936126709,17179869184,22548578304,9291333632,21248278528
309,1729574065898,3228,3228,3228,3228,3228,3228,3228,3228,71.10747528076172,66.7317886352539,76.96986389160156,78.78699493408203,73.62287902832031,69.20187377929688,70.83088684082031,71.5108642578125,68.72023010253906,68.25570678710938,22.580644607543945,23.33333396911621,80.6451644897461,66.66667175292969,55.17241287231445,23.33333396911621,6.45161247253418,6.6666669845581055,28.8400936126709,17179869184,22548578304,9291333632,21248278528
308,1729574066208,3228,3228,3228,3228,3228,3228,3228,3228,71.10747528076172,66.7317886352539,76.96986389160156,78.78699493408203,73.62287902832031,69.20187377929688,70.83088684082031,71.5108642578125,68.72023010253906,68.25570678710938,22.580644607543945,22.580644607543945,66.66667175292969,80.6451644897461,64.51612854003906,12.90322494506836,6.45161247253418,12.90322494506836,28.8400936126709,17179869184,22548578304,9291333632,21248278528
