Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729568208637,3228,3228,3228,3228,3228,3228,3228,3228,70.74484252929688,67.605712890625,76.32323455810547,78.23900604248047,74.35936737060547,69.27754974365234,75.52392578125,76.40316772460938,70.42356872558594,68.95840454101563,NaN,50,0,50,NaN,0,0,0,26.08978271484375,17179869184,22548578304,5927321600,21248278528
306,1729568208637,3228,3228,3228,3228,3228,3228,3228,3228,70.74484252929688,67.605712890625,76.32323455810547,78.23900604248047,74.35936737060547,69.27754974365234,75.52392578125,76.40316772460938,70.42356872558594,68.95840454101563,0,0,NaN,100,50,NaN,0,0,26.08978271484375,17179869184,22548578304,5927321600,21248278528
308,1729568208944,3228,3228,3228,3228,3228,3228,3228,3228,71.80648040771484,69.73563385009766,77.90852355957031,79.75713348388672,74.96406555175781,70.34668731689453,77.0155029296875,77.74577331542969,74.07923889160156,71.11056518554688,90.32257843017578,93.33333587646484,100,96.66666412353516,96.66666412353516,93.54838562011719,93.75,93.54838562011719,26.08978271484375,17179869184,22548578304,5927321600,21248278528
305,1729568209253,3228,3228,3228,3228,3228,3228,3228,3228,71.80648040771484,69.73563385009766,77.90852355957031,79.75713348388672,74.96406555175781,70.34668731689453,77.0155029296875,77.74577331542969,74.07923889160156,71.11056518554688,82.75862121582031,80.6451644897461,96.7741928100586,87.09677124023438,83.33332824707031,87.09677124023438,79.31034851074219,74.19355010986328,28.974510192871094,17179869184,22548578304,7986839552,21248278528
307,1729568209558,3228,3228,3228,3228,3228,3228,3228,3228,71.80648040771484,69.73563385009766,77.90852355957031,79.75713348388672,74.96406555175781,70.34668731689453,77.0155029296875,77.74577331542969,74.07923889160156,71.11056518554688,43.75,41.935482025146484,80,80,64.51612854003906,40,29.032257080078125,24.137929916381836,28.974510192871094,17179869184,22548578304,8487485440,21248278528
308,1729568209865,3228,3228,3228,3228,3228,3228,3228,3228,70.97661590576172,69.111083984375,75.93025207519531,77.30457305908203,73.60618591308594,69.3679428100586,74.30033874511719,74.62991333007813,73.11544036865234,70.8255844116211,30.000001907348633,33.333335876464844,81.25,74.19355010986328,51.61289978027344,45.16128921508789,25.80644989013672,12.5,28.974510192871094,17179869184,22548578304,8487485440,21248278528
300,1729568210174,3228,3228,3228,3228,3228,3228,3228,3228,70.97661590576172,69.111083984375,75.93025207519531,77.30457305908203,73.60618591308594,69.3679428100586,74.30033874511719,74.62991333007813,73.11544036865234,70.8255844116211,58.06451416015625,58.06451416015625,93.54838562011719,83.87096405029297,90.32257843017578,80.6451644897461,80.6451644897461,67.74193572998047,27.87196159362793,17179869184,22548578304,8487485440,21248278528
309,1729568210475,3228,3228,3228,3228,3228,3228,3228,3228,70.97661590576172,69.111083984375,75.93025207519531,77.30457305908203,73.60618591308594,69.3679428100586,74.30033874511719,74.62991333007813,73.11544036865234,70.8255844116211,17.241378784179688,26.666667938232422,86.20689392089844,51.72413635253906,63.33333206176758,20.689655303955078,26.666667938232422,3.4482758045196533,27.87196159362793,17179869184,22548578304,10222518272,21248278528
307,1729568210785,3228,3228,3228,3228,3228,3228,3228,3228,70.451904296875,67.32402038574219,74.40878295898438,75.43891906738281,72.96849060058594,68.70175170898438,71.73722839355469,72.078125,70.0683822631836,69.09358978271484,25.80644989013672,25.80644989013672,87.09677124023438,68.75,43.33333206176758,28.125,3.3333334922790527,0,27.87196159362793,17179869184,22548578304,8034435072,21248278528
11,1729568211092,3228,3228,3228,3228,3228,3228,3228,3228,70.451904296875,67.32402038574219,74.40878295898438,75.43891906738281,72.96849060058594,68.70175170898438,71.73722839355469,72.078125,70.0683822631836,69.09358978271484,45.16128921508789,37.931034088134766,64.51612854003906,45.16128921508789,22.580644607543945,13.333333969116211,3.125,12.90322494506836,27.87196159362793,17179869184,22548578304,5884772352,21248278528
