Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729538649528,3228,3228,3228,3228,3228,3228,3228,3228,68.97051239013672,65.3186264038086,73.3510971069336,75.0722427368164,72.14592742919922,66.48670959472656,71.64089965820313,71.65760803222656,69.14057922363281,67.20446014404297,100,0,50,100,100,100,0,0,19.107650756835938,17179869184,21474836480,4316004352,20377894912
309,1729538649528,3228,3228,3228,3228,3228,3228,3228,3228,68.97051239013672,65.3186264038086,73.3510971069336,75.0722427368164,72.14592742919922,66.48670959472656,71.64089965820313,71.65760803222656,69.14057922363281,67.20446014404297,0,100,100,0,100,NaN,0,0,19.107650756835938,17179869184,21474836480,4316004352,20377894912
309,1729538649838,3228,3228,3228,3228,3228,3228,3228,3228,68.97051239013672,65.3186264038086,73.3510971069336,75.0722427368164,72.14592742919922,66.48670959472656,71.64089965820313,71.65760803222656,69.14057922363281,67.20446014404297,93.54838562011719,90.32257843017578,96.7741928100586,100,100,93.75,100,93.54838562011719,19.107650756835938,17179869184,21474836480,4316004352,20377894912
300,1729538650148,3228,3228,3228,3228,3228,3228,3228,3228,68.78160095214844,65.13653564453125,73.20167541503906,74.88494873046875,72.15980529785156,66.36141967773438,69.96757507324219,70.34626770019531,69.82154846191406,67.30413055419922,33.333335876464844,25.80644989013672,83.33332824707031,87.09677124023438,87.5,83.33332824707031,75,70.96774291992188,19.107650756835938,17179869184,21474836480,4541530112,20377894912
307,1729538650448,3228,3228,3228,3228,3228,3228,3228,3228,68.78160095214844,65.13653564453125,73.20167541503906,74.88494873046875,72.15980529785156,66.36141967773438,69.96757507324219,70.34626770019531,69.82154846191406,67.30413055419922,35.48387145996094,34.482757568359375,83.87096405029297,90.32257843017578,93.10344696044922,83.87096405029297,73.33333587646484,66.66667175292969,20.506549835205078,17179869184,21474836480,4701634560,20377894912
308,1729538650756,3228,3228,3228,3228,3228,3228,3228,3228,68.78160095214844,65.13653564453125,73.20167541503906,74.88494873046875,72.15980529785156,66.36141967773438,69.96757507324219,70.34626770019531,69.82154846191406,67.30413055419922,76.66666412353516,66.66667175292969,96.7741928100586,96.66666412353516,93.54838562011719,96.7741928100586,100,96.7741928100586,20.506549835205078,17179869184,21474836480,4835786752,20377894912
300,1729538651065,3228,3228,3228,3228,3228,3228,3228,3228,72.95063781738281,71.26426696777344,79.26874542236328,81.90770721435547,77.64401245117188,70.90802764892578,80.29656982421875,81.07255554199219,78.1701889038086,72.91851806640625,87.09677124023438,83.87096405029297,100,96.875,100,100,96.875,100,20.506549835205078,17179869184,21474836480,4857708544,20377894912
306,1729538651366,3228,3228,3228,3228,3228,3228,3228,3228,72.95063781738281,71.26426696777344,79.26874542236328,81.90770721435547,77.64401245117188,70.90802764892578,80.29656982421875,81.07255554199219,78.1701889038086,72.91851806640625,48.27585983276367,45.16128921508789,100,100,93.33333587646484,96.55171966552734,93.33333587646484,93.33333587646484,20.506549835205078,17179869184,21474836480,4940414976,20377894912
307,1729538651673,3228,3228,3228,3228,3228,3228,3228,3228,72.95063781738281,71.26426696777344,79.26874542236328,81.90770721435547,77.64401245117188,70.90802764892578,80.29656982421875,81.07255554199219,78.1701889038086,72.91851806640625,96.7741928100586,96.7741928100586,100,100,100,100,100,100,31.469215393066406,17179869184,21474836480,5197922304,20377894912
308,1729538651981,3228,3228,3228,3228,3228,3228,3228,3228,72.95063781738281,71.26426696777344,79.26874542236328,81.90770721435547,77.64401245117188,70.90802764892578,80.29656982421875,81.07255554199219,78.1701889038086,72.91851806640625,100,100,100,100,100,100,100,100,31.469215393066406,17179869184,21474836480,5382586368,20377894912
