Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729550198894,3228,3228,3228,3228,3228,3228,3228,3228,61.22762680053711,59.12327575683594,59.836814880371094,61.10017395019531,61.59528350830078,59.95115661621094,60.18571853637695,60.278564453125,61.96886444091797,61.69718933105469,0,0,50,0,0,0,0,0,4.6169233322143555,17179869184,21474836480,5225758720,20766916608
307,1729550198894,3228,3228,3228,3228,3228,3228,3228,3228,61.22762680053711,59.12327575683594,59.836814880371094,61.10017395019531,61.59528350830078,59.95115661621094,60.18571853637695,60.278564453125,61.96886444091797,61.69718933105469,0,0,0,66.66667175292969,0,0,0,0,4.6169233322143555,17179869184,21474836480,5225758720,20766916608
309,1729550199202,3228,3228,3228,3228,3228,3228,3228,3228,61.22762680053711,59.12327575683594,59.836814880371094,61.10017395019531,61.59528350830078,59.95115661621094,60.18571853637695,60.278564453125,61.96886444091797,61.69718933105469,90.32257843017578,87.09677124023438,96.66666412353516,93.33333587646484,90,90.32257843017578,90,87.5,4.6169233322143555,17179869184,21474836480,5225758720,20766916608
309,1729550199512,3228,3228,3228,3228,3228,3228,3228,3228,63.179649353027344,60.76036834716797,63.778533935546875,65.18534088134766,64.63860321044922,61.52976608276367,63.29448318481445,63.29334259033203,63.86674880981445,62.966590881347656,16.666667938232422,16.666667938232422,31.25,26.666667938232422,74.19355010986328,6.45161247253418,3.22580623626709,0,4.6169233322143555,17179869184,21474836480,5341872128,20766916608
308,1729550199822,3228,3228,3228,3228,3228,3228,3228,3228,63.179649353027344,60.76036834716797,63.778533935546875,65.18534088134766,64.63860321044922,61.52976608276367,63.29448318481445,63.29334259033203,63.86674880981445,62.966590881347656,32.25806427001953,32.25806427001953,90,81.25,83.33332824707031,74.19355010986328,70.96774291992188,58.06451416015625,5.97429895401001,17179869184,21474836480,5426397184,20766916608
300,1729550200131,3228,3228,3228,3228,3228,3228,3228,3228,63.179649353027344,60.76036834716797,63.778533935546875,65.18534088134766,64.63860321044922,61.52976608276367,63.29448318481445,63.29334259033203,63.86674880981445,62.966590881347656,45.16128921508789,41.935482025146484,96.7741928100586,87.09677124023438,93.75,76.66666412353516,87.09677124023438,70,5.97429895401001,17179869184,21474836480,5470945280,20766916608
308,1729550200431,3228,3228,3228,3228,3228,3228,3228,3228,69.21688842773438,66.03803253173828,72.94283294677734,74.9656753540039,73.14205932617188,67.38766479492188,72.05308532714844,72.72898864746094,70.2041244506836,67.77965545654297,73.33333587646484,66.66667175292969,93.54838562011719,96.55171966552734,93.10344696044922,96.7741928100586,90.32257843017578,93.33333587646484,5.97429895401001,17179869184,21474836480,5570265088,20766916608
300,1729550200740,3228,3228,3228,3228,3228,3228,3228,3228,69.21688842773438,66.03803253173828,72.94283294677734,74.9656753540039,73.14205932617188,67.38766479492188,72.05308532714844,72.72898864746094,70.2041244506836,67.77965545654297,100,100,100,100,100,100,100,100,18.323301315307617,17179869184,21474836480,5816467456,20766916608
309,1729550201041,3228,3228,3228,3228,3228,3228,3228,3228,69.21688842773438,66.03803253173828,72.94283294677734,74.9656753540039,73.14205932617188,67.38766479492188,72.05308532714844,72.72898864746094,70.2041244506836,67.77965545654297,100,100,100,100,100,100,100,100,18.323301315307617,17179869184,21474836480,6002835456,20766916608
309,1729550201351,3228,3228,3228,3228,3228,3228,3228,3228,72.44538116455078,71.80785369873047,78.89968872070313,81.79728698730469,76.89096069335938,70.94796752929688,81.18435668945313,81.39385986328125,77.99052429199219,73.05546569824219,100,100,100,100,100,100,100,100,18.323301315307617,17179869184,21474836480,6174638080,20766916608
