Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729540676674,3228,3228,3228,3228,3228,3228,3228,3228,61.1815071105957,57.536415100097656,63.36433410644531,64.46019744873047,63.969581604003906,58.905696868896484,61.98362731933594,61.896766662597656,60.424072265625,59.530181884765625,0,0,100,100,100,100,0,100,5.692318916320801,17179869184,21474836480,6410534912,20369506304
309,1729540676674,3228,3228,3228,3228,3228,3228,3228,3228,61.1815071105957,57.536415100097656,63.36433410644531,64.46019744873047,63.969581604003906,58.905696868896484,61.98362731933594,61.896766662597656,60.424072265625,59.530181884765625,0,NaN,100,100,100,100,100,100,5.692318916320801,17179869184,21474836480,6414696448,20369506304
307,1729540676984,3228,3228,3228,3228,3228,3228,3228,3228,61.1815071105957,57.536415100097656,63.36433410644531,64.46019744873047,63.969581604003906,58.905696868896484,61.98362731933594,61.896766662597656,60.424072265625,59.530181884765625,96.7741928100586,96.875,100,100,100,100,100,100,5.692318916320801,17179869184,21474836480,6457524224,20369506304
300,1729540677292,3228,3228,3228,3228,3228,3228,3228,3228,65.76429748535156,63.7193489074707,70.70503234863281,72.24523162841797,69.91515350341797,63.46728515625,70.61888122558594,71.25613403320313,67.86609649658203,64.9031753540039,64.51612854003906,60.000003814697266,96.875,96.7741928100586,96.7741928100586,96.66666412353516,93.54838562011719,93.54838562011719,5.692318916320801,17179869184,21474836480,6475792384,20369506304
307,1729540677593,3228,3228,3228,3228,3228,3228,3228,3228,65.76429748535156,63.7193489074707,70.70503234863281,72.24523162841797,69.91515350341797,63.46728515625,70.61888122558594,71.25613403320313,67.86609649658203,64.9031753540039,82.75862121582031,83.33332824707031,96.66666412353516,96.66666412353516,96.66666412353516,96.66666412353516,93.33333587646484,93.33333587646484,26.699180603027344,17179869184,21474836480,6581288960,20369506304
309,1729540677901,3228,3228,3228,3228,3228,3228,3228,3228,65.76429748535156,63.7193489074707,70.70503234863281,72.24523162841797,69.91515350341797,63.46728515625,70.61888122558594,71.25613403320313,67.86609649658203,64.9031753540039,36.66666793823242,35.48387145996094,90.32257843017578,87.09677124023438,83.87096405029297,61.29032516479492,35.48387145996094,29.032257080078125,26.699180603027344,17179869184,21474836480,6666797056,20369506304
306,1729540678211,3228,3228,3228,3228,3228,3228,3228,3228,67.6366958618164,65.26527404785156,73.74996185302734,75.2378158569336,72.02110290527344,65.72230529785156,72.54788208007813,72.77030944824219,70.49967956542969,67.12454986572266,25,19.35483741760254,80.6451644897461,73.33333587646484,67.74193572998047,25.80644989013672,25.80644989013672,19.35483741760254,26.699180603027344,17179869184,21474836480,6724616192,20369506304
309,1729540678518,3228,3228,3228,3228,3228,3228,3228,3228,67.6366958618164,65.26527404785156,73.74996185302734,75.2378158569336,72.02110290527344,65.72230529785156,72.54788208007813,72.77030944824219,70.49967956542969,67.12454986572266,86.66666412353516,86.66666412353516,100,96.875,96.7741928100586,93.54838562011719,90.32257843017578,90.32257843017578,31.218149185180664,17179869184,21474836480,6979796992,20369506304
309,1729540678828,3228,3228,3228,3228,3228,3228,3228,3228,67.6366958618164,65.26527404785156,73.74996185302734,75.2378158569336,72.02110290527344,65.72230529785156,72.54788208007813,72.77030944824219,70.49967956542969,67.12454986572266,100,100,100,100,100,100,100,100,31.218149185180664,17179869184,21474836480,7163691008,20369506304
308,1729540679138,3228,3228,3228,3228,3228,3228,3228,3228,68.00987243652344,66.10552215576172,74.45436096191406,75.81800079345703,72.5711441040039,66.09326171875,74.10958862304688,74.58314514160156,72.10348510742188,68.04345703125,100,100,100,100,100,100,100,100,31.218149185180664,17179869184,21474836480,7356497920,20369506304
305,1729540679446,3228,3228,3228,3228,3228,3228,3228,3228,68.00987243652344,66.10552215576172,74.45436096191406,75.81800079345703,72.5711441040039,66.09326171875,74.10958862304688,74.58314514160156,72.10348510742188,68.04345703125,32.25806427001953,29.032257080078125,60.60606384277344,53.333335876464844,38.70967483520508,53.333335876464844,43.33333206176758,32.25806427001953,31.218149185180664,17179869184,21474836480,7456800768,20369506304
306,1729540679752,3228,3228,3228,3228,3228,3228,3228,3228,68.00987243652344,66.10552215576172,74.45436096191406,75.81800079345703,72.5711441040039,66.09326171875,74.10958862304688,74.58314514160156,72.10348510742188,68.04345703125,56.66666793823242,56.66666793823242,76.66666412353516,63.33333206176758,60.000003814697266,64.51612854003906,63.33333206176758,58.06451416015625,28.190683364868164,17179869184,21474836480,7540948992,20369506304
309,1729540680059,3228,3228,3228,3228,3228,3228,3228,3228,66.05752563476563,64.36528015136719,69.45020294189453,70.33161926269531,68.23046875,63.80704879760742,69.62025451660156,69.63790130615234,68.38013458251953,65.59303283691406,26.666667938232422,29.032257080078125,66.66667175292969,37.5,33.333335876464844,43.33333206176758,36.66666793823242,25.80644989013672,28.190683364868164,17179869184,21474836480,7547191296,20369506304
304,1729540680368,3228,3228,3228,3228,3228,3228,3228,3228,66.05752563476563,64.36528015136719,69.45020294189453,70.33161926269531,68.23046875,63.80704879760742,69.62025451660156,69.63790130615234,68.38013458251953,65.59303283691406,29.032257080078125,26.666667938232422,64.51612854003906,43.33333206176758,31.25,48.3870964050293,36.3636360168457,25.80644989013672,28.190683364868164,17179869184,21474836480,7548108800,20369506304
309,1729540680673,3228,3228,3228,3228,3228,3228,3228,3228,66.05752563476563,64.36528015136719,69.45020294189453,70.33161926269531,68.23046875,63.80704879760742,69.62025451660156,69.63790130615234,68.38013458251953,65.59303283691406,19.35483741760254,17.241378784179688,26.666667938232422,20,13.793103218078613,25,17.241378784179688,10,31.43257713317871,17179869184,21474836480,7549091840,20369506304
308,1729540680984,3228,3228,3228,3228,3228,3228,3228,3228,66.05752563476563,64.36528015136719,69.45020294189453,70.33161926269531,68.23046875,63.80704879760742,69.62025451660156,69.63790130615234,68.38013458251953,65.59303283691406,13.333333969116211,15.625,9.67741870880127,3.125,0,0,0,0,31.43257713317871,17179869184,21474836480,7546077184,20369506304
311,1729540681292,3228,3228,3228,3228,3228,3228,3228,3228,61.806922912597656,60.0328369140625,62.36420440673828,62.570953369140625,62.78205871582031,59.694705963134766,62.14131164550781,61.84743881225586,62.997718811035156,61.63976287841797,29.032257080078125,25.80644989013672,10,6.6666669845581055,3.22580623626709,3.4482758045196533,6.45161247253418,3.22580623626709,31.43257713317871,17179869184,21474836480,7242678272,20369506304
308,1729540681604,3228,3228,3228,3228,3228,3228,3228,3228,61.806922912597656,60.0328369140625,62.36420440673828,62.570953369140625,62.78205871582031,59.694705963134766,62.14131164550781,61.84743881225586,62.997718811035156,61.63976287841797,22.580644607543945,20,12.5,12.5,6.45161247253418,9.090909004211426,3.125,6.45161247253418,20.265308380126953,17179869184,21474836480,6670286848,20369506304
