Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729565346062,3228,3228,3228,3228,3228,3228,3228,3228,64.80497741699219,58.95876693725586,69.6450424194336,71.31742095947266,69.13020324707031,62.5796012878418,64.50962829589844,64.26690673828125,61.395469665527344,60.78656005859375,NaN,0,100,0,100,NaN,0,100,15.795978546142578,17179869184,22548578304,5057380352,21256667136
309,1729565346063,3228,3228,3228,3228,3228,3228,3228,3228,64.80497741699219,58.95876693725586,69.6450424194336,71.31742095947266,69.13020324707031,62.5796012878418,64.50962829589844,64.26690673828125,61.395469665527344,60.78656005859375,0,NaN,100,100,NaN,100,100,100,21.321348190307617,17179869184,22548578304,5060722688,21256667136
306,1729565346373,3228,3228,3228,3228,3228,3228,3228,3228,64.80497741699219,58.95876693725586,69.6450424194336,71.31742095947266,69.13020324707031,62.5796012878418,64.50962829589844,64.26690673828125,61.395469665527344,60.78656005859375,96.66666412353516,93.54838562011719,100,100,100,100,100,96.7741928100586,21.321348190307617,17179869184,22548578304,5110251520,21256667136
308,1729565346680,3228,3228,3228,3228,3228,3228,3228,3228,65.52112579345703,62.916053771972656,70.65991973876953,73.08075714111328,69.60482788085938,64.0352554321289,71.12367248535156,71.116455078125,67.49537658691406,64.49375915527344,31.25,25.80644989013672,87.09677124023438,86.66666412353516,87.09677124023438,74.19355010986328,65.625,45.16128921508789,21.321348190307617,17179869184,22548578304,5157945344,21256667136
309,1729565346988,3228,3228,3228,3228,3228,3228,3228,3228,65.52112579345703,62.916053771972656,70.65991973876953,73.08075714111328,69.60482788085938,64.0352554321289,71.12367248535156,71.116455078125,67.49537658691406,64.49375915527344,27.586206436157227,30.000001907348633,83.87096405029297,77.41934967041016,77.41934967041016,60.000003814697266,48.3870964050293,41.935482025146484,21.321348190307617,17179869184,22548578304,5245255680,21256667136
299,1729565347298,3228,3228,3228,3228,3228,3228,3228,3228,65.52112579345703,62.916053771972656,70.65991973876953,73.08075714111328,69.60482788085938,64.0352554321289,71.12367248535156,71.116455078125,67.49537658691406,64.49375915527344,29.032257080078125,25.80644989013672,83.87096405029297,76.66666412353516,74.19355010986328,65.625,51.61289978027344,32.25806427001953,24.160642623901367,17179869184,22548578304,5319360512,21256667136
308,1729565347598,3228,3228,3228,3228,3228,3228,3228,3228,65.52112579345703,62.916053771972656,70.65991973876953,73.08075714111328,69.60482788085938,64.0352554321289,71.12367248535156,71.116455078125,67.49537658691406,64.49375915527344,45.16128921508789,46.66666793823242,83.33332824707031,90.32257843017578,82.75862121582031,73.33333587646484,70,62.06896209716797,24.160642623901367,17179869184,22548578304,5319360512,21256667136
309,1729565347907,3228,3228,3228,3228,3228,3228,3228,3228,65.89889526367188,62.75413131713867,70.71485900878906,73.38215637207031,69.71928405761719,64.5163803100586,70.40815734863281,70.82293701171875,67.43257141113281,64.7276611328125,73.33333587646484,70,96.66666412353516,93.54838562011719,87.5,90,73.33333587646484,74.19355010986328,24.160642623901367,17179869184,22548578304,5569937408,21256667136
306,1729565348219,3228,3228,3228,3228,3228,3228,3228,3228,65.89889526367188,62.75413131713867,70.71485900878906,73.38215637207031,69.71928405761719,64.5163803100586,70.40815734863281,70.82293701171875,67.43257141113281,64.7276611328125,100,100,100,100,100,100,100,100,28.93470573425293,17179869184,22548578304,5810913280,21256667136
309,1729565348526,3228,3228,3228,3228,3228,3228,3228,3228,65.89889526367188,62.75413131713867,70.71485900878906,73.38215637207031,69.71928405761719,64.5163803100586,70.40815734863281,70.82293701171875,67.43257141113281,64.7276611328125,96.7741928100586,96.7741928100586,96.7741928100586,100,100,100,96.7741928100586,100,28.93470573425293,17179869184,22548578304,6031491072,21256667136
