Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729572384752,3228,3228,3228,3228,3228,3228,3228,3228,63.59789276123047,60.65665054321289,62.40293884277344,63.118080139160156,63.02007293701172,62.14448547363281,61.72701644897461,62.41805648803711,63.56593704223633,63.58453369140625,0,NaN,NaN,NaN,0,NaN,0,0,4.712210178375244,17179869184,22548578304,5079318528,21248278528
309,1729572384752,3228,3228,3228,3228,3228,3228,3228,3228,63.59789276123047,60.65665054321289,62.40293884277344,63.118080139160156,63.02007293701172,62.14448547363281,61.72701644897461,62.41805648803711,63.56593704223633,63.58453369140625,0,0,50,100,NaN,100,0,NaN,4.712210178375244,17179869184,22548578304,5079318528,21248278528
309,1729572385062,3228,3228,3228,3228,3228,3228,3228,3228,63.67634201049805,60.44120788574219,62.624412536621094,63.18882751464844,63.008155822753906,61.798606872558594,61.63304138183594,62.43183135986328,63.51585388183594,63.296470642089844,93.54838562011719,93.54838562011719,100,96.7741928100586,96.875,100,100,93.75,4.712210178375244,17179869184,22548578304,5079318528,21248278528
309,1729572385373,3228,3228,3228,3228,3228,3228,3228,3228,63.67634201049805,60.44120788574219,62.624412536621094,63.18882751464844,63.008155822753906,61.798606872558594,61.63304138183594,62.43183135986328,63.51585388183594,63.296470642089844,80.6451644897461,74.19355010986328,96.7741928100586,96.875,93.54838562011719,93.75,90.32257843017578,90,4.716959476470947,17179869184,22548578304,6968803328,21248278528
306,1729572385682,3228,3228,3228,3228,3228,3228,3228,3228,63.67634201049805,60.44120788574219,62.624412536621094,63.18882751464844,63.008155822753906,61.798606872558594,61.63304138183594,62.43183135986328,63.51585388183594,63.296470642089844,43.33333206176758,48.3870964050293,93.33333587646484,90,90.32257843017578,73.33333587646484,73.33333587646484,64.51612854003906,4.716959476470947,17179869184,22548578304,7834075136,21248278528
308,1729572385989,3228,3228,3228,3228,3228,3228,3228,3228,71.39196014404297,69.00489044189453,77.59632873535156,79.43759155273438,74.53750610351563,69.65901184082031,76.36410522460938,77.18064880371094,74.34735870361328,70.77394104003906,32.25806427001953,33.333335876464844,87.09677124023438,93.54838562011719,86.66666412353516,87.5,77.41934967041016,58.06451416015625,4.716959476470947,17179869184,22548578304,7834075136,21248278528
307,1729572386298,3228,3228,3228,3228,3228,3228,3228,3228,71.39196014404297,69.00489044189453,77.59632873535156,79.43759155273438,74.53750610351563,69.65901184082031,76.36410522460938,77.18064880371094,74.34735870361328,70.77394104003906,68.96551513671875,64.51612854003906,96.7741928100586,96.7741928100586,96.7741928100586,93.10344696044922,90.32257843017578,93.54838562011719,17.917381286621094,17179869184,22548578304,7834075136,21248278528
300,1729572386605,3228,3228,3228,3228,3228,3228,3228,3228,71.39196014404297,69.00489044189453,77.59632873535156,79.43759155273438,74.53750610351563,69.65901184082031,76.36410522460938,77.18064880371094,74.34735870361328,70.77394104003906,46.875,45.16128921508789,90.32257843017578,83.33332824707031,90.32257843017578,84.375,66.66667175292969,67.74193572998047,17.917381286621094,17179869184,22548578304,10452254720,21248278528
304,1729572386906,3228,3228,3228,3228,3228,3228,3228,3228,73.11307525634766,70.91297912597656,79.37316131591797,81.23043823242188,76.6926040649414,71.76631164550781,78.51139831542969,79.27603149414063,75.70796203613281,72.08689880371094,24.137929916381836,24.137929916381836,83.87096405029297,70,79.31034851074219,33.333335876464844,33.333335876464844,13.333333969116211,17.917381286621094,17179869184,22548578304,11045470208,21248278528
305,1729572387210,3228,3228,3228,3228,3228,3228,3228,3228,73.11307525634766,70.91297912597656,79.37316131591797,81.23043823242188,76.6926040649414,71.76631164550781,78.51139831542969,79.27603149414063,75.70796203613281,72.08689880371094,29.032257080078125,23.33333396911621,72.41378784179688,83.87096405029297,46.875,20,3.22580623626709,3.22580623626709,17.917381286621094,17179869184,22548578304,9513058304,21248278528
309,1729572387516,3228,3228,3228,3228,3228,3228,3228,3228,73.11307525634766,70.91297912597656,79.37316131591797,81.23043823242188,76.6926040649414,71.76631164550781,78.51139831542969,79.27603149414063,75.70796203613281,72.08689880371094,30.000001907348633,29.032257080078125,76.66666412353516,73.33333587646484,51.72413635253906,19.35483741760254,6.45161247253418,3.22580623626709,33.88484191894531,17179869184,22548578304,8394276864,21248278528
309,1729572387826,3228,3228,3228,3228,3228,3228,3228,3228,69.6510238647461,64.77741241455078,72.75823211669922,73.83895111083984,70.68649291992188,67.47249603271484,67.2572250366211,67.30659484863281,66.89950561523438,66.7092514038086,25.80644989013672,20,59.375,37.5,58.06451416015625,13.333333969116211,3.22580623626709,0,33.88484191894531,17179869184,22548578304,9677078528,21248278528
309,1729572388136,3228,3228,3228,3228,3228,3228,3228,3228,69.6510238647461,64.77741241455078,72.75823211669922,73.83895111083984,70.68649291992188,67.47249603271484,67.2572250366211,67.30659484863281,66.89950561523438,66.7092514038086,16.129032135009766,12.90322494506836,83.87096405029297,0,19.35483741760254,0,0,0,33.88484191894531,17179869184,22548578304,10147971072,21248278528
309,1729572388446,3228,3228,3228,3228,3228,3228,3228,3228,69.6510238647461,64.77741241455078,72.75823211669922,73.83895111083984,70.68649291992188,67.47249603271484,67.2572250366211,67.30659484863281,66.89950561523438,66.7092514038086,13.333333969116211,16.666667938232422,0,66.66667175292969,32.25806427001953,0,0,0,25.06299591064453,17179869184,22548578304,10146791424,21248278528
309,1729572388756,3228,3228,3228,3228,3228,3228,3228,3228,69.6510238647461,64.77741241455078,72.75823211669922,73.83895111083984,70.68649291992188,67.47249603271484,67.2572250366211,67.30659484863281,66.89950561523438,66.7092514038086,16.129032135009766,12.90322494506836,41.935482025146484,0,61.29032516479492,3.125,0,0,25.06299591064453,17179869184,22548578304,10146791424,21248278528
309,1729572389066,3228,3228,3228,3228,3228,3228,3228,3228,67.39209747314453,62.50503158569336,67.59043884277344,67.51557159423828,68.10042572021484,65.39646911621094,63.29364013671875,64.37982940673828,65.36375427246094,65.10131072998047,15.625,18.75,20,54.83871078491211,25.80644989013672,0,0,0,25.06299591064453,17179869184,22548578304,10138599424,21248278528
309,1729572389376,3228,3228,3228,3228,3228,3228,3228,3228,67.39209747314453,62.50503158569336,67.59043884277344,67.51557159423828,68.10042572021484,65.39646911621094,63.29364013671875,64.37982940673828,65.36375427246094,65.10131072998047,17.241378784179688,19.35483741760254,6.25,0,96.7741928100586,0,0,0,15.229830741882324,17179869184,22548578304,8355545088,21248278528
309,1729572389686,3228,3228,3228,3228,3228,3228,3228,3228,67.39209747314453,62.50503158569336,67.59043884277344,67.51557159423828,68.10042572021484,65.39646911621094,63.29364013671875,64.37982940673828,65.36375427246094,65.10131072998047,18.75,19.35483741760254,23.33333396911621,0,77.41934967041016,3.125,0,0,15.229830741882324,17179869184,22548578304,9993535488,21248278528
309,1729572389996,3228,3228,3228,3228,3228,3228,3228,3228,67.06676483154297,62.115291595458984,65.98755645751953,66.63290405273438,69.0555419921875,65.56863403320313,62.617088317871094,63.828758239746094,64.95401000976563,64.89328002929688,16.666667938232422,22.580644607543945,100,3.125,0,0,0,0,15.229830741882324,17179869184,22548578304,10122526720,21248278528
309,1729572390306,3228,3228,3228,3228,3228,3228,3228,3228,67.06676483154297,62.115291595458984,65.98755645751953,66.63290405273438,69.0555419921875,65.56863403320313,62.617088317871094,63.828758239746094,64.95401000976563,64.89328002929688,16.129032135009766,16.666667938232422,58.06451416015625,13.333333969116211,31.25,3.22580623626709,0,0,11.727848052978516,17179869184,22548578304,9002106880,21248278528
309,1729572390616,3228,3228,3228,3228,3228,3228,3228,3228,67.06676483154297,62.115291595458984,65.98755645751953,66.63290405273438,69.0555419921875,65.56863403320313,62.617088317871094,63.828758239746094,64.95401000976563,64.89328002929688,12.90322494506836,16.666667938232422,84.375,0,12.90322494506836,0,0,0,11.727848052978516,17179869184,22548578304,10027188224,21248278528
309,1729572390926,3228,3228,3228,3228,3228,3228,3228,3228,66.6470718383789,62.087764739990234,68.7600326538086,66.9795913696289,66.71102905273438,64.4449234008789,62.62099838256836,63.774452209472656,64.6213607788086,64.53387451171875,22.580644607543945,18.75,75.86206817626953,0,23.33333396911621,0,3.22580623626709,0,11.727848052978516,17179869184,22548578304,10026303488,21248278528
306,1729572391236,3228,3228,3228,3228,3228,3228,3228,3228,66.6470718383789,62.087764739990234,68.7600326538086,66.9795913696289,66.71102905273438,64.4449234008789,62.62099838256836,63.774452209472656,64.6213607788086,64.53387451171875,13.333333969116211,12.90322494506836,34.375,51.51515197753906,16.129032135009766,0,0,0,11.433252334594727,17179869184,22548578304,9578217472,21248278528
309,1729572391543,3228,3228,3228,3228,3228,3228,3228,3228,66.6470718383789,62.087764739990234,68.7600326538086,66.9795913696289,66.71102905273438,64.4449234008789,62.62099838256836,63.774452209472656,64.6213607788086,64.53387451171875,16.129032135009766,13.793103218078613,3.22580623626709,13.333333969116211,83.87096405029297,0,0,0,11.433252334594727,17179869184,22548578304,10022453248,21248278528
306,1729572391853,3228,3228,3228,3228,3228,3228,3228,3228,66.69185638427734,61.87181854248047,66.72105407714844,66.83584594726563,67.39506530761719,64.65303802490234,62.46588897705078,63.32415008544922,64.62223815917969,64.40865325927734,19.35483741760254,21.875,60.000003814697266,0,41.935482025146484,0,0,0,11.433252334594727,17179869184,22548578304,10020487168,21248278528
307,1729572392160,3228,3228,3228,3228,3228,3228,3228,3228,66.69185638427734,61.87181854248047,66.72105407714844,66.83584594726563,67.39506530761719,64.65303802490234,62.46588897705078,63.32415008544922,64.62223815917969,64.40865325927734,13.333333969116211,13.793103218078613,51.61289978027344,25.80644989013672,56.66666793823242,10,6.6666669845581055,0,11.433252334594727,17179869184,22548578304,9759080448,21248278528
309,1729572392467,3228,3228,3228,3228,3228,3228,3228,3228,66.69185638427734,61.87181854248047,66.72105407714844,66.83584594726563,67.39506530761719,64.65303802490234,62.46588897705078,63.32415008544922,64.62223815917969,64.40865325927734,22.580644607543945,22.580644607543945,87.09677124023438,93.54838562011719,83.87096405029297,43.75,32.25806427001953,20,11.941654205322266,17179869184,22548578304,9863413760,21248278528
307,1729572392777,3228,3228,3228,3228,3228,3228,3228,3228,69.15928649902344,64.46601104736328,72.56242370605469,73.03630828857422,70.5897216796875,66.69851684570313,68.36125183105469,68.86715698242188,67.10542297363281,66.26276397705078,9.67741870880127,9.375,86.66666412353516,79.31034851074219,74.19355010986328,74.19355010986328,60.000003814697266,41.935482025146484,11.941654205322266,17179869184,22548578304,8657436672,21248278528
308,1729572393085,3228,3228,3228,3228,3228,3228,3228,3228,69.15928649902344,64.46601104736328,72.56242370605469,73.03630828857422,70.5897216796875,66.69851684570313,68.36125183105469,68.86715698242188,67.10542297363281,66.26276397705078,13.793103218078613,10.344827651977539,84.375,87.5,77.41934967041016,80,67.74193572998047,54.83871078491211,11.941654205322266,17179869184,22548578304,9876258816,21248278528
305,1729572393393,3228,3228,3228,3228,3228,3228,3228,3228,69.15928649902344,64.46601104736328,72.56242370605469,73.03630828857422,70.5897216796875,66.69851684570313,68.36125183105469,68.86715698242188,67.10542297363281,66.26276397705078,12.90322494506836,12.90322494506836,83.33332824707031,80.6451644897461,76.66666412353516,70.96774291992188,65.625,56.66666793823242,12.423259735107422,17179869184,22548578304,10191519744,21248278528
302,1729572393699,3228,3228,3228,3228,3228,3228,3228,3228,69.15928649902344,64.46601104736328,72.56242370605469,73.03630828857422,70.5897216796875,66.69851684570313,68.36125183105469,68.86715698242188,67.10542297363281,66.26276397705078,19.35483741760254,25.80644989013672,83.33332824707031,73.33333587646484,68.75,70.96774291992188,40,45.16128921508789,12.423259735107422,17179869184,22548578304,9229041664,21248278528
309,1729572394001,3228,3228,3228,3228,3228,3228,3228,3228,71.25764465332031,68.7026138305664,76.3863754272461,77.81885528564453,73.4886703491211,69.5066909790039,74.6300048828125,75.0682373046875,72.31755065917969,69.95252990722656,10,6.6666669845581055,70,50,46.66666793823242,56.66666793823242,30.000001907348633,20,12.423259735107422,17179869184,22548578304,9853927424,21248278528
306,1729572394311,3228,3228,3228,3228,3228,3228,3228,3228,71.25764465332031,68.7026138305664,76.3863754272461,77.81885528564453,73.4886703491211,69.5066909790039,74.6300048828125,75.0682373046875,72.31755065917969,69.95252990722656,3.3333334922790527,6.6666669845581055,64.51612854003906,56.25,43.33333206176758,51.61289978027344,3.22580623626709,6.45161247253418,26.35013771057129,17179869184,22548578304,10183213056,21248278528
308,1729572394618,3228,3228,3228,3228,3228,3228,3228,3228,71.25764465332031,68.7026138305664,76.3863754272461,77.81885528564453,73.4886703491211,69.5066909790039,74.6300048828125,75.0682373046875,72.31755065917969,69.95252990722656,9.67741870880127,6.6666669845581055,54.83871078491211,56.66666793823242,41.935482025146484,43.33333206176758,16.666667938232422,10,26.35013771057129,17179869184,22548578304,10183213056,21248278528
308,1729572394926,3228,3228,3228,3228,3228,3228,3228,3228,68.89505767822266,65.58961486816406,71.17987060546875,72.05471801757813,69.20769500732422,66.73532104492188,68.96263122558594,68.3323745727539,67.53515625,67.01644897460938,6.45161247253418,9.375,61.29032516479492,16.129032135009766,6.45161247253418,20,0,3.22580623626709,26.35013771057129,17179869184,22548578304,10183213056,21248278528
309,1729572395235,3228,3228,3228,3228,3228,3228,3228,3228,68.89505767822266,65.58961486816406,71.17987060546875,72.05471801757813,69.20769500732422,66.73532104492188,68.96263122558594,68.3323745727539,67.53515625,67.01644897460938,3.3333334922790527,3.3333334922790527,56.66666793823242,6.45161247253418,12.90322494506836,34.375,6.45161247253418,0,22.378116607666016,17179869184,22548578304,10187653120,21248278528
309,1729572395545,3228,3228,3228,3228,3228,3228,3228,3228,68.89505767822266,65.58961486816406,71.17987060546875,72.05471801757813,69.20769500732422,66.73532104492188,68.96263122558594,68.3323745727539,67.53515625,67.01644897460938,9.67741870880127,9.67741870880127,62.5,13.333333969116211,3.3333334922790527,13.333333969116211,12.5,0,22.378116607666016,17179869184,22548578304,8588492800,21248278528
309,1729572395855,3228,3228,3228,3228,3228,3228,3228,3228,66.5764389038086,63.442527770996094,68.13615417480469,67.60651397705078,65.57493591308594,64.33184051513672,65.14598083496094,65.15459442138672,65.08720397949219,65.15299987792969,3.22580623626709,9.375,61.29032516479492,12.90322494506836,3.125,25.80644989013672,3.3333334922790527,0,22.378116607666016,17179869184,22548578304,9946218496,21248278528
309,1729572396165,3228,3228,3228,3228,3228,3228,3228,3228,66.5764389038086,63.442527770996094,68.13615417480469,67.60651397705078,65.57493591308594,64.33184051513672,65.14598083496094,65.15459442138672,65.08720397949219,65.15299987792969,12.90322494506836,6.896551609039307,56.66666793823242,21.875,12.90322494506836,3.22580623626709,9.67741870880127,0,22.378116607666016,17179869184,22548578304,10105503744,21248278528
309,1729572396475,3228,3228,3228,3228,3228,3228,3228,3228,66.5764389038086,63.442527770996094,68.13615417480469,67.60651397705078,65.57493591308594,64.33184051513672,65.14598083496094,65.15459442138672,65.08720397949219,65.15299987792969,12.90322494506836,12.5,31.25,70,0,3.125,0,0,14.72541332244873,17179869184,22548578304,9072361472,21248278528
308,1729572396785,3228,3228,3228,3228,3228,3228,3228,3228,66.5024185180664,62.39966583251953,67.37312316894531,68.17640686035156,65.82112121582031,64.1996841430664,63.08779525756836,64.46581268310547,64.95072937011719,64.8409194946289,16.129032135009766,19.35483741760254,22.580644607543945,29.032257080078125,51.61289978027344,0,0,6.25,14.72541332244873,17179869184,22548578304,10196451328,21248278528
300,1729572397093,3228,3228,3228,3228,3228,3228,3228,3228,66.5024185180664,62.39966583251953,67.37312316894531,68.17640686035156,65.82112121582031,64.1996841430664,63.08779525756836,64.46581268310547,64.95072937011719,64.8409194946289,13.333333969116211,13.333333969116211,3.3333334922790527,0,93.54838562011719,0,0,0,14.72541332244873,17179869184,22548578304,10198138880,21248278528
308,1729572397393,3228,3228,3228,3228,3228,3228,3228,3228,66.5024185180664,62.39966583251953,67.37312316894531,68.17640686035156,65.82112121582031,64.1996841430664,63.08779525756836,64.46581268310547,64.95072937011719,64.8409194946289,20.689655303955078,23.33333396911621,100,0,0,0,0,0,11.925432205200195,17179869184,22548578304,9563897856,21248278528
309,1729572397701,3228,3228,3228,3228,3228,3228,3228,3228,66.5024185180664,62.39966583251953,67.37312316894531,68.17640686035156,65.82112121582031,64.1996841430664,63.08779525756836,64.46581268310547,64.95072937011719,64.8409194946289,18.75,12.90322494506836,22.580644607543945,41.935482025146484,38.70967483520508,0,0,0,11.925432205200195,17179869184,22548578304,10109321216,21248278528
309,1729572398011,3228,3228,3228,3228,3228,3228,3228,3228,67.16545867919922,62.02703094482422,66.88340759277344,66.19873046875,67.7516098022461,65.23863983154297,62.375282287597656,63.59943771362305,64.73401641845703,64.58868408203125,13.333333969116211,13.333333969116211,100,0,0,0,3.125,0,11.925432205200195,17179869184,22548578304,10109616128,21248278528
309,1729572398321,3228,3228,3228,3228,3228,3228,3228,3228,67.16545867919922,62.02703094482422,66.88340759277344,66.19873046875,67.7516098022461,65.23863983154297,62.375282287597656,63.59943771362305,64.73401641845703,64.58868408203125,16.129032135009766,16.129032135009766,25.80644989013672,30.000001907348633,38.70967483520508,3.22580623626709,0,0,11.396557807922363,17179869184,22548578304,9752707072,21248278528
307,1729572398631,3228,3228,3228,3228,3228,3228,3228,3228,67.16545867919922,62.02703094482422,66.88340759277344,66.19873046875,67.7516098022461,65.23863983154297,62.375282287597656,63.59943771362305,64.73401641845703,64.58868408203125,19.35483741760254,12.90322494506836,80.6451644897461,0,21.875,0,0,0,11.396557807922363,17179869184,22548578304,10122805248,21248278528
308,1729572398939,3228,3228,3228,3228,3228,3228,3228,3228,66.6380386352539,62.122703552246094,67.62018585205078,66.88531494140625,66.4025650024414,64.05938720703125,62.24985885620117,63.44548797607422,64.57637023925781,64.20995330810547,16.666667938232422,16.129032135009766,56.66666793823242,25.80644989013672,20,0,0,0,11.396557807922363,17179869184,22548578304,8151384064,21248278528
