Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729575738426,3228,3228,3228,3228,3228,3228,3228,3228,58.059627532958984,55.13022994995117,56.893470764160156,58.70195388793945,58.02276611328125,56.305843353271484,56.091060638427734,57.14910888671875,57.965999603271484,57.76104736328125,50,0,0,100,50,50,0,0,5.47590970993042,17179869184,22548578304,4811849728,21248278528
309,1729575738426,3228,3228,3228,3228,3228,3228,3228,3228,58.059627532958984,55.13022994995117,56.893470764160156,58.70195388793945,58.02276611328125,56.305843353271484,56.091060638427734,57.14910888671875,57.965999603271484,57.76104736328125,100,0,100,66.66667175292969,50,NaN,100,0,5.47590970993042,17179869184,22548578304,4813914112,21248278528
306,1729575738736,3228,3228,3228,3228,3228,3228,3228,3228,58.059627532958984,55.13022994995117,56.893470764160156,58.70195388793945,58.02276611328125,56.305843353271484,56.091060638427734,57.14910888671875,57.965999603271484,57.76104736328125,96.66666412353516,96.7741928100586,100,100,100,100,96.7741928100586,96.7741928100586,5.47590970993042,17179869184,22548578304,4847616000,21248278528
308,1729575739043,3228,3228,3228,3228,3228,3228,3228,3228,62.59444046020508,59.73531723022461,65.70331573486328,68.11441802978516,65.0712661743164,60.898250579833984,65.37405395507813,65.52295684814453,63.159061431884766,61.29230499267578,83.87096405029297,83.33332824707031,96.7741928100586,96.7741928100586,96.7741928100586,100,100,96.7741928100586,5.47590970993042,17179869184,22548578304,6453526528,21248278528
310,1729575739352,3228,3228,3228,3228,3228,3228,3228,3228,62.59444046020508,59.73531723022461,65.70331573486328,68.11441802978516,65.0712661743164,60.898250579833984,65.37405395507813,65.52295684814453,63.159061431884766,61.29230499267578,61.29032516479492,61.29032516479492,100,100,96.7741928100586,96.7741928100586,96.7741928100586,100,9.829426765441895,17179869184,22548578304,7340179456,21248278528
308,1729575739663,3228,3228,3228,3228,3228,3228,3228,3228,62.59444046020508,59.73531723022461,65.70331573486328,68.11441802978516,65.0712661743164,60.898250579833984,65.37405395507813,65.52295684814453,63.159061431884766,61.29230499267578,56.66666793823242,51.61289978027344,96.7741928100586,96.7741928100586,96.66666412353516,93.54838562011719,96.66666412353516,93.54838562011719,9.829426765441895,17179869184,22548578304,7528284160,21248278528
305,1729575739972,3228,3228,3228,3228,3228,3228,3228,3228,67.84981536865234,66.91423034667969,73.4302978515625,76.67282104492188,72.07989501953125,66.37295532226563,74.93600463867188,76.28408813476563,72.45325469970703,67.87944030761719,93.54838562011719,93.54838562011719,100,100,100,100,100,96.7741928100586,9.829426765441895,17179869184,22548578304,8723562496,21248278528
307,1729575740278,3228,3228,3228,3228,3228,3228,3228,3228,67.84981536865234,66.91423034667969,73.4302978515625,76.67282104492188,72.07989501953125,66.37295532226563,74.93600463867188,76.28408813476563,72.45325469970703,67.87944030761719,41.935482025146484,34.482757568359375,96.66666412353516,96.66666412353516,96.66666412353516,100,96.66666412353516,96.7741928100586,9.829426765441895,17179869184,22548578304,9398255616,21248278528
307,1729575740585,3228,3228,3228,3228,3228,3228,3228,3228,67.84981536865234,66.91423034667969,73.4302978515625,76.67282104492188,72.07989501953125,66.37295532226563,74.93600463867188,76.28408813476563,72.45325469970703,67.87944030761719,26.666667938232422,28.125,93.75,93.33333587646484,90,86.66666412353516,87.09677124023438,87.09677124023438,31.610769271850586,17179869184,22548578304,9402187776,21248278528
309,1729575740893,3228,3228,3228,3228,3228,3228,3228,3228,68.21839904785156,66.66045379638672,73.36970520019531,76.16342163085938,71.44535827636719,66.44214630126953,74.38861083984375,74.82606506347656,71.3953628540039,67.69358825683594,6.6666669845581055,3.3333334922790527,70.96774291992188,51.61289978027344,45.16128921508789,61.29032516479492,28.125,12.90322494506836,31.610769271850586,17179869184,22548578304,9415196672,21248278528
307,1729575741203,3228,3228,3228,3228,3228,3228,3228,3228,68.21839904785156,66.66045379638672,73.36970520019531,76.16342163085938,71.44535827636719,66.44214630126953,74.38861083984375,74.82606506347656,71.3953628540039,67.69358825683594,34.375,16.666667938232422,66.66667175292969,54.83871078491211,38.70967483520508,62.5,6.45161247253418,0,31.610769271850586,17179869184,22548578304,9429352448,21248278528
309,1729575741511,3228,3228,3228,3228,3228,3228,3228,3228,68.21839904785156,66.66045379638672,73.36970520019531,76.16342163085938,71.44535827636719,66.44214630126953,74.38861083984375,74.82606506347656,71.3953628540039,67.69358825683594,13.333333969116211,9.375,67.74193572998047,61.29032516479492,43.33333206176758,33.333335876464844,19.35483741760254,9.67741870880127,34.761966705322266,17179869184,22548578304,9335455744,21248278528
309,1729575741821,3228,3228,3228,3228,3228,3228,3228,3228,68.21839904785156,66.66045379638672,73.36970520019531,76.16342163085938,71.44535827636719,66.44214630126953,74.38861083984375,74.82606506347656,71.3953628540039,67.69358825683594,25.80644989013672,26.666667938232422,51.61289978027344,19.35483741760254,34.375,29.032257080078125,6.6666669845581055,6.25,34.761966705322266,17179869184,22548578304,8849031168,21248278528
308,1729575742130,3228,3228,3228,3228,3228,3228,3228,3228,64.73059844970703,60.64280700683594,68.72528839111328,69.20152282714844,65.89569091796875,62.05857467651367,65.73121643066406,64.70025634765625,62.451446533203125,61.966880798339844,36.66666793823242,38.70967483520508,64.51612854003906,9.67741870880127,6.6666669845581055,19.35483741760254,3.22580623626709,0,34.761966705322266,17179869184,22548578304,8811806720,21248278528
308,1729575742439,3228,3228,3228,3228,3228,3228,3228,3228,64.73059844970703,60.64280700683594,68.72528839111328,69.20152282714844,65.89569091796875,62.05857467651367,65.73121643066406,64.70025634765625,62.451446533203125,61.966880798339844,15.625,16.129032135009766,6.45161247253418,0,93.33333587646484,3.22580623626709,0,0,23.887557983398438,17179869184,22548578304,8810790912,21248278528
309,1729575742747,3228,3228,3228,3228,3228,3228,3228,3228,64.73059844970703,60.64280700683594,68.72528839111328,69.20152282714844,65.89569091796875,62.05857467651367,65.73121643066406,64.70025634765625,62.451446533203125,61.966880798339844,13.333333969116211,10.344827651977539,29.032257080078125,3.125,68.75,0,0,0,23.887557983398438,17179869184,22548578304,8936210432,21248278528
300,1729575743057,3228,3228,3228,3228,3228,3228,3228,3228,64.03453063964844,58.39872360229492,63.933799743652344,62.999813079833984,67.66537475585938,62.33134078979492,59.57564163208008,60.295143127441406,60.540687561035156,60.629859924316406,19.35483741760254,15.625,100,0,0,0,0,0,23.887557983398438,17179869184,22548578304,8291106816,21248278528
309,1729575743358,3228,3228,3228,3228,3228,3228,3228,3228,64.03453063964844,58.39872360229492,63.933799743652344,62.999813079833984,67.66537475585938,62.33134078979492,59.57564163208008,60.295143127441406,60.540687561035156,60.629859924316406,20.689655303955078,17.241378784179688,96.55171966552734,3.4482758045196533,0,0,0,0,16.10111427307129,17179869184,22548578304,8289091584,21248278528
308,1729575743668,3228,3228,3228,3228,3228,3228,3228,3228,64.03453063964844,58.39872360229492,63.933799743652344,62.999813079833984,67.66537475585938,62.33134078979492,59.57564163208008,60.295143127441406,60.540687561035156,60.629859924316406,16.129032135009766,12.90322494506836,54.83871078491211,28.125,25,0,0,0,16.10111427307129,17179869184,22548578304,8289091584,21248278528
308,1729575743976,3228,3228,3228,3228,3228,3228,3228,3228,62.690773010253906,57.627906799316406,67.52354431152344,65.4332046508789,62.86277770996094,59.89710998535156,58.738529205322266,60.21537399291992,59.847530364990234,59.87701416015625,19.35483741760254,18.75,48.3870964050293,26.666667938232422,26.666667938232422,6.45161247253418,0,0,16.10111427307129,17179869184,22548578304,8221556736,21248278528
