Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729581147432,3228,3228,3228,3228,3228,3228,3228,3228,71.6171646118164,68.29217529296875,77.25701904296875,78.91460418701172,75.37212371826172,70.03970336914063,74.6173095703125,74.85072326660156,69.9768295288086,68.660888671875,100,100,100,100,100,100,100,100,24.944412231445313,17179869184,22548578304,5394366464,21248278528
302,1729581147432,3228,3228,3228,3228,3228,3228,3228,3228,71.6171646118164,68.29217529296875,77.25701904296875,78.91460418701172,75.37212371826172,70.03970336914063,74.6173095703125,74.85072326660156,69.9768295288086,68.660888671875,100,100,100,100,50,100,100,100,24.944412231445313,17179869184,22548578304,5406507008,21248278528
303,1729581147735,3228,3228,3228,3228,3228,3228,3228,3228,71.6171646118164,68.29217529296875,77.25701904296875,78.91460418701172,75.37212371826172,70.03970336914063,74.6173095703125,74.85072326660156,69.9768295288086,68.660888671875,100,100,100,100,100,96.66666412353516,100,96.66666412353516,24.944412231445313,17179869184,22548578304,5406507008,21248278528
308,1729581148039,3228,3228,3228,3228,3228,3228,3228,3228,71.37852478027344,69.77685546875,75.8924331665039,78.0565185546875,74.93812561035156,70.20758819580078,75.82673645019531,76.41717529296875,72.90591430664063,70.15135955810547,100,100,77.41934967041016,80,83.33332824707031,82.75862121582031,77.41934967041016,63.33333206176758,24.944412231445313,17179869184,22548578304,5523718144,21248278528
305,1729581148348,3228,3228,3228,3228,3228,3228,3228,3228,71.37852478027344,69.77685546875,75.8924331665039,78.0565185546875,74.93812561035156,70.20758819580078,75.82673645019531,76.41717529296875,72.90591430664063,70.15135955810547,100,100,83.33332824707031,83.87096405029297,80.6451644897461,78.125,67.74193572998047,51.61289978027344,24.944412231445313,17179869184,22548578304,5650628608,21248278528
309,1729581148654,3228,3228,3228,3228,3228,3228,3228,3228,71.37852478027344,69.77685546875,75.8924331665039,78.0565185546875,74.93812561035156,70.20758819580078,75.82673645019531,76.41717529296875,72.90591430664063,70.15135955810547,100,100,80.6451644897461,80,70.96774291992188,65.51724243164063,46.66666793823242,40,26.32771873474121,17179869184,22548578304,5732368384,21248278528
313,1729581148964,3228,3228,3228,3228,3228,3228,3228,3228,72.75950622558594,71.34862518310547,78.20845794677734,80.63516998291016,76.7649154663086,71.71576690673828,77.06967163085938,78.14579772949219,74.29598236083984,71.56828308105469,93.75,100,80.6451644897461,68.75,73.33333587646484,59.375,53.333335876464844,35.48387145996094,26.32771873474121,17179869184,22548578304,5803163648,21248278528
309,1729581149278,3228,3228,3228,3228,3228,3228,3228,3228,72.75950622558594,71.34862518310547,78.20845794677734,80.63516998291016,76.7649154663086,71.71576690673828,77.06967163085938,78.14579772949219,74.29598236083984,71.56828308105469,70,65.625,77.41934967041016,73.33333587646484,71.875,75,69.69696807861328,64.51612854003906,26.32771873474121,17179869184,22548578304,6069092352,21248278528
309,1729581149588,3228,3228,3228,3228,3228,3228,3228,3228,72.75950622558594,71.34862518310547,78.20845794677734,80.63516998291016,76.7649154663086,71.71576690673828,77.06967163085938,78.14579772949219,74.29598236083984,71.56828308105469,100,100,100,100,100,100,100,100,30.032852172851563,17179869184,22548578304,6283526144,21248278528
309,1729581149898,3228,3228,3228,3228,3228,3228,3228,3228,72.75950622558594,71.34862518310547,78.20845794677734,80.63516998291016,76.7649154663086,71.71576690673828,77.06967163085938,78.14579772949219,74.29598236083984,71.56828308105469,100,100,100,100,100,100,100,100,30.032852172851563,17179869184,22548578304,6482460672,21248278528
307,1729581150207,3228,3228,3228,3228,3228,3228,3228,3228,73.93385314941406,73.94141387939453,80.04370880126953,83.20124816894531,78.27252960205078,72.86699676513672,81.42308044433594,83.1776123046875,79.47096252441406,74.42041778564453,100,100,64.51612854003906,63.33333206176758,53.333335876464844,51.72413635253906,50,54.83871078491211,30.032852172851563,17179869184,22548578304,6608486400,21248278528
304,1729581150515,3228,3228,3228,3228,3228,3228,3228,3228,73.93385314941406,73.94141387939453,80.04370880126953,83.20124816894531,78.27252960205078,72.86699676513672,81.42308044433594,83.1776123046875,79.47096252441406,74.42041778564453,86.66666412353516,90,74.19355010986328,90.625,74.19355010986328,61.29032516479492,61.29032516479492,59.375,29.785497665405273,17179869184,22548578304,7113474048,21248278528
299,1729581150821,3228,3228,3228,3228,3228,3228,3228,3228,73.93385314941406,73.94141387939453,80.04370880126953,83.20124816894531,78.27252960205078,72.86699676513672,81.42308044433594,83.1776123046875,79.47096252441406,74.42041778564453,100,100,100,100,100,100,100,100,29.785497665405273,17179869184,22548578304,8559329280,21248278528
301,1729581151121,3228,3228,3228,3228,3228,3228,3228,3228,73.81676483154297,73.68708801269531,79.0152816772461,82.11679077148438,76.96704864501953,72.40187072753906,80.00320434570313,81.624755859375,78.87312316894531,74.11737060546875,100,100,100,100,100,100,100,100,29.785497665405273,17179869184,22548578304,9423241216,21248278528
309,1729581151423,3228,3228,3228,3228,3228,3228,3228,3228,73.81676483154297,73.68708801269531,79.0152816772461,82.11679077148438,76.96704864501953,72.40187072753906,80.00320434570313,81.624755859375,78.87312316894531,74.11737060546875,96.66666412353516,96.55171966552734,86.20689392089844,86.66666412353516,87.09677124023438,87.09677124023438,73.33333587646484,66.66667175292969,30.613664627075195,17179869184,22548578304,9679241216,21248278528
300,1729581151733,3228,3228,3228,3228,3228,3228,3228,3228,73.81676483154297,73.68708801269531,79.0152816772461,82.11679077148438,76.96704864501953,72.40187072753906,80.00320434570313,81.624755859375,78.87312316894531,74.11737060546875,90,87.09677124023438,65.625,68.75,70.96774291992188,74.19355010986328,13.333333969116211,9.375,30.613664627075195,17179869184,22548578304,9746071552,21248278528
309,1729581152033,3228,3228,3228,3228,3228,3228,3228,3228,73.90515899658203,72.86840057373047,78.49517059326172,81.24609375,77.06294250488281,72.47128295898438,80.5272216796875,79.51556396484375,75.615478515625,72.68177032470703,74.19355010986328,70.96774291992188,78.57142639160156,66.66667175292969,62.06896209716797,58.620689392089844,41.935482025146484,17.85714340209961,30.613664627075195,17179869184,22548578304,10191683584,21248278528
