Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729564252537,3228,3228,3228,3228,3228,3228,3228,3228,67.6364517211914,64.50003051757813,73.66522216796875,75.35368347167969,71.75577545166016,65.8572769165039,71.88945007324219,72.90376281738281,67.45529174804688,65.48384094238281,NaN,100,100,NaN,NaN,0,0,0,24.25407600402832,17179869184,22548578304,4811964416,21256667136
309,1729564252537,3228,3228,3228,3228,3228,3228,3228,3228,67.6364517211914,64.50003051757813,73.66522216796875,75.35368347167969,71.75577545166016,65.8572769165039,71.88945007324219,72.90376281738281,67.45529174804688,65.48384094238281,66.66667175292969,0,66.66667175292969,0,NaN,NaN,0,NaN,24.25407600402832,17179869184,22548578304,4811964416,21256667136
302,1729564252847,3228,3228,3228,3228,3228,3228,3228,3228,67.24769592285156,64.1251449584961,71.84375762939453,73.47789764404297,70.87189483642578,65.2813949584961,70.62980651855469,70.63884735107422,66.98744201660156,65.17581939697266,90,90,96.66666412353516,96.66666412353516,96.875,96.7741928100586,93.54838562011719,90.32257843017578,24.25407600402832,17179869184,22548578304,4811964416,21256667136
306,1729564253150,3228,3228,3228,3228,3228,3228,3228,3228,67.24769592285156,64.1251449584961,71.84375762939453,73.47789764404297,70.87189483642578,65.2813949584961,70.62980651855469,70.63884735107422,66.98744201660156,65.17581939697266,83.33332824707031,80,100,93.75,90,100,90,83.33332824707031,26.951566696166992,17179869184,22548578304,7127138304,21256667136
307,1729564253456,3228,3228,3228,3228,3228,3228,3228,3228,67.24769592285156,64.1251449584961,71.84375762939453,73.47789764404297,70.87189483642578,65.2813949584961,70.62980651855469,70.63884735107422,66.98744201660156,65.17581939697266,40,38.70967483520508,78.125,73.33333587646484,61.29032516479492,43.33333206176758,29.032257080078125,26.666667938232422,26.951566696166992,17179869184,22548578304,7576436736,21256667136
308,1729564253764,3228,3228,3228,3228,3228,3228,3228,3228,67.77522277832031,66.14573669433594,72.95204162597656,74.58723449707031,71.1083755493164,65.65509796142578,71.68217468261719,72.48019409179688,70.63214874267578,67.06710815429688,25.80644989013672,30.000001907348633,76.66666412353516,63.33333206176758,36.66666793823242,30.000001907348633,6.6666669845581055,19.35483741760254,26.951566696166992,17179869184,22548578304,7934066688,21256667136
309,1729564254072,3228,3228,3228,3228,3228,3228,3228,3228,67.77522277832031,66.14573669433594,72.95204162597656,74.58723449707031,71.1083755493164,65.65509796142578,71.68217468261719,72.48019409179688,70.63214874267578,67.06710815429688,41.935482025146484,37.5,93.54838562011719,80.6451644897461,64.51612854003906,62.5,51.61289978027344,50,26.287151336669922,17179869184,22548578304,9217048576,21256667136
309,1729564254382,3228,3228,3228,3228,3228,3228,3228,3228,67.77522277832031,66.14573669433594,72.95204162597656,74.58723449707031,71.1083755493164,65.65509796142578,71.68217468261719,72.48019409179688,70.63214874267578,67.06710815429688,16.666667938232422,13.333333969116211,83.87096405029297,6.45161247253418,16.129032135009766,6.45161247253418,0,0,26.287151336669922,17179869184,22548578304,9361375232,21256667136
309,1729564254692,3228,3228,3228,3228,3228,3228,3228,3228,66.0392074584961,62.79779052734375,71.02223205566406,70.25885772705078,67.40400695800781,63.24447250366211,65.51983642578125,66.52694702148438,65.94432067871094,64.19827270507813,12.90322494506836,16.129032135009766,96.7741928100586,3.22580623626709,0,3.3333334922790527,0,0,26.287151336669922,17179869184,22548578304,5098242048,21256667136
7,1729564255003,3228,3228,3228,3228,3228,3228,3228,3228,66.0392074584961,62.79779052734375,71.02223205566406,70.25885772705078,67.40400695800781,63.24447250366211,65.51983642578125,66.52694702148438,65.94432067871094,64.19827270507813,21.875,16.666667938232422,3.125,9.67741870880127,0,0,0,0,26.287151336669922,17179869184,22548578304,4758831104,21256667136
