Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729564583231,3228,3228,3228,3228,3228,3228,3228,3228,62.16608810424805,60.024253845214844,60.883506774902344,62.0301399230957,62.581939697265625,60.82122039794922,60.77776336669922,61.265350341796875,62.91493606567383,62.711341857910156,0,0,100,0,0,100,50,0,4.7263031005859375,17179869184,22548578304,5682118656,21256667136
309,1729564583231,3228,3228,3228,3228,3228,3228,3228,3228,62.16608810424805,60.024253845214844,60.883506774902344,62.0301399230957,62.581939697265625,60.82122039794922,60.77776336669922,61.265350341796875,62.91493606567383,62.711341857910156,0,0,50,100,50,100,0,0,4.7263031005859375,17179869184,22548578304,5682118656,21256667136
305,1729564583541,3228,3228,3228,3228,3228,3228,3228,3228,62.16608810424805,60.024253845214844,60.883506774902344,62.0301399230957,62.581939697265625,60.82122039794922,60.77776336669922,61.265350341796875,62.91493606567383,62.711341857910156,93.54838562011719,96.7741928100586,100,100,100,100,96.66666412353516,96.875,4.7263031005859375,17179869184,22548578304,5682118656,21256667136
302,1729564583847,3228,3228,3228,3228,3228,3228,3228,3228,65.33474731445313,62.921077728271484,67.40865325927734,68.72801208496094,66.89450073242188,63.251983642578125,67.22660827636719,66.87495422363281,66.46806335449219,64.93702697753906,12.90322494506836,10,80.6451644897461,77.41934967041016,80.6451644897461,73.33333587646484,59.375,50,4.7263031005859375,17179869184,22548578304,5759336448,21256667136
309,1729564584150,3228,3228,3228,3228,3228,3228,3228,3228,65.33474731445313,62.921077728271484,67.40865325927734,68.72801208496094,66.89450073242188,63.251983642578125,67.22660827636719,66.87495422363281,66.46806335449219,64.93702697753906,41.379310607910156,40,96.55171966552734,90,86.20689392089844,83.87096405029297,86.66666412353516,70,5.9144792556762695,17179869184,22548578304,5860835328,21256667136
301,1729564584460,3228,3228,3228,3228,3228,3228,3228,3228,65.33474731445313,62.921077728271484,67.40865325927734,68.72801208496094,66.89450073242188,63.251983642578125,67.22660827636719,66.87495422363281,66.46806335449219,64.93702697753906,48.3870964050293,48.3870964050293,96.66666412353516,96.7741928100586,90.625,90.32257843017578,87.09677124023438,83.87096405029297,5.9144792556762695,17179869184,22548578304,5988171776,21256667136
310,1729564584761,3228,3228,3228,3228,3228,3228,3228,3228,71.35093688964844,69.30548858642578,77.13349151611328,79.68578338623047,75.58744049072266,69.62416076660156,77.54803466796875,78.1776123046875,74.427490234375,71.07096862792969,63.33333206176758,60.000003814697266,90.625,83.87096405029297,93.33333587646484,82.75862121582031,82.75862121582031,74.19355010986328,5.9144792556762695,17179869184,22548578304,6035800064,21256667136
305,1729564585076,3228,3228,3228,3228,3228,3228,3228,3228,71.35093688964844,69.30548858642578,77.13349151611328,79.68578338623047,75.58744049072266,69.62416076660156,77.54803466796875,78.1776123046875,74.427490234375,71.07096862792969,68.75,65.625,96.7741928100586,96.66666412353516,93.54838562011719,90.625,87.8787841796875,83.87096405029297,26.585430145263672,17179869184,22548578304,6256279552,21256667136
301,1729564585382,3228,3228,3228,3228,3228,3228,3228,3228,71.35093688964844,69.30548858642578,77.13349151611328,79.68578338623047,75.58744049072266,69.62416076660156,77.54803466796875,78.1776123046875,74.427490234375,71.07096862792969,100,100,100,100,100,100,100,100,26.585430145263672,17179869184,22548578304,6477987840,21256667136
302,1729564585683,3228,3228,3228,3228,3228,3228,3228,3228,72.66825866699219,71.90589904785156,78.74079132080078,81.60166931152344,77.09268951416016,71.14588928222656,79.97645568847656,80.86288452148438,77.63729858398438,73.27359008789063,100,100,100,100,100,100,100,100,26.585430145263672,17179869184,22548578304,6649233408,21256667136
303,1729564585986,3228,3228,3228,3228,3228,3228,3228,3228,72.66825866699219,71.90589904785156,78.74079132080078,81.60166931152344,77.09268951416016,71.14588928222656,79.97645568847656,80.86288452148438,77.63729858398438,73.27359008789063,46.66666793823242,50,77.41934967041016,64.51612854003906,60.000003814697266,66.66667175292969,55.17241287231445,51.61289978027344,26.585430145263672,17179869184,22548578304,6779846656,21256667136
307,1729564586290,3228,3228,3228,3228,3228,3228,3228,3228,72.66825866699219,71.90589904785156,78.74079132080078,81.60166931152344,77.09268951416016,71.14588928222656,79.97645568847656,80.86288452148438,77.63729858398438,73.27359008789063,70.96774291992188,67.74193572998047,90,76.66666412353516,83.33332824707031,83.33332824707031,74.19355010986328,73.33333587646484,33.247093200683594,17179869184,22548578304,6876119040,21256667136
309,1729564586598,3228,3228,3228,3228,3228,3228,3228,3228,71.2619400024414,70.26056671142578,75.43054962158203,77.26899719238281,73.92852783203125,69.4991683959961,75.52041625976563,76.13259887695313,74.47195434570313,71.55825805664063,36.66666793823242,36.66666793823242,61.29032516479492,51.61289978027344,45.16128921508789,53.125,33.333335876464844,40,33.247093200683594,17179869184,22548578304,6887931904,21256667136
307,1729564586907,3228,3228,3228,3228,3228,3228,3228,3228,71.2619400024414,70.26056671142578,75.43054962158203,77.26899719238281,73.92852783203125,69.4991683959961,75.52041625976563,76.13259887695313,74.47195434570313,71.55825805664063,46.66666793823242,45.16128921508789,61.29032516479492,48.3870964050293,40.625,48.27585983276367,38.70967483520508,34.375,33.247093200683594,17179869184,22548578304,6909526016,21256667136
