Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729549121723,3228,3228,3228,3228,3228,3228,3228,3228,63.94179153442383,62.60512924194336,63.08448791503906,64.4549331665039,65.1093521118164,63.210655212402344,63.81789779663086,63.2743034362793,65.40689849853516,64.72786712646484,0,0,50,NaN,NaN,100,100,NaN,4.628683090209961,17179869184,21474836480,5413961728,20766916608
302,1729549121724,3228,3228,3228,3228,3228,3228,3228,3228,63.94179153442383,62.60512924194336,63.08448791503906,64.4549331665039,65.1093521118164,63.210655212402344,63.81789779663086,63.2743034362793,65.40689849853516,64.72786712646484,NaN,0,100,50,100,100,50,100,4.628683090209961,17179869184,21474836480,5421744128,20766916608
306,1729549122027,3228,3228,3228,3228,3228,3228,3228,3228,63.94179153442383,62.60512924194336,63.08448791503906,64.4549331665039,65.1093521118164,63.210655212402344,63.81789779663086,63.2743034362793,65.40689849853516,64.72786712646484,90.32257843017578,93.54838562011719,96.66666412353516,100,96.66666412353516,100,93.10344696044922,93.54838562011719,4.628683090209961,17179869184,21474836480,5479333888,20766916608
308,1729549122333,3228,3228,3228,3228,3228,3228,3228,3228,69.46155548095703,68.02356719970703,74.0439224243164,76.15330505371094,73.51367950439453,68.6786880493164,74.38925170898438,73.32963562011719,71.7234115600586,69.25251770019531,46.66666793823242,40,96.66666412353516,96.55171966552734,96.7741928100586,96.875,96.7741928100586,96.66666412353516,4.628683090209961,17179869184,21474836480,5508841472,20766916608
309,1729549122642,3228,3228,3228,3228,3228,3228,3228,3228,69.46155548095703,68.02356719970703,74.0439224243164,76.15330505371094,73.51367950439453,68.6786880493164,74.38925170898438,73.32963562011719,71.7234115600586,69.25251770019531,46.66666793823242,38.70967483520508,100,96.7741928100586,93.33333587646484,100,96.7741928100586,96.7741928100586,4.628683090209961,17179869184,21474836480,5530861568,20766916608
306,1729549122952,3228,3228,3228,3228,3228,3228,3228,3228,69.46155548095703,68.02356719970703,74.0439224243164,76.15330505371094,73.51367950439453,68.6786880493164,74.38925170898438,73.32963562011719,71.7234115600586,69.25251770019531,87.09677124023438,80,96.7741928100586,96.7741928100586,100,96.7741928100586,96.7741928100586,100,10.628458023071289,17179869184,21474836480,5609177088,20766916608
300,1729549123259,3228,3228,3228,3228,3228,3228,3228,3228,73.82142639160156,74.0704345703125,79.32805633544922,82.5380859375,78.43987274169922,73.1806869506836,81.67326354980469,81.68267822265625,79.71731567382813,74.76914978027344,76.66666412353516,63.33333206176758,96.66666412353516,96.7741928100586,96.7741928100586,100,100,96.7741928100586,10.628458023071289,17179869184,21474836480,5681496064,20766916608
309,1729549123559,3228,3228,3228,3228,3228,3228,3228,3228,73.82142639160156,74.0704345703125,79.32805633544922,82.5380859375,78.43987274169922,73.1806869506836,81.67326354980469,81.68267822265625,79.71731567382813,74.76914978027344,56.66666793823242,55.17241287231445,100,93.33333587646484,93.33333587646484,90.32257843017578,86.66666412353516,90,10.628458023071289,17179869184,21474836480,5760958464,20766916608
308,1729549123871,3228,3228,3228,3228,3228,3228,3228,3228,73.82142639160156,74.0704345703125,79.32805633544922,82.5380859375,78.43987274169922,73.1806869506836,81.67326354980469,81.68267822265625,79.71731567382813,74.76914978027344,100,100,100,100,100,100,100,100,32.09294891357422,17179869184,21474836480,6004752384,20766916608
309,1729549124180,3228,3228,3228,3228,3228,3228,3228,3228,73.82142639160156,74.0704345703125,79.32805633544922,82.5380859375,78.43987274169922,73.1806869506836,81.67326354980469,81.68267822265625,79.71731567382813,74.76914978027344,100,100,100,100,100,100,100,100,32.09294891357422,17179869184,21474836480,6065864704,20766916608
320,1729549124489,3228,3228,3228,3228,3228,3228,3228,3228,75.43818664550781,75.5481948852539,82.12361907958984,85.27975463867188,80.59394836425781,74.69886779785156,84.43235778808594,84.48921203613281,81.70723724365234,76.23853302001953,100,100,100,100,100,100,100,100,32.09294891357422,17179869184,21474836480,6238437376,20766916608
309,1729549124810,3228,3228,3228,3228,3228,3228,3228,3228,75.43818664550781,75.5481948852539,82.12361907958984,85.27975463867188,80.59394836425781,74.69886779785156,84.43235778808594,84.48921203613281,81.70723724365234,76.23853302001953,56.25,56.25,87.5,90.32257843017578,83.87096405029297,65.625,66.66667175292969,50,35.37193298339844,17179869184,21474836480,6386778112,20766916608
304,1729549125120,3228,3228,3228,3228,3228,3228,3228,3228,75.43818664550781,75.5481948852539,82.12361907958984,85.27975463867188,80.59394836425781,74.69886779785156,84.43235778808594,84.48921203613281,81.70723724365234,76.23853302001953,100,96.7741928100586,96.7741928100586,96.875,96.875,100,100,100,35.37193298339844,17179869184,21474836480,8185954304,20766916608
308,1729549125425,3228,3228,3228,3228,3228,3228,3228,3228,75.66438293457031,75.56814575195313,82.40750885009766,85.22538757324219,80.38237762451172,74.8587875366211,84.23091125488281,84.12579345703125,81.20405578613281,76.38095092773438,96.66666412353516,100,100,100,100,100,100,100,35.37193298339844,17179869184,21474836480,8475181056,20766916608
307,1729549125733,3228,3228,3228,3228,3228,3228,3228,3228,75.66438293457031,75.56814575195313,82.40750885009766,85.22538757324219,80.38237762451172,74.8587875366211,84.23091125488281,84.12579345703125,81.20405578613281,76.38095092773438,96.66666412353516,93.93939208984375,100,100,100,100,100,100,36.001686096191406,17179869184,21474836480,9450225664,20766916608
300,1729549126041,3228,3228,3228,3228,3228,3228,3228,3228,75.66438293457031,75.56814575195313,82.40750885009766,85.22538757324219,80.38237762451172,74.8587875366211,84.23091125488281,84.12579345703125,81.20405578613281,76.38095092773438,41.935482025146484,37.931034088134766,90.32257843017578,86.66666412353516,83.87096405029297,78.125,87.09677124023438,77.41934967041016,36.001686096191406,17179869184,21474836480,9534554112,20766916608
306,1729549126341,3228,3228,3228,3228,3228,3228,3228,3228,74.55162811279297,75.27425384521484,80.19924926757813,82.64605712890625,78.4531478881836,73.70269012451172,82.44680786132813,82.15728759765625,79.87569427490234,75.60148620605469,16.666667938232422,16.666667938232422,86.66666412353516,83.87096405029297,76.66666412353516,82.14286041259766,64.51612854003906,63.33333206176758,36.001686096191406,17179869184,21474836480,9788047360,20766916608
309,1729549126649,3228,3228,3228,3228,3228,3228,3228,3228,74.55162811279297,75.27425384521484,80.19924926757813,82.64605712890625,78.4531478881836,73.70269012451172,82.44680786132813,82.15728759765625,79.87569427490234,75.60148620605469,50,35.48387145996094,77.41934967041016,70,58.620689392089844,77.41934967041016,70,54.83871078491211,36.001686096191406,17179869184,21474836480,10485334016,20766916608
310,1729549126960,3228,3228,3228,3228,3228,3228,3228,3228,74.55162811279297,75.27425384521484,80.19924926757813,82.64605712890625,78.4531478881836,73.70269012451172,82.44680786132813,82.15728759765625,79.87569427490234,75.60148620605469,29.032257080078125,27.586206436157227,64.51612854003906,67.74193572998047,53.125,77.41934967041016,43.33333206176758,26.666667938232422,34.435176849365234,17179869184,21474836480,10642505728,20766916608
303,1729549127270,3228,3228,3228,3228,3228,3228,3228,3228,73.51597595214844,73.30935668945313,77.90389251708984,80.40811920166016,76.44903564453125,72.7051010131836,80.785400390625,79.36630249023438,76.32742309570313,73.73455810546875,58.06451416015625,62.5,86.20689392089844,80.6451644897461,80.6451644897461,87.09677124023438,80.6451644897461,65.625,34.435176849365234,17179869184,21474836480,10769252352,20766916608
306,1729549127574,3228,3228,3228,3228,3228,3228,3228,3228,73.51597595214844,73.30935668945313,77.90389251708984,80.40811920166016,76.44903564453125,72.7051010131836,80.785400390625,79.36630249023438,76.32742309570313,73.73455810546875,100,100,100,100,100,100,100,100,34.435176849365234,17179869184,21474836480,10499817472,20766916608
