Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729575871189,3228,3228,3228,3228,3228,3228,3228,3228,60.84540557861328,57.73821258544922,59.38774871826172,60.94775390625,60.59027862548828,58.945228576660156,58.133663177490234,59.802001953125,60.53544235229492,60.160400390625,0,0,0,0,0,0,0,0,4.872220993041992,17179869184,22548578304,5655887872,21248278528
302,1729575871189,3228,3228,3228,3228,3228,3228,3228,3228,60.84540557861328,57.73821258544922,59.38774871826172,60.94775390625,60.59027862548828,58.945228576660156,58.133663177490234,59.802001953125,60.53544235229492,60.160400390625,NaN,NaN,NaN,0,0,100,0,0,4.872220993041992,17179869184,22548578304,5655887872,21248278528
307,1729575871491,3228,3228,3228,3228,3228,3228,3228,3228,60.84540557861328,57.73821258544922,59.38774871826172,60.94775390625,60.59027862548828,58.945228576660156,58.133663177490234,59.802001953125,60.53544235229492,60.160400390625,90.625,90.625,96.7741928100586,96.66666412353516,90,89.6551742553711,90.32257843017578,90,4.647634506225586,17179869184,22548578304,5655887872,21248278528
309,1729575871799,3228,3228,3228,3228,3228,3228,3228,3228,60.84540557861328,57.73821258544922,59.38774871826172,60.94775390625,60.59027862548828,58.945228576660156,58.133663177490234,59.802001953125,60.53544235229492,60.160400390625,17.241378784179688,13.793103218078613,46.66666793823242,51.61289978027344,22.580644607543945,9.67741870880127,6.45161247253418,3.125,4.647634506225586,17179869184,22548578304,5773033472,21248278528
309,1729575872109,3228,3228,3228,3228,3228,3228,3228,3228,63.64744567871094,59.76627731323242,64.86185455322266,66.87458038330078,64.10430145263672,61.449642181396484,62.07756805419922,63.75089645385742,63.07237243652344,62.161781311035156,18.75,25.80644989013672,75,54.83871078491211,38.70967483520508,26.666667938232422,3.22580623626709,6.45161247253418,4.647634506225586,17179869184,22548578304,5938692096,21248278528
304,1729575872419,3228,3228,3228,3228,3228,3228,3228,3228,63.64744567871094,59.76627731323242,64.86185455322266,66.87458038330078,64.10430145263672,61.449642181396484,62.07756805419922,63.75089645385742,63.07237243652344,62.161781311035156,36.66666793823242,40,93.54838562011719,90.32257843017578,83.87096405029297,78.78787994384766,77.41934967041016,61.29032516479492,7.2771897315979,17179869184,22548578304,6036324352,21248278528
309,1729575872724,3228,3228,3228,3228,3228,3228,3228,3228,63.64744567871094,59.76627731323242,64.86185455322266,66.87458038330078,64.10430145263672,61.449642181396484,62.07756805419922,63.75089645385742,63.07237243652344,62.161781311035156,45.16128921508789,43.33333206176758,89.6551742553711,86.66666412353516,87.09677124023438,80,64.51612854003906,61.29032516479492,7.2771897315979,17179869184,22548578304,6098698240,21248278528
305,1729575873034,3228,3228,3228,3228,3228,3228,3228,3228,68.15137481689453,64.25479888916016,73.34957122802734,75.79375457763672,71.00010681152344,66.19549560546875,71.243408203125,72.04586791992188,68.44674682617188,66.2776107788086,80,78.125,96.875,96.7741928100586,96.66666412353516,96.7741928100586,96.66666412353516,93.54838562011719,7.2771897315979,17179869184,22548578304,6373670912,21248278528
309,1729575873340,3228,3228,3228,3228,3228,3228,3228,3228,68.15137481689453,64.25479888916016,73.34957122802734,75.79375457763672,71.00010681152344,66.19549560546875,71.243408203125,72.04586791992188,68.44674682617188,66.2776107788086,100,100,100,100,100,100,100,100,20.681495666503906,17179869184,22548578304,6575964160,21248278528
308,1729575873650,3228,3228,3228,3228,3228,3228,3228,3228,68.15137481689453,64.25479888916016,73.34957122802734,75.79375457763672,71.00010681152344,66.19549560546875,71.243408203125,72.04586791992188,68.44674682617188,66.2776107788086,100,100,100,100,100,100,100,100,20.681495666503906,17179869184,22548578304,6741016576,21248278528
309,1729575873959,3228,3228,3228,3228,3228,3228,3228,3228,71.73260498046875,70.08047485351563,77.48430633544922,81.44682312011719,75.61784362792969,70.3146743774414,79.1885986328125,80.7210693359375,76.46308135986328,71.76254272460938,96.7741928100586,96.7741928100586,100,100,100,100,100,100,20.681495666503906,17179869184,22548578304,6916751360,21248278528
308,1729575874269,3228,3228,3228,3228,3228,3228,3228,3228,71.73260498046875,70.08047485351563,77.48430633544922,81.44682312011719,75.61784362792969,70.3146743774414,79.1885986328125,80.7210693359375,76.46308135986328,71.76254272460938,53.333335876464844,54.83871078491211,83.87096405029297,90.32257843017578,83.87096405029297,86.66666412353516,93.54838562011719,73.33333587646484,20.681495666503906,17179869184,22548578304,7014465536,21248278528
308,1729575874578,3228,3228,3228,3228,3228,3228,3228,3228,71.73260498046875,70.08047485351563,77.48430633544922,81.44682312011719,75.61784362792969,70.3146743774414,79.1885986328125,80.7210693359375,76.46308135986328,71.76254272460938,51.61289978027344,50,73.33333587646484,70.96774291992188,65.625,80,67.74193572998047,51.61289978027344,33.61397171020508,17179869184,22548578304,4423286784,21248278528
308,1729575874886,3228,3228,3228,3228,3228,3228,3228,3228,70.42969512939453,68.137939453125,74.1170425415039,77.0622329711914,72.96560668945313,68.611328125,74.70407104492188,75.93394470214844,72.196533203125,69.38355255126953,40,38.70967483520508,75,63.33333206176758,64.51612854003906,75,48.3870964050293,45.16128921508789,33.61397171020508,17179869184,22548578304,4533551104,21248278528
303,1729575875195,3228,3228,3228,3228,3228,3228,3228,3228,70.42969512939453,68.137939453125,74.1170425415039,77.0622329711914,72.96560668945313,68.611328125,74.70407104492188,75.93394470214844,72.196533203125,69.38355255126953,51.61289978027344,50,83.33332824707031,80,76.66666412353516,80,80,77.41934967041016,33.61397171020508,17179869184,22548578304,4611751936,21248278528
301,1729575875499,3228,3228,3228,3228,3228,3228,3228,3228,70.42969512939453,68.137939453125,74.1170425415039,77.0622329711914,72.96560668945313,68.611328125,74.70407104492188,75.93394470214844,72.196533203125,69.38355255126953,30.000001907348633,26.666667938232422,83.33332824707031,75,80.6451644897461,83.87096405029297,76.66666412353516,60.000003814697266,34.72270202636719,17179869184,22548578304,4648812544,21248278528
307,1729575875801,3228,3228,3228,3228,3228,3228,3228,3228,70.42969512939453,68.137939453125,74.1170425415039,77.0622329711914,72.96560668945313,68.611328125,74.70407104492188,75.93394470214844,72.196533203125,69.38355255126953,6.896551609039307,9.67741870880127,83.33332824707031,72.41378784179688,73.33333587646484,76.66666412353516,64.51612854003906,36.66666793823242,34.72270202636719,17179869184,22548578304,4682399744,21248278528
305,1729575876108,3228,3228,3228,3228,3228,3228,3228,3228,70.54044342041016,67.92440032958984,75.46907043457031,77.82414245605469,73.6639404296875,68.63336181640625,75.58540344238281,76.26911926269531,71.55632781982422,69.26184844970703,19.35483741760254,16.666667938232422,83.87096405029297,87.09677124023438,80,83.87096405029297,80.6451644897461,61.29032516479492,34.72270202636719,17179869184,22548578304,4602658816,21248278528
