Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729546614469,3228,3228,3228,3228,3228,3228,3228,3228,74.25657653808594,71.9171371459961,79.47004699707031,81.18106079101563,77.51128387451172,72.66819763183594,79.533935546875,79.71273803710938,75.419677734375,73.22628784179688,100,0,100,50,100,100,100,0,9.519530296325684,17179869184,21474836480,6171983872,20243677184
309,1729546614469,3228,3228,3228,3228,3228,3228,3228,3228,74.25657653808594,71.9171371459961,79.47004699707031,81.18106079101563,77.51128387451172,72.66819763183594,79.533935546875,79.71273803710938,75.419677734375,73.22628784179688,0,NaN,100,100,100,NaN,50,100,9.519530296325684,17179869184,21474836480,6175277056,20243677184
305,1729546614779,3228,3228,3228,3228,3228,3228,3228,3228,74.25657653808594,71.9171371459961,79.47004699707031,81.18106079101563,77.51128387451172,72.66819763183594,79.533935546875,79.71273803710938,75.419677734375,73.22628784179688,87.09677124023438,87.5,100,100,100,100,96.7741928100586,90.625,25.60331916809082,17179869184,21474836480,6237847552,20243677184
303,1729546615085,3228,3228,3228,3228,3228,3228,3228,3228,74.25657653808594,71.9171371459961,79.47004699707031,81.18106079101563,77.51128387451172,72.66819763183594,79.533935546875,79.71273803710938,75.419677734375,73.22628784179688,50,43.33333206176758,87.09677124023438,86.66666412353516,90,90,93.10344696044922,86.20689392089844,25.60331916809082,17179869184,21474836480,6283001856,20243677184
300,1729546615389,3228,3228,3228,3228,3228,3228,3228,3228,74.84015655517578,73.06778717041016,80.09403228759766,81.79186248779297,78.44969177246094,73.531005859375,79.56852722167969,79.63145446777344,77.12301635742188,74.08708953857422,24.137929916381836,22.580644607543945,65.51724243164063,50,66.66667175292969,31.25,12.90322494506836,12.90322494506836,25.60331916809082,17179869184,21474836480,6304415744,20243677184
308,1729546615690,3228,3228,3228,3228,3228,3228,3228,3228,74.84015655517578,73.06778717041016,80.09403228759766,81.79186248779297,78.44969177246094,73.531005859375,79.56852722167969,79.63145446777344,77.12301635742188,74.08708953857422,33.333335876464844,33.333335876464844,70,67.74193572998047,65.51724243164063,46.66666793823242,33.333335876464844,10,26.617061614990234,17179869184,21474836480,6368182272,20243677184
304,1729546615999,3228,3228,3228,3228,3228,3228,3228,3228,74.84015655517578,73.06778717041016,80.09403228759766,81.79186248779297,78.44969177246094,73.531005859375,79.56852722167969,79.63145446777344,77.12301635742188,74.08708953857422,30.000001907348633,26.666667938232422,90.625,82.75862121582031,71.875,46.66666793823242,54.83871078491211,43.33333206176758,26.617061614990234,17179869184,21474836480,6436765696,20243677184
309,1729546616304,3228,3228,3228,3228,3228,3228,3228,3228,74.34984588623047,70.67487335205078,80.23768615722656,81.19216918945313,77.10242462158203,72.54112243652344,74.45077514648438,75.48446655273438,73.59465026855469,72.11420440673828,19.35483741760254,19.35483741760254,56.66666793823242,80.6451644897461,22.580644607543945,12.90322494506836,9.67741870880127,9.375,26.617061614990234,17179869184,21474836480,6447857664,20243677184
309,1729546616614,3228,3228,3228,3228,3228,3228,3228,3228,74.34984588623047,70.67487335205078,80.23768615722656,81.19216918945313,77.10242462158203,72.54112243652344,74.45077514648438,75.48446655273438,73.59465026855469,72.11420440673828,58.06451416015625,58.620689392089844,83.87096405029297,77.41934967041016,80.6451644897461,56.25,54.83871078491211,50,26.617061614990234,17179869184,21474836480,6681411584,20243677184
307,1729546616924,3228,3228,3228,3228,3228,3228,3228,3228,74.34984588623047,70.67487335205078,80.23768615722656,81.19216918945313,77.10242462158203,72.54112243652344,74.45077514648438,75.48446655273438,73.59465026855469,72.11420440673828,100,100,100,100,100,100,100,100,27.46961212158203,17179869184,21474836480,6919520256,20243677184
307,1729546617232,3228,3228,3228,3228,3228,3228,3228,3228,75.75630187988281,74.15054321289063,82.59735107421875,84.748046875,79.46652221679688,74.43956756591797,80.31805419921875,82.41542053222656,79.68812561035156,75.44451904296875,100,100,100,100,100,100,100,100,27.46961212158203,17179869184,21474836480,7114031104,20243677184
307,1729546617540,3228,3228,3228,3228,3228,3228,3228,3228,75.75630187988281,74.15054321289063,82.59735107421875,84.748046875,79.46652221679688,74.43956756591797,80.31805419921875,82.41542053222656,79.68812561035156,75.44451904296875,51.72413635253906,50,70.96774291992188,71.875,64.51612854003906,50,46.66666793823242,45.16128921508789,27.46961212158203,17179869184,21474836480,7180533760,20243677184
308,1729546617848,3228,3228,3228,3228,3228,3228,3228,3228,75.75630187988281,74.15054321289063,82.59735107421875,84.748046875,79.46652221679688,74.43956756591797,80.31805419921875,82.41542053222656,79.68812561035156,75.44451904296875,25.80644989013672,22.580644607543945,67.74193572998047,31.034481048583984,29.032257080078125,16.666667938232422,16.129032135009766,16.129032135009766,24.991432189941406,17179869184,21474836480,7192576000,20243677184
305,1729546618157,3228,3228,3228,3228,3228,3228,3228,3228,75.75630187988281,74.15054321289063,82.59735107421875,84.748046875,79.46652221679688,74.43956756591797,80.31805419921875,82.41542053222656,79.68812561035156,75.44451904296875,10,16.666667938232422,56.66666793823242,9.375,22.580644607543945,9.67741870880127,6.45161247253418,0,24.991432189941406,17179869184,21474836480,7188119552,20243677184
308,1729546618463,3228,3228,3228,3228,3228,3228,3228,3228,73.653076171875,71.27659606933594,77.10987854003906,77.4930419921875,75.05113983154297,71.69309997558594,73.99749755859375,74.95205688476563,74.5269775390625,72.7272720336914,18.75,18.75,29.032257080078125,20,20,3.22580623626709,0,0,24.991432189941406,17179869184,21474836480,7190282240,20243677184
303,1729546618772,3228,3228,3228,3228,3228,3228,3228,3228,73.653076171875,71.27659606933594,77.10987854003906,77.4930419921875,75.05113983154297,71.69309997558594,73.99749755859375,74.95205688476563,74.5269775390625,72.7272720336914,33.333335876464844,24.137929916381836,3.22580623626709,3.22580623626709,0,0,0,0,32.28409957885742,17179869184,21474836480,7183089664,20243677184
300,1729546619076,3228,3228,3228,3228,3228,3228,3228,3228,73.653076171875,71.27659606933594,77.10987854003906,77.4930419921875,75.05113983154297,71.69309997558594,73.99749755859375,74.95205688476563,74.5269775390625,72.7272720336914,20,25,10,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,32.28409957885742,17179869184,21474836480,6895452160,20243677184
309,1729546619377,3228,3228,3228,3228,3228,3228,3228,3228,68.31934356689453,66.45650482177734,67.89195251464844,68.5995864868164,68.7136001586914,66.9225082397461,66.36734008789063,67.50025939941406,69.17710876464844,68.26728820800781,23.33333396911621,13.793103218078613,32.25806427001953,22.580644607543945,13.333333969116211,6.6666669845581055,3.3333334922790527,3.3333334922790527,32.28409957885742,17179869184,21474836480,6411321344,20243677184
303,1729546619686,3228,3228,3228,3228,3228,3228,3228,3228,68.31934356689453,66.45650482177734,67.89195251464844,68.5995864868164,68.7136001586914,66.9225082397461,66.36734008789063,67.50025939941406,69.17710876464844,68.26728820800781,10,19.35483741760254,93.33333587646484,67.74193572998047,65.625,25.80644989013672,19.35483741760254,0,11.23088550567627,17179869184,21474836480,6442549248,20243677184
309,1729546619989,3228,3228,3228,3228,3228,3228,3228,3228,68.31934356689453,66.45650482177734,67.89195251464844,68.5995864868164,68.7136001586914,66.9225082397461,66.36734008789063,67.50025939941406,69.17710876464844,68.26728820800781,16.129032135009766,16.666667938232422,80.6451644897461,72.41378784179688,70,50,33.333335876464844,10,11.23088550567627,17179869184,21474836480,6483083264,20243677184
