Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
307,1729546960893,3228,3228,3228,3228,3228,3228,3228,3228,71.44206237792969,69.41797637939453,75.64995574951172,77.21454620361328,73.67118835449219,69.77812194824219,76.63113403320313,76.30999755859375,72.93428039550781,70.23295593261719,87.09677124023438,90,93.75,93.75,93.54838562011719,96.875,90.625,90.32257843017578,26.667293548583984,17179869184,21474836480,11143069696,20235288576
307,1729546961201,3228,3228,3228,3228,3228,3228,3228,3228,72.84748840332031,71.75550842285156,76.96578216552734,79.48625946044922,75.71104431152344,71.26651000976563,79.33673095703125,79.418212890625,76.67189025878906,72.47685241699219,100,96.7741928100586,100,100,96.7741928100586,100,96.66666412353516,100,26.667293548583984,17179869184,21474836480,11270422528,20235288576
308,1729546961509,3228,3228,3228,3228,3228,3228,3228,3228,72.84748840332031,71.75550842285156,76.96578216552734,79.48625946044922,75.71104431152344,71.26651000976563,79.33673095703125,79.418212890625,76.67189025878906,72.47685241699219,75,70.96774291992188,93.54838562011719,93.54838562011719,96.66666412353516,96.7741928100586,100,96.66666412353516,26.667293548583984,17179869184,21474836480,11584372736,20235288576
224,1729546961897,3228,3228,3228,3228,3228,3228,3228,3228,72.84748840332031,71.75550842285156,76.96578216552734,79.48625946044922,75.71104431152344,71.26651000976563,79.33673095703125,79.418212890625,76.67189025878906,72.47685241699219,43.24324417114258,42.105262756347656,76.31578826904297,74.35897827148438,56.41025924682617,65.78947448730469,53.84615707397461,48.71794891357422,26.8089599609375,17179869184,21474836480,11695144960,20235288576
307,1729546962122,3228,3228,3228,3228,3228,3228,3228,3228,72.84748840332031,71.75550842285156,76.96578216552734,79.48625946044922,75.71104431152344,71.26651000976563,79.33673095703125,79.418212890625,76.67189025878906,72.47685241699219,86.9565200805664,81.81818389892578,90.90909576416016,86.36363983154297,86.36363983154297,90.90909576416016,86.36363983154297,82.60869598388672,26.8089599609375,17179869184,21474836480,11856740352,20235288576
299,1729546962431,3228,3228,3228,3228,3228,3228,3228,3228,73.17862701416016,72.6602554321289,76.5451431274414,78.47086334228516,75.53215789794922,71.72395324707031,78.83222961425781,79.21804809570313,77.99745178222656,73.34412384033203,73.33333587646484,77.41934967041016,87.5,83.87096405029297,80,80.6451644897461,74.19355010986328,77.41934967041016,26.8089599609375,17179869184,21474836480,11812225024,20235288576
307,1729546962731,3228,3228,3228,3228,3228,3228,3228,3228,73.17862701416016,72.6602554321289,76.5451431274414,78.47086334228516,75.53215789794922,71.72395324707031,78.83222961425781,79.21804809570313,77.99745178222656,73.34412384033203,65.51724243164063,65.51724243164063,82.75862121582031,78.57142639160156,77.41934967041016,76.66666412353516,72.41378784179688,65.51724243164063,34.53767013549805,17179869184,21474836480,12185583616,20235288576
298,1729546963040,3228,3228,3228,3228,3228,3228,3228,3228,73.17862701416016,72.6602554321289,76.5451431274414,78.47086334228516,75.53215789794922,71.72395324707031,78.83222961425781,79.21804809570313,77.99745178222656,73.34412384033203,93.75,90.32257843017578,96.7741928100586,93.75,90,93.33333587646484,90.32257843017578,90.32257843017578,34.53767013549805,17179869184,21474836480,11955093504,20235288576
306,1729546963339,3228,3228,3228,3228,3228,3228,3228,3228,72.86528015136719,72.72392272949219,75.6683120727539,77.78472137451172,75.26573944091797,71.2139663696289,78.13563537597656,78.34268188476563,77.87071990966797,73.14299774169922,93.10344696044922,93.10344696044922,96.55171966552734,100,96.66666412353516,96.7741928100586,100,96.66666412353516,34.53767013549805,17179869184,21474836480,12113674240,20235288576
302,1729546963646,3228,3228,3228,3228,3228,3228,3228,3228,72.86528015136719,72.72392272949219,75.6683120727539,77.78472137451172,75.26573944091797,71.2139663696289,78.13563537597656,78.34268188476563,77.87071990966797,73.14299774169922,100,96.7741928100586,100,96.7741928100586,100,100,100,100,30.07539176940918,17179869184,21474836480,12251955200,20235288576
300,1729546963949,3228,3228,3228,3228,3228,3228,3228,3228,72.86528015136719,72.72392272949219,75.6683120727539,77.78472137451172,75.26573944091797,71.2139663696289,78.13563537597656,78.34268188476563,77.87071990966797,73.14299774169922,100,100,100,100,100,100,100,100,30.07539176940918,17179869184,21474836480,12393021440,20235288576
300,1729546964253,3228,3228,3228,3228,3228,3228,3228,3228,74.36556243896484,74.50847625732422,78.2770767211914,80.5923080444336,77.4432601928711,72.82250213623047,81.3681640625,82.22611999511719,80.59846496582031,75.17893981933594,43.33333206176758,36.66666793823242,96.55171966552734,96.55171966552734,93.10344696044922,93.33333587646484,90,86.66666412353516,30.07539176940918,17179869184,21474836480,12311969792,20235288576
307,1729546964554,3228,3228,3228,3228,3228,3228,3228,3228,74.36556243896484,74.50847625732422,78.2770767211914,80.5923080444336,77.4432601928711,72.82250213623047,81.3681640625,82.22611999511719,80.59846496582031,75.17893981933594,55.17241287231445,56.66666793823242,96.66666412353516,96.7741928100586,93.54838562011719,93.33333587646484,93.33333587646484,90,30.07539176940918,17179869184,21474836480,12284821504,20235288576
309,1729546964861,3228,3228,3228,3228,3228,3228,3228,3228,74.36556243896484,74.50847625732422,78.2770767211914,80.5923080444336,77.4432601928711,72.82250213623047,81.3681640625,82.22611999511719,80.59846496582031,75.17893981933594,96.7741928100586,100,100,100,100,100,100,100,32.064857482910156,17179869184,21474836480,12080939008,20235288576
307,1729546965172,3228,3228,3228,3228,3228,3228,3228,3228,74.36556243896484,74.50847625732422,78.2770767211914,80.5923080444336,77.4432601928711,72.82250213623047,81.3681640625,82.22611999511719,80.59846496582031,75.17893981933594,43.33333206176758,38.70967483520508,96.7741928100586,96.66666412353516,96.7741928100586,96.7741928100586,96.7741928100586,100,32.064857482910156,17179869184,21474836480,11971280896,20235288576
300,1729546965480,3228,3228,3228,3228,3228,3228,3228,3228,74.65742492675781,74.12471771240234,78.53856658935547,80.68383026123047,77.52205657958984,72.93876647949219,80.08158874511719,81.38136291503906,79.88421630859375,74.9437255859375,32.25806427001953,26.666667938232422,96.66666412353516,93.54838562011719,93.33333587646484,96.7741928100586,96.66666412353516,93.54838562011719,32.064857482910156,17179869184,21474836480,11853824000,20235288576
305,1729546965780,3228,3228,3228,3228,3228,3228,3228,3228,74.65742492675781,74.12471771240234,78.53856658935547,80.68383026123047,77.52205657958984,72.93876647949219,80.08158874511719,81.38136291503906,79.88421630859375,74.9437255859375,31.034481048583984,26.666667938232422,96.55171966552734,96.55171966552734,96.55171966552734,96.55171966552734,96.66666412353516,96.66666412353516,33.23117446899414,17179869184,21474836480,11736137728,20235288576
308,1729546966086,3228,3228,3228,3228,3228,3228,3228,3228,74.65742492675781,74.12471771240234,78.53856658935547,80.68383026123047,77.52205657958984,72.93876647949219,80.08158874511719,81.38136291503906,79.88421630859375,74.9437255859375,22.580644607543945,17.241378784179688,96.7741928100586,96.66666412353516,93.33333587646484,93.54838562011719,90,58.06451416015625,33.23117446899414,17179869184,21474836480,11736137728,20235288576
307,1729546966395,3228,3228,3228,3228,3228,3228,3228,3228,74.79463958740234,73.19802856445313,78.37149047851563,80.45991516113281,77.42792510986328,72.91960144042969,79.10159301757813,80.12057495117188,78.36876678466797,74.3007583618164,13.333333969116211,16.129032135009766,96.66666412353516,93.54838562011719,90.32257843017578,93.10344696044922,80.6451644897461,40,33.23117446899414,17179869184,21474836480,11736137728,20235288576
302,1729546966703,3228,3228,3228,3228,3228,3228,3228,3228,74.79463958740234,73.19802856445313,78.37149047851563,80.45991516113281,77.42792510986328,72.91960144042969,79.10159301757813,80.12057495117188,78.36876678466797,74.3007583618164,46.66666793823242,46.66666793823242,87.09677124023438,90,86.66666412353516,90.32257843017578,86.66666412353516,80,31.17051124572754,17179869184,21474836480,8536506368,20235288576
301,1729546967007,3228,3228,3228,3228,3228,3228,3228,3228,74.79463958740234,73.19802856445313,78.37149047851563,80.45991516113281,77.42792510986328,72.91960144042969,79.10159301757813,80.12057495117188,78.36876678466797,74.3007583618164,23.33333396911621,22.580644607543945,73.33333587646484,60.000003814697266,50,60.000003814697266,38.70967483520508,31.25,31.17051124572754,17179869184,21474836480,8064942080,20235288576
300,1729546967308,3228,3228,3228,3228,3228,3228,3228,3228,73.73393249511719,71.26731872558594,76.63592529296875,78.66309356689453,75.56553649902344,71.72514343261719,77.04251098632813,77.72770690917969,75.58784484863281,72.41754913330078,13.793103218078613,10.344827651977539,68.96551513671875,51.61289978027344,41.935482025146484,50,33.333335876464844,16.666667938232422,31.17051124572754,17179869184,21474836480,8439939072,20235288576
306,1729546967609,3228,3228,3228,3228,3228,3228,3228,3228,73.73393249511719,71.26731872558594,76.63592529296875,78.66309356689453,75.56553649902344,71.72514343261719,77.04251098632813,77.72770690917969,75.58784484863281,72.41754913330078,13.333333969116211,13.333333969116211,74.19355010986328,58.620689392089844,44.82758712768555,67.74193572998047,53.333335876464844,33.333335876464844,31.17051124572754,17179869184,21474836480,6911148032,20235288576
301,1729546967915,3228,3228,3228,3228,3228,3228,3228,3228,73.73393249511719,71.26731872558594,76.63592529296875,78.66309356689453,75.56553649902344,71.72514343261719,77.04251098632813,77.72770690917969,75.58784484863281,72.41754913330078,3.3333334922790527,6.6666669845581055,70.96774291992188,54.83871078491211,45.16128921508789,45.16128921508789,29.032257080078125,10,28.522199630737305,17179869184,21474836480,6802604032,20235288576
307,1729546968217,3228,3228,3228,3228,3228,3228,3228,3228,72.31319427490234,69.32717895507813,74.42040252685547,75.92915344238281,73.81446838378906,70.15045166015625,74.13679504394531,73.90946960449219,72.91609191894531,70.94985961914063,9.67741870880127,9.67741870880127,68.96551513671875,50,33.333335876464844,37.931034088134766,6.896551609039307,6.45161247253418,28.522199630737305,17179869184,21474836480,6631047168,20235288576
10,1729546968524,3228,3228,3228,3228,3228,3228,3228,3228,72.31319427490234,69.32717895507813,74.42040252685547,75.92915344238281,73.81446838378906,70.15045166015625,74.13679504394531,73.90946960449219,72.91609191894531,70.94985961914063,9.67741870880127,6.45161247253418,60.000003814697266,38.70967483520508,20,18.75,3.22580623626709,0,28.522199630737305,17179869184,21474836480,6538395648,20235288576
