Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
300,1729876417694,3228,3228,3228,3228,3228,3228,3228,3228,55.839378356933594,54.755096435546875,57.89308166503906,60.48802185058594,58.56822967529297,54.32197189331055,59.69927978515625,60.387760162353516,59.93320846557617,56.61895751953125,100,100,100,96.66666412353516,96.66666412353516,96.66666412353516,93.33333587646484,96.66666412353516,22.315818786621094,17179869184,5368709120,13814317056,4635426816
300,1729876417996,3228,3228,3228,3228,3228,3228,3228,3228,55.839378356933594,54.755096435546875,57.89308166503906,60.48802185058594,58.56822967529297,54.32197189331055,59.69927978515625,60.387760162353516,59.93320846557617,56.61895751953125,90.32257843017578,90,93.54838562011719,93.33333587646484,90.32257843017578,90,86.66666412353516,85.71428680419922,22.315818786621094,17179869184,5368709120,13814317056,4691918848
300,1729876418298,3228,3228,3228,3228,3228,3228,3228,3228,55.839378356933594,54.755096435546875,57.89308166503906,60.48802185058594,58.56822967529297,54.32197189331055,59.69927978515625,60.387760162353516,59.93320846557617,56.61895751953125,90,90.32257843017578,96.55171966552734,90.32257843017578,93.10344696044922,93.33333587646484,90,83.87096405029297,29.10732078552246,17179869184,5368709120,13721370624,4691918848
302,1729876418600,3228,3228,3228,3228,3228,3228,3228,3228,56.11914825439453,54.94084548950195,58.247467041015625,60.53793716430664,58.81104278564453,54.51101303100586,59.85856246948242,60.61659240722656,59.62310791015625,56.76690673828125,80,82.75862121582031,83.33332824707031,72.41378784179688,64.51612854003906,75,70,60.000003814697266,29.10732078552246,17179869184,5368709120,13673021440,4691918848
300,1729876418903,3228,3228,3228,3228,3228,3228,3228,3228,56.11914825439453,54.94084548950195,58.247467041015625,60.53793716430664,58.81104278564453,54.51101303100586,59.85856246948242,60.61659240722656,59.62310791015625,56.76690673828125,56.66666793823242,48.3870964050293,63.33333206176758,66.66667175292969,33.333335876464844,41.935482025146484,29.032257080078125,12.90322494506836,29.10732078552246,17179869184,5368709120,13632356352,4691918848
304,1729876419204,3228,3228,3228,3228,3228,3228,3228,3228,56.11914825439453,54.94084548950195,58.247467041015625,60.53793716430664,58.81104278564453,54.51101303100586,59.85856246948242,60.61659240722656,59.62310791015625,56.76690673828125,48.27585983276367,44.82758712768555,60.000003814697266,55.17241287231445,53.333335876464844,48.3870964050293,33.333335876464844,17.241378784179688,27.216691970825195,17179869184,5368709120,13667057664,4691918848
303,1729876419509,3228,3228,3228,3228,3228,3228,3228,3228,56.11914825439453,54.94084548950195,58.247467041015625,60.53793716430664,58.81104278564453,54.51101303100586,59.85856246948242,60.61659240722656,59.62310791015625,56.76690673828125,67.74193572998047,63.33333206176758,61.29032516479492,58.06451416015625,53.333335876464844,56.66666793823242,24.137929916381836,16.129032135009766,27.216691970825195,17179869184,5368709120,13682147328,4691918848
304,1729876419813,3228,3228,3228,3228,3228,3228,3228,3228,56.03578186035156,52.69353485107422,59.338157653808594,61.730186462402344,58.701690673828125,54.1823616027832,58.13349914550781,57.981483459472656,55.72220230102539,54.95652770996094,58.06451416015625,53.333335876464844,68.96551513671875,66.66667175292969,63.33333206176758,48.27585983276367,34.375,19.35483741760254,27.216691970825195,17179869184,5368709120,13654507520,4691918848
303,1729876420118,3228,3228,3228,3228,3228,3228,3228,3228,56.03578186035156,52.69353485107422,59.338157653808594,61.730186462402344,58.701690673828125,54.1823616027832,58.13349914550781,57.981483459472656,55.72220230102539,54.95652770996094,62.06896209716797,61.29032516479492,60.000003814697266,51.61289978027344,40,54.83871078491211,37.931034088134766,20.689655303955078,24.759307861328125,17179869184,5368709120,13896482816,4691918848
303,1729876420423,3228,3228,3228,3228,3228,3228,3228,3228,56.03578186035156,52.69353485107422,59.338157653808594,61.730186462402344,58.701690673828125,54.1823616027832,58.13349914550781,57.981483459472656,55.72220230102539,54.95652770996094,35.48387145996094,36.66666793823242,32.25806427001953,20.689655303955078,19.35483741760254,29.032257080078125,13.333333969116211,3.22580623626709,24.759307861328125,17179869184,5368709120,13745143808,4691918848
299,1729876420730,3228,3228,3228,3228,3228,3228,3228,3228,55.395545959472656,52.629817962646484,57.81989288330078,59.57889175415039,57.79823303222656,53.7843132019043,57.60968780517578,58.01387405395508,55.93341827392578,55.162811279296875,56.66666793823242,54.83871078491211,66.66667175292969,63.33333206176758,53.333335876464844,63.33333206176758,61.29032516479492,51.61289978027344,24.759307861328125,17179869184,5368709120,13727514624,4691918848
302,1729876421029,3228,3228,3228,3228,3228,3228,3228,3228,55.395545959472656,52.629817962646484,57.81989288330078,59.57889175415039,57.79823303222656,53.7843132019043,57.60968780517578,58.01387405395508,55.93341827392578,55.162811279296875,48.27585983276367,51.72413635253906,73.33333587646484,67.74193572998047,60.000003814697266,61.29032516479492,70,48.27585983276367,24.759307861328125,17179869184,5368709120,13703708672,4691918848
302,1729876421332,3228,3228,3228,3228,3228,3228,3228,3228,55.395545959472656,52.629817962646484,57.81989288330078,59.57889175415039,57.79823303222656,53.7843132019043,57.60968780517578,58.01387405395508,55.93341827392578,55.162811279296875,63.33333206176758,63.33333206176758,66.66667175292969,66.66667175292969,63.33333206176758,82.75862121582031,72.41378784179688,60.000003814697266,24.2502384185791,17179869184,5368709120,13891436544,4691918848
301,1729876421634,3228,3228,3228,3228,3228,3228,3228,3228,56.48238754272461,55.10568618774414,59.49412536621094,61.92801284790039,59.23040771484375,54.95650100708008,61.46368408203125,62.212642669677734,59.48904037475586,57.25292205810547,50,50,48.27585983276367,37.931034088134766,31.034481048583984,56.66666793823242,29.032257080078125,22.580644607543945,24.2502384185791,17179869184,5368709120,13933346816,4812111872
302,1729876421936,3228,3228,3228,3228,3228,3228,3228,3228,56.48238754272461,55.10568618774414,59.49412536621094,61.92801284790039,59.23040771484375,54.95650100708008,61.46368408203125,62.212642669677734,59.48904037475586,57.25292205810547,50,48.3870964050293,55.17241287231445,46.66666793823242,33.333335876464844,56.66666793823242,20,13.333333969116211,24.2502384185791,17179869184,5368709120,13892517888,4820303872
303,1729876422238,3228,3228,3228,3228,3228,3228,3228,3228,56.48238754272461,55.10568618774414,59.49412536621094,61.92801284790039,59.23040771484375,54.95650100708008,61.46368408203125,62.212642669677734,59.48904037475586,57.25292205810547,50,44.82758712768555,46.66666793823242,40,33.333335876464844,36.66666793823242,30.000001907348633,27.586206436157227,22.07403564453125,17179869184,5368709120,13946404864,4972019712
303,1729876422542,3228,3228,3228,3228,3228,3228,3228,3228,56.48238754272461,55.10568618774414,59.49412536621094,61.92801284790039,59.23040771484375,54.95650100708008,61.46368408203125,62.212642669677734,59.48904037475586,57.25292205810547,66.66667175292969,61.29032516479492,26.666667938232422,20.689655303955078,13.333333969116211,6.45161247253418,6.45161247253418,3.22580623626709,22.07403564453125,17179869184,5368709120,13828423680,4963631104
304,1729876422845,3228,3228,3228,3228,3228,3228,3228,3228,55.294864654541016,52.135799407958984,57.112571716308594,58.55208206176758,56.69355010986328,53.278045654296875,55.815696716308594,55.584075927734375,54.7199592590332,54.70475769042969,51.61289978027344,48.27585983276367,40,45.16128921508789,29.032257080078125,23.33333396911621,6.6666669845581055,6.45161247253418,22.07403564453125,17179869184,5368709120,13842202624,4991483904
