Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729583319870,3228,3228,3228,3228,3228,3228,3228,3228,67.68307495117188,63.3323974609375,71.94389343261719,73.52660369873047,71.34382629394531,66.00484466552734,68.89759826660156,69.39046478271484,66.60469055175781,65.5344009399414,100,100,NaN,100,100,100,100,100,10.63491439819336,17179869184,22548578304,5390499840,21136343040
304,1729583319870,3228,3228,3228,3228,3228,3228,3228,3228,67.68307495117188,63.3323974609375,71.94389343261719,73.52660369873047,71.34382629394531,66.00484466552734,68.89759826660156,69.39046478271484,66.60469055175781,65.5344009399414,100,100,100,100,100,100,100,100,10.63491439819336,17179869184,22548578304,5397217280,21136343040
309,1729583320175,3228,3228,3228,3228,3228,3228,3228,3228,70.44300079345703,68.66950988769531,75.49551391601563,78.01073455810547,74.57801055908203,68.95933532714844,76.14759826660156,76.88752746582031,73.32910919189453,69.91951751708984,100,100,100,100,100,100,100,100,10.63491439819336,17179869184,22548578304,5434048512,21136343040
300,1729583320485,3228,3228,3228,3228,3228,3228,3228,3228,70.44300079345703,68.66950988769531,75.49551391601563,78.01073455810547,74.57801055908203,68.95933532714844,76.14759826660156,76.88752746582031,73.32910919189453,69.91951751708984,93.33333587646484,96.7741928100586,96.7741928100586,93.93939208984375,96.7741928100586,96.66666412353516,96.875,90.625,28.479637145996094,17179869184,22548578304,7108673536,21136343040
309,1729583320786,3228,3228,3228,3228,3228,3228,3228,3228,70.44300079345703,68.66950988769531,75.49551391601563,78.01073455810547,74.57801055908203,68.95933532714844,76.14759826660156,76.88752746582031,73.32910919189453,69.91951751708984,77.41934967041016,80,90,96.55171966552734,83.33332824707031,77.41934967041016,68.96551513671875,56.66666793823242,28.479637145996094,17179869184,22548578304,7913308160,21136343040
304,1729583321096,3228,3228,3228,3228,3228,3228,3228,3228,71.41283416748047,70.1308364868164,77.29887390136719,80.15035247802734,75.31385040283203,70.06758117675781,77.87391662597656,79.19773864746094,75.13699340820313,71.46736907958984,70,70.96774291992188,90.625,80.6451644897461,80.6451644897461,90,77.41934967041016,67.74193572998047,28.479637145996094,17179869184,22548578304,8028438528,21136343040
308,1729583321401,3228,3228,3228,3228,3228,3228,3228,3228,71.41283416748047,70.1308364868164,77.29887390136719,80.15035247802734,75.31385040283203,70.06758117675781,77.87391662597656,79.19773864746094,75.13699340820313,71.46736907958984,100,96.66666412353516,83.33332824707031,86.66666412353516,83.87096405029297,74.19355010986328,74.19355010986328,60.000003814697266,28.479637145996094,17179869184,22548578304,9257336832,21127954432
300,1729583321709,3228,3228,3228,3228,3228,3228,3228,3228,71.41283416748047,70.1308364868164,77.29887390136719,80.15035247802734,75.31385040283203,70.06758117675781,77.87391662597656,79.19773864746094,75.13699340820313,71.46736907958984,38.70967483520508,35.48387145996094,74.19355010986328,74.19355010986328,70,61.29032516479492,38.70967483520508,41.935482025146484,32.60011672973633,17179869184,22548578304,10343055360,21127954432
309,1729583322010,3228,3228,3228,3228,3228,3228,3228,3228,70.772216796875,68.29106140136719,75.19220733642578,76.70431518554688,74.1089859008789,69.03861236572266,73.536376953125,73.98768615722656,71.96292114257813,70.05130004882813,13.793103218078613,30.000001907348633,72.41378784179688,56.66666793823242,61.29032516479492,17.241378784179688,3.4482758045196533,6.45161247253418,32.60011672973633,17179869184,22548578304,11094360064,21127954432
309,1729583322320,3228,3228,3228,3228,3228,3228,3228,3228,70.772216796875,68.29106140136719,75.19220733642578,76.70431518554688,74.1089859008789,69.03861236572266,73.536376953125,73.98768615722656,71.96292114257813,70.05130004882813,16.129032135009766,16.666667938232422,12.90322494506836,93.54838562011719,6.6666669845581055,9.67741870880127,3.125,9.67741870880127,32.60011672973633,17179869184,22548578304,11104731136,21127954432
301,1729583322630,3228,3228,3228,3228,3228,3228,3228,3228,70.772216796875,68.29106140136719,75.19220733642578,76.70431518554688,74.1089859008789,69.03861236572266,73.536376953125,73.98768615722656,71.96292114257813,70.05130004882813,12.90322494506836,18.75,3.125,61.29032516479492,38.70967483520508,0,0,0,32.285789489746094,17179869184,22548578304,11104731136,21127954432
309,1729583322931,3228,3228,3228,3228,3228,3228,3228,3228,70.772216796875,68.29106140136719,75.19220733642578,76.70431518554688,74.1089859008789,69.03861236572266,73.536376953125,73.98768615722656,71.96292114257813,70.05130004882813,46.66666793823242,44.82758712768555,23.33333396911621,76.66666412353516,0,0,0,0,32.285789489746094,17179869184,22548578304,11128782848,21127954432
309,1729583323241,3228,3228,3228,3228,3228,3228,3228,3228,66.67857360839844,63.19523620605469,68.94884490966797,74.36114501953125,67.83926391601563,64.64486694335938,64.56097412109375,66.70073699951172,66.16934204101563,65.65074920654297,64.51612854003906,65.625,58.06451416015625,46.66666793823242,19.35483741760254,6.6666669845581055,6.45161247253418,0,32.285789489746094,17179869184,22548578304,9610969088,21127954432
309,1729583323551,3228,3228,3228,3228,3228,3228,3228,3228,66.67857360839844,63.19523620605469,68.94884490966797,74.36114501953125,67.83926391601563,64.64486694335938,64.56097412109375,66.70073699951172,66.16934204101563,65.65074920654297,54.83871078491211,62.06896209716797,53.333335876464844,6.45161247253418,37.5,3.125,0,0,17.957759857177734,17179869184,22548578304,9619603456,21127954432
305,1729583323861,3228,3228,3228,3228,3228,3228,3228,3228,66.67857360839844,63.19523620605469,68.94884490966797,74.36114501953125,67.83926391601563,64.64486694335938,64.56097412109375,66.70073699951172,66.16934204101563,65.65074920654297,19.35483741760254,19.35483741760254,96.875,3.125,0,0,0,0,17.957759857177734,17179869184,22548578304,9643180032,21127954432
309,1729583324167,3228,3228,3228,3228,3228,3228,3228,3228,66.28699493408203,62.57366180419922,69.87710571289063,67.73600769042969,67.55464172363281,64.02867889404297,63.08097839355469,64.34671020507813,65.75929260253906,64.73731231689453,24.137929916381836,29.032257080078125,96.66666412353516,16.666667938232422,3.22580623626709,0,0,0,17.957759857177734,17179869184,22548578304,9619652608,21127954432
309,1729583324477,3228,3228,3228,3228,3228,3228,3228,3228,66.28699493408203,62.57366180419922,69.87710571289063,67.73600769042969,67.55464172363281,64.02867889404297,63.08097839355469,64.34671020507813,65.75929260253906,64.73731231689453,18.75,19.35483741760254,84.375,3.125,13.333333969116211,0,0,0,14.740187644958496,17179869184,22548578304,9331589120,21127954432
309,1729583324787,3228,3228,3228,3228,3228,3228,3228,3228,66.28699493408203,62.57366180419922,69.87710571289063,67.73600769042969,67.55464172363281,64.02867889404297,63.08097839355469,64.34671020507813,65.75929260253906,64.73731231689453,22.580644607543945,26.666667938232422,93.33333587646484,0,12.5,0,0,0,14.740187644958496,17179869184,22548578304,9637888000,21127954432
308,1729583325096,3228,3228,3228,3228,3228,3228,3228,3228,66.1732177734375,61.74393081665039,68.10160827636719,66.10321807861328,67.28406524658203,63.636531829833984,62.628578186035156,63.389183044433594,64.7964859008789,64.08763885498047,20,18.75,46.66666793823242,0,50,0,3.22580623626709,3.125,14.740187644958496,17179869184,22548578304,9630580736,21127954432
303,1729583325405,3228,3228,3228,3228,3228,3228,3228,3228,66.1732177734375,61.74393081665039,68.10160827636719,66.10321807861328,67.28406524658203,63.636531829833984,62.628578186035156,63.389183044433594,64.7964859008789,64.08763885498047,19.35483741760254,26.666667938232422,68.75,35.48387145996094,45.16128921508789,13.333333969116211,6.45161247253418,0,14.740187644958496,17179869184,22548578304,9464348672,21127954432
302,1729583325708,3228,3228,3228,3228,3228,3228,3228,3228,66.1732177734375,61.74393081665039,68.10160827636719,66.10321807861328,67.28406524658203,63.636531829833984,62.628578186035156,63.389183044433594,64.7964859008789,64.08763885498047,20,16.666667938232422,86.66666412353516,86.66666412353516,86.66666412353516,53.333335876464844,30.000001907348633,19.35483741760254,11.46425724029541,17179869184,22548578304,9347874816,21127954432
307,1729583326010,3228,3228,3228,3228,3228,3228,3228,3228,69.28184509277344,64.88896179199219,74.77215576171875,75.06716918945313,72.31524658203125,67.19082641601563,70.2548599243164,70.56501770019531,68.63671875,66.75253295898438,16.666667938232422,10,80.6451644897461,76.66666412353516,70.96774291992188,80,63.33333206176758,53.333335876464844,11.46425724029541,17179869184,22548578304,9567895552,21127954432
307,1729583326318,3228,3228,3228,3228,3228,3228,3228,3228,69.28184509277344,64.88896179199219,74.77215576171875,75.06716918945313,72.31524658203125,67.19082641601563,70.2548599243164,70.56501770019531,68.63671875,66.75253295898438,6.896551609039307,10,82.75862121582031,74.19355010986328,73.33333587646484,81.25,75,60.000003814697266,11.46425724029541,17179869184,22548578304,9632006144,21127954432
308,1729583326626,3228,3228,3228,3228,3228,3228,3228,3228,69.28184509277344,64.88896179199219,74.77215576171875,75.06716918945313,72.31524658203125,67.19082641601563,70.2548599243164,70.56501770019531,68.63671875,66.75253295898438,12.90322494506836,12.90322494506836,77.41934967041016,83.87096405029297,67.74193572998047,76.66666412353516,76.66666412353516,61.29032516479492,13.940454483032227,17179869184,22548578304,9496248320,21127954432
306,1729583326934,3228,3228,3228,3228,3228,3228,3228,3228,69.28184509277344,64.88896179199219,74.77215576171875,75.06716918945313,72.31524658203125,67.19082641601563,70.2548599243164,70.56501770019531,68.63671875,66.75253295898438,21.875,19.35483741760254,80.6451644897461,77.41934967041016,67.74193572998047,64.51612854003906,64.51612854003906,40,13.940454483032227,17179869184,22548578304,9517826048,21127954432
303,1729583327241,3228,3228,3228,3228,3228,3228,3228,3228,71.06202697753906,69.36009979248047,76.34967041015625,78.64735412597656,74.36243438720703,69.46073150634766,76.83624267578125,77.8248291015625,73.76891326904297,70.51422882080078,3.3333334922790527,3.3333334922790527,60.000003814697266,50,41.935482025146484,61.29032516479492,25.80644989013672,9.67741870880127,13.940454483032227,17179869184,22548578304,9521217536,21127954432
308,1729583327544,3228,3228,3228,3228,3228,3228,3228,3228,71.06202697753906,69.36009979248047,76.34967041015625,78.64735412597656,74.36243438720703,69.46073150634766,76.83624267578125,77.8248291015625,73.76891326904297,70.51422882080078,13.333333969116211,12.90322494506836,67.74193572998047,56.66666793823242,30.000001907348633,53.333335876464844,3.4482758045196533,9.67741870880127,28.365129470825195,17179869184,22548578304,9361801216,21127954432
306,1729583327852,3228,3228,3228,3228,3228,3228,3228,3228,71.06202697753906,69.36009979248047,76.34967041015625,78.64735412597656,74.36243438720703,69.46073150634766,76.83624267578125,77.8248291015625,73.76891326904297,70.51422882080078,6.45161247253418,6.6666669845581055,67.74193572998047,46.875,45.16128921508789,51.61289978027344,3.22580623626709,12.90322494506836,28.365129470825195,17179869184,22548578304,9616932864,21127954432
309,1729583328159,3228,3228,3228,3228,3228,3228,3228,3228,68.25315856933594,65.17154693603516,71.53479766845703,72.23243713378906,70.19462585449219,66.19628143310547,70.16336059570313,68.50627136230469,67.43278503417969,66.67156219482422,3.4482758045196533,9.67741870880127,60.000003814697266,20,16.666667938232422,33.333335876464844,3.22580623626709,3.3333334922790527,28.365129470825195,17179869184,22548578304,9608953856,21127954432
306,1729583328470,3228,3228,3228,3228,3228,3228,3228,3228,68.25315856933594,65.17154693603516,71.53479766845703,72.23243713378906,70.19462585449219,66.19628143310547,70.16336059570313,68.50627136230469,67.43278503417969,66.67156219482422,6.25,3.3333334922790527,48.3870964050293,9.67741870880127,25.80644989013672,22.580644607543945,6.25,0,22.180164337158203,17179869184,22548578304,9607184384,21127954432
