Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729550518732,3228,3228,3228,3228,3228,3228,3228,3228,64.87471771240234,60.770538330078125,69.59783935546875,71.26625061035156,67.66357421875,63.13592529296875,69.04226684570313,67.76564025878906,64.4471435546875,62.912811279296875,0,0,100,0,0,0,50,0,22.391162872314453,17179869184,21474836480,6247137280,20766916608
302,1729550518732,3228,3228,3228,3228,3228,3228,3228,3228,64.87471771240234,60.770538330078125,69.59783935546875,71.26625061035156,67.66357421875,63.13592529296875,69.04226684570313,67.76564025878906,64.4471435546875,62.912811279296875,0,0,0,0,50,100,0,0,22.391162872314453,17179869184,21474836480,6250938368,20766916608
309,1729550519035,3228,3228,3228,3228,3228,3228,3228,3228,64.87471771240234,60.770538330078125,69.59783935546875,71.26625061035156,67.66357421875,63.13592529296875,69.04226684570313,67.76564025878906,64.4471435546875,62.912811279296875,90.32257843017578,93.33333587646484,96.66666412353516,96.7741928100586,100,96.55171966552734,90.32257843017578,93.33333587646484,22.391162872314453,17179869184,21474836480,6303563776,20766916608
300,1729550519345,3228,3228,3228,3228,3228,3228,3228,3228,63.298709869384766,59.619171142578125,65.8732681274414,66.6747817993164,65.44054412841797,61.66828155517578,64.89025115966797,64.07262420654297,63.55710983276367,62.184051513671875,10,9.67741870880127,43.75,33.333335876464844,25.80644989013672,25.80644989013672,10.344827651977539,6.45161247253418,22.391162872314453,17179869184,21474836480,6326288384,20766916608
309,1729550519645,3228,3228,3228,3228,3228,3228,3228,3228,63.298709869384766,59.619171142578125,65.8732681274414,66.6747817993164,65.44054412841797,61.66828155517578,64.89025115966797,64.07262420654297,63.55710983276367,62.184051513671875,23.33333396911621,17.241378784179688,55.17241287231445,63.33333206176758,48.27585983276367,32.25806427001953,16.129032135009766,3.3333334922790527,22.391162872314453,17179869184,21474836480,6451953664,20766916608
300,1729550519955,3228,3228,3228,3228,3228,3228,3228,3228,63.298709869384766,59.619171142578125,65.8732681274414,66.6747817993164,65.44054412841797,61.66828155517578,64.89025115966797,64.07262420654297,63.55710983276367,62.184051513671875,29.032257080078125,25.80644989013672,80.6451644897461,67.74193572998047,48.3870964050293,23.33333396911621,6.45161247253418,9.67741870880127,19.4153995513916,17179869184,21474836480,6517653504,20766916608
300,1729550520255,3228,3228,3228,3228,3228,3228,3228,3228,63.298709869384766,59.619171142578125,65.8732681274414,66.6747817993164,65.44054412841797,61.66828155517578,64.89025115966797,64.07262420654297,63.55710983276367,62.184051513671875,37.931034088134766,33.333335876464844,56.66666793823242,54.83871078491211,41.935482025146484,33.333335876464844,13.333333969116211,9.67741870880127,19.4153995513916,17179869184,21474836480,6587416576,20766916608
309,1729550520556,3228,3228,3228,3228,3228,3228,3228,3228,63.450809478759766,58.571990966796875,67.21810150146484,68.4181900024414,65.57585906982422,61.65853500366211,63.51779556274414,62.79707717895508,62.17631530761719,61.63104248046875,100,100,100,100,100,100,100,100,19.4153995513916,17179869184,21474836480,6855835648,20766916608
300,1729550520866,3228,3228,3228,3228,3228,3228,3228,3228,63.450809478759766,58.571990966796875,67.21810150146484,68.4181900024414,65.57585906982422,61.65853500366211,63.51779556274414,62.79707717895508,62.17631530761719,61.63104248046875,100,100,100,100,100,100,100,100,20.474138259887695,17179869184,21474836480,7057473536,20766916608
309,1729550521166,3228,3228,3228,3228,3228,3228,3228,3228,63.450809478759766,58.571990966796875,67.21810150146484,68.4181900024414,65.57585906982422,61.65853500366211,63.51779556274414,62.79707717895508,62.17631530761719,61.63104248046875,75.86206817626953,73.33333587646484,86.20689392089844,80,79.31034851074219,80,73.33333587646484,72.41378784179688,20.474138259887695,17179869184,21474836480,7243104256,20766916608
309,1729550521476,3228,3228,3228,3228,3228,3228,3228,3228,67.84803009033203,66.31417846679688,73.78679656982422,76.06261444091797,71.84194946289063,66.51917266845703,75.22238159179688,75.546630859375,72.94422912597656,68.38326263427734,53.125,51.61289978027344,78.125,62.5,58.06451416015625,70.96774291992188,54.83871078491211,56.66666793823242,20.474138259887695,17179869184,21474836480,7317078016,20766916608
309,1729550521786,3228,3228,3228,3228,3228,3228,3228,3228,67.84803009033203,66.31417846679688,73.78679656982422,76.06261444091797,71.84194946289063,66.51917266845703,75.22238159179688,75.546630859375,72.94422912597656,68.38326263427734,3.3333334922790527,6.45161247253418,46.66666793823242,22.580644607543945,6.45161247253418,38.70967483520508,0,0,27.209211349487305,17179869184,21474836480,7317258240,20766916608
309,1729550522096,3228,3228,3228,3228,3228,3228,3228,3228,67.84803009033203,66.31417846679688,73.78679656982422,76.06261444091797,71.84194946289063,66.51917266845703,75.22238159179688,75.546630859375,72.94422912597656,68.38326263427734,6.45161247253418,6.6666669845581055,32.25806427001953,20,37.5,19.35483741760254,3.125,6.060606002807617,27.209211349487305,17179869184,21474836480,7315537920,20766916608
306,1729550522406,3228,3228,3228,3228,3228,3228,3228,3228,63.263362884521484,60.200557708740234,64.36402130126953,65.2674331665039,64.46034240722656,61.62443923950195,64.3458480834961,63.03587341308594,64.02684020996094,62.745323181152344,19.35483741760254,22.580644607543945,12.90322494506836,13.333333969116211,0,0,0,0,27.209211349487305,17179869184,21474836480,7309918208,20766916608
309,1729550522713,3228,3228,3228,3228,3228,3228,3228,3228,63.263362884521484,60.200557708740234,64.36402130126953,65.2674331665039,64.46034240722656,61.62443923950195,64.3458480834961,63.03587341308594,64.02684020996094,62.745323181152344,26.666667938232422,20,3.3333334922790527,6.060606002807617,0,3.22580623626709,0,0,27.209211349487305,17179869184,21474836480,7309131776,20766916608
307,1729550523023,3228,3228,3228,3228,3228,3228,3228,3228,63.263362884521484,60.200557708740234,64.36402130126953,65.2674331665039,64.46034240722656,61.62443923950195,64.3458480834961,63.03587341308594,64.02684020996094,62.745323181152344,22.580644607543945,25,16.129032135009766,10,9.67741870880127,9.67741870880127,3.22580623626709,3.22580623626709,25.663761138916016,17179869184,21474836480,6412451840,20766916608
307,1729550523331,3228,3228,3228,3228,3228,3228,3228,3228,59.202674865722656,56.499229431152344,57.857452392578125,58.67066955566406,59.68183135986328,57.700225830078125,58.083255767822266,58.08284378051758,60.043460845947266,59.75335693359375,19.35483741760254,13.333333969116211,3.22580623626709,0,0,0,0,0,25.663761138916016,17179869184,21474836480,6412779520,20766916608
305,1729550523639,3228,3228,3228,3228,3228,3228,3228,3228,59.202674865722656,56.499229431152344,57.857452392578125,58.67066955566406,59.68183135986328,57.700225830078125,58.083255767822266,58.08284378051758,60.043460845947266,59.75335693359375,20,20,6.45161247253418,6.45161247253418,0,0,0,0,25.663761138916016,17179869184,21474836480,6413123584,20766916608
