Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729581588108,3228,3228,3228,3228,3228,3228,3228,3228,59.77547073364258,57.380943298339844,58.96992492675781,60.8789176940918,60.09757995605469,57.99147033691406,57.85732650756836,58.79579162597656,60.282310485839844,59.333595275878906,50,0,0,0,0,0,0,0,4.577620506286621,17179869184,22548578304,3834216448,21248278528
307,1729581588108,3228,3228,3228,3228,3228,3228,3228,3228,59.77547073364258,57.380943298339844,58.96992492675781,60.8789176940918,60.09757995605469,57.99147033691406,57.85732650756836,58.79579162597656,60.282310485839844,59.333595275878906,NaN,0,50,100,0,0,0,0,4.577620506286621,17179869184,22548578304,3837132800,21248278528
309,1729581588415,3228,3228,3228,3228,3228,3228,3228,3228,59.77547073364258,57.380943298339844,58.96992492675781,60.8789176940918,60.09757995605469,57.99147033691406,57.85732650756836,58.79579162597656,60.282310485839844,59.333595275878906,62.5,64.51612854003906,74.19355010986328,80,65.625,63.33333206176758,61.29032516479492,61.29032516479492,4.577620506286621,17179869184,22548578304,3837132800,21248278528
309,1729581588725,3228,3228,3228,3228,3228,3228,3228,3228,59.77547073364258,57.380943298339844,58.96992492675781,60.8789176940918,60.09757995605469,57.99147033691406,57.85732650756836,58.79579162597656,60.282310485839844,59.333595275878906,93.54838562011719,90.32257843017578,93.54838562011719,93.54838562011719,90.32257843017578,93.54838562011719,93.75,93.54838562011719,4.585559844970703,17179869184,22548578304,6486212608,21248278528
307,1729581589036,3228,3228,3228,3228,3228,3228,3228,3228,65.45763397216797,63.80342102050781,69.5405044555664,72.54447937011719,68.38885498046875,63.62218475341797,69.13211059570313,70.36320495605469,68.64378356933594,65.0517807006836,100,100,100,100,100,100,100,100,4.585559844970703,17179869184,22548578304,6769360896,21248278528
309,1729581589345,3228,3228,3228,3228,3228,3228,3228,3228,65.45763397216797,63.80342102050781,69.5405044555664,72.54447937011719,68.38885498046875,63.62218475341797,69.13211059570313,70.36320495605469,68.64378356933594,65.0517807006836,100,100,100,100,100,100,100,100,4.585559844970703,17179869184,22548578304,6769360896,21248278528
307,1729581589654,3228,3228,3228,3228,3228,3228,3228,3228,65.45763397216797,63.80342102050781,69.5405044555664,72.54447937011719,68.38885498046875,63.62218475341797,69.13211059570313,70.36320495605469,68.64378356933594,65.0517807006836,100,100,100,100,100,100,100,100,12.611186981201172,17179869184,22548578304,6769360896,21248278528
309,1729581589962,3228,3228,3228,3228,3228,3228,3228,3228,65.45763397216797,63.80342102050781,69.5405044555664,72.54447937011719,68.38885498046875,63.62218475341797,69.13211059570313,70.36320495605469,68.64378356933594,65.0517807006836,100,100,100,100,100,100,100,100,12.611186981201172,17179869184,22548578304,7505821696,21248278528
306,1729581590272,3228,3228,3228,3228,3228,3228,3228,3228,69.5103759765625,68.75910186767578,75.67766571044922,79.12686157226563,73.72345733642578,68.07582092285156,76.01222229003906,77.9429931640625,74.35629272460938,69.45670318603516,100,100,100,100,100,100,100,100,12.611186981201172,17179869184,22548578304,7768178688,21248278528
309,1729581590579,3228,3228,3228,3228,3228,3228,3228,3228,69.5103759765625,68.75910186767578,75.67766571044922,79.12686157226563,73.72345733642578,68.07582092285156,76.01222229003906,77.9429931640625,74.35629272460938,69.45670318603516,100,100,100,100,100,100,100,100,32.79225158691406,17179869184,22548578304,8069021696,21248278528
309,1729581590889,3228,3228,3228,3228,3228,3228,3228,3228,69.5103759765625,68.75910186767578,75.67766571044922,79.12686157226563,73.72345733642578,68.07582092285156,76.01222229003906,77.9429931640625,74.35629272460938,69.45670318603516,87.5,87.09677124023438,96.875,96.7741928100586,100,96.875,96.875,93.54838562011719,32.79225158691406,17179869184,22548578304,6545260544,21248278528
309,1729581591199,3228,3228,3228,3228,3228,3228,3228,3228,70.3111801147461,69.14035034179688,76.16986846923828,78.83528900146484,74.10282897949219,68.6042709350586,76.33621215820313,78.10894775390625,74.70478820800781,70.04341888427734,100,100,100,100,100,100,100,100,32.79225158691406,17179869184,22548578304,6778732544,21248278528
