Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729547796956,3228,3228,3228,3228,3228,3228,3228,3228,71.5414810180664,68.55789947509766,77.99115753173828,80.14474487304688,75.46995544433594,70.24687194824219,76.95973205566406,77.49447631835938,70.79557800292969,69.57518005371094,100,NaN,100,100,0,50,0,0,29.71290397644043,17179869184,21474836480,7918534656,20766916608
303,1729547796956,3228,3228,3228,3228,3228,3228,3228,3228,71.5414810180664,68.55789947509766,77.99115753173828,80.14474487304688,75.46995544433594,70.24687194824219,76.95973205566406,77.49447631835938,70.79557800292969,69.57518005371094,100,100,50,100,100,100,0,50,29.71290397644043,17179869184,21474836480,7922204672,20766916608
309,1729547797260,3228,3228,3228,3228,3228,3228,3228,3228,68.2714614868164,65.37604522705078,72.49148559570313,72.9512939453125,70.06251525878906,66.93374633789063,68.3778076171875,68.66848754882813,67.75362396240234,67.04767608642578,70.96774291992188,70.96774291992188,82.75862121582031,77.41934967041016,73.33333587646484,77.41934967041016,66.66667175292969,64.51612854003906,29.71290397644043,17179869184,21474836480,9168453632,20766916608
306,1729547797570,3228,3228,3228,3228,3228,3228,3228,3228,68.2714614868164,65.37604522705078,72.49148559570313,72.9512939453125,70.06251525878906,66.93374633789063,68.3778076171875,68.66848754882813,67.75362396240234,67.04767608642578,68.96551513671875,75.86206817626953,87.09677124023438,80,76.66666412353516,67.74193572998047,45.16128921508789,56.66666793823242,29.71290397644043,17179869184,21474836480,10335240192,20766916608
313,1729547797876,3228,3228,3228,3228,3228,3228,3228,3228,68.2714614868164,65.37604522705078,72.49148559570313,72.9512939453125,70.06251525878906,66.93374633789063,68.3778076171875,68.66848754882813,67.75362396240234,67.04767608642578,71.875,77.41934967041016,45.16128921508789,37.5,29.032257080078125,20,12.90322494506836,3.22580623626709,23.722597122192383,17179869184,21474836480,10897145856,20766916608
300,1729547798191,3228,3228,3228,3228,3228,3228,3228,3228,68.2714614868164,65.37604522705078,72.49148559570313,72.9512939453125,70.06251525878906,66.93374633789063,68.3778076171875,68.66848754882813,67.75362396240234,67.04767608642578,70.96774291992188,81.25,61.29032516479492,68.75,46.875,59.375,31.25,29.032257080078125,23.722597122192383,17179869184,21474836480,9852141568,20766916608
300,1729547798492,3228,3228,3228,3228,3228,3228,3228,3228,68.65182495117188,66.89448547363281,71.28074645996094,72.7815170288086,70.53849029541016,67.59663391113281,70.27692413330078,69.99740600585938,70.29859161376953,68.4381332397461,83.87096405029297,77.41934967041016,75,53.333335876464844,36.66666793823242,61.29032516479492,43.33333206176758,32.25806427001953,23.722597122192383,17179869184,21474836480,10124869632,20766916608
309,1729547798793,3228,3228,3228,3228,3228,3228,3228,3228,68.65182495117188,66.89448547363281,71.28074645996094,72.7815170288086,70.53849029541016,67.59663391113281,70.27692413330078,69.99740600585938,70.29859161376953,68.4381332397461,89.28571319580078,89.6551742553711,85.71428680419922,65.51724243164063,65.51724243164063,72.41378784179688,63.33333206176758,58.620689392089844,25.707168579101563,17179869184,21474836480,10241310720,20766916608
309,1729547799103,3228,3228,3228,3228,3228,3228,3228,3228,68.65182495117188,66.89448547363281,71.28074645996094,72.7815170288086,70.53849029541016,67.59663391113281,70.27692413330078,69.99740600585938,70.29859161376953,68.4381332397461,83.33332824707031,83.33332824707031,76.66666412353516,50,35.48387145996094,53.333335876464844,40,34.375,25.707168579101563,17179869184,21474836480,10465607680,20766916608
309,1729547799413,3228,3228,3228,3228,3228,3228,3228,3228,67.36196899414063,66.46403503417969,68.37203216552734,69.5058822631836,68.42028045654297,66.29936218261719,68.88542938232422,68.66506958007813,68.86224365234375,67.46207427978516,75.75757598876953,74.19355010986328,74.19355010986328,45.16128921508789,41.935482025146484,48.3870964050293,38.70967483520508,20.689655303955078,25.707168579101563,17179869184,21474836480,7699038208,20766916608
