Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729569658094,3228,3228,3228,3228,3228,3228,3228,3228,68.15494537353516,67.05622100830078,67.9825668334961,68.36190795898438,69.35350799560547,67.82791137695313,67.1316146850586,68.0923843383789,69.41305541992188,69.00336456298828,NaN,50,0,0,0,0,0,0,6.201383113861084,17179869184,22548578304,5487869952,21248278528
309,1729569658094,3228,3228,3228,3228,3228,3228,3228,3228,68.15494537353516,67.05622100830078,67.9825668334961,68.36190795898438,69.35350799560547,67.82791137695313,67.1316146850586,68.0923843383789,69.41305541992188,69.00336456298828,0,50,50,100,0,0,0,0,6.201383113861084,17179869184,22548578304,5490196480,21248278528
309,1729569658404,3228,3228,3228,3228,3228,3228,3228,3228,68.15494537353516,67.05622100830078,67.9825668334961,68.36190795898438,69.35350799560547,67.82791137695313,67.1316146850586,68.0923843383789,69.41305541992188,69.00336456298828,87.5,83.33332824707031,90,96.66666412353516,87.09677124023438,90,90,87.5,5.116289138793945,17179869184,22548578304,5565775872,21248278528
308,1729569658714,3228,3228,3228,3228,3228,3228,3228,3228,70.73160552978516,68.88563537597656,73.77582550048828,75.03564453125,72.71569061279297,69.80352020263672,70.58381652832031,71.92971801757813,71.80839538574219,70.59347534179688,13.333333969116211,19.35483741760254,16.129032135009766,64.51612854003906,12.90322494506836,12.5,6.45161247253418,6.6666669845581055,5.116289138793945,17179869184,22548578304,5604229120,21248278528
308,1729569659022,3228,3228,3228,3228,3228,3228,3228,3228,70.73160552978516,68.88563537597656,73.77582550048828,75.03564453125,72.71569061279297,69.80352020263672,70.58381652832031,71.92971801757813,71.80839538574219,70.59347534179688,25.80644989013672,29.032257080078125,40.625,50,32.25806427001953,6.45161247253418,6.25,3.125,5.116289138793945,17179869184,22548578304,5653495808,21248278528
308,1729569659330,3228,3228,3228,3228,3228,3228,3228,3228,70.73160552978516,68.88563537597656,73.77582550048828,75.03564453125,72.71569061279297,69.80352020263672,70.58381652832031,71.92971801757813,71.80839538574219,70.59347534179688,22.580644607543945,23.33333396911621,75.86206817626953,65.625,50,40,13.333333969116211,10,7.267249584197998,17179869184,22548578304,5721538560,21248278528
315,1729569659639,3228,3228,3228,3228,3228,3228,3228,3228,70.73160552978516,68.88563537597656,73.77582550048828,75.03564453125,72.71569061279297,69.80352020263672,70.58381652832031,71.92971801757813,71.80839538574219,70.59347534179688,41.935482025146484,36.66666793823242,71.875,90,67.74193572998047,45.16128921508789,48.3870964050293,38.70967483520508,7.267249584197998,17179869184,22548578304,5752766464,21248278528
308,1729569659955,3228,3228,3228,3228,3228,3228,3228,3228,73.44564819335938,70.50373077392578,78.98564147949219,80.49909973144531,76.03986358642578,72.09042358398438,73.18240356445313,74.55357360839844,72.6285171508789,71.84537506103516,48.3870964050293,46.875,87.09677124023438,81.25,78.125,64.51612854003906,58.06451416015625,53.125,7.267249584197998,17179869184,22548578304,5848596480,21248278528
308,1729569660265,3228,3228,3228,3228,3228,3228,3228,3228,73.44564819335938,70.50373077392578,78.98564147949219,80.49909973144531,76.03986358642578,72.09042358398438,73.18240356445313,74.55357360839844,72.6285171508789,71.84537506103516,100,100,100,100,100,100,100,100,20.290969848632813,17179869184,22548578304,6100500480,21248278528
304,1729569660574,3228,3228,3228,3228,3228,3228,3228,3228,73.44564819335938,70.50373077392578,78.98564147949219,80.49909973144531,76.03986358642578,72.09042358398438,73.18240356445313,74.55357360839844,72.6285171508789,71.84537506103516,100,100,100,100,100,100,100,100,20.290969848632813,17179869184,22548578304,6263570432,21248278528
309,1729569660879,3228,3228,3228,3228,3228,3228,3228,3228,77.4670639038086,77.24644470214844,84.64353942871094,87.14913940429688,82.35970306396484,76.88232421875,84.88505554199219,86.45164489746094,82.76598358154297,78.40576171875,100,100,100,100,100,100,100,100,20.290969848632813,17179869184,22548578304,6420807680,21248278528
307,1729569661189,3228,3228,3228,3228,3228,3228,3228,3228,77.4670639038086,77.24644470214844,84.64353942871094,87.14913940429688,82.35970306396484,76.88232421875,84.88505554199219,86.45164489746094,82.76598358154297,78.40576171875,51.61289978027344,53.333335876464844,90.32257843017578,90,86.66666412353516,84.375,75,74.19355010986328,28.683422088623047,17179869184,22548578304,6512640000,21248278528
301,1729569661497,3228,3228,3228,3228,3228,3228,3228,3228,77.4670639038086,77.24644470214844,84.64353942871094,87.14913940429688,82.35970306396484,76.88232421875,84.88505554199219,86.45164489746094,82.76598358154297,78.40576171875,100,100,100,100,100,100,100,100,28.683422088623047,17179869184,22548578304,8181710848,21248278528
300,1729569661799,3228,3228,3228,3228,3228,3228,3228,3228,78.41378784179688,78.92103576660156,85.2631607055664,87.728759765625,82.65850067138672,77.84822082519531,86.55850219726563,88.03067016601563,84.1936264038086,79.86064147949219,96.66666412353516,93.33333587646484,100,100,100,100,100,100,28.683422088623047,17179869184,22548578304,8443019264,21248278528
305,1729569662100,3228,3228,3228,3228,3228,3228,3228,3228,78.41378784179688,78.92103576660156,85.2631607055664,87.728759765625,82.65850067138672,77.84822082519531,86.55850219726563,88.03067016601563,84.1936264038086,79.86064147949219,100,100,100,100,100,100,100,100,28.683422088623047,17179869184,22548578304,9344188416,21248278528
304,1729569662405,3228,3228,3228,3228,3228,3228,3228,3228,78.41378784179688,78.92103576660156,85.2631607055664,87.728759765625,82.65850067138672,77.84822082519531,86.55850219726563,88.03067016601563,84.1936264038086,79.86064147949219,70,70,100,100,96.7741928100586,90.625,93.33333587646484,90,36.46419143676758,17179869184,22548578304,9433399296,21248278528
306,1729569662710,3228,3228,3228,3228,3228,3228,3228,3228,77.74745178222656,77.69216918945313,83.74490356445313,85.83402252197266,81.62687683105469,76.75093841552734,84.1859130859375,85.97734069824219,83.01339721679688,78.8998031616211,36.66666793823242,35.48387145996094,87.09677124023438,87.09677124023438,82.75862121582031,75.86206817626953,74.19355010986328,64.51612854003906,36.46419143676758,17179869184,22548578304,9638313984,21248278528
309,1729569663017,3228,3228,3228,3228,3228,3228,3228,3228,77.74745178222656,77.69216918945313,83.74490356445313,85.83402252197266,81.62687683105469,76.75093841552734,84.1859130859375,85.97734069824219,83.01339721679688,78.8998031616211,43.33333206176758,48.27585983276367,86.66666412353516,80,68.75,70.96774291992188,60.000003814697266,45.16128921508789,36.46419143676758,17179869184,22548578304,9638313984,21248278528
300,1729569663326,3228,3228,3228,3228,3228,3228,3228,3228,77.74745178222656,77.69216918945313,83.74490356445313,85.83402252197266,81.62687683105469,76.75093841552734,84.1859130859375,85.97734069824219,83.01339721679688,78.8998031616211,29.032257080078125,25.80644989013672,87.09677124023438,87.09677124023438,82.75862121582031,70.96774291992188,67.74193572998047,50,36.21233367919922,17179869184,22548578304,9638313984,21248278528
306,1729569663627,3228,3228,3228,3228,3228,3228,3228,3228,77.74745178222656,77.69216918945313,83.74490356445313,85.83402252197266,81.62687683105469,76.75093841552734,84.1859130859375,85.97734069824219,83.01339721679688,78.8998031616211,48.27585983276367,46.66666793823242,86.66666412353516,83.33332824707031,80,93.10344696044922,83.33332824707031,90,36.21233367919922,17179869184,22548578304,10273259520,21248278528
298,1729569663936,3228,3228,3228,3228,3228,3228,3228,3228,76.89862060546875,76.42588806152344,82.39116668701172,84.54503631591797,80.13009643554688,75.74808502197266,83.09051513671875,83.71099853515625,80.3245620727539,77.20276641845703,67.74193572998047,63.33333206176758,83.33332824707031,83.87096405029297,81.25,84.375,80.6451644897461,78.125,36.21233367919922,17179869184,22548578304,10107224064,21248278528
309,1729569664235,3228,3228,3228,3228,3228,3228,3228,3228,76.89862060546875,76.42588806152344,82.39116668701172,84.54503631591797,80.13009643554688,75.74808502197266,83.09051513671875,83.71099853515625,80.3245620727539,77.20276641845703,93.10344696044922,93.33333587646484,93.33333587646484,93.10344696044922,93.10344696044922,90,93.10344696044922,86.20689392089844,30.06648063659668,17179869184,22548578304,10665558016,21248278528
307,1729569664546,3228,3228,3228,3228,3228,3228,3228,3228,76.89862060546875,76.42588806152344,82.39116668701172,84.54503631591797,80.13009643554688,75.74808502197266,83.09051513671875,83.71099853515625,80.3245620727539,77.20276641845703,48.3870964050293,38.70967483520508,80,83.87096405029297,75,90,84.375,83.87096405029297,30.06648063659668,17179869184,22548578304,10621075456,21248278528
301,1729569664854,3228,3228,3228,3228,3228,3228,3228,3228,77.24156951904297,78.0401611328125,82.04643249511719,84.82855224609375,80.72247314453125,76.36119079589844,84.91508483886719,85.56587219238281,83.29673767089844,78.99361419677734,61.29032516479492,63.33333206176758,83.87096405029297,77.41934967041016,80,75,61.29032516479492,61.29032516479492,30.06648063659668,17179869184,22548578304,10662526976,21248278528
300,1729569665156,3228,3228,3228,3228,3228,3228,3228,3228,77.24156951904297,78.0401611328125,82.04643249511719,84.82855224609375,80.72247314453125,76.36119079589844,84.91508483886719,85.56587219238281,83.29673767089844,78.99361419677734,70,70.96774291992188,79.31034851074219,80,70,79.31034851074219,66.66667175292969,60.000003814697266,33.556087493896484,17179869184,22548578304,10383294464,21248278528
308,1729569665457,3228,3228,3228,3228,3228,3228,3228,3228,77.24156951904297,78.0401611328125,82.04643249511719,84.82855224609375,80.72247314453125,76.36119079589844,84.91508483886719,85.56587219238281,83.29673767089844,78.99361419677734,89.6551742553711,86.20689392089844,93.75,93.33333587646484,90.32257843017578,93.54838562011719,96.66666412353516,96.55171966552734,33.556087493896484,17179869184,22548578304,10727030784,21248278528
303,1729569665770,3228,3228,3228,3228,3228,3228,3228,3228,76.7790298461914,76.98585510253906,80.78141784667969,83.2386245727539,79.88201904296875,75.82237243652344,83.0048828125,83.22256469726563,81.4241943359375,78.18539428710938,62.5,60.000003814697266,83.33332824707031,80,80,90,80,75,33.556087493896484,17179869184,22548578304,10855071744,21248278528
303,1729569666073,3228,3228,3228,3228,3228,3228,3228,3228,76.7790298461914,76.98585510253906,80.78141784667969,83.2386245727539,79.88201904296875,75.82237243652344,83.0048828125,83.22256469726563,81.4241943359375,78.18539428710938,57.142860412597656,54.83871078491211,76.66666412353516,70.96774291992188,63.33333206176758,73.33333587646484,61.29032516479492,40,33.556087493896484,17179869184,22548578304,11261181952,21248278528
