Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729542023290,3228,3228,3228,3228,3228,3228,3228,3228,73.42051696777344,68.95183563232422,78.80904388427734,81.33967590332031,76.22178649902344,71.07907104492188,77.31788635253906,76.4964599609375,71.57056427001953,70.30145263671875,0,50,NaN,100,NaN,0,0,0,6.083170413970947,17179869184,21474836480,4056104960,20369506304
308,1729542023290,3228,3228,3228,3228,3228,3228,3228,3228,73.42051696777344,68.95183563232422,78.80904388427734,81.33967590332031,76.22178649902344,71.07907104492188,77.31788635253906,76.4964599609375,71.57056427001953,70.30145263671875,0,NaN,100,0,0,100,100,0,6.083170413970947,17179869184,21474836480,4056104960,20369506304
309,1729542023598,3228,3228,3228,3228,3228,3228,3228,3228,73.42051696777344,68.95183563232422,78.80904388427734,81.33967590332031,76.22178649902344,71.07907104492188,77.31788635253906,76.4964599609375,71.57056427001953,70.30145263671875,87.09677124023438,87.5,93.75,96.7741928100586,93.54838562011719,96.7741928100586,93.54838562011719,93.54838562011719,21.39140510559082,17179869184,21474836480,4056104960,20369506304
307,1729542023908,3228,3228,3228,3228,3228,3228,3228,3228,73.42051696777344,68.95183563232422,78.80904388427734,81.33967590332031,76.22178649902344,71.07907104492188,77.31788635253906,76.4964599609375,71.57056427001953,70.30145263671875,83.33332824707031,76.66666412353516,100,83.87096405029297,87.09677124023438,96.7741928100586,81.25,86.66666412353516,21.39140510559082,17179869184,21474836480,7016464384,20369506304
305,1729542024216,3228,3228,3228,3228,3228,3228,3228,3228,73.81196594238281,71.58381652832031,78.83916473388672,81.84229278564453,76.46651458740234,72.11835479736328,78.79283142089844,78.29901123046875,76.6940689086914,72.73118591308594,28.125,30.000001907348633,83.87096405029297,73.33333587646484,50,41.935482025146484,29.032257080078125,26.666667938232422,21.39140510559082,17179869184,21474836480,7485521920,20369506304
309,1729542024522,3228,3228,3228,3228,3228,3228,3228,3228,73.81196594238281,71.58381652832031,78.83916473388672,81.84229278564453,76.46651458740234,72.11835479736328,78.79283142089844,78.29901123046875,76.6940689086914,72.73118591308594,20,22.580644607543945,64.51612854003906,48.3870964050293,54.83871078491211,16.666667938232422,6.896551609039307,12.5,21.39140510559082,17179869184,21474836480,7787544576,20369506304
307,1729542024832,3228,3228,3228,3228,3228,3228,3228,3228,73.81196594238281,71.58381652832031,78.83916473388672,81.84229278564453,76.46651458740234,72.11835479736328,78.79283142089844,78.29901123046875,76.6940689086914,72.73118591308594,13.333333969116211,22.580644607543945,96.66666412353516,73.33333587646484,54.83871078491211,51.61289978027344,34.375,25.80644989013672,26.99334144592285,17179869184,21474836480,9122742272,20369506304
309,1729542025139,3228,3228,3228,3228,3228,3228,3228,3228,72.3683853149414,67.9158706665039,76.75542449951172,78.0115966796875,73.18476104736328,69.68798065185547,72.34255981445313,71.32219696044922,71.11688232421875,69.69586944580078,18.75,16.666667938232422,46.875,36.3636360168457,19.35483741760254,3.22580623626709,0,0,26.99334144592285,17179869184,21474836480,9535963136,20369506304
306,1729542025450,3228,3228,3228,3228,3228,3228,3228,3228,72.3683853149414,67.9158706665039,76.75542449951172,78.0115966796875,73.18476104736328,69.68798065185547,72.34255981445313,71.32219696044922,71.11688232421875,69.69586944580078,13.333333969116211,15.625,96.66666412353516,0,0,3.22580623626709,0,0,26.99334144592285,17179869184,21474836480,9772711936,20369506304
308,1729542025756,3228,3228,3228,3228,3228,3228,3228,3228,72.3683853149414,67.9158706665039,76.75542449951172,78.0115966796875,73.18476104736328,69.68798065185547,72.34255981445313,71.32219696044922,71.11688232421875,69.69586944580078,16.666667938232422,17.241378784179688,48.3870964050293,0,48.3870964050293,0,0,0,26.183425903320313,17179869184,21474836480,9772711936,20369506304
309,1729542026065,3228,3228,3228,3228,3228,3228,3228,3228,72.3683853149414,67.9158706665039,76.75542449951172,78.0115966796875,73.18476104736328,69.68798065185547,72.34255981445313,71.32219696044922,71.11688232421875,69.69586944580078,16.129032135009766,18.75,63.33333206176758,6.6666669845581055,34.375,0,0,0,26.183425903320313,17179869184,21474836480,9772711936,20369506304
309,1729542026375,3228,3228,3228,3228,3228,3228,3228,3228,70.49307250976563,65.13206481933594,73.6931381225586,71.77034759521484,71.11588287353516,67.69182586669922,66.55775451660156,66.34400939941406,68.4052505493164,67.42545318603516,16.129032135009766,10,58.06451416015625,41.935482025146484,0,0,0,0,26.183425903320313,17179869184,21474836480,10783965184,20369506304
307,1729542026685,3228,3228,3228,3228,3228,3228,3228,3228,70.49307250976563,65.13206481933594,73.6931381225586,71.77034759521484,71.11588287353516,67.69182586669922,66.55775451660156,66.34400939941406,68.4052505493164,67.42545318603516,41.935482025146484,43.33333206176758,62.5,50,16.129032135009766,10,6.45161247253418,3.22580623626709,17.856975555419922,17179869184,21474836480,10082238464,20369506304
309,1729542026993,3228,3228,3228,3228,3228,3228,3228,3228,70.49307250976563,65.13206481933594,73.6931381225586,71.77034759521484,71.11588287353516,67.69182586669922,66.55775451660156,66.34400939941406,68.4052505493164,67.42545318603516,33.333335876464844,32.25806427001953,80,43.33333206176758,3.22580623626709,3.22580623626709,0,3.3333334922790527,17.856975555419922,17179869184,21474836480,10197975040,20369506304
303,1729542027303,3228,3228,3228,3228,3228,3228,3228,3228,69.39412689208984,65.00350189208984,73.20207977294922,73.57806396484375,68.52440643310547,66.1815185546875,66.80941772460938,66.98107147216797,68.27559661865234,67.0102310180664,35.48387145996094,38.70967483520508,67.74193572998047,33.333335876464844,6.6666669845581055,16.129032135009766,9.375,0,17.856975555419922,17179869184,21474836480,10339401728,20369506304
308,1729542027606,3228,3228,3228,3228,3228,3228,3228,3228,69.39412689208984,65.00350189208984,73.20207977294922,73.57806396484375,68.52440643310547,66.1815185546875,66.80941772460938,66.98107147216797,68.27559661865234,67.0102310180664,36.66666793823242,33.333335876464844,70.96774291992188,29.032257080078125,12.5,16.129032135009766,3.4482758045196533,0,14.566193580627441,17179869184,21474836480,10531733504,20369506304
307,1729542027915,3228,3228,3228,3228,3228,3228,3228,3228,69.39412689208984,65.00350189208984,73.20207977294922,73.57806396484375,68.52440643310547,66.1815185546875,66.80941772460938,66.98107147216797,68.27559661865234,67.0102310180664,26.666667938232422,32.25806427001953,74.19355010986328,32.25806427001953,3.3333334922790527,6.6666669845581055,6.25,0,14.566193580627441,17179869184,21474836480,10571956224,20369506304
308,1729542028223,3228,3228,3228,3228,3228,3228,3228,3228,68.87874603271484,65.12653350830078,72.10176849365234,71.72223663330078,68.21110534667969,65.985595703125,67.58486938476563,67.11314392089844,67.858154296875,66.65660858154297,40.625,38.70967483520508,70,20,9.67741870880127,12.90322494506836,6.6666669845581055,0,14.566193580627441,17179869184,21474836480,10729439232,20369506304
307,1729542028532,3228,3228,3228,3228,3228,3228,3228,3228,68.87874603271484,65.12653350830078,72.10176849365234,71.72223663330078,68.21110534667969,65.985595703125,67.58486938476563,67.11314392089844,67.858154296875,66.65660858154297,33.333335876464844,33.333335876464844,58.06451416015625,29.032257080078125,16.129032135009766,6.45161247253418,3.22580623626709,3.22580623626709,14.506026268005371,17179869184,21474836480,10893819904,20369506304
308,1729542028840,3228,3228,3228,3228,3228,3228,3228,3228,68.87874603271484,65.12653350830078,72.10176849365234,71.72223663330078,68.21110534667969,65.985595703125,67.58486938476563,67.11314392089844,67.858154296875,66.65660858154297,23.33333396911621,25.80644989013672,77.41934967041016,61.29032516479492,67.74193572998047,35.48387145996094,22.580644607543945,16.129032135009766,14.506026268005371,17179869184,21474836480,10933534720,20369506304
307,1729542029148,3228,3228,3228,3228,3228,3228,3228,3228,70.37641143798828,66.96434783935547,73.42505645751953,74.3940200805664,71.77555084228516,68.15681457519531,70.77865600585938,70.55816650390625,70.74551391601563,68.35042572021484,41.935482025146484,38.70967483520508,90.32257843017578,87.09677124023438,83.33332824707031,86.66666412353516,87.09677124023438,86.66666412353516,14.506026268005371,17179869184,21474836480,11011260416,20369506304
