Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729597026725,3228,3228,3228,3228,3228,3228,3228,3228,63.72398376464844,62.09980392456055,63.32689666748047,64.26850128173828,64.5367660522461,62.622467041015625,62.665401458740234,63.55291748046875,65.24246978759766,64.03221130371094,50,50,50,0,0,0,0,0,11.836305618286133,17179869184,22548578304,4692525056,20968570880
301,1729597026725,3228,3228,3228,3228,3228,3228,3228,3228,63.72398376464844,62.09980392456055,63.32689666748047,64.26850128173828,64.5367660522461,62.622467041015625,62.665401458740234,63.55291748046875,65.24246978759766,64.03221130371094,0,NaN,50,NaN,0,0,0,0,11.836305618286133,17179869184,22548578304,4692525056,20968570880
306,1729597027027,3228,3228,3228,3228,3228,3228,3228,3228,63.72398376464844,62.09980392456055,63.32689666748047,64.26850128173828,64.5367660522461,62.622467041015625,62.665401458740234,63.55291748046875,65.24246978759766,64.03221130371094,37.931034088134766,32.25806427001953,62.06896209716797,76.66666412353516,56.66666793823242,55.17241287231445,54.83871078491211,50,5.1896209716796875,17179869184,22548578304,4692525056,20968570880
311,1729597027334,3228,3228,3228,3228,3228,3228,3228,3228,67.0911636352539,65.55207824707031,70.09854125976563,72.1455307006836,69.41329956054688,65.88623809814453,68.8929443359375,70.19804382324219,69.84318542480469,67.09445190429688,67.74193572998047,60.000003814697266,76.66666412353516,90.32257843017578,80,78.125,79.31034851074219,80,5.1896209716796875,17179869184,22548578304,6847234048,20968570880
309,1729597027646,3228,3228,3228,3228,3228,3228,3228,3228,67.0911636352539,65.55207824707031,70.09854125976563,72.1455307006836,69.41329956054688,65.88623809814453,68.8929443359375,70.19804382324219,69.84318542480469,67.09445190429688,100,96.7741928100586,100,100,96.875,100,100,96.875,5.1896209716796875,17179869184,22548578304,7198064640,20968570880
309,1729597027956,3228,3228,3228,3228,3228,3228,3228,3228,67.0911636352539,65.55207824707031,70.09854125976563,72.1455307006836,69.41329956054688,65.88623809814453,68.8929443359375,70.19804382324219,69.84318542480469,67.09445190429688,96.875,100,100,96.875,100,100,96.7741928100586,100,6.742398738861084,17179869184,22548578304,7513620480,20968570880
309,1729597028266,3228,3228,3228,3228,3228,3228,3228,3228,67.0911636352539,65.55207824707031,70.09854125976563,72.1455307006836,69.41329956054688,65.88623809814453,68.8929443359375,70.19804382324219,69.84318542480469,67.09445190429688,100,96.96969604492188,100,100,100,100,100,100,6.742398738861084,17179869184,22548578304,7799947264,20968570880
307,1729597028576,3228,3228,3228,3228,3228,3228,3228,3228,72.30409240722656,72.17904663085938,78.56044006347656,81.16315460205078,76.89990997314453,71.34371185302734,79.19764709472656,80.39791870117188,77.7440185546875,72.81898498535156,100,96.66666412353516,100,100,100,100,100,100,6.742398738861084,17179869184,22548578304,8063549440,20968570880
308,1729597028884,3228,3228,3228,3228,3228,3228,3228,3228,72.30409240722656,72.17904663085938,78.56044006347656,81.16315460205078,76.89990997314453,71.34371185302734,79.19764709472656,80.39791870117188,77.7440185546875,72.81898498535156,96.7741928100586,93.54838562011719,100,100,100,96.7741928100586,96.7741928100586,96.875,30.315940856933594,17179869184,22548578304,8461123584,20968570880
309,1729597029193,3228,3228,3228,3228,3228,3228,3228,3228,72.30409240722656,72.17904663085938,78.56044006347656,81.16315460205078,76.89990997314453,71.34371185302734,79.19764709472656,80.39791870117188,77.7440185546875,72.81898498535156,87.5,87.09677124023438,96.875,96.875,93.75,93.54838562011719,93.54838562011719,96.66666412353516,30.315940856933594,17179869184,22548578304,7004749824,20968570880
309,1729597029503,3228,3228,3228,3228,3228,3228,3228,3228,73.40583038330078,72.95089721679688,79.31281280517578,82.16607666015625,77.73609161376953,72.39073944091797,80.13740539550781,81.09353637695313,78.61532592773438,73.68565368652344,100,100,100,100,100,100,100,100,30.315940856933594,17179869184,22548578304,7205765120,20968570880
308,1729597029813,3228,3228,3228,3228,3228,3228,3228,3228,73.40583038330078,72.95089721679688,79.31281280517578,82.16607666015625,77.73609161376953,72.39073944091797,80.13740539550781,81.09353637695313,78.61532592773438,73.68565368652344,100,100,100,100,100,100,100,100,32.30564880371094,17179869184,22548578304,7463895040,20968570880
309,1729597030122,3228,3228,3228,3228,3228,3228,3228,3228,73.40583038330078,72.95089721679688,79.31281280517578,82.16607666015625,77.73609161376953,72.39073944091797,80.13740539550781,81.09353637695313,78.61532592773438,73.68565368652344,100,100,100,100,100,100,100,100,32.30564880371094,17179869184,22548578304,7756496896,20968570880
303,1729597030432,3228,3228,3228,3228,3228,3228,3228,3228,74.28791046142578,74.20465850830078,80.8668441772461,83.0638198852539,78.72232055664063,73.43880462646484,82.02255249023438,83.1788330078125,80.14440155029297,74.71549224853516,100,100,100,100,100,100,100,100,32.30564880371094,17179869184,22548578304,8012890112,20968570880
309,1729597030735,3228,3228,3228,3228,3228,3228,3228,3228,74.28791046142578,74.20465850830078,80.8668441772461,83.0638198852539,78.72232055664063,73.43880462646484,82.02255249023438,83.1788330078125,80.14440155029297,74.71549224853516,100,100,100,100,100,100,100,100,32.30564880371094,17179869184,22548578304,8314847232,20968570880
309,1729597031045,3228,3228,3228,3228,3228,3228,3228,3228,74.28791046142578,74.20465850830078,80.8668441772461,83.0638198852539,78.72232055664063,73.43880462646484,82.02255249023438,83.1788330078125,80.14440155029297,74.71549224853516,100,100,100,100,100,100,100,100,32.433712005615234,17179869184,22548578304,8552005632,20968570880
309,1729597031355,3228,3228,3228,3228,3228,3228,3228,3228,74.70488739013672,74.79476165771484,81.34158325195313,83.87022399902344,78.93956756591797,73.70228576660156,82.21110534667969,83.49980163574219,80.85491180419922,75.32315063476563,86.66666412353516,86.66666412353516,100,100,100,100,100,96.875,32.433712005615234,17179869184,22548578304,7131545600,20968570880
309,1729597031665,3228,3228,3228,3228,3228,3228,3228,3228,74.70488739013672,74.79476165771484,81.34158325195313,83.87022399902344,78.93956756591797,73.70228576660156,82.21110534667969,83.49980163574219,80.85491180419922,75.32315063476563,100,100,100,100,96.96969604492188,100,100,100,32.433712005615234,17179869184,22548578304,7263944704,20968570880
