Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729570608189,3228,3228,3228,3228,3228,3228,3228,3228,64.99430847167969,61.06537628173828,70.43898010253906,71.80357360839844,68.52049255371094,62.93551254272461,68.0895767211914,68.39273071289063,63.46389389038086,63.10694122314453,0,0,50,0,50,100,0,0,16.9085750579834,17179869184,22548578304,4425433088,21248278528
302,1729570608189,3228,3228,3228,3228,3228,3228,3228,3228,64.99430847167969,61.06537628173828,70.43898010253906,71.80357360839844,68.52049255371094,62.93551254272461,68.0895767211914,68.39273071289063,63.46389389038086,63.10694122314453,0,NaN,100,50,0,0,0,0,16.9085750579834,17179869184,22548578304,4428496896,21248278528
309,1729570608492,3228,3228,3228,3228,3228,3228,3228,3228,64.99430847167969,61.06537628173828,70.43898010253906,71.80357360839844,68.52049255371094,62.93551254272461,68.0895767211914,68.39273071289063,63.46389389038086,63.10694122314453,93.33333587646484,90.32257843017578,96.66666412353516,96.55171966552734,96.7741928100586,96.66666412353516,96.55171966552734,93.33333587646484,16.9085750579834,17179869184,22548578304,4478140416,21248278528
309,1729570608802,3228,3228,3228,3228,3228,3228,3228,3228,64.97785949707031,62.693050384521484,69.71515655517578,71.42910766601563,67.76603698730469,62.92045593261719,68.5656509399414,68.98770141601563,65.92107391357422,64.4228286743164,68.75,70.96774291992188,90.32257843017578,90.625,86.66666412353516,93.33333587646484,81.25,70.96774291992188,16.9085750579834,17179869184,22548578304,6584745984,21248278528
309,1729570609112,3228,3228,3228,3228,3228,3228,3228,3228,64.97785949707031,62.693050384521484,69.71515655517578,71.42910766601563,67.76603698730469,62.92045593261719,68.5656509399414,68.98770141601563,65.92107391357422,64.4228286743164,50,45.16128921508789,51.61289978027344,50,31.25,19.35483741760254,10,15.625,16.9085750579834,17179869184,22548578304,6882443264,21248278528
309,1729570609422,3228,3228,3228,3228,3228,3228,3228,3228,64.97785949707031,62.693050384521484,69.71515655517578,71.42910766601563,67.76603698730469,62.92045593261719,68.5656509399414,68.98770141601563,65.92107391357422,64.4228286743164,54.83871078491211,65.51724243164063,54.83871078491211,43.75,50,19.35483741760254,18.75,6.45161247253418,23.74884033203125,17179869184,22548578304,7457095680,21248278528
309,1729570609732,3228,3228,3228,3228,3228,3228,3228,3228,65.08776092529297,61.79228591918945,69.46365356445313,70.9417724609375,67.65055084228516,63.04718780517578,66.0548095703125,66.52674865722656,64.93331909179688,63.811492919921875,70.96774291992188,75,81.25,83.33332824707031,58.06451416015625,56.25,50,40,23.74884033203125,17179869184,22548578304,8700575744,21248278528
306,1729570610042,3228,3228,3228,3228,3228,3228,3228,3228,65.08776092529297,61.79228591918945,69.46365356445313,70.9417724609375,67.65055084228516,63.04718780517578,66.0548095703125,66.52674865722656,64.93331909179688,63.811492919921875,13.333333969116211,12.90322494506836,50,29.032257080078125,19.35483741760254,30.000001907348633,6.45161247253418,0,23.74884033203125,17179869184,22548578304,9020899328,21248278528
309,1729570610348,3228,3228,3228,3228,3228,3228,3228,3228,65.08776092529297,61.79228591918945,69.46365356445313,70.9417724609375,67.65055084228516,63.04718780517578,66.0548095703125,66.52674865722656,64.93331909179688,63.811492919921875,9.375,6.6666669845581055,35.48387145996094,29.032257080078125,35.48387145996094,12.90322494506836,0,0,25.430007934570313,17179869184,22548578304,9574645760,21248278528
309,1729570610658,3228,3228,3228,3228,3228,3228,3228,3228,65.08776092529297,61.79228591918945,69.46365356445313,70.9417724609375,67.65055084228516,63.04718780517578,66.0548095703125,66.52674865722656,64.93331909179688,63.811492919921875,3.3333334922790527,9.375,43.33333206176758,19.35483741760254,38.70967483520508,9.67741870880127,0,0,25.430007934570313,17179869184,22548578304,10136190976,21248278528
