Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729559534234,3228,3228,3228,3228,3228,3228,3228,3228,59.105628967285156,58.17150115966797,58.53961944580078,59.65904235839844,60.325096130371094,59.04408264160156,57.827720642089844,58.16775894165039,61.070701599121094,59.71087646484375,100,0,0,0,0,0,0,0,4.843324661254883,17179869184,22548578304,4962680832,21273444352
309,1729559534234,3228,3228,3228,3228,3228,3228,3228,3228,59.105628967285156,58.17150115966797,58.53961944580078,59.65904235839844,60.325096130371094,59.04408264160156,57.827720642089844,58.16775894165039,61.070701599121094,59.71087646484375,0,0,0,NaN,NaN,0,0,0,4.843324661254883,17179869184,22548578304,4965580800,21273444352
302,1729559534544,3228,3228,3228,3228,3228,3228,3228,3228,60.295616149902344,59.19065475463867,60.90611267089844,62.28975296020508,62.071075439453125,59.630733489990234,60.222145080566406,60.409156799316406,62.4335823059082,60.40232849121094,87.5,90.32257843017578,93.54838562011719,100,93.54838562011719,90.625,93.33333587646484,93.54838562011719,4.843324661254883,17179869184,22548578304,5066539008,21273444352
307,1729559534847,3228,3228,3228,3228,3228,3228,3228,3228,60.295616149902344,59.19065475463867,60.90611267089844,62.28975296020508,62.071075439453125,59.630733489990234,60.222145080566406,60.409156799316406,62.4335823059082,60.40232849121094,96.66666412353516,93.54838562011719,100,100,100,100,100,100,4.843324661254883,17179869184,22548578304,7464026112,21273444352
300,1729559535155,3228,3228,3228,3228,3228,3228,3228,3228,60.295616149902344,59.19065475463867,60.90611267089844,62.28975296020508,62.071075439453125,59.630733489990234,60.222145080566406,60.409156799316406,62.4335823059082,60.40232849121094,26.666667938232422,22.580644607543945,80,77.41934967041016,78.125,67.74193572998047,61.29032516479492,48.3870964050293,5.870213985443115,17179869184,22548578304,7649476608,21273444352
307,1729559535455,3228,3228,3228,3228,3228,3228,3228,3228,60.295616149902344,59.19065475463867,60.90611267089844,62.28975296020508,62.071075439453125,59.630733489990234,60.222145080566406,60.409156799316406,62.4335823059082,60.40232849121094,40,35.71428680419922,93.33333587646484,87.09677124023438,90,83.87096405029297,80,65.51724243164063,5.870213985443115,17179869184,22548578304,8079491072,21273444352
307,1729559535763,3228,3228,3228,3228,3228,3228,3228,3228,68.32080841064453,67.34208679199219,74.79463958740234,77.07987976074219,73.20433044433594,67.4299545288086,74.39291381835938,74.82012939453125,72.49284362792969,67.91751861572266,86.66666412353516,84.375,96.7741928100586,100,93.54838562011719,96.7741928100586,96.7741928100586,93.54838562011719,5.870213985443115,17179869184,22548578304,9356050432,21273444352
309,1729559536071,3228,3228,3228,3228,3228,3228,3228,3228,68.32080841064453,67.34208679199219,74.79463958740234,77.07987976074219,73.20433044433594,67.4299545288086,74.39291381835938,74.82012939453125,72.49284362792969,67.91751861572266,23.33333396911621,19.35483741760254,93.54838562011719,90.32257843017578,86.20689392089844,64.51612854003906,65.51724243164063,35.48387145996094,24.03455352783203,17179869184,22548578304,10155556864,21273444352
306,1729559536380,3228,3228,3228,3228,3228,3228,3228,3228,68.32080841064453,67.34208679199219,74.79463958740234,77.07987976074219,73.20433044433594,67.4299545288086,74.39291381835938,74.82012939453125,72.49284362792969,67.91751861572266,19.35483741760254,20,90.32257843017578,80,70.96774291992188,54.83871078491211,35.48387145996094,32.25806427001953,24.03455352783203,17179869184,22548578304,10129670144,21273444352
309,1729559536687,3228,3228,3228,3228,3228,3228,3228,3228,69.32898712158203,67.42835235595703,75.44596862792969,77.71168518066406,73.34971618652344,67.86502838134766,73.357666015625,73.8681640625,71.31538391113281,67.87909698486328,20,16.666667938232422,87.09677124023438,86.66666412353516,77.41934967041016,66.66667175292969,59.375,16.666667938232422,24.03455352783203,17179869184,22548578304,10618748928,21273444352
