Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729561817794,3228,3228,3228,3228,3228,3228,3228,3228,60.76530075073242,58.336761474609375,59.462669372558594,60.642601013183594,61.052757263183594,59.14442825317383,59.10271072387695,58.84083938598633,61.4149169921875,60.673316955566406,50,0,0,0,0,0,0,0,13.052616119384766,17179869184,22548578304,5580652544,21256667136
308,1729561817794,3228,3228,3228,3228,3228,3228,3228,3228,60.76530075073242,58.336761474609375,59.462669372558594,60.642601013183594,61.052757263183594,59.14442825317383,59.10271072387695,58.84083938598633,61.4149169921875,60.673316955566406,0,0,NaN,100,0,0,0,0,13.052616119384766,17179869184,22548578304,5582094336,21256667136
309,1729561818103,3228,3228,3228,3228,3228,3228,3228,3228,60.76530075073242,58.336761474609375,59.462669372558594,60.642601013183594,61.052757263183594,59.14442825317383,59.10271072387695,58.84083938598633,61.4149169921875,60.673316955566406,90.32257843017578,87.5,96.7741928100586,90.32257843017578,93.33333587646484,90.625,90.32257843017578,86.66666412353516,5.31370210647583,17179869184,22548578304,5618302976,21256667136
303,1729561818413,3228,3228,3228,3228,3228,3228,3228,3228,60.76530075073242,58.336761474609375,59.462669372558594,60.642601013183594,61.052757263183594,59.14442825317383,59.10271072387695,58.84083938598633,61.4149169921875,60.673316955566406,17.241378784179688,10,28.125,53.333335876464844,26.666667938232422,6.6666669845581055,9.67741870880127,0,5.31370210647583,17179869184,22548578304,5650612224,21256667136
302,1729561818716,3228,3228,3228,3228,3228,3228,3228,3228,63.92070007324219,60.92548751831055,65.44489288330078,67.56356811523438,65.05450439453125,61.910823822021484,63.44654846191406,63.205467224121094,64.55845642089844,62.91658020019531,25,26.666667938232422,60.000003814697266,70,46.875,19.35483741760254,13.333333969116211,9.67741870880127,5.31370210647583,17179869184,22548578304,5753028608,21256667136
309,1729561819018,3228,3228,3228,3228,3228,3228,3228,3228,63.92070007324219,60.92548751831055,65.44489288330078,67.56356811523438,65.05450439453125,61.910823822021484,63.44654846191406,63.205467224121094,64.55845642089844,62.91658020019531,33.333335876464844,31.034481048583984,86.66666412353516,61.29032516479492,43.33333206176758,34.482757568359375,6.6666669845581055,0,9.06881046295166,17179869184,22548578304,5787860992,21256667136
309,1729561819328,3228,3228,3228,3228,3228,3228,3228,3228,63.92070007324219,60.92548751831055,65.44489288330078,67.56356811523438,65.05450439453125,61.910823822021484,63.44654846191406,63.205467224121094,64.55845642089844,62.91658020019531,40,38.70967483520508,70.96774291992188,73.33333587646484,66.66667175292969,56.25,41.935482025146484,30.000001907348633,9.06881046295166,17179869184,22548578304,5815402496,21256667136
309,1729561819638,3228,3228,3228,3228,3228,3228,3228,3228,67.32257080078125,63.486961364746094,72.16912078857422,73.47576141357422,69.41203308105469,64.87959289550781,68.90306091308594,67.9247055053711,66.98470306396484,64.88990783691406,93.33333587646484,93.54838562011719,100,96.875,96.7741928100586,100,96.7741928100586,93.75,9.06881046295166,17179869184,22548578304,6102908928,21256667136
307,1729561819948,3228,3228,3228,3228,3228,3228,3228,3228,67.32257080078125,63.486961364746094,72.16912078857422,73.47576141357422,69.41203308105469,64.87959289550781,68.90306091308594,67.9247055053711,66.98470306396484,64.88990783691406,100,100,100,100,100,100,100,100,9.06881046295166,17179869184,22548578304,6302728192,21256667136
302,1729561820256,3228,3228,3228,3228,3228,3228,3228,3228,67.32257080078125,63.486961364746094,72.16912078857422,73.47576141357422,69.41203308105469,64.87959289550781,68.90306091308594,67.9247055053711,66.98470306396484,64.88990783691406,66.66667175292969,65.625,70.96774291992188,83.87096405029297,66.66667175292969,60.000003814697266,63.33333206176758,61.29032516479492,19.645503997802734,17179869184,22548578304,6499811328,21256667136
