Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729591934800,3228,3228,3228,3228,3228,3228,3228,3228,70.87078857421875,66.84343719482422,76.05984497070313,77.19451141357422,72.385498046875,68.188232421875,73.27302551269531,73.82305908203125,69.55827331542969,68.68679809570313,0,NaN,0,0,0,0,0,0,27.380237579345703,17179869184,22548578304,4300062720,21060845568
309,1729591934800,3228,3228,3228,3228,3228,3228,3228,3228,70.87078857421875,66.84343719482422,76.05984497070313,77.19451141357422,72.385498046875,68.188232421875,73.27302551269531,73.82305908203125,69.55827331542969,68.68679809570313,NaN,0,100,100,0,0,0,0,27.380237579345703,17179869184,22548578304,4303634432,21060845568
309,1729591935110,3228,3228,3228,3228,3228,3228,3228,3228,70.87078857421875,66.84343719482422,76.05984497070313,77.19451141357422,72.385498046875,68.188232421875,73.27302551269531,73.82305908203125,69.55827331542969,68.68679809570313,84.375,90.32257843017578,93.54838562011719,93.33333587646484,93.54838562011719,90.625,90.32257843017578,87.09677124023438,27.380237579345703,17179869184,22548578304,4345135104,21060845568
306,1729591935420,3228,3228,3228,3228,3228,3228,3228,3228,67.9182357788086,64.47509765625,70.69219207763672,71.40650939941406,68.3537826538086,65.35295104980469,67.89988708496094,68.62483978271484,67.65737915039063,66.55905151367188,20,19.35483741760254,51.61289978027344,48.3870964050293,19.35483741760254,6.6666669845581055,6.45161247253418,3.22580623626709,27.380237579345703,17179869184,22548578304,4348985344,21060845568
308,1729591935727,3228,3228,3228,3228,3228,3228,3228,3228,67.9182357788086,64.47509765625,70.69219207763672,71.40650939941406,68.3537826538086,65.35295104980469,67.89988708496094,68.62483978271484,67.65737915039063,66.55905151367188,26.666667938232422,33.333335876464844,80,61.29032516479492,40,35.48387145996094,13.333333969116211,12.90322494506836,19.067399978637695,17179869184,22548578304,4460396544,21060845568
311,1729591936035,3228,3228,3228,3228,3228,3228,3228,3228,67.9182357788086,64.47509765625,70.69219207763672,71.40650939941406,68.3537826538086,65.35295104980469,67.89988708496094,68.62483978271484,67.65737915039063,66.55905151367188,20,25.80644989013672,80,73.33333587646484,48.3870964050293,29.032257080078125,12.90322494506836,6.45161247253418,19.067399978637695,17179869184,22548578304,4497801216,21060845568
311,1729591936347,3228,3228,3228,3228,3228,3228,3228,3228,69.36267852783203,64.27290344238281,74.30767059326172,75.53652954101563,70.0704574584961,66.3180923461914,67.45291900634766,68.71623229980469,66.85501098632813,66.63178253173828,43.75,43.33333206176758,81.25,74.19355010986328,70.96774291992188,53.333335876464844,41.935482025146484,38.70967483520508,19.067399978637695,17179869184,22548578304,4553424896,21060845568
306,1729591936662,3228,3228,3228,3228,3228,3228,3228,3228,69.36267852783203,64.27290344238281,74.30767059326172,75.53652954101563,70.0704574584961,66.3180923461914,67.45291900634766,68.71623229980469,66.85501098632813,66.63178253173828,100,100,100,100,100,100,100,100,18.445646286010742,17179869184,22548578304,4865638400,21060845568
307,1729591936969,3228,3228,3228,3228,3228,3228,3228,3228,69.36267852783203,64.27290344238281,74.30767059326172,75.53652954101563,70.0704574584961,66.3180923461914,67.45291900634766,68.71623229980469,66.85501098632813,66.63178253173828,100,96.875,100,100,100,100,100,100,18.445646286010742,17179869184,22548578304,5054234624,21060845568
308,1729591937277,3228,3228,3228,3228,3228,3228,3228,3228,73.64673614501953,71.9090805053711,80.36161804199219,82.75433349609375,77.76458740234375,71.90415954589844,80.10797119140625,82.11041259765625,78.00188446044922,73.4442367553711,53.333335876464844,55.17241287231445,80,73.33333587646484,63.33333206176758,51.61289978027344,48.3870964050293,46.66666793823242,18.445646286010742,17179869184,22548578304,5206687744,21060845568
307,1729591937585,3228,3228,3228,3228,3228,3228,3228,3228,73.64673614501953,71.9090805053711,80.36161804199219,82.75433349609375,77.76458740234375,71.90415954589844,80.10797119140625,82.11041259765625,78.00188446044922,73.4442367553711,90.32257843017578,84.375,90.32257843017578,90.32257843017578,96.7741928100586,90.32257843017578,90,90.625,18.445646286010742,17179869184,22548578304,6896058368,21060845568
304,1729591937894,3228,3228,3228,3228,3228,3228,3228,3228,73.64673614501953,71.9090805053711,80.36161804199219,82.75433349609375,77.76458740234375,71.90415954589844,80.10797119140625,82.11041259765625,78.00188446044922,73.4442367553711,80.6451644897461,83.33332824707031,100,100,100,100,100,100,27.06557846069336,17179869184,22548578304,7184269312,21060845568
301,1729591938198,3228,3228,3228,3228,3228,3228,3228,3228,73.64673614501953,71.9090805053711,80.36161804199219,82.75433349609375,77.76458740234375,71.90415954589844,80.10797119140625,82.11041259765625,78.00188446044922,73.4442367553711,96.66666412353516,96.66666412353516,100,100,100,100,100,100,27.06557846069336,17179869184,22548578304,7916044288,21060845568
308,1729591938500,3228,3228,3228,3228,3228,3228,3228,3228,73.14224243164063,72.06656646728516,78.23977661132813,80.6700210571289,76.0926284790039,71.11910247802734,79.2041015625,81.06153869628906,78.1686019897461,73.45941925048828,46.66666793823242,46.66666793823242,93.10344696044922,90,89.6551742553711,58.06451416015625,54.83871078491211,48.3870964050293,27.06557846069336,17179869184,22548578304,8105312256,21060845568
309,1729591938809,3228,3228,3228,3228,3228,3228,3228,3228,73.14224243164063,72.06656646728516,78.23977661132813,80.6700210571289,76.0926284790039,71.11910247802734,79.2041015625,81.06153869628906,78.1686019897461,73.45941925048828,13.333333969116211,16.666667938232422,90.32257843017578,87.09677124023438,83.87096405029297,25.80644989013672,19.35483741760254,3.3333334922790527,33.114715576171875,17179869184,22548578304,8496005120,21060845568
302,1729591939118,3228,3228,3228,3228,3228,3228,3228,3228,73.14224243164063,72.06656646728516,78.23977661132813,80.6700210571289,76.0926284790039,71.11910247802734,79.2041015625,81.06153869628906,78.1686019897461,73.45941925048828,25.80644989013672,29.032257080078125,80,73.33333587646484,74.19355010986328,73.33333587646484,48.3870964050293,29.032257080078125,33.114715576171875,17179869184,22548578304,8990687232,21060845568
309,1729591939421,3228,3228,3228,3228,3228,3228,3228,3228,72.88948822021484,68.4632339477539,77.80529022216797,79.31002044677734,76.00818634033203,70.67979431152344,73.92475891113281,74.79360961914063,71.77304077148438,70.34735870361328,33.333335876464844,22.580644607543945,74.19355010986328,71.875,64.51612854003906,77.41934967041016,60.000003814697266,43.33333206176758,33.114715576171875,17179869184,22548578304,9394667520,21060845568
309,1729591939731,3228,3228,3228,3228,3228,3228,3228,3228,72.88948822021484,68.4632339477539,77.80529022216797,79.31002044677734,76.00818634033203,70.67979431152344,73.92475891113281,74.79360961914063,71.77304077148438,70.34735870361328,90.32257843017578,90.32257843017578,100,96.7741928100586,100,96.7741928100586,100,100,27.234922409057617,17179869184,22548578304,9796698112,21060845568
308,1729591940041,3228,3228,3228,3228,3228,3228,3228,3228,72.88948822021484,68.4632339477539,77.80529022216797,79.31002044677734,76.00818634033203,70.67979431152344,73.92475891113281,74.79360961914063,71.77304077148438,70.34735870361328,100,100,100,100,100,100,100,100,27.234922409057617,17179869184,22548578304,9749037056,21060845568
307,1729591940350,3228,3228,3228,3228,3228,3228,3228,3228,74.05804443359375,73.39613342285156,79.60589599609375,82.35643005371094,77.12199401855469,72.25423431396484,81.09327697753906,82.71974182128906,79.53817749023438,74.51160430908203,100,100,100,100,100,100,100,100,27.234922409057617,17179869184,22548578304,9888546816,21060845568
