Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729530476790,3228,3228,3228,3228,3228,3228,3228,3228,67.65760803222656,62.84195327758789,73.92247009277344,75.70584869384766,71.90676879882813,65.61688995361328,69.82453155517578,70.16752624511719,65.3878402709961,64.84095001220703,NaN,100,NaN,100,NaN,100,NaN,NaN,15.942490577697754,17179869184,16106127360,10553655296,15354036224
304,1729530476790,3228,3228,3228,3228,3228,3228,3228,3228,67.65760803222656,62.84195327758789,73.92247009277344,75.70584869384766,71.90676879882813,65.61688995361328,69.82453155517578,70.16752624511719,65.3878402709961,64.84095001220703,100,100,NaN,50,100,NaN,50,50,15.942490577697754,17179869184,16106127360,10555375616,15354036224
304,1729530477096,3228,3228,3228,3228,3228,3228,3228,3228,68.86647033691406,67.2203140258789,74.11552429199219,76.65438079833984,73.18143463134766,67.4914779663086,74.77015686035156,75.27359008789063,72.07084655761719,68.95486450195313,100,100,100,100,100,100,100,100,15.942490577697754,17179869184,16106127360,10555375616,15354036224
304,1729530477401,3228,3228,3228,3228,3228,3228,3228,3228,68.86647033691406,67.2203140258789,74.11552429199219,76.65438079833984,73.18143463134766,67.4914779663086,74.77015686035156,75.27359008789063,72.07084655761719,68.95486450195313,80.6451644897461,83.33332824707031,83.33332824707031,90,87.09677124023438,86.66666412353516,83.87096405029297,73.33333587646484,29.051246643066406,17179869184,16106127360,10603577344,15354036224
304,1729530477706,3228,3228,3228,3228,3228,3228,3228,3228,68.86647033691406,67.2203140258789,74.11552429199219,76.65438079833984,73.18143463134766,67.4914779663086,74.77015686035156,75.27359008789063,72.07084655761719,68.95486450195313,70,74.19355010986328,26.666667938232422,63.33333206176758,33.333335876464844,25,6.6666669845581055,0,29.051246643066406,17179869184,16106127360,10812506112,15354036224
304,1729530478011,3228,3228,3228,3228,3228,3228,3228,3228,68.63574981689453,66.37904357910156,72.89885711669922,75.52132415771484,71.86058807373047,67.12641143798828,72.24256896972656,72.63953399658203,70.49418640136719,68.03297424316406,93.33333587646484,96.7741928100586,80,76.66666412353516,61.29032516479492,68.96551513671875,46.66666793823242,46.66666793823242,29.051246643066406,17179869184,16106127360,10920984576,15354036224
304,1729530478316,3228,3228,3228,3228,3228,3228,3228,3228,68.63574981689453,66.37904357910156,72.89885711669922,75.52132415771484,71.86058807373047,67.12641143798828,72.24256896972656,72.63953399658203,70.49418640136719,68.03297424316406,77.41934967041016,75.86206817626953,83.87096405029297,87.09677124023438,82.75862121582031,76.66666412353516,51.61289978027344,53.125,30.267074584960938,17179869184,16106127360,10946035712,15354036224
302,1729530478621,3228,3228,3228,3228,3228,3228,3228,3228,68.63574981689453,66.37904357910156,72.89885711669922,75.52132415771484,71.86058807373047,67.12641143798828,72.24256896972656,72.63953399658203,70.49418640136719,68.03297424316406,40,35.48387145996094,53.333335876464844,53.333335876464844,29.032257080078125,18.75,10,0,30.267074584960938,17179869184,16106127360,11002232832,15354036224
304,1729530478923,3228,3228,3228,3228,3228,3228,3228,3228,68.6458511352539,65.59242248535156,73.4338607788086,75.59370422363281,71.38127899169922,66.76789093017578,71.42112731933594,71.83145141601563,69.77017211914063,67.40359497070313,90.32257843017578,93.33333587646484,96.66666412353516,96.66666412353516,96.66666412353516,96.66666412353516,96.66666412353516,96.66666412353516,30.267074584960938,17179869184,16106127360,11297701888,15354036224
304,1729530479228,3228,3228,3228,3228,3228,3228,3228,3228,68.6458511352539,65.59242248535156,73.4338607788086,75.59370422363281,71.38127899169922,66.76789093017578,71.42112731933594,71.83145141601563,69.77017211914063,67.40359497070313,100,100,100,100,100,100,100,100,30.267074584960938,17179869184,16106127360,11444895744,15354036224
