Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729585914291,3228,3228,3228,3228,3228,3228,3228,3228,65.625732421875,61.494529724121094,68.92791748046875,71.06481170654297,67.84644317626953,64.35218048095703,65.65855407714844,65.02233123779297,64.0464096069336,63.48890686035156,0,0,0,0,0,0,0,0,26.847122192382813,17179869184,22548578304,5090590720,21094400000
306,1729585914291,3228,3228,3228,3228,3228,3228,3228,3228,65.625732421875,61.494529724121094,68.92791748046875,71.06481170654297,67.84644317626953,64.35218048095703,65.65855407714844,65.02233123779297,64.0464096069336,63.48890686035156,0,50,0,100,NaN,0,0,0,26.847122192382813,17179869184,22548578304,5093261312,21094400000
307,1729585914599,3228,3228,3228,3228,3228,3228,3228,3228,65.625732421875,61.494529724121094,68.92791748046875,71.06481170654297,67.84644317626953,64.35218048095703,65.65855407714844,65.02233123779297,64.0464096069336,63.48890686035156,50,37.931034088134766,76.66666412353516,90.32257843017578,74.19355010986328,76.66666412353516,77.41934967041016,75.86206817626953,23.471759796142578,17179869184,22548578304,6751797248,21094400000
309,1729585914907,3228,3228,3228,3228,3228,3228,3228,3228,65.625732421875,61.494529724121094,68.92791748046875,71.06481170654297,67.84644317626953,64.35218048095703,65.65855407714844,65.02233123779297,64.0464096069336,63.48890686035156,12.90322494506836,12.90322494506836,51.61289978027344,26.666667938232422,23.33333396911621,32.25806427001953,10,9.375,23.471759796142578,17179869184,22548578304,7579074560,21094400000
308,1729585915217,3228,3228,3228,3228,3228,3228,3228,3228,64.44965362548828,62.66999435424805,67.56831359863281,69.87213897705078,66.00798797607422,63.5189208984375,65.88046264648438,65.98919677734375,65.90110778808594,64.43749237060547,16.129032135009766,19.35483741760254,38.70967483520508,41.935482025146484,22.580644607543945,9.375,3.125,0,23.471759796142578,17179869184,22548578304,9151266816,21094400000
301,1729585915525,3228,3228,3228,3228,3228,3228,3228,3228,64.44965362548828,62.66999435424805,67.56831359863281,69.87213897705078,66.00798797607422,63.5189208984375,65.88046264648438,65.98919677734375,65.90110778808594,64.43749237060547,70.96774291992188,70,70,78.125,75,60.000003814697266,60.000003814697266,61.29032516479492,18.40519905090332,17179869184,22548578304,10345201664,21094400000
320,1729585915828,3228,3228,3228,3228,3228,3228,3228,3228,64.44965362548828,62.66999435424805,67.56831359863281,69.87213897705078,66.00798797607422,63.5189208984375,65.88046264648438,65.98919677734375,65.90110778808594,64.43749237060547,86.66666412353516,86.66666412353516,87.09677124023438,82.75862121582031,76.66666412353516,80,73.33333587646484,65.51724243164063,18.40519905090332,17179869184,22548578304,9551183872,21094400000
309,1729585916149,3228,3228,3228,3228,3228,3228,3228,3228,65.1607894897461,63.773712158203125,67.08915710449219,69.62718200683594,66.90436553955078,64.02873992919922,66.333740234375,66.97731018066406,66.65961456298828,65.09197235107422,84.375,84.375,84.375,81.25,71.875,78.125,69.69696807861328,66.66667175292969,18.40519905090332,17179869184,22548578304,9859907584,21094400000
309,1729585916459,3228,3228,3228,3228,3228,3228,3228,3228,65.1607894897461,63.773712158203125,67.08915710449219,69.62718200683594,66.90436553955078,64.02873992919922,66.333740234375,66.97731018066406,66.65961456298828,65.09197235107422,12.90322494506836,12.90322494506836,58.06451416015625,41.935482025146484,16.129032135009766,19.35483741760254,6.6666669845581055,3.3333334922790527,18.40519905090332,17179869184,22548578304,6901235712,21094400000
309,1729585916769,3228,3228,3228,3228,3228,3228,3228,3228,65.1607894897461,63.773712158203125,67.08915710449219,69.62718200683594,66.90436553955078,64.02873992919922,66.333740234375,66.97731018066406,66.65961456298828,65.09197235107422,6.6666669845581055,3.3333334922790527,50,12.5,20,16.129032135009766,6.45161247253418,6.25,20.21556282043457,17179869184,22548578304,7614906368,21094400000
308,1729585917079,3228,3228,3228,3228,3228,3228,3228,3228,63.55742263793945,60.9832649230957,64.70891571044922,65.81259155273438,63.938507080078125,62.119937896728516,62.9527473449707,62.88404846191406,63.67988967895508,62.904266357421875,12.5,9.375,56.25,16.129032135009766,21.875,31.25,6.25,3.22580623626709,20.21556282043457,17179869184,22548578304,8567832576,21094400000
305,1729585917388,3228,3228,3228,3228,3228,3228,3228,3228,63.55742263793945,60.9832649230957,64.70891571044922,65.81259155273438,63.938507080078125,62.119937896728516,62.9527473449707,62.88404846191406,63.67988967895508,62.904266357421875,96.66666412353516,96.7741928100586,100,100,96.7741928100586,100,100,100,20.21556282043457,17179869184,22548578304,9962192896,21094400000
301,1729585917694,3228,3228,3228,3228,3228,3228,3228,3228,63.55742263793945,60.9832649230957,64.70891571044922,65.81259155273438,63.938507080078125,62.119937896728516,62.9527473449707,62.88404846191406,63.67988967895508,62.904266357421875,70,70,74.19355010986328,65.625,60.000003814697266,62.5,46.66666793823242,40,22.111387252807617,17179869184,22548578304,9881387008,21094400000
302,1729585917996,3228,3228,3228,3228,3228,3228,3228,3228,63.55742263793945,60.9832649230957,64.70891571044922,65.81259155273438,63.938507080078125,62.119937896728516,62.9527473449707,62.88404846191406,63.67988967895508,62.904266357421875,23.33333396911621,20,76.66666412353516,60.000003814697266,53.333335876464844,55.17241287231445,25.80644989013672,10,22.111387252807617,17179869184,22548578304,9881387008,21094400000
309,1729585918298,3228,3228,3228,3228,3228,3228,3228,3228,65.68321228027344,64.0248031616211,67.92906188964844,69.99333953857422,67.051513671875,64.1700439453125,68.21259307861328,67.98672485351563,67.13567352294922,65.02143859863281,12.90322494506836,10.344827651977539,79.31034851074219,75.86206817626953,66.66667175292969,73.33333587646484,44.82758712768555,48.3870964050293,22.111387252807617,17179869184,22548578304,9881387008,21094400000
306,1729585918608,3228,3228,3228,3228,3228,3228,3228,3228,65.68321228027344,64.0248031616211,67.92906188964844,69.99333953857422,67.051513671875,64.1700439453125,68.21259307861328,67.98672485351563,67.13567352294922,65.02143859863281,44.82758712768555,51.61289978027344,93.75,87.09677124023438,90.32257843017578,75,80.6451644897461,63.33333206176758,20.722763061523438,17179869184,22548578304,9256845312,21094400000
302,1729585918918,3228,3228,3228,3228,3228,3228,3228,3228,65.68321228027344,64.0248031616211,67.92906188964844,69.99333953857422,67.051513671875,64.1700439453125,68.21259307861328,67.98672485351563,67.13567352294922,65.02143859863281,100,100,100,100,100,100,100,100,20.722763061523438,17179869184,22548578304,10566025216,21094400000
307,1729585919223,3228,3228,3228,3228,3228,3228,3228,3228,68.32103729248047,66.78621673583984,72.61587524414063,75.02265167236328,71.02595520019531,67.08018493652344,72.31500244140625,72.66265869140625,70.73626708984375,67.61547088623047,87.09677124023438,83.87096405029297,90,86.66666412353516,80.6451644897461,86.20689392089844,77.41934967041016,72.41378784179688,20.722763061523438,17179869184,22548578304,10500554752,21094400000
309,1729585919531,3228,3228,3228,3228,3228,3228,3228,3228,68.32103729248047,66.78621673583984,72.61587524414063,75.02265167236328,71.02595520019531,67.08018493652344,72.31500244140625,72.66265869140625,70.73626708984375,67.61547088623047,16.129032135009766,16.129032135009766,83.87096405029297,80,77.41934967041016,74.19355010986328,66.66667175292969,51.61289978027344,23.55788803100586,17179869184,22548578304,7718780928,21094400000
311,1729585919841,3228,3228,3228,3228,3228,3228,3228,3228,68.32103729248047,66.78621673583984,72.61587524414063,75.02265167236328,71.02595520019531,67.08018493652344,72.31500244140625,72.66265869140625,70.73626708984375,67.61547088623047,12.90322494506836,10,83.33332824707031,76.66666412353516,76.66666412353516,77.41934967041016,58.06451416015625,54.83871078491211,23.55788803100586,17179869184,22548578304,9228566528,21094400000
304,1729585920152,3228,3228,3228,3228,3228,3228,3228,3228,68.64826202392578,67.19535827636719,72.8650894165039,75.50370788574219,71.19182586669922,67.4175033569336,73.33992004394531,73.6083984375,71.12644958496094,68.05075073242188,63.33333206176758,62.5,83.87096405029297,84.375,83.87096405029297,84.375,75,75,23.55788803100586,17179869184,22548578304,10180509696,21094400000
309,1729585920457,3228,3228,3228,3228,3228,3228,3228,3228,68.64826202392578,67.19535827636719,72.8650894165039,75.50370788574219,71.19182586669922,67.4175033569336,73.33992004394531,73.6083984375,71.12644958496094,68.05075073242188,100,100,100,100,100,100,100,100,23.55788803100586,17179869184,22548578304,11722440704,21094400000
