Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729586004172,3228,3228,3228,3228,3228,3228,3228,3228,67.59880828857422,63.96900177001953,68.90863800048828,70.22303771972656,67.72570037841797,65.47508239746094,65.23616027832031,65.92523193359375,66.96318817138672,65.96759796142578,0,0,NaN,0,0,0,0,0,12.418782234191895,17179869184,22548578304,5559353344,21094400000
309,1729586004172,3228,3228,3228,3228,3228,3228,3228,3228,67.59880828857422,63.96900177001953,68.90863800048828,70.22303771972656,67.72570037841797,65.47508239746094,65.23616027832031,65.92523193359375,66.96318817138672,65.96759796142578,NaN,100,0,NaN,NaN,NaN,0,0,12.418782234191895,17179869184,22548578304,5561860096,21094400000
309,1729586004482,3228,3228,3228,3228,3228,3228,3228,3228,67.59880828857422,63.96900177001953,68.90863800048828,70.22303771972656,67.72570037841797,65.47508239746094,65.23616027832031,65.92523193359375,66.96318817138672,65.96759796142578,90.625,87.09677124023438,96.7741928100586,96.66666412353516,90.32257843017578,90.32257843017578,87.09677124023438,87.09677124023438,12.418782234191895,17179869184,22548578304,5607079936,21094400000
309,1729586004792,3228,3228,3228,3228,3228,3228,3228,3228,67.59880828857422,63.96900177001953,68.90863800048828,70.22303771972656,67.72570037841797,65.47508239746094,65.23616027832031,65.92523193359375,66.96318817138672,65.96759796142578,6.6666669845581055,6.6666669845581055,61.29032516479492,25,34.375,25,6.45161247253418,0,11.966748237609863,17179869184,22548578304,5661409280,21094400000
303,1729586005102,3228,3228,3228,3228,3228,3228,3228,3228,69.13291931152344,66.14382934570313,72.06498718261719,73.42536926269531,70.58358001708984,67.2476577758789,70.21231079101563,69.98197937011719,69.20738983154297,67.7424545288086,19.35483741760254,22.580644607543945,62.5,48.3870964050293,46.66666793823242,45.16128921508789,12.90322494506836,0,11.966748237609863,17179869184,22548578304,5758009344,21094400000
303,1729586005406,3228,3228,3228,3228,3228,3228,3228,3228,69.13291931152344,66.14382934570313,72.06498718261719,73.42536926269531,70.58358001708984,67.2476577758789,70.21231079101563,69.98197937011719,69.20738983154297,67.7424545288086,23.33333396911621,25.80644989013672,75.86206817626953,67.74193572998047,40,30.000001907348633,20,3.3333334922790527,11.966748237609863,17179869184,22548578304,5819482112,21094400000
305,1729586005710,3228,3228,3228,3228,3228,3228,3228,3228,69.13291931152344,66.14382934570313,72.06498718261719,73.42536926269531,70.58358001708984,67.2476577758789,70.21231079101563,69.98197937011719,69.20738983154297,67.7424545288086,46.66666793823242,46.66666793823242,87.5,70,64.51612854003906,51.61289978027344,43.33333206176758,38.70967483520508,16.359777450561523,17179869184,22548578304,5909544960,21094400000
309,1729586006016,3228,3228,3228,3228,3228,3228,3228,3228,69.13291931152344,66.14382934570313,72.06498718261719,73.42536926269531,70.58358001708984,67.2476577758789,70.21231079101563,69.98197937011719,69.20738983154297,67.7424545288086,100,100,100,100,100,100,100,100,16.359777450561523,17179869184,22548578304,6212370432,21094400000
307,1729586006327,3228,3228,3228,3228,3228,3228,3228,3228,71.89574432373047,69.50670623779297,77.78160095214844,79.42334747314453,74.3814926147461,70.03689575195313,75.48899841308594,76.08638000488281,74.0458984375,70.96656799316406,100,100,100,100,100,100,100,100,16.359777450561523,17179869184,22548578304,6359973888,21094400000
310,1729586006635,3228,3228,3228,3228,3228,3228,3228,3228,71.89574432373047,69.50670623779297,77.78160095214844,79.42334747314453,74.3814926147461,70.03689575195313,75.48899841308594,76.08638000488281,74.0458984375,70.96656799316406,87.09677124023438,83.33332824707031,100,93.54838562011719,100,96.7741928100586,93.75,93.54838562011719,18.778650283813477,17179869184,22548578304,6545162240,21094400000
