Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729556088519,3228,3228,3228,3228,3228,3228,3228,3228,63.58149337768555,61.408653259277344,62.6607666015625,63.926185607910156,64.16442108154297,62.26675796508789,61.816715240478516,62.48593521118164,64.6805419921875,63.14611053466797,50,0,0,0,0,0,0,0,7.436023712158203,17179869184,22548578304,3730276352,21357330432
309,1729556088519,3228,3228,3228,3228,3228,3228,3228,3228,63.58149337768555,61.408653259277344,62.6607666015625,63.926185607910156,64.16442108154297,62.26675796508789,61.816715240478516,62.48593521118164,64.6805419921875,63.14611053466797,0,50,0,0,NaN,0,0,0,7.436023712158203,17179869184,22548578304,3730276352,21357330432
307,1729556088829,3228,3228,3228,3228,3228,3228,3228,3228,63.58149337768555,61.408653259277344,62.6607666015625,63.926185607910156,64.16442108154297,62.26675796508789,61.816715240478516,62.48593521118164,64.6805419921875,63.14611053466797,83.33332824707031,80.6451644897461,90.32257843017578,96.7741928100586,87.09677124023438,87.5,87.09677124023438,90.32257843017578,7.436023712158203,17179869184,22548578304,3730276352,21357330432
305,1729556089136,3228,3228,3228,3228,3228,3228,3228,3228,63.58149337768555,61.408653259277344,62.6607666015625,63.926185607910156,64.16442108154297,62.26675796508789,61.816715240478516,62.48593521118164,64.6805419921875,63.14611053466797,10,9.67741870880127,29.032257080078125,66.66667175292969,25.80644989013672,9.67741870880127,6.45161247253418,0,4.803476810455322,17179869184,22548578304,3841523712,21357330432
307,1729556089442,3228,3228,3228,3228,3228,3228,3228,3228,67.08135986328125,63.95326232910156,69.63429260253906,72.35884857177734,69.09845733642578,65.46500396728516,66.5638198852539,67.2615966796875,67.60116577148438,65.20623016357422,22.580644607543945,20,35.48387145996094,58.06451416015625,29.032257080078125,16.129032135009766,6.45161247253418,0,4.803476810455322,17179869184,22548578304,3882745856,21357330432
304,1729556089749,3228,3228,3228,3228,3228,3228,3228,3228,67.08135986328125,63.95326232910156,69.63429260253906,72.35884857177734,69.09845733642578,65.46500396728516,66.5638198852539,67.2615966796875,67.60116577148438,65.20623016357422,23.33333396911621,30.000001907348633,80,61.29032516479492,50,46.66666793823242,12.90322494506836,6.45161247253418,4.803476810455322,17179869184,22548578304,3943858176,21357330432
309,1729556090053,3228,3228,3228,3228,3228,3228,3228,3228,67.08135986328125,63.95326232910156,69.63429260253906,72.35884857177734,69.09845733642578,65.46500396728516,66.5638198852539,67.2615966796875,67.60116577148438,65.20623016357422,38.70967483520508,36.66666793823242,54.83871078491211,74.19355010986328,48.3870964050293,33.333335876464844,23.33333396911621,25.80644989013672,12.910066604614258,17179869184,22548578304,3973726208,21357330432
309,1729556090364,3228,3228,3228,3228,3228,3228,3228,3228,67.08135986328125,63.95326232910156,69.63429260253906,72.35884857177734,69.09845733642578,65.46500396728516,66.5638198852539,67.2615966796875,67.60116577148438,65.20623016357422,64.51612854003906,61.29032516479492,90.32257843017578,77.41934967041016,80,61.29032516479492,58.06451416015625,51.61289978027344,12.910066604614258,17179869184,22548578304,4194910208,21357330432
307,1729556090676,3228,3228,3228,3228,3228,3228,3228,3228,69.6501693725586,66.11748504638672,74.4176254272461,76.40662384033203,72.42178344726563,67.66679382324219,71.12200164794922,70.86062622070313,69.64381408691406,66.93189239501953,100,100,100,100,100,100,100,100,12.910066604614258,17179869184,22548578304,4434640896,21357330432
301,1729556090984,3228,3228,3228,3228,3228,3228,3228,3228,69.6501693725586,66.11748504638672,74.4176254272461,76.40662384033203,72.42178344726563,67.66679382324219,71.12200164794922,70.86062622070313,69.64381408691406,66.93189239501953,100,100,100,100,100,100,100,100,19.498733520507813,17179869184,22548578304,4647518208,21357330432
309,1729556091286,3228,3228,3228,3228,3228,3228,3228,3228,69.6501693725586,66.11748504638672,74.4176254272461,76.40662384033203,72.42178344726563,67.66679382324219,71.12200164794922,70.86062622070313,69.64381408691406,66.93189239501953,58.620689392089844,60.000003814697266,86.66666412353516,93.33333587646484,90,87.09677124023438,80,70,19.498733520507813,17179869184,22548578304,4647518208,21357330432
309,1729556091596,3228,3228,3228,3228,3228,3228,3228,3228,73.92806243896484,73.10867309570313,80.1628189086914,83.53570556640625,78.83320617675781,72.75687408447266,81.55447387695313,82.64613342285156,79.53703308105469,73.65894317626953,51.61289978027344,51.61289978027344,96.7741928100586,93.33333587646484,90.32257843017578,77.41934967041016,65.625,58.06451416015625,19.498733520507813,17179869184,22548578304,4780310528,21357330432
309,1729556091906,3228,3228,3228,3228,3228,3228,3228,3228,73.92806243896484,73.10867309570313,80.1628189086914,83.53570556640625,78.83320617675781,72.75687408447266,81.55447387695313,82.64613342285156,79.53703308105469,73.65894317626953,19.35483741760254,16.129032135009766,86.66666412353516,87.09677124023438,83.87096405029297,73.33333587646484,54.83871078491211,64.51612854003906,30.01817512512207,17179869184,22548578304,4801921024,21357330432
306,1729556092215,3228,3228,3228,3228,3228,3228,3228,3228,73.92806243896484,73.10867309570313,80.1628189086914,83.53570556640625,78.83320617675781,72.75687408447266,81.55447387695313,82.64613342285156,79.53703308105469,73.65894317626953,29.032257080078125,26.666667938232422,90.625,93.54838562011719,80,83.87096405029297,66.66667175292969,58.06451416015625,30.01817512512207,17179869184,22548578304,4829528064,21357330432
306,1729556092521,3228,3228,3228,3228,3228,3228,3228,3228,73.14628601074219,70.86225891113281,78.2232437133789,80.93583679199219,76.3597640991211,71.19579315185547,77.52943420410156,78.10978698730469,75.18279266357422,71.68097686767578,23.33333396911621,22.580644607543945,83.87096405029297,77.41934967041016,70.96774291992188,51.61289978027344,48.3870964050293,26.666667938232422,30.01817512512207,17179869184,22548578304,4860559360,21357330432
308,1729556092828,3228,3228,3228,3228,3228,3228,3228,3228,73.14628601074219,70.86225891113281,78.2232437133789,80.93583679199219,76.3597640991211,71.19579315185547,77.52943420410156,78.10978698730469,75.18279266357422,71.68097686767578,20,20.689655303955078,90,86.66666412353516,83.87096405029297,83.33332824707031,45.16128921508789,25.80644989013672,30.01817512512207,17179869184,22548578304,4876124160,21357330432
308,1729556093136,3228,3228,3228,3228,3228,3228,3228,3228,73.14628601074219,70.86225891113281,78.2232437133789,80.93583679199219,76.3597640991211,71.19579315185547,77.52943420410156,78.10978698730469,75.18279266357422,71.68097686767578,25.80644989013672,25,83.33332824707031,66.66667175292969,50,35.48387145996094,23.33333396911621,10,32.65206527709961,17179869184,22548578304,3993796608,21357330432
309,1729556093444,3228,3228,3228,3228,3228,3228,3228,3228,71.4701156616211,67.80294036865234,75.26414489746094,77.09269714355469,73.69365692138672,69.23759460449219,72.50728607177734,72.65872192382813,70.24996185302734,68.64356231689453,13.333333969116211,20,25.80644989013672,29.032257080078125,19.35483741760254,13.333333969116211,3.22580623626709,6.45161247253418,32.65206527709961,17179869184,22548578304,3993796608,21357330432
306,1729556093754,3228,3228,3228,3228,3228,3228,3228,3228,71.4701156616211,67.80294036865234,75.26414489746094,77.09269714355469,73.69365692138672,69.23759460449219,72.50728607177734,72.65872192382813,70.24996185302734,68.64356231689453,21.875,19.35483741760254,63.33333206176758,61.29032516479492,61.29032516479492,48.3870964050293,3.22580623626709,0,32.65206527709961,17179869184,22548578304,3993796608,21357330432
308,1729556094061,3228,3228,3228,3228,3228,3228,3228,3228,71.4701156616211,67.80294036865234,75.26414489746094,77.09269714355469,73.69365692138672,69.23759460449219,72.50728607177734,72.65872192382813,70.24996185302734,68.64356231689453,16.666667938232422,16.666667938232422,6.45161247253418,9.67741870880127,0,0,0,0,28.000097274780273,17179869184,22548578304,3976986624,21357330432
310,1729556094369,3228,3228,3228,3228,3228,3228,3228,3228,71.4701156616211,67.80294036865234,75.26414489746094,77.09269714355469,73.69365692138672,69.23759460449219,72.50728607177734,72.65872192382813,70.24996185302734,68.64356231689453,13.333333969116211,18.75,53.333335876464844,48.3870964050293,45.16128921508789,50,15.625,18.75,28.000097274780273,17179869184,22548578304,3827908608,21357330432
9,1729556094680,3228,3228,3228,3228,3228,3228,3228,3228,67.35932159423828,64.24418640136719,67.89949035644531,69.6162338256836,68.86560821533203,65.28726196289063,66.54159545898438,66.55194091796875,67.13299560546875,65.7835922241211,19.35483741760254,13.333333969116211,21.875,19.35483741760254,19.35483741760254,6.6666669845581055,13.333333969116211,0,28.000097274780273,17179869184,22548578304,3782197248,21357330432
