Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729580523519,3228,3228,3228,3228,3228,3228,3228,3228,57.12199020385742,54.77407455444336,56.05218505859375,57.042762756347656,57.995750427246094,55.07072067260742,55.312843322753906,56.64036560058594,58.09666061401367,57.32630920410156,50,0,0,0,0,0,0,0,4.8349528312683105,17179869184,22548578304,4888838144,21248278528
309,1729580523519,3228,3228,3228,3228,3228,3228,3228,3228,57.12199020385742,54.77407455444336,56.05218505859375,57.042762756347656,57.995750427246094,55.07072067260742,55.312843322753906,56.64036560058594,58.09666061401367,57.32630920410156,0,50,50,100,0,0,0,0,4.8349528312683105,17179869184,22548578304,4888838144,21248278528
306,1729580523829,3228,3228,3228,3228,3228,3228,3228,3228,57.12199020385742,54.77407455444336,56.05218505859375,57.042762756347656,57.995750427246094,55.07072067260742,55.312843322753906,56.64036560058594,58.09666061401367,57.32630920410156,41.379310607910156,33.333335876464844,83.87096405029297,70,67.74193572998047,75,74.19355010986328,71.875,4.8349528312683105,17179869184,22548578304,4888838144,21248278528
309,1729580524136,3228,3228,3228,3228,3228,3228,3228,3228,59.59242630004883,57.31195831298828,60.63310241699219,62.0239372253418,61.380821228027344,57.10549545288086,60.23330307006836,61.48249816894531,61.37889099121094,59.37028503417969,80.6451644897461,80.6451644897461,90,93.54838562011719,90,86.66666412353516,90,86.66666412353516,4.8349528312683105,17179869184,22548578304,7102726144,21248278528
309,1729580524446,3228,3228,3228,3228,3228,3228,3228,3228,59.59242630004883,57.31195831298828,60.63310241699219,62.0239372253418,61.380821228027344,57.10549545288086,60.23330307006836,61.48249816894531,61.37889099121094,59.37028503417969,100,100,100,100,100,100,100,100,6.245570659637451,17179869184,22548578304,7326777344,21248278528
301,1729580524756,3228,3228,3228,3228,3228,3228,3228,3228,59.59242630004883,57.31195831298828,60.63310241699219,62.0239372253418,61.380821228027344,57.10549545288086,60.23330307006836,61.48249816894531,61.37889099121094,59.37028503417969,100,100,100,100,100,100,100,100,6.245570659637451,17179869184,22548578304,7539736576,21248278528
309,1729580525058,3228,3228,3228,3228,3228,3228,3228,3228,66.00764465332031,65.3440170288086,72.0738296508789,75.01481628417969,70.72065734863281,64.10066986083984,72.91006469726563,74.58000183105469,71.54740905761719,66.67491912841797,100,100,100,100,100,100,100,100,6.245570659637451,17179869184,22548578304,7776468992,21248278528
303,1729580525368,3228,3228,3228,3228,3228,3228,3228,3228,66.00764465332031,65.3440170288086,72.0738296508789,75.01481628417969,70.72065734863281,64.10066986083984,72.91006469726563,74.58000183105469,71.54740905761719,66.67491912841797,100,100,100,100,100,100,100,100,6.245570659637451,17179869184,22548578304,7968538624,21248278528
309,1729580525672,3228,3228,3228,3228,3228,3228,3228,3228,66.00764465332031,65.3440170288086,72.0738296508789,75.01481628417969,70.72065734863281,64.10066986083984,72.91006469726563,74.58000183105469,71.54740905761719,66.67491912841797,100,100,100,100,100,100,100,100,27.317031860351563,17179869184,22548578304,8246427648,21248278528
318,1729580525982,3228,3228,3228,3228,3228,3228,3228,3228,67.12226104736328,66.44042205810547,73.0440673828125,76.10101318359375,71.52731323242188,65.18331146240234,73.94837951660156,75.428466796875,72.58890533447266,67.78642272949219,100,100,100,100,100,100,100,100,27.317031860351563,17179869184,22548578304,8524808192,21248278528
