Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729580955765,3228,3228,3228,3228,3228,3228,3228,3228,62.730831146240234,60.44397735595703,61.41521453857422,62.43600082397461,62.696388244628906,60.887020111083984,60.64208221435547,62.285282135009766,62.94894027709961,63.17512512207031,50,100,0,50,0,0,0,0,6.083886623382568,17179869184,22548578304,6001950720,21248278528
309,1729580955765,3228,3228,3228,3228,3228,3228,3228,3228,62.730831146240234,60.44397735595703,61.41521453857422,62.43600082397461,62.696388244628906,60.887020111083984,60.64208221435547,62.285282135009766,62.94894027709961,63.17512512207031,50,0,NaN,0,0,0,0,0,6.083886623382568,17179869184,22548578304,6001950720,21248278528
304,1729580956075,3228,3228,3228,3228,3228,3228,3228,3228,63.3950080871582,61.08891296386719,62.844696044921875,64.09407806396484,63.90209197998047,61.327171325683594,61.80727767944336,63.40370559692383,63.589805603027344,63.241363525390625,90,87.5,93.54838562011719,93.33333587646484,90.32257843017578,90.625,87.5,87.09677124023438,6.083886623382568,17179869184,22548578304,6001950720,21248278528
309,1729580956380,3228,3228,3228,3228,3228,3228,3228,3228,63.3950080871582,61.08891296386719,62.844696044921875,64.09407806396484,63.90209197998047,61.327171325683594,61.80727767944336,63.40370559692383,63.589805603027344,63.241363525390625,12.90322494506836,3.4482758045196533,51.61289978027344,46.875,16.666667938232422,13.333333969116211,16.129032135009766,6.45161247253418,6.083886623382568,17179869184,22548578304,6048710656,21248278528
309,1729580956690,3228,3228,3228,3228,3228,3228,3228,3228,63.3950080871582,61.08891296386719,62.844696044921875,64.09407806396484,63.90209197998047,61.327171325683594,61.80727767944336,63.40370559692383,63.589805603027344,63.241363525390625,19.35483741760254,18.75,65.625,50,43.75,35.48387145996094,3.4482758045196533,12.90322494506836,5.375229358673096,17179869184,22548578304,6178439168,21248278528
300,1729580957000,3228,3228,3228,3228,3228,3228,3228,3228,67.5874252319336,64.12957763671875,71.624755859375,72.83565521240234,69.20863342285156,64.9853515625,67.36502075195313,68.2866439819336,66.45867919921875,65.87813568115234,30.000001907348633,23.33333396911621,80,70.96774291992188,46.66666793823242,32.25806427001953,9.375,6.45161247253418,5.375229358673096,17179869184,22548578304,6246367232,21248278528
308,1729580957301,3228,3228,3228,3228,3228,3228,3228,3228,67.5874252319336,64.12957763671875,71.624755859375,72.83565521240234,69.20863342285156,64.9853515625,67.36502075195313,68.2866439819336,66.45867919921875,65.87813568115234,45.16128921508789,43.33333206176758,89.6551742553711,70.96774291992188,67.74193572998047,58.620689392089844,36.66666793823242,30.000001907348633,5.375229358673096,17179869184,22548578304,6315638784,21248278528
309,1729580957610,3228,3228,3228,3228,3228,3228,3228,3228,67.5874252319336,64.12957763671875,71.624755859375,72.83565521240234,69.20863342285156,64.9853515625,67.36502075195313,68.2866439819336,66.45867919921875,65.87813568115234,100,100,96.875,100,100,100,100,100,14.812522888183594,17179869184,22548578304,6625460224,21248278528
306,1729580957920,3228,3228,3228,3228,3228,3228,3228,3228,67.5874252319336,64.12957763671875,71.624755859375,72.83565521240234,69.20863342285156,64.9853515625,67.36502075195313,68.2866439819336,66.45867919921875,65.87813568115234,100,100,100,100,100,100,100,100,14.812522888183594,17179869184,22548578304,6787530752,21248278528
307,1729580958227,3228,3228,3228,3228,3228,3228,3228,3228,71.22449493408203,69.54975128173828,77.20231628417969,79.78031921386719,74.57418060302734,69.13457489013672,76.34869384765625,78.10517883300781,74.40103912353516,70.81913757324219,96.7741928100586,96.7741928100586,100,100,100,96.875,100,100,14.812522888183594,17179869184,22548578304,6993805312,21248278528
300,1729580958535,3228,3228,3228,3228,3228,3228,3228,3228,71.22449493408203,69.54975128173828,77.20231628417969,79.78031921386719,74.57418060302734,69.13457489013672,76.34869384765625,78.10517883300781,74.40103912353516,70.81913757324219,43.33333206176758,41.935482025146484,93.33333587646484,83.87096405029297,73.33333587646484,77.41934967041016,64.51612854003906,54.83871078491211,23.51063346862793,17179869184,22548578304,7058702336,21248278528
304,1729580958837,3228,3228,3228,3228,3228,3228,3228,3228,71.22449493408203,69.54975128173828,77.20231628417969,79.78031921386719,74.57418060302734,69.13457489013672,76.34869384765625,78.10517883300781,74.40103912353516,70.81913757324219,100,100,100,100,100,100,100,100,23.51063346862793,17179869184,22548578304,9106423808,21248278528
301,1729580959142,3228,3228,3228,3228,3228,3228,3228,3228,73.01493072509766,72.37029266357422,79.20037841796875,81.7350082397461,77.00042724609375,71.32804870605469,79.78022766113281,81.68008422851563,77.69795227050781,73.28242492675781,96.7741928100586,100,100,100,100,100,100,100,23.51063346862793,17179869184,22548578304,8994684928,21248278528
308,1729580959444,3228,3228,3228,3228,3228,3228,3228,3228,73.01493072509766,72.37029266357422,79.20037841796875,81.7350082397461,77.00042724609375,71.32804870605469,79.78022766113281,81.68008422851563,77.69795227050781,73.28242492675781,93.33333587646484,93.33333587646484,100,100,100,100,100,100,33.75338363647461,17179869184,22548578304,9489530880,21248278528
