Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729601806245,3228,3228,3228,3228,3228,3228,3228,3228,62.72832107543945,61.12525939941406,62.622467041015625,62.644081115722656,63.27479553222656,61.21395492553711,61.51701354980469,62.55899429321289,63.6248664855957,63.45037078857422,50,50,0,0,0,0,0,0,4.623109817504883,17179869184,22548578304,5081038848,20918173696
309,1729601806245,3228,3228,3228,3228,3228,3228,3228,3228,62.72832107543945,61.12525939941406,62.622467041015625,62.644081115722656,63.27479553222656,61.21395492553711,61.51701354980469,62.55899429321289,63.6248664855957,63.45037078857422,0,0,100,0,0,0,0,0,4.623109817504883,17179869184,22548578304,5081038848,20918173696
309,1729601806555,3228,3228,3228,3228,3228,3228,3228,3228,63.25916290283203,61.5283317565918,63.7518310546875,64.06885528564453,64.1410903930664,61.841102600097656,62.54316711425781,63.4824104309082,64.27635192871094,63.66432189941406,90.32257843017578,87.09677124023438,96.66666412353516,90.32257843017578,90.32257843017578,90.32257843017578,90.32257843017578,90.32257843017578,4.623109817504883,17179869184,22548578304,5081038848,20918173696
306,1729601806865,3228,3228,3228,3228,3228,3228,3228,3228,63.25916290283203,61.5283317565918,63.7518310546875,64.06885528564453,64.1410903930664,61.841102600097656,62.54316711425781,63.4824104309082,64.27635192871094,63.66432189941406,12.90322494506836,13.793103218078613,71.875,22.580644607543945,16.666667938232422,34.375,10,6.45161247253418,4.623109817504883,17179869184,22548578304,5159354368,20918173696
309,1729601807172,3228,3228,3228,3228,3228,3228,3228,3228,63.25916290283203,61.5283317565918,63.7518310546875,64.06885528564453,64.1410903930664,61.841102600097656,62.54316711425781,63.4824104309082,64.27635192871094,63.66432189941406,16.666667938232422,15.625,54.83871078491211,53.333335876464844,50,30.000001907348633,21.875,3.3333334922790527,5.375518321990967,17179869184,22548578304,5280661504,20918173696
300,1729601807482,3228,3228,3228,3228,3228,3228,3228,3228,67.64488220214844,64.72666931152344,72.85983276367188,72.83570098876953,69.4002685546875,65.61346435546875,69.004150390625,69.03849792480469,67.1869888305664,66.35966491699219,35.48387145996094,23.33333396911621,83.33332824707031,70.96774291992188,61.29032516479492,54.83871078491211,24.137929916381836,29.032257080078125,5.375518321990967,17179869184,22548578304,5347262464,20918173696
308,1729601807783,3228,3228,3228,3228,3228,3228,3228,3228,67.64488220214844,64.72666931152344,72.85983276367188,72.83570098876953,69.4002685546875,65.61346435546875,69.004150390625,69.03849792480469,67.1869888305664,66.35966491699219,53.333335876464844,53.333335876464844,90,93.33333587646484,93.10344696044922,83.33332824707031,81.25,77.41934967041016,5.375518321990967,17179869184,22548578304,5413158912,20918173696
309,1729601808091,3228,3228,3228,3228,3228,3228,3228,3228,67.64488220214844,64.72666931152344,72.85983276367188,72.83570098876953,69.4002685546875,65.61346435546875,69.004150390625,69.03849792480469,67.1869888305664,66.35966491699219,100,100,100,100,100,100,100,100,14.694974899291992,17179869184,22548578304,5608964096,20918173696
309,1729601808401,3228,3228,3228,3228,3228,3228,3228,3228,67.64488220214844,64.72666931152344,72.85983276367188,72.83570098876953,69.4002685546875,65.61346435546875,69.004150390625,69.03849792480469,67.1869888305664,66.35966491699219,100,100,100,100,100,100,100,100,14.694974899291992,17179869184,22548578304,5798199296,20918173696
300,1729601808711,3228,3228,3228,3228,3228,3228,3228,3228,72.45640563964844,71.78589630126953,79.57057189941406,81.76647186279297,77.00926971435547,70.95824432373047,79.55117797851563,81.05189514160156,77.58527374267578,73.04167175292969,100,100,100,100,100,100,100,100,14.694974899291992,17179869184,22548578304,5948784640,20918173696
301,1729601809012,3228,3228,3228,3228,3228,3228,3228,3228,72.45640563964844,71.78589630126953,79.57057189941406,81.76647186279297,77.00926971435547,70.95824432373047,79.55117797851563,81.05189514160156,77.58527374267578,73.04167175292969,82.75862121582031,80,100,100,96.66666412353516,100,96.55171966552734,100,26.722000122070313,17179869184,22548578304,6113558528,20918173696
300,1729601809314,3228,3228,3228,3228,3228,3228,3228,3228,72.45640563964844,71.78589630126953,79.57057189941406,81.76647186279297,77.00926971435547,70.95824432373047,79.55117797851563,81.05189514160156,77.58527374267578,73.04167175292969,83.33332824707031,80.6451644897461,100,96.66666412353516,100,100,100,96.7741928100586,26.722000122070313,17179869184,22548578304,6218792960,20918173696
306,1729601809615,3228,3228,3228,3228,3228,3228,3228,3228,73.95476531982422,73.96255493164063,81.25413513183594,83.33341217041016,78.19274139404297,72.44322967529297,81.70701599121094,83.5465087890625,79.62094116210938,74.6612319946289,56.66666793823242,55.17241287231445,96.66666412353516,96.66666412353516,96.7741928100586,96.66666412353516,100,96.66666412353516,26.722000122070313,17179869184,22548578304,6241796096,20918173696
304,1729601809921,3228,3228,3228,3228,3228,3228,3228,3228,73.95476531982422,73.96255493164063,81.25413513183594,83.33341217041016,78.19274139404297,72.44322967529297,81.70701599121094,83.5465087890625,79.62094116210938,74.6612319946289,50,50,96.7741928100586,100,96.55171966552734,96.66666412353516,93.54838562011719,96.66666412353516,36.84129333496094,17179869184,22548578304,6261145600,20918173696
304,1729601810226,3228,3228,3228,3228,3228,3228,3228,3228,73.95476531982422,73.96255493164063,81.25413513183594,83.33341217041016,78.19274139404297,72.44322967529297,81.70701599121094,83.5465087890625,79.62094116210938,74.6612319946289,54.83871078491211,51.61289978027344,100,96.66666412353516,96.7741928100586,96.66666412353516,93.33333587646484,90.32257843017578,36.84129333496094,17179869184,22548578304,6282838016,20918173696
308,1729601810531,3228,3228,3228,3228,3228,3228,3228,3228,73.38861083984375,72.8906478881836,79.2203369140625,81.0068588256836,76.40480041503906,71.50391387939453,78.69721984863281,80.11170959472656,77.50843811035156,73.4927978515625,27.586206436157227,33.333335876464844,90,64.51612854003906,64.51612854003906,43.75,33.333335876464844,26.666667938232422,36.84129333496094,17179869184,22548578304,6270615552,20918173696
307,1729601810840,3228,3228,3228,3228,3228,3228,3228,3228,73.38861083984375,72.8906478881836,79.2203369140625,81.0068588256836,76.40480041503906,71.50391387939453,78.69721984863281,80.11170959472656,77.50843811035156,73.4927978515625,32.25806427001953,27.586206436157227,74.19355010986328,58.06451416015625,40,26.666667938232422,19.35483741760254,10,36.84129333496094,17179869184,22548578304,6269894656,20918173696
308,1729601811147,3228,3228,3228,3228,3228,3228,3228,3228,73.38861083984375,72.8906478881836,79.2203369140625,81.0068588256836,76.40480041503906,71.50391387939453,78.69721984863281,80.11170959472656,77.50843811035156,73.4927978515625,16.666667938232422,22.580644607543945,58.06451416015625,29.032257080078125,40.625,6.45161247253418,3.22580623626709,0,33.7520866394043,17179869184,22548578304,6270124032,20918173696
306,1729601811455,3228,3228,3228,3228,3228,3228,3228,3228,69.41777038574219,66.17192077636719,73.7837905883789,73.6222152709961,70.802001953125,67.315185546875,68.06280517578125,68.8727798461914,68.29158020019531,67.71009063720703,22.580644607543945,25.80644989013672,51.61289978027344,46.66666793823242,37.931034088134766,12.90322494506836,6.45161247253418,9.375,33.7520866394043,17179869184,22548578304,5386649600,20918173696
