Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729584302775,3228,3228,3228,3228,3228,3228,3228,3228,66.68852233886719,63.35232162475586,70.77399444580078,72.12471008300781,69.22510528564453,64.37078094482422,68.97322082519531,68.33892822265625,65.54076385498047,64.34123992919922,50,0,50,0,0,0,0,0,25.362924575805664,17179869184,22548578304,4288118784,21102788608
304,1729584302776,3228,3228,3228,3228,3228,3228,3228,3228,66.68852233886719,63.35232162475586,70.77399444580078,72.12471008300781,69.22510528564453,64.37078094482422,68.97322082519531,68.33892822265625,65.54076385498047,64.34123992919922,0,0,0,100,0,0,0,0,25.362924575805664,17179869184,22548578304,4290969600,21102788608
304,1729584303081,3228,3228,3228,3228,3228,3228,3228,3228,63.000823974609375,60.67267990112305,63.96703338623047,65.47991943359375,64.25670623779297,61.09523391723633,63.38212585449219,63.89715576171875,63.659889221191406,62.482078552246094,90,90.32257843017578,93.54838562011719,93.54838562011719,93.33333587646484,90,93.33333587646484,90,25.362924575805664,17179869184,22548578304,4290969600,21102788608
304,1729584303385,3228,3228,3228,3228,3228,3228,3228,3228,63.000823974609375,60.67267990112305,63.96703338623047,65.47991943359375,64.25670623779297,61.09523391723633,63.38212585449219,63.89715576171875,63.659889221191406,62.482078552246094,87.09677124023438,83.87096405029297,100,93.33333587646484,93.33333587646484,96.66666412353516,83.33332824707031,83.33332824707031,25.362924575805664,17179869184,22548578304,6112755712,21102788608
304,1729584303690,3228,3228,3228,3228,3228,3228,3228,3228,63.000823974609375,60.67267990112305,63.96703338623047,65.47991943359375,64.25670623779297,61.09523391723633,63.38212585449219,63.89715576171875,63.659889221191406,62.482078552246094,36.66666793823242,36.66666793823242,58.06451416015625,70.96774291992188,58.06451416015625,54.83871078491211,46.875,34.375,15.538154602050781,17179869184,22548578304,6723715072,21102788608
304,1729584303995,3228,3228,3228,3228,3228,3228,3228,3228,63.000823974609375,60.67267990112305,63.96703338623047,65.47991943359375,64.25670623779297,61.09523391723633,63.38212585449219,63.89715576171875,63.659889221191406,62.482078552246094,26.666667938232422,29.032257080078125,43.33333206176758,45.16128921508789,64.51612854003906,13.333333969116211,6.6666669845581055,6.896551609039307,15.538154602050781,17179869184,22548578304,7029096448,21102788608
304,1729584304299,3228,3228,3228,3228,3228,3228,3228,3228,67.53548431396484,64.86795043945313,71.22823333740234,73.18515014648438,70.84017944335938,65.470947265625,69.83538818359375,70.52963256835938,68.63328552246094,66.46417236328125,48.3870964050293,50,90,90,80,70,65.51724243164063,48.3870964050293,15.538154602050781,17179869184,22548578304,7029096448,21102788608
301,1729584304604,3228,3228,3228,3228,3228,3228,3228,3228,67.53548431396484,64.86795043945313,71.22823333740234,73.18515014648438,70.84017944335938,65.470947265625,69.83538818359375,70.52963256835938,68.63328552246094,66.46417236328125,20,19.35483741760254,58.06451416015625,6.896551609039307,45.16128921508789,6.45161247253418,0,0,24.209789276123047,17179869184,22548578304,8664186880,21102788608
304,1729584304906,3228,3228,3228,3228,3228,3228,3228,3228,67.53548431396484,64.86795043945313,71.22823333740234,73.18515014648438,70.84017944335938,65.470947265625,69.83538818359375,70.52963256835938,68.63328552246094,66.46417236328125,12.90322494506836,13.333333969116211,3.3333334922790527,90.32257843017578,3.4482758045196533,0,0,0,24.209789276123047,17179869184,22548578304,8675459072,21102788608
303,1729584305210,3228,3228,3228,3228,3228,3228,3228,3228,66.08660888671875,61.907039642333984,68.7790756225586,71.32089233398438,68.01818084716797,63.56409454345703,64.255126953125,66.36265563964844,64.6934814453125,63.79987335205078,10.714285850524902,16.666667938232422,3.22580623626709,16.666667938232422,80.6451644897461,0,0,0,24.209789276123047,17179869184,22548578304,8688123904,21102788608
