Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729569886123,3228,3228,3228,3228,3228,3228,3228,3228,57.793663024902344,55.2243766784668,56.74097442626953,57.929386138916016,58.21759796142578,56.71805191040039,55.550777435302734,56.459678649902344,57.788578033447266,57.91029357910156,100,50,100,0,0,0,0,0,4.749274253845215,17179869184,22548578304,5800181760,21248278528
309,1729569886123,3228,3228,3228,3228,3228,3228,3228,3228,57.793663024902344,55.2243766784668,56.74097442626953,57.929386138916016,58.21759796142578,56.71805191040039,55.550777435302734,56.459678649902344,57.788578033447266,57.91029357910156,0,0,0,100,0,0,0,0,4.749274253845215,17179869184,22548578304,5803130880,21248278528
309,1729569886433,3228,3228,3228,3228,3228,3228,3228,3228,57.793663024902344,55.2243766784668,56.74097442626953,57.929386138916016,58.21759796142578,56.71805191040039,55.550777435302734,56.459678649902344,57.788578033447266,57.91029357910156,87.5,90,93.54838562011719,93.33333587646484,87.5,90,90,87.09677124023438,4.777560234069824,17179869184,22548578304,5867601920,21248278528
309,1729569886742,3228,3228,3228,3228,3228,3228,3228,3228,60.92384338378906,57.75145721435547,63.105995178222656,64.53471374511719,62.81102752685547,59.608577728271484,61.305416107177734,62.026180267333984,60.78178787231445,60.24687957763672,20,12.90322494506836,77.41934967041016,80.6451644897461,80,53.125,38.70967483520508,21.875,4.777560234069824,17179869184,22548578304,5902876672,21248278528
309,1729569887053,3228,3228,3228,3228,3228,3228,3228,3228,60.92384338378906,57.75145721435547,63.105995178222656,64.53471374511719,62.81102752685547,59.608577728271484,61.305416107177734,62.026180267333984,60.78178787231445,60.24687957763672,25.80644989013672,25.80644989013672,86.66666412353516,87.09677124023438,81.25,76.66666412353516,68.75,66.66667175292969,4.777560234069824,17179869184,22548578304,5980012544,21248278528
307,1729569887363,3228,3228,3228,3228,3228,3228,3228,3228,60.92384338378906,57.75145721435547,63.105995178222656,64.53471374511719,62.81102752685547,59.608577728271484,61.305416107177734,62.026180267333984,60.78178787231445,60.24687957763672,50,48.3870964050293,90.32257843017578,96.66666412353516,93.54838562011719,83.87096405029297,87.09677124023438,93.54838562011719,6.368072032928467,17179869184,22548578304,6042861568,21248278528
309,1729569887671,3228,3228,3228,3228,3228,3228,3228,3228,60.92384338378906,57.75145721435547,63.105995178222656,64.53471374511719,62.81102752685547,59.608577728271484,61.305416107177734,62.026180267333984,60.78178787231445,60.24687957763672,77.41934967041016,76.66666412353516,96.7741928100586,93.75,96.66666412353516,93.54838562011719,96.66666412353516,90.625,6.368072032928467,17179869184,22548578304,6042861568,21248278528
309,1729569887982,3228,3228,3228,3228,3228,3228,3228,3228,66.64287567138672,64.85833740234375,72.91642761230469,75.23809814453125,71.00811004638672,65.66319274902344,72.18342590332031,73.58430480957031,70.69288635253906,66.72667694091797,70.96774291992188,67.74193572998047,93.54838562011719,90.32257843017578,87.09677124023438,96.7741928100586,83.87096405029297,80,6.368072032928467,17179869184,22548578304,6255673344,21248278528
308,1729569888291,3228,3228,3228,3228,3228,3228,3228,3228,66.64287567138672,64.85833740234375,72.91642761230469,75.23809814453125,71.00811004638672,65.66319274902344,72.18342590332031,73.58430480957031,70.69288635253906,66.72667694091797,100,100,100,100,100,100,100,100,27.052860260009766,17179869184,22548578304,6487834624,21248278528
308,1729569888600,3228,3228,3228,3228,3228,3228,3228,3228,66.64287567138672,64.85833740234375,72.91642761230469,75.23809814453125,71.00811004638672,65.66319274902344,72.18342590332031,73.58430480957031,70.69288635253906,66.72667694091797,100,100,100,100,100,100,100,100,27.052860260009766,17179869184,22548578304,6651396096,21248278528
301,1729569888909,3228,3228,3228,3228,3228,3228,3228,3228,68.52619934082031,67.29686737060547,75.09577941894531,77.4950180053711,73.17161560058594,67.44070434570313,76.17546081542969,77.26936340332031,73.88252258300781,68.99845123291016,80.6451644897461,80.6451644897461,87.5,90,90,90.32257843017578,87.09677124023438,80.6451644897461,27.052860260009766,17179869184,22548578304,6843039744,21248278528
309,1729569889211,3228,3228,3228,3228,3228,3228,3228,3228,68.52619934082031,67.29686737060547,75.09577941894531,77.4950180053711,73.17161560058594,67.44070434570313,76.17546081542969,77.26936340332031,73.88252258300781,68.99845123291016,63.33333206176758,66.66667175292969,80,80.6451644897461,80,79.31034851074219,67.74193572998047,64.51612854003906,34.536624908447266,17179869184,22548578304,7445086208,21248278528
300,1729569889521,3228,3228,3228,3228,3228,3228,3228,3228,68.52619934082031,67.29686737060547,75.09577941894531,77.4950180053711,73.17161560058594,67.44070434570313,76.17546081542969,77.26936340332031,73.88252258300781,68.99845123291016,96.7741928100586,96.7741928100586,100,100,100,100,100,100,34.536624908447266,17179869184,22548578304,8545157120,21248278528
308,1729569889821,3228,3228,3228,3228,3228,3228,3228,3228,67.97620391845703,66.66671752929688,73.5419692993164,76.14527130126953,71.65534210205078,66.94783020019531,74.45097351074219,75.14692687988281,72.85400390625,68.75724029541016,100,96.66666412353516,100,100,100,100,100,100,34.536624908447266,17179869184,22548578304,9197289472,21248278528
305,1729569890130,3228,3228,3228,3228,3228,3228,3228,3228,67.97620391845703,66.66671752929688,73.5419692993164,76.14527130126953,71.65534210205078,66.94783020019531,74.45097351074219,75.14692687988281,72.85400390625,68.75724029541016,75,74.19355010986328,96.7741928100586,90,93.54838562011719,90,87.09677124023438,93.33333587646484,34.536624908447266,17179869184,22548578304,9197289472,21248278528
309,1729569890435,3228,3228,3228,3228,3228,3228,3228,3228,67.97620391845703,66.66671752929688,73.5419692993164,76.14527130126953,71.65534210205078,66.94783020019531,74.45097351074219,75.14692687988281,72.85400390625,68.75724029541016,13.793103218078613,13.333333969116211,60.000003814697266,64.51612854003906,51.61289978027344,61.29032516479492,29.032257080078125,16.129032135009766,33.164669036865234,17179869184,22548578304,9942286336,21248278528
309,1729569890745,3228,3228,3228,3228,3228,3228,3228,3228,66.67518615722656,64.7370376586914,71.35887908935547,73.16688537597656,69.21414184570313,65.2856216430664,71.82168579101563,70.67755126953125,68.94517517089844,66.64966583251953,22.580644607543945,12.5,77.41934967041016,61.29032516479492,46.66666793823242,58.06451416015625,30.000001907348633,15.625,33.164669036865234,17179869184,22548578304,9478995968,21248278528
