Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729544831744,3228,3228,3228,3228,3228,3228,3228,3228,66.7291030883789,64.47872161865234,65.34076690673828,66.54950714111328,67.821533203125,65.20973205566406,65.31884765625,65.76072692871094,67.86480712890625,67.27693176269531,0,0,100,100,50,50,100,0,5.06563663482666,17179869184,21474836480,5084856320,20260454400
309,1729544831744,3228,3228,3228,3228,3228,3228,3228,3228,66.7291030883789,64.47872161865234,65.34076690673828,66.54950714111328,67.821533203125,65.20973205566406,65.31884765625,65.76072692871094,67.86480712890625,67.27693176269531,0,NaN,100,100,NaN,100,100,100,5.06563663482666,17179869184,21474836480,5087821824,20260454400
308,1729544832054,3228,3228,3228,3228,3228,3228,3228,3228,66.7291030883789,64.47872161865234,65.34076690673828,66.54950714111328,67.821533203125,65.20973205566406,65.31884765625,65.76072692871094,67.86480712890625,67.27693176269531,93.33333587646484,90.32257843017578,96.875,93.54838562011719,93.75,96.7741928100586,100,93.33333587646484,5.06563663482666,17179869184,21474836480,5143085056,20260454400
309,1729544832363,3228,3228,3228,3228,3228,3228,3228,3228,70.43101501464844,68.14396667480469,72.70831298828125,74.52239990234375,72.95320129394531,68.37161254882813,72.60235595703125,72.7220458984375,72.21823120117188,70.10816955566406,32.25806427001953,29.032257080078125,86.66666412353516,83.87096405029297,86.66666412353516,93.33333587646484,90.32257843017578,93.54838562011719,5.06563663482666,17179869184,21474836480,5190680576,20260454400
309,1729544832673,3228,3228,3228,3228,3228,3228,3228,3228,70.43101501464844,68.14396667480469,72.70831298828125,74.52239990234375,72.95320129394531,68.37161254882813,72.60235595703125,72.7220458984375,72.21823120117188,70.10816955566406,83.87096405029297,80.6451644897461,96.66666412353516,93.54838562011719,90.32257843017578,96.875,100,93.75,6.495604991912842,17179869184,21474836480,7173324800,20260454400
309,1729544832982,3228,3228,3228,3228,3228,3228,3228,3228,70.43101501464844,68.14396667480469,72.70831298828125,74.52239990234375,72.95320129394531,68.37161254882813,72.60235595703125,72.7220458984375,72.21823120117188,70.10816955566406,58.06451416015625,54.83871078491211,93.75,96.7741928100586,96.7741928100586,93.54838562011719,90.625,90,6.495604991912842,17179869184,21474836480,7743242240,20260454400
304,1729544833292,3228,3228,3228,3228,3228,3228,3228,3228,76.67595672607422,75.69615936279297,82.27360534667969,85.17032623291016,81.14970397949219,74.94283294677734,83.86112976074219,85.11831665039063,82.26789855957031,77.19424438476563,76.66666412353516,67.74193572998047,100,96.7741928100586,96.875,100,96.7741928100586,96.7741928100586,6.495604991912842,17179869184,21474836480,7743242240,20260454400
309,1729544833597,3228,3228,3228,3228,3228,3228,3228,3228,76.67595672607422,75.69615936279297,82.27360534667969,85.17032623291016,81.14970397949219,74.94283294677734,83.86112976074219,85.11831665039063,82.26789855957031,77.19424438476563,70,65.51724243164063,96.66666412353516,96.7741928100586,100,96.7741928100586,96.66666412353516,96.66666412353516,33.388614654541016,17179869184,21474836480,9240985600,20260454400
305,1729544833907,3228,3228,3228,3228,3228,3228,3228,3228,76.67595672607422,75.69615936279297,82.27360534667969,85.17032623291016,81.14970397949219,74.94283294677734,83.86112976074219,85.11831665039063,82.26789855957031,77.19424438476563,25.80644989013672,22.580644607543945,80.6451644897461,83.33332824707031,76.66666412353516,76.66666412353516,67.74193572998047,74.19355010986328,33.388614654541016,17179869184,21474836480,9751085056,20260454400
300,1729544834213,3228,3228,3228,3228,3228,3228,3228,3228,76.83833312988281,74.96466064453125,81.29134368896484,84.14988708496094,80.33349609375,74.9038314819336,82.44729614257813,82.74342346191406,80.24166870117188,76.41236114501953,6.6666669845581055,10,73.33333587646484,58.06451416015625,46.875,45.16128921508789,25.80644989013672,6.45161247253418,33.388614654541016,17179869184,21474836480,9760587776,20260454400
309,1729544834513,3228,3228,3228,3228,3228,3228,3228,3228,76.83833312988281,74.96466064453125,81.29134368896484,84.14988708496094,80.33349609375,74.9038314819336,82.44729614257813,82.74342346191406,80.24166870117188,76.41236114501953,6.6666669845581055,6.6666669845581055,70,56.66666793823242,55.17241287231445,60.000003814697266,27.586206436157227,13.793103218078613,33.388614654541016,17179869184,21474836480,9771728896,20260454400
309,1729544834823,3228,3228,3228,3228,3228,3228,3228,3228,76.83833312988281,74.96466064453125,81.29134368896484,84.14988708496094,80.33349609375,74.9038314819336,82.44729614257813,82.74342346191406,80.24166870117188,76.41236114501953,9.67741870880127,9.67741870880127,65.625,46.66666793823242,37.5,41.935482025146484,25,18.75,37.68010711669922,17179869184,21474836480,9783640064,20260454400
307,1729544835133,3228,3228,3228,3228,3228,3228,3228,3228,76.83833312988281,74.96466064453125,76.96611022949219,77.1184310913086,74.8518295288086,70.93302917480469,75.61880493164063,82.74342346191406,80.24166870117188,76.41236114501953,3.22580623626709,6.45161247253418,50,12.121212005615234,19.35483741760254,29.032257080078125,0,0,37.68010711669922,17179869184,21474836480,9069608960,20260454400
307,1729544835441,3228,3228,3228,3228,3228,3228,3228,3228,73.39329528808594,69.78860473632813,76.96611022949219,77.1184310913086,74.8518295288086,70.93302917480469,75.61880493164063,74.2215576171875,72.59190368652344,71.84256744384766,9.67741870880127,6.6666669845581055,46.66666793823242,23.33333396911621,16.666667938232422,22.580644607543945,0,0,37.68010711669922,17179869184,21474836480,9245523968,20260454400
309,1729544835749,3228,3228,3228,3228,3228,3228,3228,3228,73.39329528808594,69.78860473632813,76.96611022949219,77.1184310913086,74.8518295288086,70.93302917480469,75.61880493164063,74.2215576171875,72.59190368652344,71.84256744384766,3.4482758045196533,6.45161247253418,54.83871078491211,23.33333396911621,6.45161247253418,20,0,0,24.803804397583008,17179869184,21474836480,9239937024,20260454400
309,1729544836059,3228,3228,3228,3228,3228,3228,3228,3228,73.39329528808594,69.78860473632813,76.96611022949219,77.1184310913086,74.8518295288086,70.93302917480469,75.61880493164063,74.2215576171875,72.59190368652344,71.84256744384766,12.5,12.90322494506836,12.90322494506836,12.90322494506836,73.33333587646484,3.22580623626709,0,0,24.803804397583008,17179869184,21474836480,9239625728,20260454400
309,1729544836369,3228,3228,3228,3228,3228,3228,3228,3228,71.40241241455078,66.95362091064453,72.32281494140625,72.28921508789063,73.87334442138672,69.13509368896484,69.52896881103516,69.10679626464844,69.699951171875,69.3311538696289,12.90322494506836,13.333333969116211,3.125,0,100,0,0,0,24.803804397583008,17179869184,21474836480,9069821952,20260454400
308,1729544836678,3228,3228,3228,3228,3228,3228,3228,3228,71.40241241455078,66.95362091064453,72.32281494140625,72.28921508789063,73.87334442138672,69.13509368896484,69.52896881103516,69.10679626464844,69.699951171875,69.3311538696289,16.666667938232422,22.580644607543945,51.61289978027344,12.90322494506836,38.70967483520508,0,0,0,15.524358749389648,17179869184,21474836480,8610250752,20260454400
308,1729544836986,3228,3228,3228,3228,3228,3228,3228,3228,71.40241241455078,66.95362091064453,72.32281494140625,72.28921508789063,73.87334442138672,69.13509368896484,69.52896881103516,69.10679626464844,69.699951171875,69.3311538696289,13.333333969116211,15.625,38.70967483520508,48.3870964050293,12.90322494506836,0,0,0,15.524358749389648,17179869184,21474836480,8597323776,20260454400
309,1729544837294,3228,3228,3228,3228,3228,3228,3228,3228,71.2209243774414,66.04563903808594,72.46965026855469,71.98275756835938,74.11477661132813,69.4087142944336,66.93408203125,67.97714233398438,69.44396209716797,69.0492172241211,22.580644607543945,20,93.33333587646484,6.45161247253418,6.6666669845581055,0,0,0,15.524358749389648,17179869184,21474836480,8545861632,20260454400
309,1729544837605,3228,3228,3228,3228,3228,3228,3228,3228,71.2209243774414,66.04563903808594,72.46965026855469,71.98275756835938,74.11477661132813,69.4087142944336,66.93408203125,67.97714233398438,69.44396209716797,69.0492172241211,19.35483741760254,12.90322494506836,3.125,35.48387145996094,65.625,0,0,0,13.503093719482422,17179869184,21474836480,8547876864,20260454400
309,1729544837915,3228,3228,3228,3228,3228,3228,3228,3228,71.2209243774414,66.04563903808594,72.46965026855469,71.98275756835938,74.11477661132813,69.4087142944336,66.93408203125,67.97714233398438,69.44396209716797,69.0492172241211,18.75,13.333333969116211,66.66667175292969,0,32.25806427001953,3.22580623626709,0,0,13.503093719482422,17179869184,21474836480,8534032384,20260454400
309,1729544838225,3228,3228,3228,3228,3228,3228,3228,3228,70.71096801757813,65.96939086914063,72.1666259765625,72.58304595947266,73.92491149902344,68.99017333984375,67.10307312011719,67.91767120361328,68.89788818359375,68.57137298583984,13.333333969116211,16.129032135009766,3.3333334922790527,41.935482025146484,53.333335876464844,0,0,0,13.503093719482422,17179869184,21474836480,8533032960,20260454400
