Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729550079835,3228,3228,3228,3228,3228,3228,3228,3228,69.63299560546875,65.27554321289063,75.23751068115234,77.15271759033203,73.29328918457031,67.21700286865234,72.56023406982422,73.01483154296875,67.7559814453125,66.87918853759766,0,50,0,100,0,NaN,0,0,30.66029930114746,17179869184,21474836480,5006884864,20766916608
309,1729550079835,3228,3228,3228,3228,3228,3228,3228,3228,69.63299560546875,65.27554321289063,75.23751068115234,77.15271759033203,73.29328918457031,67.21700286865234,72.56023406982422,73.01483154296875,67.7559814453125,66.87918853759766,0,0,100,0,0,100,0,0,30.66029930114746,17179869184,21474836480,5011439616,20766916608
309,1729550080145,3228,3228,3228,3228,3228,3228,3228,3228,69.63299560546875,65.27554321289063,75.23751068115234,77.15271759033203,73.29328918457031,67.21700286865234,72.56023406982422,73.01483154296875,67.7559814453125,66.87918853759766,90.32257843017578,90,96.66666412353516,96.7741928100586,96.875,93.54838562011719,93.54838562011719,90.32257843017578,30.66029930114746,17179869184,21474836480,5080809472,20766916608
308,1729550080455,3228,3228,3228,3228,3228,3228,3228,3228,66.74005889892578,62.98033142089844,70.24263763427734,71.36906433105469,68.92416381835938,64.1761474609375,66.89970397949219,67.08363342285156,66.13945770263672,64.67436981201172,9.67741870880127,12.5,48.3870964050293,16.129032135009766,23.33333396911621,32.25806427001953,3.22580623626709,3.22580623626709,30.66029930114746,17179869184,21474836480,5119148032,20766916608
309,1729550080764,3228,3228,3228,3228,3228,3228,3228,3228,66.74005889892578,62.98033142089844,70.24263763427734,71.36906433105469,68.92416381835938,64.1761474609375,66.89970397949219,67.08363342285156,66.13945770263672,64.67436981201172,22.580644607543945,22.580644607543945,65.625,56.66666793823242,41.935482025146484,35.48387145996094,3.3333334922790527,12.90322494506836,19.89413833618164,17179869184,21474836480,5241028608,20766916608
307,1729550081074,3228,3228,3228,3228,3228,3228,3228,3228,66.74005889892578,62.98033142089844,70.24263763427734,71.36906433105469,68.92416381835938,64.1761474609375,66.89970397949219,67.08363342285156,66.13945770263672,64.67436981201172,26.666667938232422,24.137929916381836,86.66666412353516,65.625,40.625,32.25806427001953,9.375,9.375,19.89413833618164,17179869184,21474836480,5296603136,20766916608
301,1729550081382,3228,3228,3228,3228,3228,3228,3228,3228,66.3958740234375,62.5955924987793,70.57733917236328,70.78913879394531,67.6751937866211,63.62776184082031,66.62153625488281,65.96420288085938,65.32762145996094,64.23188018798828,41.935482025146484,34.375,67.74193572998047,55.17241287231445,53.333335876464844,41.935482025146484,26.666667938232422,20,19.89413833618164,17179869184,21474836480,5377015808,20766916608
309,1729550081683,3228,3228,3228,3228,3228,3228,3228,3228,66.3958740234375,62.5955924987793,70.57733917236328,70.78913879394531,67.6751937866211,63.62776184082031,66.62153625488281,65.96420288085938,65.32762145996094,64.23188018798828,100,100,96.66666412353516,96.875,96.66666412353516,100,100,96.66666412353516,19.89413833618164,17179869184,21474836480,5660246016,20766916608
303,1729550081993,3228,3228,3228,3228,3228,3228,3228,3228,66.3958740234375,62.5955924987793,70.57733917236328,70.78913879394531,67.6751937866211,63.62776184082031,66.62153625488281,65.96420288085938,65.32762145996094,64.23188018798828,100,100,100,100,100,100,100,100,19.495351791381836,17179869184,21474836480,5863735296,20766916608
302,1729550082297,3228,3228,3228,3228,3228,3228,3228,3228,70.55328369140625,69.30366516113281,76.12026977539063,78.63655853271484,74.35603332519531,68.60089111328125,77.56452941894531,77.96653747558594,75.03821563720703,70.5018539428711,65.51724243164063,64.51612854003906,80.6451644897461,70,67.74193572998047,73.33333587646484,64.51612854003906,66.66667175292969,19.495351791381836,17179869184,21474836480,6068125696,20766916608
308,1729550082600,3228,3228,3228,3228,3228,3228,3228,3228,70.55328369140625,69.30366516113281,76.12026977539063,78.63655853271484,74.35603332519531,68.60089111328125,77.56452941894531,77.96653747558594,75.03821563720703,70.5018539428711,80.6451644897461,79.31034851074219,90,93.33333587646484,83.33332824707031,86.66666412353516,83.33332824707031,80.6451644897461,19.495351791381836,17179869184,21474836480,7398277120,20766916608
