Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729582524496,3228,3228,3228,3228,3228,3228,3228,3228,77.02359008789063,76.98787689208984,79.85935974121094,81.96907043457031,78.86997985839844,75.21561431884766,81.57089233398438,82.38862609863281,80.35885620117188,77.05990600585938,100,100,100,100,100,100,100,100,28.431686401367188,17179869184,25769803776,12084166656,23958257664
303,1729582524497,3228,3228,3228,3228,3228,3228,3228,3228,77.02359008789063,76.98787689208984,79.85935974121094,81.96907043457031,78.86997985839844,75.21561431884766,81.57089233398438,82.38862609863281,80.35885620117188,77.05990600585938,100,100,NaN,NaN,100,100,100,100,28.431686401367188,17179869184,25769803776,12012027904,23958257664
305,1729582524801,3228,3228,3228,3228,3228,3228,3228,3228,77.02359008789063,76.98787689208984,79.85935974121094,81.96907043457031,78.86997985839844,75.21561431884766,81.57089233398438,82.38862609863281,80.35885620117188,77.05990600585938,100,100,100,96.875,100,100,100,100,28.431686401367188,17179869184,25769803776,11506827264,23958257664
305,1729582525107,3228,3228,3228,3228,3228,3228,3228,3228,78.01239776611328,78.10932922363281,82.18362426757813,84.11328125,80.69012451171875,76.57099914550781,83.42501831054688,84.50979614257813,82.5372085571289,78.50016021728516,93.54838562011719,93.54838562011719,90.625,93.33333587646484,90,96.66666412353516,93.75,90.32257843017578,28.431686401367188,17179869184,25769803776,10748624896,23958257664
307,1729582525412,3228,3228,3228,3228,3228,3228,3228,3228,78.01239776611328,78.10932922363281,82.18362426757813,84.11328125,80.69012451171875,76.57099914550781,83.42501831054688,84.50979614257813,82.5372085571289,78.50016021728516,90,90,93.33333587646484,90.32257843017578,84.375,90.625,96.66666412353516,90,28.431686401367188,17179869184,25769803776,11190026240,23958257664
302,1729582525721,3228,3228,3228,3228,3228,3228,3228,3228,78.01239776611328,78.10932922363281,82.18362426757813,84.11328125,80.69012451171875,76.57099914550781,83.42501831054688,84.50979614257813,82.5372085571289,78.50016021728516,80,76.66666412353516,93.54838562011719,93.33333587646484,96.55171966552734,96.66666412353516,93.54838562011719,93.54838562011719,29.247385025024414,17179869184,25769803776,11464736768,23958257664
299,1729582526024,3228,3228,3228,3228,3228,3228,3228,3228,78.542236328125,79.61799621582031,82.85491180419922,84.99357604980469,80.9627685546875,77.38822937011719,85.40339660644531,86.51390075683594,83.73474884033203,79.82390594482422,86.66666412353516,83.33332824707031,96.66666412353516,93.33333587646484,90.32257843017578,93.33333587646484,93.54838562011719,90,29.247385025024414,17179869184,25769803776,11616681984,23958257664
312,1729582526324,3228,3228,3228,3228,3228,3228,3228,3228,78.542236328125,79.61799621582031,82.85491180419922,84.99357604980469,80.9627685546875,77.38822937011719,85.40339660644531,86.51390075683594,83.73474884033203,79.82390594482422,86.20689392089844,82.75862121582031,96.66666412353516,96.66666412353516,93.33333587646484,96.7741928100586,96.55171966552734,96.55171966552734,29.247385025024414,17179869184,25769803776,11621957632,23958257664
307,1729582526637,3228,3228,3228,3228,3228,3228,3228,3228,78.542236328125,79.61799621582031,82.85491180419922,84.99357604980469,80.9627685546875,77.38822937011719,85.40339660644531,86.51390075683594,83.73474884033203,79.82390594482422,74.19355010986328,75,93.54838562011719,90.625,90.32257843017578,93.54838562011719,96.7741928100586,93.75,36.75520324707031,17179869184,25769803776,11229151232,23958257664
307,1729582526944,3228,3228,3228,3228,3228,3228,3228,3228,78.542236328125,79.61799621582031,82.85491180419922,84.99357604980469,80.9627685546875,77.38822937011719,85.40339660644531,86.51390075683594,83.73474884033203,79.82390594482422,58.06451416015625,56.66666793823242,80.6451644897461,76.66666412353516,70,86.66666412353516,87.09677124023438,83.87096405029297,36.75520324707031,17179869184,25769803776,11090903040,23958257664
