Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729565065252,3228,3228,3228,3228,3228,3228,3228,3228,63.69514465332031,60.80470275878906,62.20159149169922,64.1282730102539,64.10481262207031,62.038875579833984,62.063621520996094,62.95270919799805,64.15574645996094,63.88360595703125,0,0,50,66.66667175292969,0,0,0,0,4.659165382385254,17179869184,22548578304,5254283264,21256667136
307,1729565065252,3228,3228,3228,3228,3228,3228,3228,3228,63.69514465332031,60.80470275878906,62.20159149169922,64.1282730102539,64.10481262207031,62.038875579833984,62.063621520996094,62.95270919799805,64.15574645996094,63.88360595703125,0,NaN,NaN,100,100,100,NaN,0,4.659165382385254,17179869184,22548578304,5254283264,21256667136
306,1729565065561,3228,3228,3228,3228,3228,3228,3228,3228,63.69514465332031,60.80470275878906,62.20159149169922,64.1282730102539,64.10481262207031,62.038875579833984,62.063621520996094,62.95270919799805,64.15574645996094,63.88360595703125,76.66666412353516,75,93.54838562011719,90,90.32257843017578,93.54838562011719,93.33333587646484,86.66666412353516,4.659165382385254,17179869184,22548578304,5254283264,21256667136
308,1729565065868,3228,3228,3228,3228,3228,3228,3228,3228,65.69483184814453,63.50891876220703,66.8899154663086,69.03540802001953,67.59056091308594,64.22525024414063,67.18739318847656,67.59169006347656,67.23898315429688,65.7448501586914,29.032257080078125,29.032257080078125,90,83.87096405029297,77.41934967041016,70.96774291992188,75,43.75,4.659165382385254,17179869184,22548578304,8740487168,21256667136
313,1729565066177,3228,3228,3228,3228,3228,3228,3228,3228,65.69483184814453,63.50891876220703,66.8899154663086,69.03540802001953,67.59056091308594,64.22525024414063,67.18739318847656,67.59169006347656,67.23898315429688,65.7448501586914,25.80644989013672,25.80644989013672,90.32257843017578,90.32257843017578,76.66666412353516,77.41934967041016,60.000003814697266,70.96774291992188,5.973569393157959,17179869184,22548578304,10272735232,21256667136
309,1729565066491,3228,3228,3228,3228,3228,3228,3228,3228,65.69483184814453,63.50891876220703,66.8899154663086,69.03540802001953,67.59056091308594,64.22525024414063,67.18739318847656,67.59169006347656,67.23898315429688,65.7448501586914,90.32257843017578,90.32257843017578,100,100,96.96969604492188,100,100,100,5.973569393157959,17179869184,22548578304,11477008384,21256667136
302,1729565066800,3228,3228,3228,3228,3228,3228,3228,3228,71.74518585205078,69.76526641845703,77.0365982055664,79.59490203857422,75.1032485961914,69.96090698242188,76.35365295410156,77.46957397460938,74.13616180419922,71.22821807861328,80.6451644897461,80.6451644897461,80.6451644897461,74.19355010986328,66.66667175292969,77.41934967041016,66.66667175292969,54.83871078491211,5.973569393157959,17179869184,22548578304,9657712640,21256667136
301,1729565067103,3228,3228,3228,3228,3228,3228,3228,3228,71.74518585205078,69.76526641845703,77.0365982055664,79.59490203857422,75.1032485961914,69.96090698242188,76.35365295410156,77.46957397460938,74.13616180419922,71.22821807861328,90,90,86.20689392089844,76.66666412353516,73.33333587646484,80,73.33333587646484,70.96774291992188,25.607099533081055,17179869184,22548578304,9850126336,21256667136
309,1729565067405,3228,3228,3228,3228,3228,3228,3228,3228,71.74518585205078,69.76526641845703,77.0365982055664,79.59490203857422,75.1032485961914,69.96090698242188,76.35365295410156,77.46957397460938,74.13616180419922,71.22821807861328,37.931034088134766,35.71428680419922,86.20689392089844,79.31034851074219,73.33333587646484,73.33333587646484,76.66666412353516,62.06896209716797,25.607099533081055,17179869184,22548578304,6880821248,21256667136
303,1729565067716,3228,3228,3228,3228,3228,3228,3228,3228,70.87391662597656,69.2321548461914,73.95977020263672,76.2294692993164,72.89672088623047,69.09629821777344,74.506103515625,75.43431091308594,73.29165649414063,70.60242462158203,28.125,28.125,93.75,93.75,96.7741928100586,96.66666412353516,93.54838562011719,90.32257843017578,25.607099533081055,17179869184,22548578304,7384678400,21256667136
312,1729565068019,3228,3228,3228,3228,3228,3228,3228,3228,70.87391662597656,69.2321548461914,73.95977020263672,76.2294692993164,72.89672088623047,69.09629821777344,74.506103515625,75.43431091308594,73.29165649414063,70.60242462158203,27.586206436157227,25.80644989013672,100,96.66666412353516,93.33333587646484,93.54838562011719,87.09677124023438,90,25.607099533081055,17179869184,22548578304,8178581504,21256667136
300,1729565068336,3228,3228,3228,3228,3228,3228,3228,3228,70.87391662597656,69.2321548461914,73.95977020263672,76.2294692993164,72.89672088623047,69.09629821777344,74.506103515625,75.43431091308594,73.29165649414063,70.60242462158203,54.83871078491211,51.61289978027344,96.7741928100586,96.7741928100586,96.7741928100586,100,90.32257843017578,62.5,30.310197830200195,17179869184,22548578304,9089040384,21256667136
300,1729565068636,3228,3228,3228,3228,3228,3228,3228,3228,72.57478332519531,70.89398193359375,76.55020904541016,79.3421630859375,75.5046157836914,70.80902099609375,76.73489379882813,77.78739929199219,75.23188018798828,72.2581787109375,90,93.10344696044922,96.7741928100586,96.66666412353516,93.33333587646484,93.33333587646484,93.10344696044922,90,30.310197830200195,17179869184,22548578304,9562161152,21256667136
304,1729565068937,3228,3228,3228,3228,3228,3228,3228,3228,72.57478332519531,70.89398193359375,76.55020904541016,79.3421630859375,75.5046157836914,70.80902099609375,76.73489379882813,77.78739929199219,75.23188018798828,72.2581787109375,83.33332824707031,80.6451644897461,75.86206817626953,63.33333206176758,56.66666793823242,66.66667175292969,50,44.82758712768555,30.310197830200195,17179869184,22548578304,9844817920,21256667136
303,1729565069241,3228,3228,3228,3228,3228,3228,3228,3228,72.57478332519531,70.89398193359375,76.55020904541016,79.3421630859375,75.5046157836914,70.80902099609375,76.73489379882813,77.78739929199219,75.23188018798828,72.2581787109375,36.66666793823242,33.333335876464844,90.32257843017578,90,83.33332824707031,80,77.41934967041016,43.33333206176758,29.21009063720703,17179869184,22548578304,6826803200,21256667136
310,1729565069545,3228,3228,3228,3228,3228,3228,3228,3228,72.57478332519531,70.89398193359375,76.55020904541016,79.3421630859375,75.5046157836914,70.80902099609375,76.73489379882813,77.78739929199219,75.23188018798828,72.2581787109375,19.35483741760254,13.333333969116211,86.66666412353516,78.125,74.19355010986328,73.33333587646484,60.000003814697266,40,29.21009063720703,17179869184,22548578304,7625637888,21256667136
