Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729583019227,3228,3228,3228,3228,3228,3228,3228,3228,67.93253326416016,63.650352478027344,73.0875473022461,75.05902862548828,71.27227020263672,65.82963562011719,70.45600128173828,70.62217712402344,66.28082275390625,65.15679931640625,50,NaN,0,0,0,100,0,0,4.5854878425598145,17179869184,22548578304,4273815552,21153120256
304,1729583019227,3228,3228,3228,3228,3228,3228,3228,3228,67.93253326416016,63.650352478027344,73.0875473022461,75.05902862548828,71.27227020263672,65.82963562011719,70.45600128173828,70.62217712402344,66.28082275390625,65.15679931640625,0,0,100,100,100,100,0,0,4.5854878425598145,17179869184,22548578304,4278370304,21153120256
309,1729583019532,3228,3228,3228,3228,3228,3228,3228,3228,67.93253326416016,63.650352478027344,73.0875473022461,75.05902862548828,71.27227020263672,65.82963562011719,70.45600128173828,70.62217712402344,66.28082275390625,65.15679931640625,93.10344696044922,93.33333587646484,96.7741928100586,96.66666412353516,93.54838562011719,93.33333587646484,93.33333587646484,93.10344696044922,21.825727462768555,17179869184,22548578304,4342726656,21153120256
303,1729583019841,3228,3228,3228,3228,3228,3228,3228,3228,67.93253326416016,63.650352478027344,73.0875473022461,75.05902862548828,71.27227020263672,65.82963562011719,70.45600128173828,70.62217712402344,66.28082275390625,65.15679931640625,28.125,25,70.96774291992188,70.96774291992188,60.000003814697266,32.25806427001953,10,6.45161247253418,21.825727462768555,17179869184,22548578304,4385226752,21153120256
309,1729583020145,3228,3228,3228,3228,3228,3228,3228,3228,67.08434295654297,63.60639190673828,71.74821472167969,73.2045669555664,69.37564086914063,65.16876983642578,67.5835952758789,68.27867126464844,66.79998779296875,65.3330078125,26.666667938232422,30.000001907348633,66.66667175292969,70,45.16128921508789,32.25806427001953,12.90322494506836,9.67741870880127,21.825727462768555,17179869184,22548578304,4543971328,21153120256
309,1729583020455,3228,3228,3228,3228,3228,3228,3228,3228,67.08434295654297,63.60639190673828,71.74821472167969,73.2045669555664,69.37564086914063,65.16876983642578,67.5835952758789,68.27867126464844,66.79998779296875,65.3330078125,29.032257080078125,20,76.66666412353516,62.5,43.75,48.3870964050293,9.67741870880127,3.22580623626709,21.825727462768555,17179869184,22548578304,4643864576,21153120256
309,1729583020765,3228,3228,3228,3228,3228,3228,3228,3228,67.08434295654297,63.60639190673828,71.74821472167969,73.2045669555664,69.37564086914063,65.16876983642578,67.5835952758789,68.27867126464844,66.79998779296875,65.3330078125,60.000003814697266,54.83871078491211,93.54838562011719,93.54838562011719,93.33333587646484,86.66666412353516,80.6451644897461,73.33333587646484,23.2917423248291,17179869184,22548578304,4757307392,21153120256
309,1729583021075,3228,3228,3228,3228,3228,3228,3228,3228,68.2385025024414,65.63455200195313,73.51567840576172,76.29645538330078,71.20665740966797,66.32356262207031,71.98060607910156,72.23271179199219,69.41195678710938,67.00249481201172,93.54838562011719,90.32257843017578,96.7741928100586,100,100,96.7741928100586,100,100,23.2917423248291,17179869184,22548578304,5104959488,21153120256
304,1729583021385,3228,3228,3228,3228,3228,3228,3228,3228,68.2385025024414,65.63455200195313,73.51567840576172,76.29645538330078,71.20665740966797,66.32356262207031,71.98060607910156,72.23271179199219,69.41195678710938,67.00249481201172,100,100,100,100,100,100,100,100,23.2917423248291,17179869184,22548578304,5318934528,21153120256
302,1729583021691,3228,3228,3228,3228,3228,3228,3228,3228,68.2385025024414,65.63455200195313,73.51567840576172,76.29645538330078,71.20665740966797,66.32356262207031,71.98060607910156,72.23271179199219,69.41195678710938,67.00249481201172,100,100,100,100,100,100,100,100,21.521787643432617,17179869184,22548578304,5483233280,21153120256
