Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729545472312,3228,3228,3228,3228,3228,3228,3228,3228,64.93106842041016,62.47016525268555,63.43944549560547,64.53897094726563,65.5797119140625,63.35512161254883,63.327980041503906,63.46805191040039,65.54505920410156,64.97306060791016,0,0,100,0,100,50,50,0,4.913857460021973,17179869184,21474836480,5757304832,20252065792
309,1729545472312,3228,3228,3228,3228,3228,3228,3228,3228,64.93106842041016,62.47016525268555,63.43944549560547,64.53897094726563,65.5797119140625,63.35512161254883,63.327980041503906,63.46805191040039,65.54505920410156,64.97306060791016,0,0,0,100,0,100,NaN,0,4.913857460021973,17179869184,21474836480,5757304832,20252065792
302,1729545472622,3228,3228,3228,3228,3228,3228,3228,3228,64.93106842041016,62.47016525268555,63.43944549560547,64.53897094726563,65.5797119140625,63.35512161254883,63.327980041503906,63.46805191040039,65.54505920410156,64.97306060791016,93.75,93.54838562011719,100,100,96.7741928100586,96.7741928100586,96.875,100,4.78045129776001,17179869184,21474836480,5757304832,20252065792
303,1729545472924,3228,3228,3228,3228,3228,3228,3228,3228,64.93106842041016,62.47016525268555,63.43944549560547,64.53897094726563,65.5797119140625,63.35512161254883,63.327980041503906,63.46805191040039,65.54505920410156,64.97306060791016,80,76.66666412353516,90.32257843017578,96.7741928100586,96.55171966552734,96.66666412353516,86.20689392089844,83.33332824707031,4.78045129776001,17179869184,21474836480,7772553216,20252065792
308,1729545473228,3228,3228,3228,3228,3228,3228,3228,3228,72.03507232666016,70.07576751708984,77.28094482421875,79.93415832519531,76.2654037475586,70.3011703491211,77.76356506347656,77.83154296875,75.46619415283203,71.58707427978516,46.66666793823242,46.66666793823242,83.33332824707031,93.10344696044922,87.09677124023438,80.6451644897461,77.41934967041016,70.96774291992188,4.78045129776001,17179869184,21474836480,8604205056,20252065792
302,1729545473537,3228,3228,3228,3228,3228,3228,3228,3228,72.03507232666016,70.07576751708984,77.28094482421875,79.93415832519531,76.2654037475586,70.3011703491211,77.76356506347656,77.83154296875,75.46619415283203,71.58707427978516,33.333335876464844,32.25806427001953,93.33333587646484,90.32257843017578,90,87.09677124023438,80.6451644897461,67.74193572998047,4.78045129776001,17179869184,21474836480,8928444416,20252065792
305,1729545473839,3228,3228,3228,3228,3228,3228,3228,3228,72.03507232666016,70.07576751708984,77.28094482421875,79.93415832519531,76.2654037475586,70.3011703491211,77.76356506347656,77.83154296875,75.46619415283203,71.58707427978516,70.96774291992188,65.51724243164063,93.54838562011719,96.66666412353516,90.625,96.66666412353516,96.66666412353516,93.10344696044922,15.602781295776367,17179869184,21474836480,10084106240,20252065792
301,1729545474145,3228,3228,3228,3228,3228,3228,3228,3228,72.03507232666016,70.07576751708984,77.28094482421875,79.93415832519531,76.2654037475586,70.3011703491211,77.76356506347656,77.83154296875,75.46619415283203,71.58707427978516,23.33333396911621,21.875,86.66666412353516,80.6451644897461,68.96551513671875,70.96774291992188,51.61289978027344,51.61289978027344,15.602781295776367,17179869184,21474836480,10800807936,20252065792
309,1729545474446,3228,3228,3228,3228,3228,3228,3228,3228,74.3580093383789,72.67093658447266,80.17015838623047,83.17415618896484,78.55414581298828,72.53411102294922,80.953369140625,80.60237121582031,78.12265014648438,73.85322570800781,17.241378784179688,20.689655303955078,80.6451644897461,66.66667175292969,48.3870964050293,13.793103218078613,10,6.6666669845581055,15.602781295776367,17179869184,21474836480,10878058496,20252065792
309,1729545474756,3228,3228,3228,3228,3228,3228,3228,3228,74.3580093383789,72.67093658447266,80.17015838623047,83.17415618896484,78.55414581298828,72.53411102294922,80.953369140625,80.60237121582031,78.12265014648438,73.85322570800781,12.90322494506836,16.129032135009766,77.41934967041016,70.96774291992188,43.33333206176758,25.80644989013672,3.22580623626709,0,33.41001892089844,17179869184,21474836480,11279499264,20252065792
306,1729545475066,3228,3228,3228,3228,3228,3228,3228,3228,74.3580093383789,72.67093658447266,80.17015838623047,83.17415618896484,78.55414581298828,72.53411102294922,80.953369140625,80.60237121582031,78.12265014648438,73.85322570800781,22.580644607543945,19.35483741760254,50,19.35483741760254,34.375,31.25,0,0,33.41001892089844,17179869184,21474836480,10782851072,20252065792
309,1729545475372,3228,3228,3228,3228,3228,3228,3228,3228,71.186767578125,66.88155364990234,74.77481079101563,75.72256469726563,73.30815887451172,68.76802062988281,70.03509521484375,69.19869995117188,69.45320129394531,68.75025939941406,25.80644989013672,30.000001907348633,58.06451416015625,40,6.6666669845581055,23.33333396911621,0,0,33.41001892089844,17179869184,21474836480,10029432832,20252065792
