Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729598910527,3228,3228,3228,3228,3228,3228,3228,3228,67.83116149902344,63.627479553222656,74.20661926269531,76.1641845703125,71.58291625976563,66.46713256835938,70.36505126953125,70.687744140625,67.48636627197266,66.13799285888672,100,100,100,100,100,100,100,100,4.7095723152160645,17179869184,22548578304,4362289152,20968570880
300,1729598910527,3228,3228,3228,3228,3228,3228,3228,3228,67.83116149902344,63.627479553222656,74.20661926269531,76.1641845703125,71.58291625976563,66.46713256835938,70.36505126953125,70.687744140625,67.48636627197266,66.13799285888672,NaN,NaN,NaN,100,100,100,100,100,4.7095723152160645,17179869184,22548578304,4364992512,20968570880
307,1729598910828,3228,3228,3228,3228,3228,3228,3228,3228,67.83116149902344,63.627479553222656,74.20661926269531,76.1641845703125,71.58291625976563,66.46713256835938,70.36505126953125,70.687744140625,67.48636627197266,66.13799285888672,87.09677124023438,90.32257843017578,96.66666412353516,93.54838562011719,90,96.55171966552734,89.6551742553711,90.32257843017578,13.474202156066895,17179869184,22548578304,5373296640,20968570880
309,1729598911136,3228,3228,3228,3228,3228,3228,3228,3228,67.83116149902344,63.627479553222656,74.20661926269531,76.1641845703125,71.58291625976563,66.46713256835938,70.36505126953125,70.687744140625,67.48636627197266,66.13799285888672,62.06896209716797,58.06451416015625,83.33332824707031,96.66666412353516,86.66666412353516,66.66667175292969,61.29032516479492,66.66667175292969,13.474202156066895,17179869184,22548578304,6610878464,20968570880
309,1729598911445,3228,3228,3228,3228,3228,3228,3228,3228,69.7403793334961,67.60640716552734,75.18706512451172,77.27129364013672,73.11946868896484,68.42378234863281,74.61338806152344,74.78898620605469,72.61732482910156,69.65552520751953,22.580644607543945,26.666667938232422,70.96774291992188,61.29032516479492,53.125,26.666667938232422,9.375,6.45161247253418,13.474202156066895,17179869184,22548578304,7859077120,20968570880
309,1729598911756,3228,3228,3228,3228,3228,3228,3228,3228,69.7403793334961,67.60640716552734,75.18706512451172,77.27129364013672,73.11946868896484,68.42378234863281,74.61338806152344,74.78898620605469,72.61732482910156,69.65552520751953,41.935482025146484,43.33333206176758,80.6451644897461,70.96774291992188,70,48.3870964050293,35.48387145996094,30.000001907348633,13.474202156066895,17179869184,22548578304,9007841280,20968570880
306,1729598912066,3228,3228,3228,3228,3228,3228,3228,3228,69.7403793334961,67.60640716552734,75.18706512451172,77.27129364013672,73.11946868896484,68.42378234863281,74.61338806152344,74.78898620605469,72.61732482910156,69.65552520751953,100,96.875,100,100,100,100,100,100,30.40999984741211,17179869184,22548578304,10560651264,20968570880
306,1729598912372,3228,3228,3228,3228,3228,3228,3228,3228,68.79849243164063,66.44615936279297,72.00110626220703,73.7590103149414,70.98504638671875,67.09495544433594,71.10134887695313,71.01889038085938,69.92167663574219,67.89755249023438,67.74193572998047,64.51612854003906,87.09677124023438,87.09677124023438,80,80,70,63.33333206176758,30.40999984741211,17179869184,22548578304,6346866688,20968570880
309,1729598912679,3228,3228,3228,3228,3228,3228,3228,3228,68.79849243164063,66.44615936279297,72.00110626220703,73.7590103149414,70.98504638671875,67.09495544433594,71.10134887695313,71.01889038085938,69.92167663574219,67.89755249023438,6.6666669845581055,10,56.66666793823242,16.666667938232422,15.625,25.80644989013672,3.22580623626709,0,30.40999984741211,17179869184,22548578304,7495696384,20968570880
309,1729598912989,3228,3228,3228,3228,3228,3228,3228,3228,68.79849243164063,66.44615936279297,72.00110626220703,73.7590103149414,70.98504638671875,67.09495544433594,71.10134887695313,71.01889038085938,69.92167663574219,67.89755249023438,22.580644607543945,20,58.06451416015625,25.80644989013672,30.000001907348633,38.70967483520508,16.129032135009766,16.666667938232422,25.681371688842773,17179869184,22548578304,8878571520,20968570880
309,1729598913299,3228,3228,3228,3228,3228,3228,3228,3228,68.79849243164063,66.44615936279297,72.00110626220703,73.7590103149414,70.98504638671875,67.09495544433594,71.10134887695313,71.01889038085938,69.92167663574219,67.89755249023438,100,96.875,100,100,100,100,100,96.875,25.681371688842773,17179869184,22548578304,10495164416,20968570880
309,1729598913609,3228,3228,3228,3228,3228,3228,3228,3228,66.92658996582031,65.10717010498047,69.7404556274414,70.18917083740234,68.33523559570313,65.41498565673828,68.72927856445313,68.3067626953125,67.86111450195313,66.76629638671875,34.375,33.333335876464844,64.51612854003906,54.83871078491211,45.16128921508789,43.33333206176758,35.48387145996094,35.48387145996094,25.681371688842773,17179869184,22548578304,6504923136,20968570880
309,1729598913919,3228,3228,3228,3228,3228,3228,3228,3228,66.92658996582031,65.10717010498047,69.7404556274414,70.18917083740234,68.33523559570313,65.41498565673828,68.72927856445313,68.3067626953125,67.86111450195313,66.76629638671875,3.3333334922790527,6.45161247253418,45.16128921508789,9.67741870880127,19.35483741760254,18.75,12.90322494506836,0,23.033227920532227,17179869184,22548578304,8133492736,20968570880
305,1729598914229,3228,3228,3228,3228,3228,3228,3228,3228,66.92658996582031,65.10717010498047,69.7404556274414,70.18917083740234,68.33523559570313,65.41498565673828,68.72927856445313,68.3067626953125,67.86111450195313,66.76629638671875,56.66666793823242,56.66666793823242,80.6451644897461,70.96774291992188,54.83871078491211,64.51612854003906,53.333335876464844,54.83871078491211,23.033227920532227,17179869184,22548578304,9466134528,20968570880
309,1729598914535,3228,3228,3228,3228,3228,3228,3228,3228,66.51355743408203,64.918212890625,69.22608947753906,69.45999908447266,68.26392364501953,65.11139678955078,67.81123352050781,67.67779541015625,67.40762329101563,66.20186614990234,90.625,90.625,96.7741928100586,93.54838562011719,96.66666412353516,96.66666412353516,96.7741928100586,96.66666412353516,23.033227920532227,17179869184,22548578304,10599514112,20968570880
309,1729598914845,3228,3228,3228,3228,3228,3228,3228,3228,66.51355743408203,64.918212890625,69.22608947753906,69.45999908447266,68.26392364501953,65.11139678955078,67.81123352050781,67.67779541015625,67.40762329101563,66.20186614990234,6.6666669845581055,6.6666669845581055,60.000003814697266,19.35483741760254,12.5,25,0,0,22.03203773498535,17179869184,22548578304,6939770880,20968570880
313,1729598915155,3228,3228,3228,3228,3228,3228,3228,3228,66.51355743408203,64.918212890625,69.22608947753906,69.45999908447266,68.26392364501953,65.11139678955078,67.81123352050781,67.67779541015625,67.40762329101563,66.20186614990234,12.90322494506836,15.625,70.96774291992188,19.35483741760254,6.6666669845581055,9.67741870880127,6.45161247253418,3.22580623626709,22.03203773498535,17179869184,22548578304,8817098752,20968570880
309,1729598915469,3228,3228,3228,3228,3228,3228,3228,3228,66.85456085205078,65.13429260253906,70.09503936767578,69.8922119140625,68.00299072265625,65.27648162841797,67.71659088134766,67.82937622070313,67.50475311279297,66.62763977050781,87.5,93.33333587646484,96.875,100,96.7741928100586,96.7741928100586,96.875,96.875,22.03203773498535,17179869184,22548578304,10348101632,20968570880
309,1729598915779,3228,3228,3228,3228,3228,3228,3228,3228,66.85456085205078,65.13429260253906,70.09503936767578,69.8922119140625,68.00299072265625,65.27648162841797,67.71659088134766,67.82937622070313,67.50475311279297,66.62763977050781,50,50,100,45.16128921508789,48.3870964050293,46.66666793823242,43.33333206176758,45.16128921508789,22.03203773498535,17179869184,22548578304,6433472512,20968570880
302,1729598916089,3228,3228,3228,3228,3228,3228,3228,3228,66.85456085205078,65.13429260253906,70.09503936767578,69.8922119140625,68.00299072265625,65.27648162841797,67.71659088134766,67.82937622070313,67.50475311279297,66.62763977050781,12.90322494506836,13.333333969116211,90.32257843017578,19.35483741760254,3.125,0,0,0,21.667335510253906,17179869184,22548578304,8069529600,20968570880
309,1729598916392,3228,3228,3228,3228,3228,3228,3228,3228,67.25916290283203,65.0002212524414,70.57551574707031,70.46049499511719,68.58663940429688,65.58199310302734,67.15325927734375,67.99764251708984,68.01126861572266,66.84810638427734,60.000003814697266,58.06451416015625,56.66666793823242,60.000003814697266,93.33333587646484,58.06451416015625,58.06451416015625,56.66666793823242,21.667335510253906,17179869184,22548578304,9344843776,20968570880
307,1729598916702,3228,3228,3228,3228,3228,3228,3228,3228,67.25916290283203,65.0002212524414,70.57551574707031,70.46049499511719,68.58663940429688,65.58199310302734,67.15325927734375,67.99764251708984,68.01126861572266,66.84810638427734,100,100,100,100,100,100,100,100,21.667335510253906,17179869184,22548578304,10884775936,20968570880
302,1729598917010,3228,3228,3228,3228,3228,3228,3228,3228,67.25916290283203,65.0002212524414,70.57551574707031,70.46049499511719,68.58663940429688,65.58199310302734,67.15325927734375,67.99764251708984,68.01126861572266,66.84810638427734,20,16.666667938232422,83.33332824707031,83.87096405029297,83.87096405029297,67.74193572998047,46.875,35.48387145996094,21.588504791259766,17179869184,22548578304,10884775936,20968570880
309,1729598917313,3228,3228,3228,3228,3228,3228,3228,3228,67.25916290283203,65.0002212524414,70.57551574707031,70.46049499511719,68.58663940429688,65.58199310302734,67.15325927734375,67.99764251708984,68.01126861572266,66.84810638427734,19.35483741760254,20,87.09677124023438,87.09677124023438,86.20689392089844,60.000003814697266,65.51724243164063,48.27585983276367,21.588504791259766,17179869184,22548578304,8556920832,20968570880
308,1729598917622,3228,3228,3228,3228,3228,3228,3228,3228,70.4013671875,68.62687683105469,75.5411148071289,77.90279388427734,74.04146575927734,69.18997192382813,74.28807067871094,75.47909545898438,71.91365814208984,70.01885986328125,83.87096405029297,81.25,96.66666412353516,96.66666412353516,96.875,93.75,93.75,90.625,21.588504791259766,17179869184,22548578304,9763061760,20968570880
307,1729598917931,3228,3228,3228,3228,3228,3228,3228,3228,70.4013671875,68.62687683105469,75.5411148071289,77.90279388427734,74.04146575927734,69.18997192382813,74.28807067871094,75.47909545898438,71.91365814208984,70.01885986328125,100,100,100,100,100,100,100,100,24.208385467529297,17179869184,22548578304,10940448768,20968570880
301,1729598918239,3228,3228,3228,3228,3228,3228,3228,3228,70.4013671875,68.62687683105469,75.5411148071289,77.90279388427734,74.04146575927734,69.18997192382813,74.28807067871094,75.47909545898438,71.91365814208984,70.01885986328125,16.666667938232422,16.666667938232422,87.5,90.32257843017578,76.66666412353516,70.96774291992188,51.61289978027344,53.333335876464844,24.208385467529297,17179869184,22548578304,10940448768,20968570880
310,1729598918541,3228,3228,3228,3228,3228,3228,3228,3228,71.28931427001953,70.32909393310547,76.4230728149414,78.40931701660156,74.62493896484375,70.26223754882813,75.53628540039063,76.26814270019531,74.00674438476563,71.46842956542969,20.689655303955078,27.586206436157227,89.6551742553711,83.87096405029297,77.41934967041016,55.17241287231445,38.70967483520508,36.66666793823242,24.208385467529297,17179869184,22548578304,8683257856,20968570880
305,1729598918852,3228,3228,3228,3228,3228,3228,3228,3228,71.28931427001953,70.32909393310547,76.4230728149414,78.40931701660156,74.62493896484375,70.26223754882813,75.53628540039063,76.26814270019531,74.00674438476563,71.46842956542969,87.5,87.5,96.7741928100586,100,90.32257843017578,90.625,90.32257843017578,87.5,31.57968521118164,17179869184,22548578304,10031890432,20968570880
299,1729598919157,3228,3228,3228,3228,3228,3228,3228,3228,71.28931427001953,70.32909393310547,76.4230728149414,78.40931701660156,74.62493896484375,70.26223754882813,75.53628540039063,76.26814270019531,74.00674438476563,71.46842956542969,83.33332824707031,83.33332824707031,87.09677124023438,87.09677124023438,87.09677124023438,86.66666412353516,83.33332824707031,77.41934967041016,31.57968521118164,17179869184,22548578304,9576546304,20968570880
309,1729598919457,3228,3228,3228,3228,3228,3228,3228,3228,70.64292907714844,68.70497131347656,74.8586654663086,76.53026580810547,73.20100402832031,69.39790344238281,73.34783935546875,74.10975646972656,71.8209228515625,70.50922393798828,20.689655303955078,20,79.31034851074219,77.41934967041016,27.586206436157227,36.66666793823242,13.333333969116211,3.3333334922790527,31.57968521118164,17179869184,22548578304,6717259776,20968570880
310,1729598919767,3228,3228,3228,3228,3228,3228,3228,3228,70.64292907714844,68.70497131347656,74.8586654663086,76.53026580810547,73.20100402832031,69.39790344238281,73.34783935546875,74.10975646972656,71.8209228515625,70.50922393798828,9.375,3.22580623626709,45.16128921508789,16.129032135009766,21.875,22.580644607543945,9.375,0,31.57968521118164,17179869184,22548578304,8164392960,20968570880
309,1729598920078,3228,3228,3228,3228,3228,3228,3228,3228,70.64292907714844,68.70497131347656,74.8586654663086,76.53026580810547,73.20100402832031,69.39790344238281,73.34783935546875,74.10975646972656,71.8209228515625,70.50922393798828,67.74193572998047,66.66667175292969,87.5,67.74193572998047,63.33333206176758,74.19355010986328,66.66667175292969,65.625,29.853748321533203,17179869184,22548578304,9415540736,20968570880
309,1729598920388,3228,3228,3228,3228,3228,3228,3228,3228,68.90298461914063,66.67579650878906,71.83837890625,72.3517837524414,70.22464752197266,67.23722076416016,70.51641845703125,71.02449035644531,69.4893798828125,68.64166259765625,80.6451644897461,81.25,96.7741928100586,90,87.5,87.09677124023438,83.87096405029297,83.33332824707031,29.853748321533203,17179869184,22548578304,8897609728,20968570880
309,1729598920697,3228,3228,3228,3228,3228,3228,3228,3228,68.90298461914063,66.67579650878906,71.83837890625,72.3517837524414,70.22464752197266,67.23722076416016,70.51641845703125,71.02449035644531,69.4893798828125,68.64166259765625,6.45161247253418,6.6666669845581055,50,21.875,13.333333969116211,16.666667938232422,6.45161247253418,0,29.853748321533203,17179869184,22548578304,7063715840,20968570880
