Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729557355264,3228,3228,3228,3228,3228,3228,3228,3228,63.074913024902344,58.4597282409668,67.13231658935547,68.39186096191406,65.52876281738281,60.965030670166016,64.55659484863281,64.74959564208984,61.72196960449219,60.390716552734375,0,0,NaN,0,50,0,0,0,10.779712677001953,17179869184,22548578304,4928225280,21348941824
300,1729557355264,3228,3228,3228,3228,3228,3228,3228,3228,63.074913024902344,58.4597282409668,67.13231658935547,68.39186096191406,65.52876281738281,60.965030670166016,64.55659484863281,64.74959564208984,61.72196960449219,60.390716552734375,0,0,0,100,0,0,0,0,10.779712677001953,17179869184,22548578304,4932173824,21348941824
302,1729557355565,3228,3228,3228,3228,3228,3228,3228,3228,64.25141906738281,60.78053283691406,67.5576400756836,69.115966796875,66.05964660644531,62.04478073120117,67.47711944580078,66.50776672363281,64.65995788574219,62.46195983886719,93.33333587646484,93.33333587646484,96.66666412353516,96.66666412353516,96.66666412353516,100,93.33333587646484,96.66666412353516,10.779712677001953,17179869184,22548578304,4990205952,21348941824
307,1729557355868,3228,3228,3228,3228,3228,3228,3228,3228,64.25141906738281,60.78053283691406,67.5576400756836,69.115966796875,66.05964660644531,62.04478073120117,67.47711944580078,66.50776672363281,64.65995788574219,62.46195983886719,83.33332824707031,83.87096405029297,96.7741928100586,90.32257843017578,87.09677124023438,93.54838562011719,90,90.32257843017578,10.779712677001953,17179869184,22548578304,7160070144,21348941824
309,1729557356175,3228,3228,3228,3228,3228,3228,3228,3228,64.25141906738281,60.78053283691406,67.5576400756836,69.115966796875,66.05964660644531,62.04478073120117,67.47711944580078,66.50776672363281,64.65995788574219,62.46195983886719,29.032257080078125,27.586206436157227,70.96774291992188,46.66666793823242,36.66666793823242,30.000001907348633,16.666667938232422,23.33333396911621,24.088890075683594,17179869184,22548578304,7515193344,21348941824
309,1729557356485,3228,3228,3228,3228,3228,3228,3228,3228,65.82965850830078,62.76803970336914,70.0865478515625,71.78923034667969,68.10372161865234,63.63364028930664,69.12626647949219,69.00611114501953,67.90228271484375,64.43382263183594,31.25,31.25,73.33333587646484,67.74193572998047,54.83871078491211,53.125,37.5,25.80644989013672,24.088890075683594,17179869184,22548578304,8863416320,21348941824
309,1729557356795,3228,3228,3228,3228,3228,3228,3228,3228,65.82965850830078,62.76803970336914,70.0865478515625,71.78923034667969,68.10372161865234,63.63364028930664,69.12626647949219,69.00611114501953,67.90228271484375,64.43382263183594,55.17241287231445,51.72413635253906,96.66666412353516,96.66666412353516,96.7741928100586,96.66666412353516,90.32257843017578,67.74193572998047,24.088890075683594,17179869184,22548578304,9285648384,21348941824
309,1729557357105,3228,3228,3228,3228,3228,3228,3228,3228,65.82965850830078,62.76803970336914,70.0865478515625,71.78923034667969,68.10372161865234,63.63364028930664,69.12626647949219,69.00611114501953,67.90228271484375,64.43382263183594,19.35483741760254,19.35483741760254,96.7741928100586,93.75,93.33333587646484,96.7741928100586,75.86206817626953,32.25806427001953,26.310775756835938,17179869184,22548578304,9287122944,21348941824
309,1729557357415,3228,3228,3228,3228,3228,3228,3228,3228,65.82965850830078,62.76803970336914,70.0865478515625,71.78923034667969,68.10372161865234,63.63364028930664,69.12626647949219,69.00611114501953,67.90228271484375,64.43382263183594,21.875,15.625,96.7741928100586,96.66666412353516,96.7741928100586,93.54838562011719,84.8484878540039,12.90322494506836,26.310775756835938,17179869184,22548578304,6659850240,21348941824
11,1729557357725,3228,3228,3228,3228,3228,3228,3228,3228,66.65093994140625,63.17267608642578,70.29074096679688,72.42650604248047,69.86923217773438,64.52156829833984,70.61644744873047,70.5844955444336,66.72496032714844,64.33808135986328,16.666667938232422,13.333333969116211,96.7741928100586,90.32257843017578,90,60.000003814697266,10,12.90322494506836,26.310775756835938,17179869184,22548578304,4906795008,21348941824
