Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729590095395,3228,3228,3228,3228,3228,3228,3228,3228,68.41492462158203,65.1449966430664,73.31600952148438,75.466552734375,70.66059112548828,65.74726867675781,71.42927551269531,71.24569702148438,67.4586410522461,66.16122436523438,0,0,50,0,0,100,50,0,5.044302940368652,17179869184,22548578304,4712644608,21069234176
302,1729590095395,3228,3228,3228,3228,3228,3228,3228,3228,68.41492462158203,65.1449966430664,73.31600952148438,75.466552734375,70.66059112548828,65.74726867675781,71.42927551269531,71.24569702148438,67.4586410522461,66.16122436523438,0,0,NaN,50,100,0,NaN,0,5.044302940368652,17179869184,22548578304,4712644608,21069234176
308,1729590095699,3228,3228,3228,3228,3228,3228,3228,3228,68.41492462158203,65.1449966430664,73.31600952148438,75.466552734375,70.66059112548828,65.74726867675781,71.42927551269531,71.24569702148438,67.4586410522461,66.16122436523438,93.10344696044922,90.32257843017578,96.66666412353516,96.66666412353516,96.66666412353516,100,93.33333587646484,93.33333587646484,12.991686820983887,17179869184,22548578304,4712644608,21069234176
304,1729590096008,3228,3228,3228,3228,3228,3228,3228,3228,68.41492462158203,65.1449966430664,73.31600952148438,75.466552734375,70.66059112548828,65.74726867675781,71.42927551269531,71.24569702148438,67.4586410522461,66.16122436523438,22.580644607543945,23.33333396911621,70.96774291992188,67.74193572998047,61.29032516479492,46.875,43.75,34.375,12.991686820983887,17179869184,22548578304,4911316992,21069234176
309,1729590096312,3228,3228,3228,3228,3228,3228,3228,3228,70.4361801147461,67.10555267333984,74.77583312988281,77.56509399414063,73.62378692626953,67.94672393798828,73.60289001464844,73.56632995605469,70.03912353515625,68.41606903076172,26.666667938232422,18.75,60.000003814697266,60.000003814697266,53.333335876464844,43.33333206176758,13.333333969116211,3.4482758045196533,12.991686820983887,17179869184,22548578304,5019631616,21069234176
301,1729590096622,3228,3228,3228,3228,3228,3228,3228,3228,70.4361801147461,67.10555267333984,74.77583312988281,77.56509399414063,73.62378692626953,67.94672393798828,73.60289001464844,73.56632995605469,70.03912353515625,68.41606903076172,25,30.000001907348633,78.125,80,84.375,61.29032516479492,58.06451416015625,38.70967483520508,27.001529693603516,17179869184,22548578304,5142839296,21069234176
318,1729590096924,3228,3228,3228,3228,3228,3228,3228,3228,70.4361801147461,67.10555267333984,74.77583312988281,77.56509399414063,73.62378692626953,67.94672393798828,73.60289001464844,73.56632995605469,70.03912353515625,68.41606903076172,41.379310607910156,40,86.66666412353516,83.87096405029297,73.33333587646484,58.06451416015625,48.3870964050293,43.33333206176758,27.001529693603516,17179869184,22548578304,5157109760,21069234176
309,1729590097243,3228,3228,3228,3228,3228,3228,3228,3228,70.17220306396484,66.03109741210938,74.1539306640625,76.8512954711914,73.1986312866211,67.51982116699219,71.59791564941406,71.89767456054688,69.18878936767578,67.71907043457031,43.75,41.935482025146484,61.29032516479492,84.375,58.06451416015625,40.625,35.48387145996094,31.25,27.001529693603516,17179869184,22548578304,5349195776,21069234176
309,1729590097554,3228,3228,3228,3228,3228,3228,3228,3228,70.17220306396484,66.03109741210938,74.1539306640625,76.8512954711914,73.1986312866211,67.51982116699219,71.59791564941406,71.89767456054688,69.18878936767578,67.71907043457031,100,100,100,100,100,100,100,100,27.001529693603516,17179869184,22548578304,5612994560,21069234176
309,1729590097864,3228,3228,3228,3228,3228,3228,3228,3228,70.17220306396484,66.03109741210938,74.1539306640625,76.8512954711914,73.1986312866211,67.51982116699219,71.59791564941406,71.89767456054688,69.18878936767578,67.71907043457031,100,100,100,100,100,100,100,100,25.908397674560547,17179869184,22548578304,5819678720,21069234176
310,1729590098173,3228,3228,3228,3228,3228,3228,3228,3228,72.48287200927734,70.99349975585938,78.10684967041016,81.29948425292969,76.29759216308594,70.49885559082031,78.777587890625,79.457763671875,76.39740753173828,72.3157958984375,46.875,43.33333206176758,63.33333206176758,67.74193572998047,45.16128921508789,41.935482025146484,35.48387145996094,34.482757568359375,25.908397674560547,17179869184,22548578304,5922717696,21069234176
300,1729590098484,3228,3228,3228,3228,3228,3228,3228,3228,72.48287200927734,70.99349975585938,78.10684967041016,81.29948425292969,76.29759216308594,70.49885559082031,78.777587890625,79.457763671875,76.39740753173828,72.3157958984375,83.33332824707031,83.87096405029297,96.7741928100586,93.54838562011719,93.54838562011719,100,96.7741928100586,96.875,25.908397674560547,17179869184,22548578304,8121466880,21069234176
308,1729590098784,3228,3228,3228,3228,3228,3228,3228,3228,72.48287200927734,70.99349975585938,78.10684967041016,81.29948425292969,76.29759216308594,70.49885559082031,78.777587890625,79.457763671875,76.39740753173828,72.3157958984375,90.32257843017578,89.6551742553711,96.7741928100586,100,96.7741928100586,100,100,100,29.654855728149414,17179869184,22548578304,8226340864,21069234176
309,1729590099093,3228,3228,3228,3228,3228,3228,3228,3228,72.48287200927734,70.99349975585938,78.10684967041016,81.29948425292969,76.29759216308594,70.49885559082031,78.777587890625,79.457763671875,76.39740753173828,72.3157958984375,90,87.09677124023438,100,100,100,100,100,96.7741928100586,29.654855728149414,17179869184,22548578304,8838201344,21069234176
300,1729590099402,3228,3228,3228,3228,3228,3228,3228,3228,72.00613403320313,71.7819595336914,76.31771850585938,79.61671447753906,75.0073013305664,69.92060089111328,79.86164855957031,80.4952392578125,77.21998596191406,72.75961303710938,33.333335876464844,35.48387145996094,96.66666412353516,96.66666412353516,93.54838562011719,38.70967483520508,22.580644607543945,25.80644989013672,29.654855728149414,17179869184,22548578304,9114451968,21069234176
300,1729590099702,3228,3228,3228,3228,3228,3228,3228,3228,72.00613403320313,71.7819595336914,76.31771850585938,79.61671447753906,75.0073013305664,69.92060089111328,79.86164855957031,80.4952392578125,77.21998596191406,72.75961303710938,13.333333969116211,16.666667938232422,80,83.87096405029297,76.66666412353516,46.66666793823242,23.33333396911621,20,31.22116470336914,17179869184,22548578304,9426534400,21069234176
