Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729565885951,3228,3228,3228,3228,3228,3228,3228,3228,67.3580551147461,63.40279769897461,69.70397186279297,71.02928161621094,69.54296875,65.19102478027344,67.78240203857422,66.86402893066406,65.78654479980469,65.43930053710938,0,0,100,NaN,50,100,100,0,15.56730842590332,17179869184,22548578304,5802016768,21248278528
307,1729565885951,3228,3228,3228,3228,3228,3228,3228,3228,67.3580551147461,63.40279769897461,69.70397186279297,71.02928161621094,69.54296875,65.19102478027344,67.78240203857422,66.86402893066406,65.78654479980469,65.43930053710938,0,0,100,50,100,100,50,0,15.56730842590332,17179869184,22548578304,5805637632,21248278528
307,1729565886259,3228,3228,3228,3228,3228,3228,3228,3228,67.3580551147461,63.40279769897461,69.70397186279297,71.02928161621094,69.54296875,65.19102478027344,67.78240203857422,66.86402893066406,65.78654479980469,65.43930053710938,96.875,96.7741928100586,100,100,100,100,100,100,15.895349502563477,17179869184,22548578304,5805637632,21248278528
309,1729565886567,3228,3228,3228,3228,3228,3228,3228,3228,67.3580551147461,63.40279769897461,69.70397186279297,71.02928161621094,69.54296875,65.19102478027344,67.78240203857422,66.86402893066406,65.78654479980469,65.43930053710938,79.31034851074219,73.33333587646484,96.7741928100586,93.54838562011719,96.7741928100586,93.54838562011719,96.7741928100586,90.32257843017578,15.895349502563477,17179869184,22548578304,7339966464,21248278528
306,1729565886876,3228,3228,3228,3228,3228,3228,3228,3228,71.31341552734375,68.83644104003906,76.51551055908203,78.74676513671875,74.83407592773438,69.46578979492188,77.33244323730469,77.94395446777344,73.58467102050781,70.64444732666016,54.54545593261719,54.83871078491211,90,83.87096405029297,90,87.5,73.33333587646484,71.875,15.895349502563477,17179869184,22548578304,8292155392,21248278528
303,1729565887183,3228,3228,3228,3228,3228,3228,3228,3228,71.31341552734375,68.83644104003906,76.51551055908203,78.74676513671875,74.83407592773438,69.46578979492188,77.33244323730469,77.94395446777344,73.58467102050781,70.64444732666016,36.66666793823242,38.70967483520508,90.625,93.33333587646484,87.5,80,74.19355010986328,68.96551513671875,23.7321720123291,17179869184,22548578304,8404516864,21248278528
300,1729565887487,3228,3228,3228,3228,3228,3228,3228,3228,71.31341552734375,68.83644104003906,76.51551055908203,78.74676513671875,74.83407592773438,69.46578979492188,77.33244323730469,77.94395446777344,73.58467102050781,70.64444732666016,79.31034851074219,76.66666412353516,100,96.66666412353516,96.55171966552734,100,96.7741928100586,96.7741928100586,23.7321720123291,17179869184,22548578304,8404516864,21248278528
309,1729565887788,3228,3228,3228,3228,3228,3228,3228,3228,73.22784423828125,71.62303161621094,79.37580108642578,81.85414123535156,77.17131805419922,71.45134735107422,79.83720397949219,80.31954956054688,77.66465759277344,73.58026885986328,40,41.379310607910156,90.32257843017578,93.33333587646484,90,80.6451644897461,66.66667175292969,76.66666412353516,23.7321720123291,17179869184,22548578304,10572562432,21248278528
306,1729565888098,3228,3228,3228,3228,3228,3228,3228,3228,73.22784423828125,71.62303161621094,79.37580108642578,81.85414123535156,77.17131805419922,71.45134735107422,79.83720397949219,80.31954956054688,77.66465759277344,73.58026885986328,40,37.5,93.54838562011719,87.09677124023438,83.87096405029297,67.74193572998047,56.66666793823242,61.29032516479492,33.236083984375,17179869184,22548578304,11593154560,21248278528
308,1729565888405,3228,3228,3228,3228,3228,3228,3228,3228,73.22784423828125,71.62303161621094,79.37580108642578,81.85414123535156,77.17131805419922,71.45134735107422,79.83720397949219,80.31954956054688,77.66465759277344,73.58026885986328,25,20,80,74.19355010986328,71.875,33.333335876464844,25,16.129032135009766,33.236083984375,17179869184,22548578304,11611471872,21248278528
306,1729565888714,3228,3228,3228,3228,3228,3228,3228,3228,72.54612731933594,68.54964447021484,78.24102020263672,79.33677673339844,75.3518295288086,70.07839965820313,74.07164001464844,74.46852111816406,72.30325317382813,70.97457885742188,26.666667938232422,22.580644607543945,77.41934967041016,67.74193572998047,46.66666793823242,21.875,13.333333969116211,0,33.236083984375,17179869184,22548578304,11624169472,21248278528
307,1729565889021,3228,3228,3228,3228,3228,3228,3228,3228,72.54612731933594,68.54964447021484,78.24102020263672,79.33677673339844,75.3518295288086,70.07839965820313,74.07164001464844,74.46852111816406,72.30325317382813,70.97457885742188,22.580644607543945,26.666667938232422,76.66666412353516,70.96774291992188,64.51612854003906,33.333335876464844,16.666667938232422,3.3333334922790527,33.236083984375,17179869184,22548578304,11648221184,21248278528
309,1729565889329,3228,3228,3228,3228,3228,3228,3228,3228,72.54612731933594,68.54964447021484,78.24102020263672,79.33677673339844,75.3518295288086,70.07839965820313,74.07164001464844,74.46852111816406,72.30325317382813,70.97457885742188,16.129032135009766,19.35483741760254,65.625,26.666667938232422,41.379310607910156,33.333335876464844,6.45161247253418,0,33.51199722290039,17179869184,22548578304,10472947712,21248278528
300,1729565889639,3228,3228,3228,3228,3228,3228,3228,3228,69.76560974121094,65.12069702148438,74.20712280273438,73.79621887207031,70.89812469482422,66.93375396728516,69.64593505859375,69.20841979980469,66.84162902832031,67.08946228027344,6.6666669845581055,12.90322494506836,54.83871078491211,16.129032135009766,15.625,25,0,0,33.51199722290039,17179869184,22548578304,10262364160,21248278528
305,1729565889940,3228,3228,3228,3228,3228,3228,3228,3228,69.76560974121094,65.12069702148438,74.20712280273438,73.79621887207031,70.89812469482422,66.93375396728516,69.64593505859375,69.20841979980469,66.84162902832031,67.08946228027344,10,6.6666669845581055,58.620689392089844,20,3.3333334922790527,13.793103218078613,13.333333969116211,0,33.51199722290039,17179869184,22548578304,9841704960,21248278528
309,1729565890245,3228,3228,3228,3228,3228,3228,3228,3228,69.76560974121094,65.12069702148438,74.20712280273438,73.79621887207031,70.89812469482422,66.93375396728516,69.64593505859375,69.20841979980469,66.84162902832031,67.08946228027344,10,10,64.51612854003906,12.90322494506836,12.5,16.129032135009766,9.67741870880127,0,22.055322647094727,17179869184,22548578304,9534177280,21248278528
309,1729565890556,3228,3228,3228,3228,3228,3228,3228,3228,69.76560974121094,65.12069702148438,74.20712280273438,73.79621887207031,70.89812469482422,66.93375396728516,69.64593505859375,69.20841979980469,66.84162902832031,67.08946228027344,12.90322494506836,12.90322494506836,35.48387145996094,54.83871078491211,10,0,0,0,22.055322647094727,17179869184,22548578304,9540075520,21248278528
308,1729565890866,3228,3228,3228,3228,3228,3228,3228,3228,66.54701232910156,62.92046356201172,68.39984893798828,68.92265319824219,66.09331512451172,63.89101791381836,65.11643981933594,65.62071990966797,65.56077575683594,65.3986587524414,12.90322494506836,10,0,100,0,0,0,0,22.055322647094727,17179869184,22548578304,9687826432,21248278528
308,1729565891175,3228,3228,3228,3228,3228,3228,3228,3228,66.54701232910156,62.92046356201172,68.39984893798828,68.92265319824219,66.09331512451172,63.89101791381836,65.11643981933594,65.62071990966797,65.56077575683594,65.3986587524414,12.90322494506836,12.90322494506836,22.580644607543945,61.29032516479492,16.129032135009766,0,0,0,13.71904468536377,17179869184,22548578304,9674096640,21248278528
309,1729565891483,3228,3228,3228,3228,3228,3228,3228,3228,66.54701232910156,62.92046356201172,68.39984893798828,68.92265319824219,66.09331512451172,63.89101791381836,65.11643981933594,65.62071990966797,65.56077575683594,65.3986587524414,23.33333396911621,16.129032135009766,96.7741928100586,0,6.45161247253418,0,0,0,13.71904468536377,17179869184,22548578304,9636462592,21248278528
309,1729565891793,3228,3228,3228,3228,3228,3228,3228,3228,67.04633331298828,62.41975784301758,70.17815399169922,71.26254272460938,67.83368682861328,64.55593872070313,64.18921661376953,65.41053009033203,65.20846557617188,65.46321105957031,16.129032135009766,19.35483741760254,51.61289978027344,0,50,3.22580623626709,0,0,13.71904468536377,17179869184,22548578304,9602170880,21248278528
309,1729565892103,3228,3228,3228,3228,3228,3228,3228,3228,67.04633331298828,62.41975784301758,70.17815399169922,71.26254272460938,67.83368682861328,64.55593872070313,64.18921661376953,65.41053009033203,65.20846557617188,65.46321105957031,19.35483741760254,16.129032135009766,38.70967483520508,58.06451416015625,6.25,0,0,0,12.059505462646484,17179869184,22548578304,9889349632,21248278528
307,1729565892413,3228,3228,3228,3228,3228,3228,3228,3228,67.04633331298828,62.41975784301758,70.17815399169922,71.26254272460938,67.83368682861328,64.55593872070313,64.18921661376953,65.41053009033203,65.20846557617188,65.46321105957031,13.333333969116211,16.129032135009766,74.19355010986328,28.125,0,0,0,0,12.059505462646484,17179869184,22548578304,9907683328,21248278528
309,1729565892721,3228,3228,3228,3228,3228,3228,3228,3228,67.38106536865234,62.385311126708984,72.06222534179688,70.51065826416016,67.5012435913086,64.65474700927734,63.945213317871094,64.92304229736328,64.97802734375,65.49079895019531,18.75,16.666667938232422,3.3333334922790527,0,96.66666412353516,0,0,0,12.059505462646484,17179869184,22548578304,9407987712,21248278528
309,1729565893031,3228,3228,3228,3228,3228,3228,3228,3228,67.38106536865234,62.385311126708984,72.06222534179688,70.51065826416016,67.5012435913086,64.65474700927734,63.945213317871094,64.92304229736328,64.97802734375,65.49079895019531,13.793103218078613,16.129032135009766,6.060606002807617,32.25806427001953,65.625,0,0,0,12.059505462646484,17179869184,22548578304,9602105344,21248278528
309,1729565893341,3228,3228,3228,3228,3228,3228,3228,3228,67.38106536865234,62.385311126708984,72.06222534179688,70.51065826416016,67.5012435913086,64.65474700927734,63.945213317871094,64.92304229736328,64.97802734375,65.49079895019531,12.5,12.90322494506836,3.3333334922790527,70.96774291992188,23.33333396911621,0,0,0,12.865450859069824,17179869184,22548578304,8108638208,21248278528
309,1729565893651,3228,3228,3228,3228,3228,3228,3228,3228,66.86954498291016,62.17701721191406,66.43275451660156,68.5942153930664,68.99276733398438,64.5684814453125,63.8780403137207,64.759521484375,65.00320434570313,65.32283020019531,20,13.333333969116211,51.61289978027344,68.75,67.74193572998047,13.333333969116211,6.45161247253418,3.22580623626709,12.865450859069824,17179869184,22548578304,9571450880,21248278528
302,1729565893961,3228,3228,3228,3228,3228,3228,3228,3228,66.86954498291016,62.17701721191406,66.43275451660156,68.5942153930664,68.99276733398438,64.5684814453125,63.8780403137207,64.759521484375,65.00320434570313,65.32283020019531,18.75,16.129032135009766,83.87096405029297,93.33333587646484,81.25,58.06451416015625,40,32.25806427001953,12.865450859069824,17179869184,22548578304,9319907328,21248278528
306,1729565894264,3228,3228,3228,3228,3228,3228,3228,3228,66.86954498291016,62.17701721191406,66.43275451660156,68.5942153930664,68.99276733398438,64.5684814453125,63.8780403137207,64.759521484375,65.00320434570313,65.32283020019531,13.333333969116211,9.67741870880127,86.66666412353516,83.87096405029297,79.31034851074219,76.66666412353516,70,61.29032516479492,11.96873950958252,17179869184,22548578304,9319383040,21248278528
307,1729565894571,3228,3228,3228,3228,3228,3228,3228,3228,66.86954498291016,62.17701721191406,66.43275451660156,68.5942153930664,68.99276733398438,64.5684814453125,63.8780403137207,64.759521484375,65.00320434570313,65.32283020019531,13.793103218078613,6.6666669845581055,93.33333587646484,90.32257843017578,93.54838562011719,90.625,96.7741928100586,93.10344696044922,11.96873950958252,17179869184,22548578304,9346056192,21248278528
308,1729565894879,3228,3228,3228,3228,3228,3228,3228,3228,71.9714584350586,69.08692169189453,78.49407958984375,80.65620422363281,75.58867645263672,69.71259307861328,77.18992614746094,78.05416870117188,73.58915710449219,70.93476867675781,21.875,13.333333969116211,93.54838562011719,93.33333587646484,93.33333587646484,96.66666412353516,96.7741928100586,96.875,11.96873950958252,17179869184,22548578304,9688317952,21248278528
300,1729565895188,3228,3228,3228,3228,3228,3228,3228,3228,71.9714584350586,69.08692169189453,78.49407958984375,80.65620422363281,75.58867645263672,69.71259307861328,77.18992614746094,78.05416870117188,73.58915710449219,70.93476867675781,17.241378784179688,13.333333969116211,96.66666412353516,96.66666412353516,96.66666412353516,96.7741928100586,96.66666412353516,96.7741928100586,19.638532638549805,17179869184,22548578304,9704669184,21248278528
309,1729565895489,3228,3228,3228,3228,3228,3228,3228,3228,71.9714584350586,69.08692169189453,78.49407958984375,80.65620422363281,75.58867645263672,69.71259307861328,77.18992614746094,78.05416870117188,73.58915710449219,70.93476867675781,17.241378784179688,12.90322494506836,96.66666412353516,93.33333587646484,93.33333587646484,96.55171966552734,86.66666412353516,86.20689392089844,19.638532638549805,17179869184,22548578304,9582510080,21248278528
308,1729565895799,3228,3228,3228,3228,3228,3228,3228,3228,72.89656829833984,71.72998046875,78.28951263427734,80.3359375,76.09588623046875,70.99881744384766,78.97796630859375,80.23385620117188,76.96131134033203,73.14672088623047,25,22.580644607543945,90.32257843017578,93.33333587646484,87.09677124023438,83.87096405029297,71.875,53.125,19.638532638549805,17179869184,22548578304,9515646976,21248278528
309,1729565896108,3228,3228,3228,3228,3228,3228,3228,3228,72.89656829833984,71.72998046875,78.28951263427734,80.3359375,76.09588623046875,70.99881744384766,78.97796630859375,80.23385620117188,76.96131134033203,73.14672088623047,13.333333969116211,13.333333969116211,80.6451644897461,80.6451644897461,67.74193572998047,67.74193572998047,56.66666793823242,33.333335876464844,32.08571243286133,17179869184,22548578304,9523118080,21248278528
304,1729565896418,3228,3228,3228,3228,3228,3228,3228,3228,72.89656829833984,71.72998046875,78.28951263427734,80.3359375,76.09588623046875,70.99881744384766,78.97796630859375,80.23385620117188,76.96131134033203,73.14672088623047,12.90322494506836,12.90322494506836,74.19355010986328,62.5,37.5,35.48387145996094,12.5,6.45161247253418,32.08571243286133,17179869184,22548578304,9679060992,21248278528
309,1729565896722,3228,3228,3228,3228,3228,3228,3228,3228,71.31739807128906,67.72373962402344,75.76776885986328,76.79298400878906,73.2040786743164,68.626220703125,73.1898193359375,73.65995788574219,70.12112426757813,69.09115600585938,13.333333969116211,20,76.66666412353516,63.33333206176758,50,32.25806427001953,3.3333334922790527,3.22580623626709,32.08571243286133,17179869184,22548578304,9678241792,21248278528
309,1729565897033,3228,3228,3228,3228,3228,3228,3228,3228,71.31739807128906,67.72373962402344,75.76776885986328,76.79298400878906,73.2040786743164,68.626220703125,73.1898193359375,73.65995788574219,70.12112426757813,69.09115600585938,22.580644607543945,13.333333969116211,66.66667175292969,63.33333206176758,29.032257080078125,20,9.67741870880127,0,32.08571243286133,17179869184,22548578304,9675997184,21248278528
309,1729565897343,3228,3228,3228,3228,3228,3228,3228,3228,71.31739807128906,67.72373962402344,75.76776885986328,76.79298400878906,73.2040786743164,68.626220703125,73.1898193359375,73.65995788574219,70.12112426757813,69.09115600585938,19.35483741760254,12.90322494506836,100,0,3.125,0,0,0,28.382308959960938,17179869184,22548578304,9675997184,21248278528
302,1729565897653,3228,3228,3228,3228,3228,3228,3228,3228,69.50505828857422,64.51209259033203,74.54779815673828,72.33807373046875,70.23779296875,66.0809555053711,66.61808776855469,67.63359069824219,66.66497039794922,66.66548156738281,10,16.129032135009766,25.80644989013672,0,73.33333587646484,0,0,0,28.382308959960938,17179869184,22548578304,9894150144,21248278528
303,1729565897955,3228,3228,3228,3228,3228,3228,3228,3228,69.50505828857422,64.51209259033203,74.54779815673828,72.33807373046875,70.23779296875,66.0809555053711,66.61808776855469,67.63359069824219,66.66497039794922,66.66548156738281,16.666667938232422,16.666667938232422,0,12.5,90,0,0,0,28.382308959960938,17179869184,22548578304,9901162496,21248278528
309,1729565898260,3228,3228,3228,3228,3228,3228,3228,3228,69.50505828857422,64.51209259033203,74.54779815673828,72.33807373046875,70.23779296875,66.0809555053711,66.61808776855469,67.63359069824219,66.66497039794922,66.66548156738281,9.67741870880127,12.90322494506836,3.125,100,0,0,0,0,18.83245086669922,17179869184,22548578304,9364832256,21248278528
307,1729565898570,3228,3228,3228,3228,3228,3228,3228,3228,69.50505828857422,64.51209259033203,74.54779815673828,72.33807373046875,70.23779296875,66.0809555053711,66.61808776855469,67.63359069824219,66.66497039794922,66.66548156738281,12.90322494506836,16.129032135009766,36.66666793823242,61.29032516479492,0,0,0,0,18.83245086669922,17179869184,22548578304,9364832256,21248278528
309,1729565898877,3228,3228,3228,3228,3228,3228,3228,3228,68.01775360107422,63.495059967041016,67.54010009765625,69.96652221679688,70.19093322753906,65.50794982910156,64.45323181152344,65.94686889648438,65.96453857421875,65.88214111328125,16.129032135009766,20,100,0,0,0,0,0,18.83245086669922,17179869184,22548578304,9694674944,21248278528
309,1729565899187,3228,3228,3228,3228,3228,3228,3228,3228,68.01775360107422,63.495059967041016,67.54010009765625,69.96652221679688,70.19093322753906,65.50794982910156,64.45323181152344,65.94686889648438,65.96453857421875,65.88214111328125,16.666667938232422,22.580644607543945,87.09677124023438,0,12.90322494506836,3.22580623626709,0,0,13.556700706481934,17179869184,22548578304,9680158720,21248278528
309,1729565899497,3228,3228,3228,3228,3228,3228,3228,3228,68.01775360107422,63.495059967041016,67.54010009765625,69.96652221679688,70.19093322753906,65.50794982910156,64.45323181152344,65.94686889648438,65.96453857421875,65.88214111328125,19.35483741760254,13.333333969116211,77.41934967041016,25,0,0,0,0,13.556700706481934,17179869184,22548578304,9680158720,21248278528
309,1729565899807,3228,3228,3228,3228,3228,3228,3228,3228,66.95011901855469,62.87949752807617,71.6375503540039,69.8069839477539,66.2323989868164,63.56473922729492,64.22822570800781,65.39933776855469,64.97981262207031,65.27593231201172,13.333333969116211,18.75,0,100,0,0,0,0,13.556700706481934,17179869184,22548578304,9680158720,21248278528
