Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729591847146,3228,3228,3228,3228,3228,3228,3228,3228,65.60574340820313,62.453731536865234,65.1590805053711,66.7308578491211,66.28020477294922,63.50415802001953,63.22724533081055,64.84085083007813,64.88247680664063,65.32386779785156,0,0,100,50,0,0,100,100,4.778029441833496,17179869184,22548578304,5393580032,21060845568
303,1729591847146,3228,3228,3228,3228,3228,3228,3228,3228,65.60574340820313,62.453731536865234,65.1590805053711,66.7308578491211,66.28020477294922,63.50415802001953,63.22724533081055,64.84085083007813,64.88247680664063,65.32386779785156,0,0,0,100,100,100,100,0,4.778029441833496,17179869184,22548578304,5395496960,21060845568
300,1729591847450,3228,3228,3228,3228,3228,3228,3228,3228,71.82406616210938,68.2281723022461,76.28787994384766,78.63151550292969,74.533203125,69.26392364501953,74.81578063964844,75.89540100097656,71.13044738769531,70.0141372680664,96.66666412353516,96.7741928100586,100,100,96.7741928100586,96.66666412353516,100,100,4.778029441833496,17179869184,22548578304,5447221248,21060845568
309,1729591847751,3228,3228,3228,3228,3228,3228,3228,3228,71.82406616210938,68.2281723022461,76.28787994384766,78.63151550292969,74.533203125,69.26392364501953,74.81578063964844,75.89540100097656,71.13044738769531,70.0141372680664,53.333335876464844,50,86.66666412353516,83.87096405029297,82.75862121582031,90,83.33332824707031,83.33332824707031,15.897350311279297,17179869184,22548578304,6464864256,21060845568
306,1729591848060,3228,3228,3228,3228,3228,3228,3228,3228,71.82406616210938,68.2281723022461,76.28787994384766,78.63151550292969,74.533203125,69.26392364501953,74.81578063964844,75.89540100097656,71.13044738769531,70.0141372680664,77.41934967041016,77.41934967041016,90.625,87.09677124023438,87.09677124023438,80.6451644897461,68.75,67.74193572998047,15.897350311279297,17179869184,22548578304,7970963456,21060845568
310,1729591848367,3228,3228,3228,3228,3228,3228,3228,3228,73.93201446533203,71.99058532714844,78.96634674072266,81.95635223388672,77.36405181884766,71.83280944824219,78.74177551269531,79.9962158203125,76.60030364990234,73.43354034423828,29.032257080078125,25.80644989013672,70.96774291992188,67.74193572998047,61.29032516479492,41.935482025146484,16.129032135009766,13.333333969116211,15.897350311279297,17179869184,22548578304,8092237824,21060845568
306,1729591848678,3228,3228,3228,3228,3228,3228,3228,3228,73.93201446533203,71.99058532714844,78.96634674072266,81.95635223388672,77.36405181884766,71.83280944824219,78.74177551269531,79.9962158203125,76.60030364990234,73.43354034423828,38.70967483520508,40,86.66666412353516,86.66666412353516,90.32257843017578,76.66666412353516,64.51612854003906,62.5,28.879680633544922,17179869184,22548578304,8938438656,21060845568
309,1729591848985,3228,3228,3228,3228,3228,3228,3228,3228,73.93201446533203,71.99058532714844,78.96634674072266,81.95635223388672,77.36405181884766,71.83280944824219,78.74177551269531,79.9962158203125,76.60030364990234,73.43354034423828,38.70967483520508,38.70967483520508,93.54838562011719,90.32257843017578,90,86.66666412353516,77.41934967041016,76.66666412353516,28.879680633544922,17179869184,22548578304,9765847040,21060845568
309,1729591849295,3228,3228,3228,3228,3228,3228,3228,3228,73.88197326660156,71.40960693359375,78.7571029663086,80.96269989013672,77.29093933105469,71.52360534667969,77.23954772949219,78.06103515625,75.42613983154297,72.59754943847656,3.4482758045196533,9.67741870880127,96.66666412353516,90.32257843017578,90.32257843017578,93.54838562011719,75.86206817626953,43.75,28.879680633544922,17179869184,22548578304,9602138112,21060845568
9,1729591849605,3228,3228,3228,3228,3228,3228,3228,3228,73.88197326660156,71.40960693359375,78.7571029663086,80.96269989013672,77.29093933105469,71.52360534667969,77.23954772949219,78.06103515625,75.42613983154297,72.59754943847656,9.67741870880127,6.6666669845581055,93.54838562011719,93.33333587646484,93.33333587646484,93.54838562011719,50,38.70967483520508,28.879680633544922,17179869184,22548578304,5446844416,21060845568
